time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
420.0, 208.76501847582085, 542.0300252322453, 232.53524718735667, 1.328772841070703, 1041.7737192908446, 6, 0, 3, 3, 13, 16, 3, 2, 2, 40
450.0, 227.17768198037876, 576.753649745537, 249.14095396103113, 1.423662594063136, 1139.640368401578, 6, 0, 3, 3, 13, 16, 3, 2, 2, 40
480.0, 246.01460607304372, 611.1816450999498, 265.7466607347056, 1.518552347055569, 1240.202413963475, 6, 0, 2, 4, 13, 16, 2, 3, 1, 41
510.0, 265.2665327256757, 644.4807159132858, 282.35236750838004, 1.6134421000480021, 1343.3604689778826, 6, 0, 1, 5, 13, 15, 3, 1, 3, 41
540.0, 284.912535641, 677.3793622007503, 298.9580742820545, 1.7083318530404352, 1448.9836992120831, 6, 0, 1, 5, 13, 15, 2, 0, 4, 42
570.0, 304.94517862822534, 709.722671323083, 315.56378105572895, 1.8032216060328683, 1557.0171215640144, 6, 0, 1, 5, 13, 15, 2, 0, 2, 44
600.0, 325.3560060372092, 741.5305024230853, 332.1694878294034, 1.8981113590253014, 1667.3621716710811, 6, 0, 1, 5, 13, 15, 2, 0, 2, 44
630.0, 346.14468542839575, 772.7993585372323, 348.77519460307786, 1.9930011120177344, 1779.948243928022, 6, 0, 1, 5, 13, 15, 2, 0, 2, 44
660.0, 367.3117497255958, 803.8897104348093, 365.3809013767523, 2.0878908650101673, 1894.7192678414535, 6, 0, 1, 4, 14, 15, 2, 0, 1, 45
690.0, 388.85381311588407, 834.6700165919337, 381.9866081504268, 2.1827806180026004, 2011.6416149446616, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
720.0, 410.75821124688974, 865.2455664990597, 398.59231492410123, 2.2776703709950334, 2130.6723729579403, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
750.0, 432.93990281754475, 895.4985396740376, 415.1980216977757, 2.3725601239874665, 2251.7782302898677, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
780.0, 455.38174489038147, 925.4356779375915, 431.80372847145014, 2.4674498769798996, 2374.904229518883, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
810.0, 478.0689578161754, 955.1631850763202, 448.4094352451246, 2.5623396299723327, 2500.013832945614, 5, 1, 1, 4, 14, 13, 3, 1, 1, 45
840.0, 500.95734274087135, 984.3121621048956, 465.01514201879905, 2.6572293829647657, 2627.05359399694, 4, 2, 1, 4, 14, 13, 2, 1, 2, 45
870.0, 524.0313813760206, 1013.0920390890536, 481.6208487924735, 2.752119135957199, 2755.943304954315, 4, 2, 1, 4, 14, 13, 2, 0, 2, 46
900.0, 547.2870041473424, 1041.4331647254808, 498.22655556614797, 2.847008888949632, 2886.627328183914, 3, 2, 1, 5, 14, 12, 1, 2, 1, 47
930.0, 570.7173890937665, 1069.556527842342, 514.8322623398253, 2.941898641942065, 3019.0515261516775, 3, 2, 1, 5, 14, 12, 1, 2, 1, 47
960.0, 594.3210330565886, 1097.5625607903899, 531.4379691135168, 3.036788394934498, 3153.194691394031, 3, 1, 2, 4, 15, 12, 0, 1, 2, 48
990.0, 618.0971660032486, 1125.421650252499, 548.0436758872083, 3.131678147926931, 3289.037063316841, 3, 0, 2, 5, 15, 12, 0, 0, 3, 48
1020.0, 642.0442605418978, 1153.1739908610557, 564.6493826608998, 3.226567900919364, 3426.558481198492, 3, 0, 2, 5, 15, 12, 0, 0, 3, 48
1050.0, 666.1603044647411, 1180.863973020659, 581.2550894345914, 3.3214576539117973, 3565.747066377427, 3, 0, 2, 5, 15, 12, 0, 0, 2, 49
1080.0, 690.4450866824365, 1208.4820211729188, 597.8607962082829, 3.4163474069042303, 3706.5931563515765, 3, 0, 2, 4, 16, 11, 1, 0, 0, 51
1110.0, 714.8983966210689, 1236.0196025502667, 614.4665029819744, 3.5112371598966634, 3849.084893691509, 3, 0, 2, 4, 16, 11, 1, 0, 0, 51
1140.0, 739.5198852628766, 1263.4987668812676, 631.0722097556659, 3.6061269128890965, 3993.211733811639, 3, 0, 2, 3, 17, 11, 0, 1, 0, 51
1170.0, 764.3091834831982, 1290.933602752051, 647.6779165293574, 3.7010166658815296, 4138.966163706321, 3, 0, 2, 3, 17, 11, 0, 0, 1, 51
1200.0, 789.2678658544747, 1318.3278319417832, 664.2836233030489, 3.7959064188739626, 4286.341894962953, 3, 0, 2, 3, 17, 10, 1, 0, 1, 51
1230.0, 814.4007080703252, 1345.6865968871034, 680.8893300767404, 3.8907961718663957, 4435.333098092025, 3, 0, 1, 4, 17, 10, 1, 0, 0, 52
1260.0, 839.7084989658363, 1373.0197801876134, 697.4950368504319, 3.9856859248588288, 4585.935326062934, 3, 0, 1, 4, 17, 10, 0, 1, 0, 52
1290.0, 865.1910782592748, 1400.232485115574, 714.1007436241234, 4.080575677851262, 4738.139645037028, 3, 0, 1, 4, 17, 10, 0, 1, 0, 52
1320.0, 890.838853356957, 1427.3356466700075, 730.7064503978149, 4.175465430843695, 4891.925699956426, 3, 0, 1, 3, 18, 9, 1, 0, 1, 52
1350.0, 916.6165393999155, 1454.3212843895833, 747.3121571715064, 4.270355183836128, 5047.277108559775, 3, 0, 0, 4, 18, 9, 0, 0, 1, 53
1380.0, 942.5201437666699, 1481.2735461002749, 763.917863945198, 4.365244936828561, 5204.182013485427, 3, 0, 0, 3, 19, 9, 0, 0, 0, 54
1410.0, 968.5506515151249, 1508.2160802999479, 780.5235707188895, 4.460134689820994, 5362.638426845244, 3, 0, 0, 3, 19, 8, 1, 0, 0, 54
1440.0, 994.7140170252574, 1535.1452490644674, 797.129277492581, 4.555024442813427, 5522.644339558467, 3, 0, 0, 2, 20, 8, 0, 1, 0, 54
1470.0, 1021.0067545670856, 1562.0634282149688, 813.7349842662725, 4.64991419580586, 5684.1979103050435, 3, 0, 0, 2, 20, 8, 0, 0, 1, 54
1500.0, 1047.4229955939265, 1588.9612681003723, 830.340691039964, 4.744803948798293, 5847.297543359651, 3, 0, 0, 2, 20, 8, 0, 0, 0, 55
1530.0, 1073.9510696068023, 1615.1591243216308, 846.9463978136555, 4.839693701790726, 6011.895011094326, 3, 0, 0, 2, 20, 8, 0, 0, 0, 55
1560.0, 1100.5639073423522, 1641.1890257556124, 863.552104587347, 4.9345834547831595, 6177.911439489727, 3, 0, 0, 2, 20, 7, 1, 0, 0, 55
1590.0, 1127.250807307773, 1667.1911406206486, 880.1578113610385, 5.029473207775593, 6345.33943867421, 3, 0, 0, 2, 20, 7, 0, 1, 0, 55
1620.0, 1154.0095450390597, 1693.1529810176366, 896.76351813473, 5.124362960768026, 6514.174373308542, 3, 0, 0, 2, 20, 7, 0, 1, 0, 55
1650.0, 1180.823829602668, 1718.823656168313, 913.3692249084215, 5.219252713760459, 6684.394555117119, 3, 0, 0, 0, 22, 5, 2, 0, 1, 55
1680.0, 1207.678729454899, 1744.2495171501118, 929.974931682113, 5.314142466752892, 6855.952710745142, 3, 0, 0, 0, 22, 5, 0, 2, 0, 56
1710.0, 1234.5732551370656, 1769.6020664581151, 946.5806384558045, 5.409032219745325, 7028.828268826092, 3, 0, 0, 0, 22, 4, 1, 0, 1, 57
1740.0, 1261.5060729478996, 1794.8293678234377, 963.186345229496, 5.503921972737758, 7203.006894400936, 3, 0, 0, 0, 22, 3, 2, 0, 0, 58
1770.0, 1288.4751480027041, 1819.9413726019268, 979.7920520031876, 5.598811725730191, 7378.469582470927, 3, 0, 0, 0, 22, 3, 2, 0, 0, 58
1800.0, 1315.4787867931786, 1844.9898706607435, 996.3977587768791, 5.693701478722624, 7555.203171345243, 3, 0, 0, 0, 22, 3, 1, 1, 0, 58
1830.0, 1342.5153090271174, 1869.5638061951079, 1013.0034655505706, 5.788591231715057, 7733.176652129821, 3, 0, 0, 0, 22, 3, 0, 1, 1, 58
1860.0, 1369.5833195206103, 1893.7380772371143, 1029.6091723242505, 5.88348098470749, 7912.30614604081, 2, 1, 0, 0, 22, 2, 1, 0, 1, 59
1890.0, 1396.6830099539463, 1917.8501035858271, 1046.214879097908, 5.978370737699923, 8092.566884198071, 2, 1, 0, 0, 22, 2, 1, 0, 0, 60
1920.0, 1423.8117091309318, 1941.54644789819, 1062.8205858715653, 6.073260490692356, 8273.921933461663, 2, 1, 0, 0, 22, 2, 1, 0, 0, 60
1950.0, 1450.9668867731643, 1964.7695115896297, 1079.4262926452227, 6.1681502436847895, 8456.323413500679, 2, 0, 1, 0, 22, 2, 0, 1, 0, 60
1980.0, 1478.1503617717972, 1986.9795417684757, 1096.03199941888, 6.2630399966772226, 8639.623222721326, 2, 0, 1, 0, 22, 2, 0, 1, 0, 60
2010.0, 1505.3631941612368, 2008.9785258570153, 1112.6377061925375, 6.357929749669656, 8823.752251626967, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2040.0, 1532.6059936145455, 2030.3129072676347, 1129.243412966195, 6.452819502662089, 9008.649962471287, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2070.0, 1559.8771342282107, 2050.8360274494426, 1145.8491197398523, 6.547709255654522, 9194.18190654137, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2100.0, 1587.1754915937497, 2071.1787209882195, 1162.4548265135097, 6.642599008646955, 9380.288244109559, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2130.0, 1614.5003073846822, 2091.225970727638, 1179.0605332871671, 6.737488761639388, 9566.940629468485, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2160.0, 1641.8482754550466, 2110.257750061364, 1195.6662400608245, 6.832378514631821, 9754.028710990702, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2190.0, 1669.2167223035792, 2128.9143055348795, 1212.271946834482, 6.927268267624254, 9941.449514789216, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2220.0, 1696.6058441987702, 2147.4234081109894, 1228.8776536081393, 7.022158020616687, 10129.165537874529, 1, 1, 0, 0, 23, 1, 1, 0, 0, 61
2250.0, 1724.0156969576433, 2165.6531298802483, 1245.4833603817967, 7.11704777360912, 10317.14991023758, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2280.0, 1751.4465680283045, 2183.6207295262925, 1262.0890671554541, 7.211937526601553, 10505.355667156085, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2310.0, 1778.8979716948159, 2201.390050196889, 1278.6947739291115, 7.306827279593986, 10693.749482227375, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2340.0, 1806.3690750400326, 2219.0089391890233, 1295.300480702769, 7.401717032586419, 10882.307464307854, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2370.0, 1833.8595013833972, 2236.471389672005, 1311.9061874764263, 7.4966067855788525, 11071.004636223588, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2400.0, 1861.3690814943561, 2253.82309803793, 1328.5118942500837, 7.591496538571286, 11259.822048498787, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2430.0, 1888.89784845032, 2271.0830986699225, 1345.1176010237411, 7.686386291563719, 11448.743895250598, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2460.0, 1916.4457080518982, 2288.260069750966, 1361.7233077973985, 7.781276044556152, 11637.758018755238, 0, 0, 1, 1, 23, 0, 0, 1, 1, 61
2490.0, 1944.0126190819435, 2305.345679693735, 1378.329014571056, 7.876165797548585, 11826.85058796644, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2520.0, 1971.5985227058184, 2322.363722359611, 1394.9347213447134, 7.971055550541018, 12016.009951788441, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2550.0, 1999.2033134620337, 2339.3224382466087, 1411.5404281183708, 8.065945303533265, 12205.226607882225, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2580.0, 2026.8269212962032, 2356.2308547314487, 1428.1461348920282, 8.160835056525432, 12394.49227593884, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2610.0, 2054.469297806203, 2373.0985356420697, 1444.7518416656856, 8.255724809517599, 12583.80022148321, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
2640.0, 2082.130426322784, 2389.9315359052475, 1461.357548439343, 8.350614562509765, 12773.144753743882, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
2670.0, 2109.8102819119285, 2406.733971073864, 1477.9632552130004, 8.445504315501932, 12962.521084697746, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2137.5088434070663, 2423.5073202742733, 1494.5689619866578, 8.540394068494098, 13151.924671748937, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2165.2260840470967, 2440.2571503091613, 1511.1746687603152, 8.635283821486265, 13341.35158338123, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2192.961966608465, 2456.986369935826, 1527.7803755339726, 8.730173574478432, 13530.798532004757, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2220.7164656977793, 2473.698072847973, 1544.38608230763, 8.825063327470598, 13720.262643106105, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2248.4895638176745, 2490.395433762824, 1560.9917890812874, 8.919953080462765, 13909.741545224058, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2276.281249166838, 2507.0804146997734, 1577.5974958549448, 9.014842833454932, 14099.233240946687, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2304.0915093258623, 2523.754492086247, 1594.2032026286022, 9.109732586447098, 14288.735994323702, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2331.9203328875014, 2540.4188470156632, 1610.8089094022596, 9.204622339439265, 14478.248252453845, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2359.767709419943, 2557.0750616710134, 1627.414616175917, 9.299512092431431, 14667.768678163087, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2387.633627323723, 2573.7241699489996, 1644.0203229495744, 9.394401845423598, 14857.2961346592, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2415.5180775667914, 2590.367170207399, 1660.6260297232318, 9.489291598415765, 15046.829627426792, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2443.421014316728, 2607.005107803758, 1677.2317364968892, 9.584181351407931, 15236.368322490001, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2471.3401849303405, 2623.6386787261167, 1693.8374432705466, 9.679071104400098, 15425.911516298573, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2499.2741123251103, 2640.268410851749, 1710.443150044204, 9.773960857392265, 15615.458594875208, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2527.2227771569665, 2656.89479466182, 1727.0488568178614, 9.868850610384431, 15805.009018783809, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2555.186162072155, 2673.5183336539053, 1743.6545635915188, 9.963740363376598, 15994.562324563645, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2583.1642508335513, 2690.1393987248803, 1760.2602703651762, 10.058630116368764, 16184.118115031604, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2611.157029623411, 2706.758327651546, 1776.8659771388336, 10.153519869360931, 16373.676043974643, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2639.164488529715, 2723.375461369539, 1793.471683912491, 10.248409622353098, 16563.235817405544, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2667.186620516085, 2739.9910492059016, 1810.0773906861484, 10.343299375345264, 16752.79718594018, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2695.22341946131, 2756.605283564636, 1826.6830974598058, 10.43818912833743, 16942.35993251864, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2723.2748794808367, 2773.2183442820415, 1843.2888042334632, 10.533078881329597, 17131.92386767789, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2751.3409819851554, 2789.830400359886, 1859.8945110071206, 10.627968634321764, 17321.488828416994, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2779.4206509112028, 2806.441585361543, 1876.500217780778, 10.72285838731393, 17511.054674520048, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2807.513268913276, 2823.0520173138148, 1893.1059245544354, 10.817748140306097, 17700.621284200104, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2835.618832668518, 2839.6618093366087, 1909.7116313280928, 10.912637893298264, 17890.188553217668, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2863.734432932086, 2856.2710502089185, 1926.3173381017502, 11.00752764629043, 18079.75639259257, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 2891.850543567196, 2872.8798103897566, 1942.9230448754076, 11.102417399282597, 18269.32472508222, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 2919.966673120234, 2889.4881542092153, 1959.528751649065, 11.197307152274764, 18458.89348347239, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 2948.082818723989, 2906.096140036663, 1976.1344584227224, 11.29219690526693, 18648.462609812574, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 2976.198977955676, 2922.703815956572, 1992.7401651963798, 11.387086658259097, 18838.032054145508, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3004.315148794922, 2939.3112238761914, 2009.3458719700373, 11.481976411251264, 19027.601773174283, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3032.431329555569, 2955.918402304934, 2025.9515787436947, 11.57686616424343, 19217.171729662114, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3060.5475188092187, 2972.5253828217415, 2042.557285517352, 11.671755917235597, 19406.74189165592, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3088.66371532447, 2989.1321911980313, 2059.162992291055, 11.766645670227764, 19596.312231456617, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3116.779918035972, 3005.738850468513, 2075.768699064781, 11.86153542321993, 19785.882725002808, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3144.89612602718, 3022.34538117086, 2092.3744058385064, 11.956425176212097, 19975.45335151201, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3173.0123385208294, 3038.9518006267604, 2108.980112612232, 12.051314929204263, 20165.024093040764, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3201.1285548623555, 3055.558123847541, 2125.5858193859576, 12.14620468219643, 20354.594934051776, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3229.244774498328, 3072.1643642548847, 2142.1915261596832, 12.241094435188597, 20544.165861142683, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3257.360996956166, 3088.7705331331713, 2158.797232933409, 12.335984188180763, 20733.736862768736, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3285.4772218293324, 3105.3766398966827, 2175.4029397071345, 12.43087394117293, 20923.30792892678, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3313.593448768385, 3121.9826928452353, 2192.00864648086, 12.525763694165096, 21112.87905093571, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3341.7096774739452, 3138.5886993025797, 2208.6143532545857, 12.620653447157263, 21302.450221287636, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3369.8259076910667, 3155.1946655253746, 2225.2200600283113, 12.71554320014943, 21492.02143349233, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3397.942139203276, 3171.800596925503, 2241.825766802037, 12.810432953141596, 21681.592681930397, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3426.058371826178, 3188.406498266718, 2258.4314735757625, 12.905322706133763, 21871.163961745235, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3454.1746054017713, 3205.012373609653, 2275.037180349488, 13.00021245912593, 22060.73526874242, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3482.290839794281, 3221.6182263942196, 2291.6428871232138, 13.095102212118096, 22250.306599287498, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3510.4070748872355, 3238.2240596296497, 2308.2485938969394, 13.189991965110263, 22439.877950227816, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3538.5233105808607, 3254.8298759539, 2324.854300670665, 13.28488171810243, 22629.44931883423, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3566.6395467898715, 3271.435677636073, 2341.4600074443906, 13.379771471094596, 22819.020702745158, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3594.7557834414292, 3288.041466638373, 2358.065714218116, 13.474661224086763, 23008.59209991529, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3622.8720204731944, 3304.647244674034, 2374.671420991842, 13.56955097707893, 23198.163508574566, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3650.988257831655, 3321.253013214597, 2391.2771277655675, 13.664440730071096, 23387.734927191705, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3679.1044954708227, 3337.858773518947, 2407.882834539293, 13.759330483063263, 23577.306354439446, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3707.2207333512197, 3354.464526683858, 2424.4885413130187, 13.85422023605543, 23766.87778916675, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3735.3369714389887, 3371.0702736667768, 2441.0942480867443, 13.949109989047596, 23956.449230376395, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3763.4532097050906, 3387.676015294329, 2457.69995486047, 14.043999742039762, 24146.02067720487, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3791.5694481246237, 3404.2817522816235, 2474.3056616341955, 14.138889495031929, 24335.59212890391, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3819.685686676206, 3420.8874852506033, 2490.911368407921, 14.233779248024096, 24525.16358482538, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3847.8019253414627, 3437.493214737796, 2507.5170751816468, 14.328669001016262, 24714.735044407906, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3875.9181641045825, 3454.098941204954, 2524.1227819553724, 14.423558754008429, 24904.306507164878, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 3904.0344029519724, 3470.7046650535285, 2540.728488729098, 14.518448507000596, 25093.87797267411, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 3932.150641871948, 3487.3103866330803, 2557.3341955028236, 14.613338259992762, 25283.44944056977, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 3960.266880854467, 3503.9161062460234, 2573.939902276549, 14.708228012984929, 25473.0209105348, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 3988.3831198908883, 3520.5218241541465, 2590.545609050275, 14.803117765977095, 25662.59238229436, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4016.4993589737883, 3537.1275405847437, 2607.1513158240004, 14.898007518969262, 25852.163855610313, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4044.6155980967633, 3553.733255734385, 2623.757022597726, 14.992897271961429, 26041.73533027616, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4072.731837254291, 3570.3389697728517, 2640.3627293714517, 15.087787024953595, 26231.306806112752, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4100.848076441631, 3586.9446828476034, 2656.9684361451773, 15.182676777945762, 26420.878282964844, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4128.964315654691, 3603.5503950868483, 2673.574142918903, 15.277566530937928, 26610.449760697735, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4157.080554889948, 3620.1561066016334, 2690.1798496926285, 15.372456283930095, 26800.021239194662, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4185.196794144368, 3636.761817488149, 2706.785556466354, 15.467346036922262, 26989.59271835433, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4213.31303341533, 3653.3675278298692, 2723.3912632400798, 15.562235789914428, 27179.164198088973, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4241.429272700576, 3669.9732376990737, 2739.9969700138054, 15.657125542906595, 27368.735678322442, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4269.545511998163, 3686.578947158341, 2756.602676787531, 15.752015295898762, 27558.30715898863, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4297.661751306407, 3703.1846562619894, 2773.2083835612566, 15.846905048890928, 27747.87864003027, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
