time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2700.0, 2130.844209223773, 1659.7725351054116, 1591.5040357000903, 9.413079731914978, 16239.651569004778, 2, 0, 2, 1, 25, 7, 0, 1, 0, 70
2800.0, 2209.3668789127487, 1719.591383455751, 1650.189724945612, 9.759378908555508, 16851.891576067206, 2, 0, 2, 1, 25, 7, 0, 1, 0, 70
2900.0, 2287.9072478005737, 1779.4100984084448, 1708.8754141911336, 10.105678085196038, 17464.698126735002, 2, 0, 2, 1, 25, 7, 0, 1, 0, 70
3000.0, 2366.465318063757, 1839.2287295836916, 1767.5611034366552, 10.451977261836568, 18078.07116800087, 2, 0, 2, 1, 25, 7, 0, 0, 1, 70
3100.0, 2445.041088949851, 1899.047304514716, 1826.2467926821769, 10.798276438477098, 18692.01066499846, 2, 0, 2, 1, 25, 7, 0, 0, 1, 70
3200.0, 2523.634560042594, 1958.8658434320632, 1884.9324819276985, 11.144575615117628, 19306.51659538478, 2, 0, 2, 1, 25, 7, 0, 0, 1, 70
3300.0, 2602.2457311116586, 2018.6843538946105, 1943.6181711732202, 11.490874791758158, 19921.588943158993, 2, 0, 1, 2, 25, 7, 0, 0, 1, 70
3400.0, 2680.874601969161, 2078.5028450852633, 2002.3038604187418, 11.837173968398687, 20537.227696355174, 2, 0, 1, 2, 25, 7, 0, 0, 1, 70
3500.0, 2759.521172476982, 2138.3213234716823, 2060.9895496642634, 12.183473145039217, 21153.432847112344, 2, 0, 1, 2, 25, 7, 0, 0, 0, 71
3600.0, 2838.1854425466427, 2198.1397935428868, 2119.675238909785, 12.529772321679747, 21770.204390206716, 2, 0, 1, 2, 25, 7, 0, 0, 0, 71
3700.0, 2916.867412129964, 2257.95825776137, 2178.360928155307, 12.876071498320277, 22387.5423221826, 2, 0, 1, 2, 25, 7, 0, 0, 0, 71
3780.0, 2979.7470264540448, 2305.753207547125, 2225.2507938626604, 13.152764540456062, 22881.20239208213, 2, 0, 1, 2, 25, 7, 0, 0, 0, 71
