time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1000.0, 325.8749709221571, 1356.2428707078416, 546.1987592497718, 2.387090460359989, 2808.093486830825, 3, 1, 2, 1, 23, 15, 0, 1, 1, 61
1100.0, 383.38578156018036, 1454.6590913061207, 605.9209814719848, 2.6468126825823584, 3257.9772614175527, 3, 1, 2, 1, 23, 14, 1, 1, 1, 61
1200.0, 444.97814737335483, 1551.15707793198, 665.6432036941976, 2.9065349048047278, 3726.7018905995387, 3, 1, 2, 1, 23, 14, 0, 1, 1, 62
1300.0, 509.5155314580615, 1646.3562487283066, 725.3654259164106, 3.166257127027097, 4213.463881166055, 3, 0, 3, 1, 23, 14, 0, 0, 2, 62
1400.0, 576.3532938908935, 1739.6717102481239, 785.0876481386234, 3.4259793492494666, 4717.607109948996, 3, 0, 3, 1, 23, 13, 1, 0, 1, 63
1500.0, 645.1458485291529, 1830.99968370424, 844.8098703608364, 3.685701571471836, 5237.931053867884, 3, 0, 2, 2, 23, 12, 2, 0, 1, 63
1600.0, 715.5314377474534, 1921.3033287646288, 904.5320925830471, 3.9454237936942054, 5773.7955658449355, 3, 0, 2, 1, 24, 12, 0, 1, 1, 64
1700.0, 787.1941156100618, 2010.9520394347207, 964.2543148052529, 4.205146015916575, 6324.767215218885, 3, 0, 1, 2, 24, 10, 0, 1, 2, 65
1800.0, 859.9489888272958, 2100.389027354847, 1023.9765370274587, 4.464868238138944, 6890.641197813978, 2, 1, 1, 2, 24, 7, 3, 0, 1, 67
1900.0, 933.7438979859526, 2189.5275541427363, 1083.6987592496644, 4.724590460361265, 7471.310937070914, 2, 0, 2, 2, 24, 7, 0, 1, 2, 68
2000.0, 1008.4921685610011, 2277.5325074664074, 1143.420981471947, 4.98431268258319, 8066.454148355644, 2, 0, 1, 3, 24, 7, 0, 0, 2, 69
2100.0, 1084.1615829304967, 2364.5644937106777, 1203.1432036942665, 5.244034904805115, 8675.458037413926, 2, 0, 1, 3, 24, 7, 0, 0, 1, 70
2200.0, 1160.7397501965086, 2444.7624969147487, 1262.865425916586, 5.503757127027041, 9297.138558898412, 2, 0, 0, 2, 26, 5, 0, 1, 0, 72
2300.0, 1238.1419667963046, 2518.3443172497177, 1322.5876481389055, 5.763479349248966, 9926.677001653097, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2400.0, 1316.3104369838104, 2589.572558133926, 1382.309870361225, 6.023201571470891, 10562.640070298681, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2500.0, 1394.8780360161734, 2658.8181046331797, 1442.0320925835445, 6.282923793692817, 11203.823539634484, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2600.0, 1473.6409664713651, 2726.6550734805505, 1501.754314805864, 6.542646015914742, 11849.415487615219, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2700.0, 1552.5357025016865, 2792.8888171939843, 1561.4765370281834, 6.8023682381366655, 12498.620148672315, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2800.0, 1631.533481510197, 2858.28204756648, 1621.198759250503, 7.06209046035848, 13150.843793873051, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2900.0, 1710.618369913276, 2923.235772113868, 1680.9209814728224, 7.321812682580294, 13805.792062950315, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
3000.0, 1789.7803293944548, 2987.901477247367, 1740.643203695142, 7.581534904802108, 14463.280608202655, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
3100.0, 1869.0077604441426, 3052.3124606500005, 1800.3654259174614, 7.841257127023923, 15123.174172910354, 2, 0, 0, 1, 27, 4, 1, 0, 0, 73
3200.0, 1948.2742423611173, 3116.543917748274, 1860.0876481397809, 8.100979349245737, 15785.365353783673, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3300.0, 2027.5759345680262, 3180.6779616065714, 1919.8098703621004, 8.360701571467551, 16449.783748575643, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3400.0, 2106.911877263367, 3244.742670938809, 1979.5320925844198, 8.620423793689366, 17116.39051694342, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3500.0, 2186.2814558652844, 3308.75351067107, 2039.2543148067393, 8.88014601591118, 17785.15398899165, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3600.0, 2265.682275220146, 3372.729752406988, 2098.976537029059, 9.139868238132994, 18456.05250710807, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3700.0, 2345.1018420236137, 3436.686926866606, 2158.6987592513783, 9.39959046035481, 19129.072829952678, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3780.0, 2408.5670704468107, 3486.2460771400583, 2206.4168148070116, 9.607108515910038, 19668.05480740367, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
