time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1200.0, 968.3663786803796, 925.5955170366349, 722.7400847504542, 3.1724235654066315, 7813.6283936760165, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1300.0, 1047.8434449200558, 985.1711202989607, 782.4623069726671, 3.432145787629001, 8493.064354561347, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1400.0, 1127.3147047742289, 1044.8233998456376, 842.1845291948791, 3.6918680098513703, 9172.462390072806, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1500.0, 1206.782789390257, 1104.4618860559044, 901.9067514170849, 3.9515902320737397, 9851.818233271384, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1600.0, 1286.2491010358851, 1164.0994626858264, 961.6289736392907, 4.21131245429611, 10531.134083296281, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1700.0, 1365.714331692047, 1223.7550145505427, 1021.3511958614965, 4.471034676518479, 11210.408465617831, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1800.0, 1445.1789548940008, 1283.4413687201504, 1081.0734180837023, 4.730756898740848, 11889.658643047296, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1900.0, 1524.6432759686713, 1343.137232556219, 1140.7956403059725, 4.990479120962774, 12568.89350383623, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2000.0, 1604.1074273308932, 1402.8391087291543, 1200.517862528292, 5.250201343184699, 13248.11689846623, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2100.0, 1683.5714700034503, 1462.5472207193561, 1260.2400847506115, 5.509923565406624, 13927.33144384943, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2200.0, 1763.0354489362924, 1522.2612034344238, 1319.962306972931, 5.76964578762855, 14606.540594529175, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2300.0, 1842.499394392399, 1581.9778731331633, 1379.6845291952504, 6.029368009850475, 15285.74635473664, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2400.0, 1921.9633206305414, 1641.6963341427206, 1439.40675141757, 6.2890902320724, 15964.949826514021, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2500.0, 2001.4272350755973, 1701.4161508777443, 1499.1289736398894, 6.548812454294326, 16644.151751842266, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2600.0, 2080.891142991664, 1761.1369874897302, 1558.851195862209, 6.808534676516159, 17323.352759641875, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2700.0, 2160.3550475941515, 1820.8583152075937, 1618.5734180845284, 7.068256898737974, 18002.553208282763, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2800.0, 2239.8189503261556, 1880.579964802769, 1678.2956403068479, 7.327979120959788, 18681.753297028754, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2900.0, 2319.282851931183, 1940.301829682729, 1738.0178625291674, 7.587701343181602, 19360.95315486246, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3000.0, 2398.7467529241253, 2000.0238455965052, 1797.7400847514868, 7.847423565403417, 20040.152875841166, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3100.0, 2478.210653616746, 2059.7459376520337, 1857.4623069738063, 8.107145787625232, 20719.35251443884, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3200.0, 2557.674554142368, 2119.4680787933785, 1917.1845291961258, 8.366868009847046, 21398.552101227866, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3300.0, 2637.138454569738, 2179.1902512589363, 1976.9067514184453, 8.62659023206886, 22077.751655715638, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3400.0, 2716.6023549463107, 2238.9124447310014, 2036.6289736407648, 8.886312454290675, 22756.951191102362, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3500.0, 2796.0662553004677, 2298.6346491532645, 2096.3511958630843, 9.146034676512489, 23436.150715107655, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3600.0, 2875.5301556432332, 2358.356860517647, 2156.073418085404, 9.405756898734303, 24115.350232086974, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3700.0, 2954.9940559800407, 2418.0790761938943, 2215.7956403077233, 9.665479120956117, 24794.549744786837, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3780.0, 3018.4857123473867, 2465.797128601906, 2263.5136958633566, 9.872997176511348, 25337.23015357196, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
