time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1500.0, 1262.5891742517688, 834.2617060755716, 830.340691039964, 4.744803948798293, 7690.427813355268, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1600.0, 1346.4156332208368, 889.8029058901965, 885.693046952269, 5.061103125439737, 8203.856757656384, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1700.0, 1430.2411530199804, 945.3441170462984, 941.045402864574, 5.3774023020811805, 8717.380126760783, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1800.0, 1514.06573116659, 1000.8853392165419, 996.3977587768791, 5.693701478722624, 9230.997926256785, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
1900.0, 1597.8893695681988, 1056.4265720860556, 1051.750114689127, 6.010000655364068, 9744.710161572082, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2000.0, 1681.7120673564846, 1111.9678153518407, 1107.1024706013184, 6.326299832005511, 10258.516837980023, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2100.0, 1765.5338233103748, 1167.5090687222491, 1162.4548265135097, 6.642599008646955, 10772.417960605348, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2200.0, 1849.3546387481435, 1223.050331916444, 1217.807182425701, 6.958898185288398, 11286.41353442964, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2300.0, 1933.1745121921972, 1278.5916046639031, 1273.1595383378924, 7.275197361929842, 11800.503564296612, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2400.0, 2016.9934436900876, 1334.1328867039495, 1328.5118942500837, 7.591496538571286, 12314.688054917195, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2500.0, 2100.8114339667413, 1389.6741777853063, 1383.864250162275, 7.907795715212729, 12828.967010874509, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2184.628480922825, 1445.2154776656794, 1439.2166060744664, 8.224094891853543, 13343.340436628292, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2700.0, 2268.444585885124, 1500.756786111355, 1494.5689619866578, 8.540394068494098, 13857.808336519161, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2800.0, 2352.259748665551, 1556.2981028968295, 1549.921317898849, 8.856693245134654, 14372.370714772986, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2900.0, 2436.073967474613, 1611.8394278044448, 1605.2736738110405, 9.17299242177521, 14887.027575504868, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3000.0, 2519.887243986574, 1667.3807606240573, 1660.6260297232318, 9.489291598415765, 15401.778922722953, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3100.0, 2603.6995770883314, 1722.9221011527084, 1715.9783856354231, 9.80559077505632, 15916.624760331979, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3200.0, 2687.51096624863, 1778.4634491943261, 1771.3307415476145, 10.121889951696875, 16431.56509213733, 4, 0, 0, 3, 17, 9, 0, 0, 1, 50
3300.0, 2771.3214125439786, 1834.0048045594358, 1826.6830974598058, 10.43818912833743, 16946.599921847785, 4, 0, 0, 3, 17, 9, 0, 0, 1, 50
3360.0, 2821.5234171958073, 1867.2740798541151, 1859.8391586512084, 10.627652335145124, 17255.151041442223, 4, 0, 0, 3, 17, 9, 0, 0, 1, 50
