time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
4200.0, 468.3444965368838, 910.0216666661869, 1176.7239864980384, 5.196837306774015, 2175.6088333860425, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4300.0, 474.553293523085, 931.6883333328127, 1198.3906552639137, 5.283503981820732, 2209.4745230917147, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4400.0, 480.76209033824495, 953.3549999994382, 1220.0573232042727, 5.370170653572005, 2243.3402119747807, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4500.0, 486.97088704962533, 975.0216666660638, 1241.7239906437512, 5.456837323323757, 2277.2059003587265, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4600.0, 493.1796836980385, 996.6883333326895, 1263.3906577793264, 5.5435039918623055, 2311.071588439834, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4700.0, 499.3884803082453, 1018.3549999993153, 1285.0573247305033, 5.630170659664741, 2344.9372763371907, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 505.597276895271, 1040.0216666659408, 1306.7239915697987, 5.716837327020546, 2378.802964123058, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4900.0, 511.80607346823143, 1061.6883333325663, 1328.3906583412086, 5.803503994105347, 2412.6686518412757, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5000.0, 518.0148700326571, 1083.354999999192, 1350.057325071428, 5.89017066102572, 2446.53433951845, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5100.0, 524.2236665919047, 1105.0216666658177, 1371.723991776655, 5.9768373278463205, 2480.40002717072, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5200.0, 530.4324631480102, 1126.6883333324433, 1393.3906584667184, 6.063503994606393, 2514.265714807879, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5300.0, 536.6412597022102, 1148.354999999069, 1415.0573251475823, 6.1501706613297324, 2548.131402435868, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 542.8500562552515, 1170.0216666656943, 1436.723991822863, 6.236837328030782, 2581.9970900582944, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5500.0, 549.0588528075931, 1191.6883333323203, 1458.3906584947565, 6.323503994718319, 2615.8627776773474, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5600.0, 555.2676493595071, 1213.354999998946, 1480.0573251645947, 6.4101706613976415, 2649.72846529435, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 561.4764459111665, 1235.0216666655715, 1501.7239918331825, 6.496837328071976, 2683.5941529101156, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5800.0, 567.6852424626617, 1256.6883333322342, 1523.3906585010263, 6.583503994743332, 2717.459840525114, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5900.0, 573.8940390140689, 1278.354999998952, 1545.0573251683866, 6.670170661412794, 2751.325528139669, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 580.1028355654057, 1300.0216666656702, 1566.7239918354783, 6.756837328081161, 2785.1912157539136, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6100.0, 586.3116321167242, 1321.688333332388, 1588.3906585024517, 6.843503994748873, 2819.0569033680176, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6200.0, 592.5204286680399, 1343.3549999991062, 1610.0573251692124, 6.930170661416107, 2852.922590982077, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 598.7292252193254, 1365.0216666658241, 1631.723991835973, 7.016837328083342, 2886.7882785960187, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6400.0, 604.9380217706096, 1386.6883333325422, 1653.3906585027337, 7.103503994750576, 2920.6539662099476, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6500.0, 611.1468183218913, 1408.3549999992601, 1675.0573251694943, 7.190170661417582, 2954.5196538238574, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 617.3556148731715, 1430.0216666659735, 1696.723991836255, 7.2768373280839285, 2988.385341437754, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6700.0, 623.5644114244521, 1451.688333332663, 1718.3906585030156, 7.363503994750275, 3022.2510290516498, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6800.0, 629.7732079757322, 1473.3549999993527, 1740.0573251697763, 7.450170661416621, 3056.1167166655396, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 635.9820045270108, 1495.0216666660422, 1761.723991836537, 7.536837328082967, 3089.9824042794176, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7000.0, 642.1908010782894, 1516.6883333327319, 1783.3906585032976, 7.6235039947493135, 3123.8480918932974, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7100.0, 648.3995976295677, 1538.3549999994214, 1805.0573251700582, 7.71017066141566, 3157.713779507176, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 654.6083941808452, 1560.021666666111, 1826.7239918368189, 7.796837328082006, 3191.5794671210488, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7300.0, 660.8171907321229, 1581.6883333328005, 1848.3906585035795, 7.883503994748352, 3225.445154734919, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7400.0, 667.0259872834005, 1603.3549999994902, 1870.0573251703402, 7.9701706614146985, 3259.310842348792, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 673.2347838346777, 1625.0216666661793, 1891.7239918371008, 8.056837328081045, 3293.176529962664, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7600.0, 679.4435803859556, 1646.6883333328694, 1913.3906585038615, 8.143503994747391, 3327.0422175765357, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7700.0, 685.6523769372333, 1668.354999999559, 1935.057325170622, 8.230170661413737, 3360.9079051904055, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 691.861173488511, 1690.0216666662486, 1956.7239918373828, 8.316837328080084, 3394.7735928042753, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7900.0, 698.069970039788, 1711.6883333329376, 1978.3906585041434, 8.40350399474643, 3428.639280418143, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8000.0, 704.2787665910657, 1733.3549999996278, 2000.057325170904, 8.490170661412776, 3462.504968032013, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 710.4875631423439, 1755.0216666663173, 2021.7239918376647, 8.576837328079122, 3496.3706556458833, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8200.0, 716.6963596936223, 1776.6883333330072, 2043.3906585044253, 8.663503994745469, 3530.236343259759, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8300.0, 722.9051562449007, 1798.354999999696, 2065.057325171007, 8.750170661411815, 3564.102030873634, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 729.1139527961791, 1820.0216666663864, 2086.7239918375403, 8.836837328078161, 3597.9677184875063, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8500.0, 735.3227493474575, 1841.6883333330757, 2108.3906585040736, 8.923503994744507, 3631.833406101377, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8600.0, 741.5315458987366, 1863.3549999997656, 2130.057325170607, 9.010170661410854, 3665.699093715253, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 747.7341336534637, 1884.9999999997885, 2151.7023251704736, 9.096750661410534, 3699.53091564152, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
