time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
4740.0, 494.848832482828, 1027.0216666659685, 1306.1544904611649, 5.833637605982455, 1950.8727607169221, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 498.3891436013081, 1040.0216666659437, 1319.1544904612213, 5.885637605982263, 1967.4630236978269, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4860.0, 501.9294547197876, 1053.0216666659194, 1332.1544904612776, 5.93763760598207, 1984.05328667873, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4920.0, 505.4697658382678, 1066.0216666658944, 1345.154490461334, 5.989637605981878, 2000.6435496596328, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4980.0, 509.0100769567475, 1079.02166666587, 1358.1544904613904, 6.041637605981686, 2017.2338126405361, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5040.0, 512.5503880752273, 1092.0216666658453, 1371.1544904614468, 6.093637605981494, 2033.824075621439, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5100.0, 516.090699193707, 1105.021666665821, 1384.1544904615032, 6.145637605981301, 2050.414338602341, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5160.0, 519.6310103121868, 1118.0216666657961, 1397.1544904615596, 6.197637605981109, 2067.004601583243, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5220.0, 523.1713214306666, 1131.0216666657716, 1410.154490461616, 6.249637605980917, 2083.594864564146, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5280.0, 526.7116325491464, 1144.0216666657468, 1423.1544904616724, 6.301637605980725, 2100.1851275450476, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5340.0, 530.2519436676263, 1157.0216666657225, 1436.1544904617288, 6.353637605980532, 2116.7753905259506, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 533.7922547861061, 1170.0216666656977, 1449.1544904617851, 6.40563760598034, 2133.3656535068526, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5460.0, 537.332565904586, 1183.0216666656731, 1462.1544904618415, 6.457637605980148, 2149.9559164877546, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5520.0, 540.872877023066, 1196.0216666656484, 1475.154490461898, 6.509637605979956, 2166.5461794686576, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5580.0, 544.4131881415458, 1209.021666665624, 1488.1544904619543, 6.561637605979763, 2183.13644244956, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5640.0, 547.9534992600253, 1222.0216666655992, 1501.1544904620107, 6.613637605979571, 2199.7267054304616, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 551.493810378505, 1235.0216666655747, 1514.154490462067, 6.665637605979379, 2216.316968411365, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5760.0, 555.0341214969853, 1248.02166666555, 1527.1544904621235, 6.717637605979187, 2232.9072313922675, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5820.0, 558.5744326154647, 1261.021666665581, 1540.1544904621799, 6.769637605978994, 2249.4974943731704, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5880.0, 562.1147437339444, 1274.0216666656115, 1553.1544904622363, 6.821637605978802, 2266.087757354072, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5940.0, 565.6550548524253, 1287.0216666656427, 1566.1544904622926, 6.87363760597861, 2282.678020334982, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 569.1953659709051, 1300.0216666656731, 1579.154490462349, 6.925637605978418, 2299.268283315889, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6060.0, 572.735677089385, 1313.0216666657043, 1592.1544904624054, 6.9776376059782255, 2315.858546296795, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6120.0, 576.2759882078639, 1326.0216666657348, 1605.1544904624618, 7.029637605978033, 2332.4488092777005, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6180.0, 579.8162993263438, 1339.0216666657655, 1618.1544904625182, 7.081637605977841, 2349.0390722586076, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6240.0, 583.3566104448241, 1352.0216666657964, 1631.1544904625746, 7.133637605977649, 2365.629335239513, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 586.896921563304, 1365.021666665827, 1644.154490462631, 7.1856376059774565, 2382.2195982204194, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6360.0, 590.4372326817837, 1378.021666665858, 1657.1544904626874, 7.237637605977264, 2398.8098612013246, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6420.0, 593.9775438002638, 1391.0216666658887, 1670.1544904627438, 7.289637605977072, 2415.400124182231, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6480.0, 597.5178549187328, 1404.0216666659196, 1683.1544904628001, 7.34163760597688, 2431.990387163116, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6540.0, 601.0581660371957, 1417.0216666659503, 1696.1544904628565, 7.3936376059766875, 2448.5806501439865, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 604.5984771556581, 1430.0216666659765, 1709.154490462913, 7.445637605976495, 2465.170913124856, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6660.0, 608.1387882741211, 1443.02166666599, 1722.1544904629693, 7.497637605976303, 2481.7611761057265, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6720.0, 611.6790993925839, 1456.021666666004, 1735.1544904630257, 7.549637605976111, 2498.351439086596, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6780.0, 615.2194105110472, 1469.0216666660176, 1748.154490463082, 7.6016376059759185, 2514.9417020674664, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6840.0, 618.7597216295093, 1482.0216666660315, 1761.1544904631385, 7.653637605975726, 2531.531965048336, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 622.3000327479722, 1495.0216666660456, 1774.1544904631949, 7.705637605975534, 2548.1222280292054, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6960.0, 625.8403438664351, 1508.021666666059, 1787.1544904632512, 7.757637605975342, 2564.7124910100756, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7020.0, 629.3806549848981, 1521.0216666660726, 1800.1544904633076, 7.8096376059751496, 2581.3027539909453, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7080.0, 632.9209661033603, 1534.0216666660865, 1813.154490463364, 7.861637605974957, 2597.8930169718146, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7140.0, 636.4612772218233, 1547.0216666661006, 1826.1544904634204, 7.913637605974765, 2614.4832799526844, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 640.0015883402864, 1560.021666666114, 1839.1544904634768, 7.965637605974573, 2631.073542933555, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7260.0, 643.5418994587491, 1573.0216666661277, 1852.1544904635332, 8.01763760597438, 2647.6638059144248, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7320.0, 647.0822105772124, 1586.0216666661415, 1865.1544904635896, 8.069637605974188, 2664.254068895294, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7380.0, 650.6225216956755, 1599.0216666661556, 1878.154490463646, 8.121637605973996, 2680.8443318761647, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7440.0, 654.162832814138, 1612.021666666169, 1891.1544904637024, 8.173637605973804, 2697.434594857034, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 657.703143932601, 1625.0216666661827, 1904.1544904637587, 8.225637605973612, 2714.0248578379033, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7560.0, 661.2434550510637, 1638.0216666661966, 1917.1544904638151, 8.27763760597342, 2730.615120818774, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7620.0, 664.7837661695264, 1651.0216666662106, 1930.1544904638715, 8.329637605973227, 2747.2053837996473, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7680.0, 668.3240772879896, 1664.021666666224, 1943.154490463928, 8.381637605973035, 2763.795646780519, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7740.0, 671.8643884064529, 1677.0216666662377, 1956.1544904639843, 8.433637605972843, 2780.3859097613918, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 675.4046995249154, 1690.0216666662516, 1969.1544904640407, 8.48563760597265, 2796.976172742268, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7860.0, 678.9450106433789, 1703.0216666662657, 1982.154490464097, 8.537637605972458, 2813.5664357231435, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7920.0, 682.485321761842, 1716.021666666279, 1995.1544904641535, 8.589637605972266, 2830.15669870402, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7980.0, 686.0256328803055, 1729.0216666662927, 2008.1544904642099, 8.641637605972074, 2846.7469616848944, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8040.0, 689.5659439987679, 1742.0216666663066, 2021.1544904642662, 8.693637605971881, 2863.3372246657686, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 693.1062551172308, 1755.0216666663202, 2034.1544904643226, 8.74563760597169, 2879.927487646641, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8160.0, 696.6465662356937, 1768.021666666334, 2047.154490464379, 8.797637605971497, 2896.5177506275136, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8220.0, 700.1868773541574, 1781.0216666663478, 2060.154490464308, 8.849637605971305, 2913.108013608388, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8280.0, 703.7271884726212, 1794.0216666663616, 2073.154490464228, 8.901637605971112, 2929.6982765892617, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8340.0, 707.2674995910853, 1807.0216666663753, 2086.154490464148, 8.95363760597092, 2946.2885395701383, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 710.8078107095491, 1820.0216666663891, 2099.1544904640677, 9.005637605970728, 2962.878802551012, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8460.0, 714.348121828013, 1833.0216666664028, 2112.1544904639877, 9.057637605970536, 2979.4690655318877, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8520.0, 717.8884329464769, 1846.0216666664166, 2125.1544904639077, 9.109637605970343, 2996.059328512762, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8580.0, 721.4287440649405, 1859.0216666664307, 2138.1544904638276, 9.161637605970151, 3012.6495914936377, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8640.0, 724.969055183405, 1872.0216666664442, 2151.1544904637476, 9.213637605969959, 3029.2398544745142, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 728.5034657833378, 1884.9999999997915, 2164.132823797001, 9.2655509393031, 3045.802467017086, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
