time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1500.0, 1154.08985545992, 807.5110723943324, 871.5291628707619, 5.115680195275514, 8457.235466151042, 2, 1, 1, 2, 24, 10, 1, 1, 0, 66
1600.0, 1227.3934736605843, 859.9212016776415, 929.1037410052895, 5.451979371916978, 9001.765763265072, 2, 1, 1, 2, 24, 11, 0, 1, 0, 66
1700.0, 1300.3238168410287, 912.3378954344695, 986.6783191398171, 5.788278548558441, 9543.715685215691, 2, 1, 1, 1, 25, 11, 0, 1, 0, 66
1800.0, 1372.880883586759, 964.7614076143448, 1044.2528972743446, 6.124577725199905, 10083.088354863916, 2, 1, 1, 1, 25, 11, 0, 1, 0, 66
1900.0, 1444.9918081702747, 1017.1926175756016, 1101.8274754088152, 6.4608769018413685, 10619.886660192366, 2, 1, 1, 2, 24, 11, 1, 1, 0, 65
2000.0, 1516.5886871119362, 1069.8977953113972, 1159.4020535432292, 6.797176078482832, 11154.16521837948, 2, 1, 1, 2, 24, 11, 1, 1, 0, 65
2100.0, 1587.7186819066148, 1123.056499878799, 1216.9766316776431, 7.133475255124296, 11686.129825899781, 2, 1, 1, 2, 24, 12, 0, 1, 0, 65
2200.0, 1658.4130637405788, 1176.4184970213012, 1274.5512098120569, 7.469774431765759, 12215.938985899009, 2, 1, 1, 2, 24, 12, 0, 0, 2, 64
2300.0, 1728.6846970999363, 1229.8954765421233, 1332.1257879464708, 7.806073608407223, 12743.677326021032, 2, 1, 1, 2, 24, 12, 0, 0, 2, 64
2400.0, 1798.5375024767948, 1283.5441290543088, 1389.7003660808848, 8.142372785048686, 13269.397916577054, 3, 0, 1, 2, 24, 12, 0, 1, 1, 64
2500.0, 1867.976070779824, 1337.4223411719008, 1447.2749442152988, 8.47867196169015, 13793.222990601964, 3, 0, 1, 2, 24, 12, 1, 0, 1, 64
2600.0, 1937.0030342100404, 1391.3891047167135, 1504.8495223497075, 8.814971138330984, 14315.221402550125, 3, 0, 1, 2, 24, 13, 0, 0, 1, 64
2700.0, 2005.6200657738204, 1445.4754047760762, 1562.4241004841142, 9.151270314971558, 14835.445918267833, 3, 0, 1, 2, 24, 13, 0, 0, 1, 64
2800.0, 2073.814744729439, 1499.6443723463522, 1619.998678618521, 9.487569491612135, 15353.948734243548, 3, 0, 1, 2, 24, 13, 0, 0, 1, 64
2900.0, 2141.3062134948104, 1553.8756052245903, 1677.5732567529278, 9.82386866825271, 15870.764797013375, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3000.0, 2207.9823837900726, 1608.1478936341346, 1735.1478348873347, 10.160167844893286, 16385.920517457263, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3100.0, 2273.8427646988603, 1662.4466872392823, 1792.7224130217414, 10.49646702153386, 16899.43192977686, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3200.0, 2338.8857774783214, 1716.765934740531, 1850.2969911561481, 10.832766198174436, 17411.310970178478, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3300.0, 2403.1102736613266, 1771.0971717059608, 1907.871569290555, 11.16906537481501, 17921.565546219368, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3400.0, 2466.515402559353, 1825.4369865373706, 1965.446147424962, 11.505364551455587, 18430.200756699756, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3500.0, 2529.1005975352887, 1879.7817322690812, 2023.0207255593687, 11.841663728096162, 18937.219922645807, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3600.0, 2590.8653831994784, 1934.1300415473895, 2080.5953036937753, 12.177962904736738, 19442.625104215596, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3700.0, 2651.809384620747, 1988.4806481054522, 2138.1698818281825, 12.514262081377312, 19946.41777988179, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
3780.0, 2699.913588103089, 2031.9078786454484, 2184.171969757755, 12.782965123513133, 20347.789841364716, 3, 0, 1, 2, 24, 13, 0, 0, 0, 65
