time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1300.0, 302.95086119311645, 281.6883333333412, 561.9172047403266, 2.892399290457766, 986.3368927687376, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1400.0, 308.8691602424964, 303.3550000000059, 583.8076572979652, 2.9798504605707423, 1013.3420319523835, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1500.0, 314.78090681632904, 325.0216666666707, 605.5053536822608, 3.066640869119587, 1040.3236905071744, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1600.0, 320.68992387532415, 346.6883333333353, 627.1865228145823, 3.1533653694555737, 1067.2945548721082, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1700.0, 326.59766523187227, 368.355000000004, 648.8599675637023, 3.240059066103894, 1094.2603743128568, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1800.0, 332.5048103576598, 390.02166666667574, 670.5298021344751, 3.3267383658995504, 1121.223835884186, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1900.0, 338.41167682029, 411.68833333334766, 692.1979493994119, 3.4134109369712378, 1148.1861954470082, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2000.0, 344.31841304280556, 433.35500000001934, 713.8653080602749, 3.5000803632075264, 1175.1480399589166, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2100.0, 350.22508839438547, 455.0216666666914, 735.5322981475347, 3.5867483196272705, 1202.1096437490517, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2200.0, 356.13173529642944, 476.6883333333631, 757.1991159728093, 3.6734155890919142, 1229.071135031915, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2300.0, 362.03836890187864, 498.35500000003503, 778.8658532871888, 3.7600825374911095, 1256.0325737317241, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2400.0, 367.9449962928357, 520.0216666667068, 800.5325529728093, 3.8467493358324476, 1282.9939878555426, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2500.0, 373.8516207792968, 541.6883333333786, 822.1992350717009, 3.933416064040518, 1309.9553904931647, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2600.0, 379.7582439082695, 563.3550000000505, 843.8659089509996, 4.020082759470088, 1336.916787762429, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2700.0, 385.66486640278646, 585.0216666667222, 865.532578988668, 4.1067494395798, 1363.8781825226577, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2800.0, 391.5714886007746, 606.6883333333941, 887.1992472308551, 4.193416112529408, 1390.839576110227, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2900.0, 397.47811066017334, 628.3550000000566, 908.8659146338806, 4.280082782132574, 1417.8009691497266, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3000.0, 403.38473265479826, 650.0216666666822, 930.5325816447032, 4.366749450171685, 1444.7623619330695, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3100.0, 409.29135461914984, 671.6883333333079, 952.1992484722177, 4.453416117479802, 1471.7237545966932, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3200.0, 415.1979765693527, 693.3549999999335, 973.8659152140608, 4.540082784446274, 1498.6851472043631, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3300.0, 421.1045985129423, 715.0216666665592, 995.5325819158627, 4.62674945125306, 1525.6465397858808, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3400.0, 427.011220453441, 736.6883333331848, 1017.1992485989515, 4.713416117985215, 1552.6079323551758, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3500.0, 432.9178423924959, 758.3549999998105, 1038.8659152732923, 4.80008278468249, 1579.5693249187593, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3600.0, 438.824464330875, 780.0216666664361, 1060.532581943546, 4.886749451363458, 1606.5307174796728, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3700.0, 444.7310862689372, 801.6883333330618, 1082.199248611895, 4.9734161180368215, 1633.4921100393333, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3800.0, 450.63770820685255, 823.3549999996874, 1103.865915279336, 5.060082784706608, 1660.453502598411, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3900.0, 456.5443301446984, 845.0216666663131, 1125.532581946379, 5.146749451374796, 1687.4148951572122, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4000.0, 462.4509520825244, 866.6883333329387, 1147.1992486131883, 5.23341611804203, 1714.3762877159181, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4100.0, 468.3575740203438, 888.3549999995644, 1168.865915279949, 5.320082784709265, 1741.337680274577, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4200.0, 474.26419595813684, 910.0216666661901, 1190.5325819467096, 5.406749451376245, 1768.2990728331613, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4300.0, 480.17081789592885, 931.6883333328157, 1212.1992486134702, 5.493416118042592, 1795.2604653917442, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4400.0, 486.07743983372114, 953.3549999994414, 1233.8659152802309, 5.580082784708938, 1822.2218579503262, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4500.0, 491.9840617714921, 975.021666666067, 1255.5325819469915, 5.666749451375284, 1849.1832505088687, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4600.0, 497.8906837092557, 996.6883333326927, 1277.1992486137522, 5.75341611804163, 1876.1446430673975, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4700.0, 503.7973056470193, 1018.3549999993182, 1298.8659152805128, 5.840082784707977, 1903.1060356259231, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 509.7039275847826, 1040.021666665944, 1320.5325819472735, 5.926749451374323, 1930.0674281844479, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4900.0, 515.6105495225463, 1061.6883333325695, 1342.199248614034, 6.013416118040669, 1957.0288207429762, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5000.0, 521.51717146031, 1083.3549999991951, 1363.8659152807948, 6.100082784707015, 1983.9902133015057, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5100.0, 527.423793398074, 1105.021666665821, 1385.5325819475554, 6.186749451373362, 2010.951605860034, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5200.0, 533.3304153358375, 1126.6883333324465, 1407.199248614316, 6.273416118039708, 2037.9129984185636, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5300.0, 539.237037273602, 1148.354999999072, 1428.8659152810767, 6.360082784706054, 2064.8743909770938, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 545.1436592113654, 1170.0216666656977, 1450.5325819478373, 6.4467494513724, 2091.835783535624, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5500.0, 551.0502811491289, 1191.6883333323235, 1472.199248614598, 6.533416118038747, 2118.7971760941537, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5600.0, 556.956903086893, 1213.354999998949, 1493.8659152813586, 6.620082784705093, 2145.758568652687, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 562.8635250246573, 1235.0216666655747, 1515.5325819481193, 6.706749451371439, 2172.71996121122, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5800.0, 568.7701469624211, 1256.6883333322373, 1537.19924861488, 6.7934161180377854, 2199.6813537697526, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5900.0, 574.676768900185, 1278.3549999989555, 1558.8659152816406, 6.880082784704132, 2226.6427463282866, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 580.5833908379487, 1300.0216666656734, 1580.5325819484012, 6.966749451370478, 2253.604138886813, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6100.0, 586.4900127757116, 1321.6883333323915, 1602.1992486151619, 7.053416118036824, 2280.565531445333, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6200.0, 592.3966347134743, 1343.3549999991094, 1623.8659152819225, 7.1400827847031705, 2307.526924003853, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 598.3032566512379, 1365.021666665827, 1645.5325819486832, 7.226749451369517, 2334.488316562374, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6400.0, 604.2098785890009, 1386.6883333325454, 1667.1992486154438, 7.313416118035863, 2361.449709120895, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6500.0, 610.1165005267635, 1408.3549999992636, 1688.8659152822045, 7.400082784702209, 2388.4111016794154, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 616.0231224645264, 1430.0216666659767, 1710.5325819489651, 7.4867494513685555, 2415.372494237934, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6700.0, 621.9297444022898, 1451.688333332666, 1732.1992486157258, 7.573416118034902, 2442.33388679645, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6800.0, 627.8363663400523, 1473.3549999993559, 1753.8659152824864, 7.660082784701248, 2469.2952793549666, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 633.742988277815, 1495.0216666660456, 1775.532581949247, 7.746749451367594, 2496.2566719134834, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7000.0, 639.6496102155778, 1516.688333332735, 1797.1992486160077, 7.833416118033941, 2523.2180644719992, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7100.0, 645.5562321533408, 1538.3549999994243, 1818.8659152827684, 7.920082784700287, 2550.179457030516, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 651.4628540911036, 1560.0216666661142, 1840.532581949529, 8.006749451366634, 2577.1408495890314, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7300.0, 657.3694760288668, 1581.688333332804, 1862.1992486162897, 8.09341611803298, 2604.1022421475495, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7400.0, 663.27609796663, 1603.3549999994934, 1883.8659152830503, 8.180082784699326, 2631.0636347060645, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 669.182719904393, 1625.0216666661827, 1905.532581949811, 8.266749451365673, 2658.025027264579, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7600.0, 675.0893418421558, 1646.6883333328726, 1927.1992486165716, 8.353416118032019, 2684.9864198230975, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7700.0, 680.9959637799192, 1668.3549999995623, 1948.8659152833322, 8.440082784698365, 2711.947812381619, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 686.9025857176824, 1690.0216666662518, 1970.532581950093, 8.526749451364712, 2738.90920494014, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7900.0, 692.8092076554458, 1711.688333332941, 1992.1992486168535, 8.613416118031058, 2765.8705974986624, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8000.0, 698.7158295932089, 1733.354999999631, 2013.8659152836142, 8.700082784697404, 2792.8319900571837, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 704.6224515309722, 1755.0216666663202, 2035.5325819503748, 8.78674945136375, 2819.793382615702, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8200.0, 710.5290734687346, 1776.6883333330102, 2057.199248617039, 8.873416118030097, 2846.754775174218, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8300.0, 716.4356954064979, 1798.3549999996994, 2078.865915283572, 8.960082784696443, 2873.7161677327304, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 722.3423173442616, 1820.0216666663894, 2100.5325819501054, 9.046749451362789, 2900.6775602912435, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8500.0, 728.2489392820246, 1841.688333333079, 2122.1992486166387, 9.133416118029135, 2927.638952849756, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8600.0, 734.1555612197881, 1863.3549999997686, 2143.865915283172, 9.220082784695482, 2954.600345408271, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 740.0562765356138, 1884.9999999997915, 2165.5109152830387, 9.306662784695162, 2981.5347765742285, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
