time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1200.0,71.40989846888212,260.0216666666769,262.7230125726866,1.0508917498507846,315.2501651582728,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1300.0,77.29755366382831,281.6883333333416,284.3897299731559,1.1375596332599147,341.1423691513273,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1400.0,83.18513477056383,303.35500000000627,306.05708221096467,1.2242280312201292,367.0343125619212,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1500.0,89.07273918017839,325.021666666671,327.7229702599062,1.31089246766848,392.92632238998215,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1600.0,94.9602984226958,346.6883333333357,349.39069655860095,1.3975624930225856,418.8181794961107,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1700.0,100.8478920032437,368.3550000000043,371.0560890124513,1.4842247924812497,444.7101468551544,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1800.0,106.7354470403181,390.02166666667614,392.7242219451537,1.5708965851945589,470.60198962553096,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1900.0,112.6230382419794,411.68833333334806,414.38925214072344,1.6575572928388038,496.4939438300492,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2000.0,118.51059246064287,433.3550000000197,436.05774163807837,1.744230635905629,522.385788627891,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2100.0,124.39818324050957,455.0216666666919,457.7224867393049,1.8308900932475816,548.2777344153383,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2200.0,130.2857380145727,476.6883333333634,479.3912784051924,1.9175647437844112,574.1695859512618,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2300.0,136.17332799596767,498.3550000000354,501.0557875592608,2.00422318182457,600.0615232682956,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2400.0,142.06088482607043,520.0216666667072,522.7248337732782,2.090898934315189,625.9533836281032,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2500.0,147.94847262372727,541.6883333333791,544.3891414092689,2.177556508925373,651.8453116105168,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2600.0,153.836033144642,563.3550000000507,566.0583930919566,2.264233174294798,677.7371821622347,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2700.0,159.7236172083878,585.0216666667228,587.7225342415921,2.3508900168020923,703.6290998974796,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2800.0,165.61118288190892,606.6883333333944,609.3919278531495,2.437567372067224,729.5209816961811,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2900.0,171.4987618851516,628.3550000000569,631.0559542001758,2.524223652898782,755.4128883715241,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3000.0,177.3863336154379,650.0216666666827,652.7254014955925,2.610901392160986,781.3047822012493,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3100.0,183.27390667468742,671.6883333333082,674.3893932496587,2.6975573777592303,807.1966771847738,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3200.0,189.1614847146527,693.354999999934,696.0587782942591,2.7842350858282563,833.0885834813582,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3300.0,195.04905154150245,715.0216666665593,717.7228475686295,2.870891168733006,858.9804664384153,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3360.0,198.57571174961853,727.9999999998682,730.7008848343642,2.9228034079856724,874.4897277063828,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
