time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1300.0, 294.6894937274583, 281.688333333341, 561.6109352100226, 2.89460617086793, 975.9124639763515, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1400.0, 300.485782276741, 303.35500000000576, 583.4032727991029, 2.981774112377323, 1003.1324179261924, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1500.0, 306.2714401270972, 325.0216666666705, 605.1322326557688, 3.068689253387828, 1030.3074874944496, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1600.0, 312.0518284799844, 346.68833333333527, 626.829776002788, 3.1554790805870336, 1057.4603090186795, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1700.0, 317.8296049138368, 368.3550000000039, 648.5117471112073, 3.242206793426809, 1084.6021029670237, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1800.0, 323.6060867144767, 390.0216666666757, 670.1859996181985, 3.3289037184019863, 1111.7384309540469, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1900.0, 329.38192681370856, 411.6883333333475, 691.8564263012371, 3.415585382976648, 1138.8720496687156, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2000.0, 335.1574488456254, 433.35500000001934, 713.5249566667279, 3.50225948354273, 1166.0043254988275, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2100.0, 340.93281322352357, 455.0216666666912, 735.1925470988447, 3.588929834913897, 1193.1359357115332, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2200.0, 346.70809945825107, 476.68833333336306, 756.8596716413165, 3.6755983279500617, 1220.2672160027146, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2300.0, 352.4833469603472, 498.35500000003486, 778.5265652598064, 3.7622658998794267, 1247.3983327642009, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2400.0, 358.25857526413375, 520.0216666667067, 800.1933444179589, 3.8489330152507755, 1274.5293684701642, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2500.0, 364.0337940520403, 541.6883333333785, 821.8600668424239, 3.9355999043234817, 1301.6603639999526, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2600.0, 369.8090081232828, 563.3550000000504, 843.5267611461359, 4.022266681228472, 1328.7913396159206, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2700.0, 375.5842198566519, 585.0216666667221, 865.193441511448, 4.108933402536122, 1355.922305361358, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2800.0, 381.3594304312259, 606.6883333333941, 886.8601149680176, 4.195600096286267, 1383.0532662143437, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2900.0, 387.13464043142716, 628.3550000000564, 908.5267850001836, 4.282266776377198, 1410.1842246423241, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3000.0, 392.90985014693456, 650.0216666666822, 930.1934533350028, 4.368933449697786, 1437.3151818683225, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3100.0, 398.6850597213298, 671.6883333333077, 951.8601208285116, 4.455600119662536, 1464.4461384985418, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3200.0, 404.46026922578034, 693.3549999999336, 973.5267879050141, 4.54226678796393, 1491.577094833456, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3300.0, 410.23547869556296, 715.021666666559, 995.1934547748186, 4.628933455440879, 1518.7080510219985, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3400.0, 416.0106881481619, 736.6883333331848, 1016.8601215421734, 4.71560012250916, 1545.8390071379931, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3500.0, 421.78589759224286, 758.3549999998103, 1038.526788258747, 4.8022667893749, 1572.9699632180234, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3600.0, 427.5611070321021, 780.0216666664361, 1060.19345495015, 4.888933456140241, 1600.1009192802292, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3700.0, 433.3363164698689, 801.6883333330616, 1081.8601216290776, 4.975600122855814, 1627.2318753335996, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3800.0, 439.1115259065984, 823.3549999996874, 1103.5267883018214, 5.0622667895467215, 1654.3628313825918, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3900.0, 444.88673534281463, 845.0216666663129, 1125.1934549715008, 5.148933456225408, 1681.4937874294155, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4000.0, 450.6619447787732, 866.6883333329387, 1146.8601216396585, 5.23560012289802, 1708.6247434751563, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4100.0, 456.4371542146139, 888.3549999995641, 1168.5267883070644, 5.322266789567663, 1735.7556995203838, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4200.0, 462.21236365037976, 910.02166666619, 1190.1934549741045, 5.4089334562358715, 1762.8866555653178, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4300.0, 467.9875730861106, 931.6883333328154, 1211.8601216409295, 5.495600122903106, 1790.017611610124, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4400.0, 473.7627825218381, 953.3549999994412, 1233.5267883076901, 5.58226678957034, 1817.1485676548698, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4500.0, 479.53799195756335, 975.0216666660667, 1255.1934549744508, 5.668933456237566, 1844.279523699586, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4600.0, 485.3132013932878, 996.6883333326925, 1276.8601216412114, 5.755600122903912, 1871.4104797442997, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4700.0, 491.08841082901216, 1018.354999999318, 1298.526788307972, 5.8422667895702585, 1898.5414357890136, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 496.8636202647366, 1040.0216666659437, 1320.1934549747327, 5.928933456236605, 1925.6723918337243, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4900.0, 502.6388297004608, 1061.6883333325693, 1341.8601216414934, 6.015600122902951, 1952.8033478784323, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5000.0, 508.4140391361847, 1083.354999999195, 1363.526788308254, 6.102266789569297, 1979.9343039231358, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5100.0, 514.189248571908, 1105.021666665821, 1385.1934549750147, 6.1889334562356435, 2007.0652599678344, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5200.0, 519.9644580076313, 1126.6883333324463, 1406.8601216417753, 6.27560012290199, 2034.1962160125306, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5300.0, 525.7396674433542, 1148.3549999990719, 1428.526788308536, 6.362266789568336, 2061.3271720572257, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 531.5148768790772, 1170.0216666656972, 1450.1934549752966, 6.448933456234682, 2088.4581281019214, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5500.0, 537.2900863148, 1191.6883333323235, 1471.8601216420573, 6.5356001229010285, 2115.5890841466176, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5600.0, 543.0652957505225, 1213.3549999989489, 1493.526788308818, 6.622266789567375, 2142.7200401913096, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 548.8405051862457, 1235.0216666655745, 1515.1934549755786, 6.708933456233721, 2169.8509962360013, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5800.0, 554.6157146219676, 1256.688333332237, 1536.8601216423392, 6.795600122900067, 2196.981952280693, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5900.0, 560.3909240576902, 1278.354999998955, 1558.5267883090999, 6.882266789566414, 2224.1129083253845, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 566.1661334934129, 1300.0216666656731, 1580.1934549758605, 6.96893345623276, 2251.243864370077, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6100.0, 571.9413429291354, 1321.688333332391, 1601.8601216426212, 7.055600122899106, 2278.3748204147687, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6200.0, 577.7165523648574, 1343.3549999991092, 1623.5267883093818, 7.142266789565452, 2305.5057764594585, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 583.4917618005792, 1365.021666665827, 1645.1934549761424, 7.228933456231799, 2332.6367325041365, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6400.0, 589.2669712363011, 1386.6883333325452, 1666.860121642903, 7.315600122898145, 2359.767688548815, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6500.0, 595.0421806720227, 1408.354999999263, 1688.5267883096637, 7.402266789564491, 2386.8986445934925, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 600.8173901077448, 1430.0216666659765, 1710.1934549764244, 7.488933456230837, 2414.0296006381695, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6700.0, 606.5925995434665, 1451.688333332666, 1731.860121643185, 7.575600122897184, 2441.1605566828475, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6800.0, 612.3678089791899, 1473.3549999993556, 1753.5267883099457, 7.66226678956353, 2468.2915127275337, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 618.1430184149096, 1495.0216666660451, 1775.1934549767063, 7.748933456229876, 2495.4224687722112, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7000.0, 623.9182278506055, 1516.6883333327348, 1796.860121643467, 7.835600122896222, 2522.553424816839, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7100.0, 629.6934372863002, 1538.3549999994243, 1818.5267883102276, 7.922266789562569, 2549.6843808614676, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 635.4686467219954, 1560.021666666114, 1840.1934549769883, 8.008933456228915, 2576.8153369060956, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7300.0, 641.2438561576911, 1581.6883333328035, 1861.860121643749, 8.095600122895261, 2603.946292950723, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7400.0, 647.0190655933861, 1603.3549999994932, 1883.5267883105096, 8.182266789561607, 2631.0772489953515, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 652.7942750290814, 1625.0216666661827, 1905.1934549772702, 8.268933456227954, 2658.20820503998, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7600.0, 658.5694844647766, 1646.6883333328724, 1926.8601216440309, 8.3556001228943, 2685.339161084607, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7700.0, 664.3446939004724, 1668.3549999995619, 1948.5267883107915, 8.442266789560646, 2712.4701171292354, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 670.1199033361672, 1690.0216666662516, 1970.1934549775522, 8.528933456226993, 2739.6010731738634, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7900.0, 675.8951127718623, 1711.688333332941, 1991.8601216443128, 8.615600122893339, 2766.732029218495, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8000.0, 681.670322207558, 1733.3549999996308, 2013.5267883110735, 8.702266789559685, 2793.8629852631275, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 687.4455316432535, 1755.0216666663202, 2035.193454977834, 8.788933456226031, 2820.993941307761, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8200.0, 693.2207410789485, 1776.68833333301, 2056.8601216445018, 8.875600122892378, 2848.1248973523957, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8300.0, 698.995950514644, 1798.354999999699, 2078.526788311035, 8.962266789558724, 2875.255853397031, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 704.7711599503397, 1820.0216666663891, 2100.1934549775683, 9.04893345622507, 2902.3868094416694, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8500.0, 710.5463693860357, 1841.6883333330786, 2121.8601216441016, 9.135600122891416, 2929.517765486309, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8600.0, 716.3215788217315, 1863.3549999997683, 2143.526788310635, 9.222266789557763, 2956.6487215309467, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 722.0910130479909, 1884.9999999997917, 2165.1717883105016, 9.308846789557442, 2983.7525466195434, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
