time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5200.0, 533.8078195496269, 1126.6883333324465, 1408.318237262308, 6.281924006992034, 2012.6461393262005, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5300.0, 539.6858354482436, 1148.354999999072, 1429.9849039290687, 6.36859067365838, 2039.0480375606974, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 545.5638513468602, 1170.0216666656977, 1451.6515705958293, 6.455257340324726, 2065.4499357951936, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5500.0, 551.4418672454769, 1191.6883333323235, 1473.31823726259, 6.5419240069910725, 2091.8518340296896, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5600.0, 557.3198831440947, 1213.3549999989489, 1494.9849039293506, 6.628590673657419, 2118.253732264186, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 563.1978990427114, 1235.0216666655747, 1516.6515705961112, 6.715257340323765, 2144.6556304986825, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5800.0, 569.0759149413282, 1256.688333332237, 1538.318237262872, 6.801924006990111, 2171.0575287331794, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5900.0, 574.9539308399445, 1278.354999998955, 1559.9849039296325, 6.8885906736564575, 2197.4594269676745, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 580.8319467385617, 1300.0216666656731, 1581.6515705963932, 6.975257340322804, 2223.861325202174, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6100.0, 586.7099626371789, 1321.688333332391, 1603.3182372631538, 7.06192400698915, 2250.2632234366774, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6200.0, 592.5879785357964, 1343.3549999991092, 1624.9849039299145, 7.148590673655496, 2276.6651216711793, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 598.4659944344135, 1365.021666665827, 1646.6515705966751, 7.2352573403218425, 2303.067019905683, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6400.0, 604.344010333031, 1386.6883333325454, 1668.3182372634358, 7.321924006988189, 2329.468918140185, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6500.0, 610.2220262316481, 1408.354999999263, 1689.9849039301964, 7.408590673654535, 2355.870816374688, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 616.1000421302659, 1430.0216666659767, 1711.651570596957, 7.495257340320881, 2382.272714609194, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6700.0, 621.9780580288826, 1451.688333332666, 1733.3182372637177, 7.581924006987228, 2408.6746128437, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6800.0, 627.8560739275, 1473.3549999993556, 1754.9849039304784, 7.668590673653574, 2435.0765110782063, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 633.7340898261173, 1495.0216666660456, 1776.651570597239, 7.75525734031992, 2461.478409312712, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7000.0, 639.612105724735, 1516.688333332735, 1798.3182372639997, 7.841924006986266, 2487.880307547218, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7100.0, 645.4901216233523, 1538.3549999994243, 1819.9849039307603, 7.928590673652613, 2514.2822057817248, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 651.3681375219758, 1560.0216666661142, 1841.651570597521, 8.015257340318959, 2540.6841040162426, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7300.0, 657.2461534206218, 1581.6883333328035, 1863.3182372642816, 8.101924006985305, 2567.086002250806, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7400.0, 663.124169319267, 1603.3549999994932, 1884.9849039310423, 8.188590673651651, 2593.4879004853706, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 669.0021852179134, 1625.0216666661827, 1906.651570597803, 8.275257340317998, 2619.8897987199352, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7600.0, 674.8802011165594, 1646.6883333328724, 1928.3182372645635, 8.361924006984344, 2646.291696954499, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7700.0, 680.7582170152057, 1668.3549999995619, 1949.9849039313242, 8.44859067365069, 2672.693595189061, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 686.6362329138515, 1690.0216666662516, 1971.6515705980848, 8.535257340317036, 2699.095493423623, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7900.0, 692.5142488124967, 1711.688333332941, 1993.3182372648455, 8.621924006983383, 2725.497391658184, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8000.0, 698.3922647111426, 1733.3549999996308, 2014.9849039316061, 8.708590673649729, 2751.899289892747, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 704.2702806097884, 1755.0216666663202, 2036.6515705983668, 8.795257340316075, 2778.3011881273087, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8200.0, 710.1482965084346, 1776.68833333301, 2058.318237265019, 8.881924006982421, 2804.703086361871, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8300.0, 716.0263124070807, 1798.3549999996994, 2079.9849039315523, 8.968590673648768, 2831.1049845964326, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 721.9043283057259, 1820.0216666663891, 2101.6515705980855, 9.055257340315114, 2857.506882830996, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8500.0, 727.7823442043723, 1841.688333333079, 2123.318237264619, 9.14192400698146, 2883.9087810655637, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8600.0, 733.6603601030181, 1863.3549999997683, 2144.984903931152, 9.228590673647806, 2910.310679300133, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 739.532497985765, 1884.9999999997917, 2166.629903931019, 9.315170673647486, 2936.6861756364674, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
