time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
3600.0, 437.9425869352682, 780.0216666664357, 1057.961965903126, 4.817424546416257, 1682.5517986143552, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3700.0, 443.76650596124324, 801.6883333330613, 1079.6286326259537, 4.904091213306971, 1710.7984991788965, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3800.0, 449.5904249824648, 823.354999999687, 1101.2952993215824, 4.9907578800891805, 1739.0451997230175, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3900.0, 455.41434400123507, 845.0216666663129, 1122.961966003184, 5.077424546815433, 1767.2919002566102, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4000.0, 461.2382630187411, 866.6883333329383, 1144.6286326775544, 5.164091213512828, 1795.5386007847685, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4100.0, 467.06218203559484, 888.3549999995639, 1166.2952993481913, 5.25075788019534, 1823.7853013101258, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4200.0, 472.886101052112, 910.0216666661897, 1187.9619660169058, 5.337424546870178, 1852.0320018340399, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4300.0, 478.71002006845663, 931.6883333328154, 1209.628632684628, 5.424091213541067, 1880.278702357211, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4400.0, 484.5339390847182, 953.354999999441, 1231.2952993518413, 5.510757880209877, 1908.5254028800118, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4500.0, 490.3578581009185, 975.0216666660665, 1252.9619660188139, 5.597424546877671, 1936.7721034025737, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4600.0, 496.1817771170966, 996.6883333326923, 1274.6286326855745, 5.684091213544906, 1965.018803925035, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4700.0, 502.0056961332628, 1018.354999999318, 1296.2952993523352, 5.77075788021214, 1993.265504447463, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 507.82961514942804, 1040.0216666659437, 1317.9619660190958, 5.857424546879197, 2021.512204969877, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4900.0, 513.6535341655919, 1061.688333332569, 1339.6286326858565, 5.944091213545543, 2049.7589054922787, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5000.0, 519.4774531817559, 1083.3549999991947, 1361.2952993526171, 6.0307578802118895, 2078.005606014683, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5100.0, 525.3013721979203, 1105.0216666658205, 1382.9619660193778, 6.117424546878236, 2106.2523065370883, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5200.0, 531.1252912140844, 1126.688333332446, 1404.6286326861384, 6.204091213544582, 2134.4990070594927, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5300.0, 536.9492102302485, 1148.3549999990717, 1426.295299352899, 6.290757880210928, 2162.745707581898, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 542.7731292464127, 1170.0216666656972, 1447.9619660196597, 6.377424546877275, 2190.992408104302, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5500.0, 548.5970482625767, 1191.688333332323, 1469.6286326864204, 6.464091213543621, 2219.2391086267066, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5600.0, 554.4209672787415, 1213.3549999989486, 1491.295299353181, 6.550757880209967, 2247.4858091491114, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 560.2448862949055, 1235.0216666655742, 1512.9619660199417, 6.637424546876313, 2275.7325096715167, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5800.0, 566.0688053110698, 1256.6883333322369, 1534.6286326867023, 6.72409121354266, 2303.9792101939215, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5900.0, 571.8927243272304, 1278.354999998955, 1556.295299353463, 6.810757880209006, 2332.2259107163186, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 577.716643343366, 1300.021666665673, 1577.9619660202236, 6.897424546875352, 2360.472611238666, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6100.0, 583.5405623595017, 1321.688333332391, 1599.6286326869842, 6.984091213541698, 2388.7193117610154, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6200.0, 589.3644813756384, 1343.354999999109, 1621.295299353745, 7.070757880208045, 2416.9660122833684, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 595.188400391775, 1365.021666665827, 1642.9619660205055, 7.157424546874391, 2445.2127128057236, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6400.0, 601.0123194079114, 1386.688333332545, 1664.6286326872662, 7.244091213540737, 2473.4594133280802, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6500.0, 606.8362384240472, 1408.354999999263, 1686.2952993540268, 7.330757880207083, 2501.7061138504328, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 612.6601574401832, 1430.0216666659762, 1707.9619660207875, 7.41742454687343, 2529.9528143727853, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6700.0, 618.4840764563205, 1451.688333332666, 1729.6286326875481, 7.504091213539776, 2558.1995148951373, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6800.0, 624.307995472456, 1473.3549999993556, 1751.2952993543088, 7.590757880206122, 2586.4462154174903, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 630.131914488592, 1495.0216666660451, 1772.9619660210694, 7.6774245468724684, 2614.692915939843, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7000.0, 635.9558335047287, 1516.6883333327348, 1794.62863268783, 7.764091213538815, 2642.9396164621958, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7100.0, 641.7797525208648, 1538.3549999994239, 1816.2952993545907, 7.850757880205161, 2671.1863169845487, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 647.6036715370012, 1560.0216666661138, 1837.9619660213514, 7.937424546871507, 2699.433017506896, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7300.0, 653.4275905531371, 1581.6883333328035, 1859.628632688112, 8.024091213537854, 2727.679718029242, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7400.0, 659.2515095692733, 1603.354999999493, 1881.2952993548727, 8.1107578802042, 2755.9264185515867, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 665.075428585409, 1625.0216666661822, 1902.9619660216333, 8.197424546870547, 2784.1731190739333, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7600.0, 670.8993476015453, 1646.6883333328722, 1924.628632688394, 8.284091213536893, 2812.41981959628, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7700.0, 676.7232666176817, 1668.3549999995619, 1946.2952993551546, 8.37075788020324, 2840.666520118625, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 682.5471856338172, 1690.0216666662513, 1967.9619660219153, 8.457424546869586, 2868.913220640965, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7900.0, 688.3711046499534, 1711.6883333329406, 1989.628632688676, 8.544091213535932, 2897.1599211633015, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8000.0, 694.1950236660896, 1733.3549999996305, 2011.2952993554366, 8.630757880202278, 2925.406621685631, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 700.0189426822244, 1755.0216666663202, 2032.9619660221972, 8.717424546868624, 2953.6533222079606, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8200.0, 705.8428616983598, 1776.6883333330095, 2054.6286326888885, 8.80409121353497, 2981.900022730286, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8300.0, 711.6667807144959, 1798.354999999699, 2076.295299355422, 8.890757880201317, 3010.1467232526106, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 717.4906997306318, 1820.021666666389, 2097.961966021955, 8.977424546867663, 3038.3934237749336, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8500.0, 723.3146187467684, 1841.6883333330786, 2119.6286326884883, 9.06409121353401, 3066.640124297258, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8600.0, 729.1385377629039, 1863.354999999768, 2141.2952993550216, 9.150757880200356, 3094.8868248195813, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 734.9566328600232, 1884.999999999791, 2162.9402993548883, 9.237337880200036, 3123.1052786413834, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
