time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2400.0,368.54852367971864,520.0216666667066,798.9472641769697,3.8235104853926503,1307.8929390848512,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2500.0,374.48011726484657,541.6883333333784,820.6140903227409,3.910177788376072,1335.6469458381766,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2600.0,380.4116975179968,563.3550000000503,842.2808421945671,3.9968447950112704,1363.4008936719188,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2700.0,386.34327065665894,585.021666666722,863.9475544667799,4.0835116436453145,1391.1548100001462,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2800.0,392.2748399915282,606.6883333333939,885.6142455851766,4.170178407875698,1418.9087094519462,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2900.0,398.20640728905664,628.3550000000564,907.2809253827385,4.256845126935665,1446.6625998486536,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3000.0,404.1379734935457,650.0216666666821,928.9475991113871,4.343511821780355,1474.4164853793031,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3100.0,410.06953911069894,671.6883333333076,950.6142695813784,4.430178503622757,1502.1703682912305,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3200.0,416.0011044117904,693.3549999999333,972.2809382990375,4.516845178473176,1529.924249791961,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3300.0,421.93266954256876,715.021666666559,993.9476060730669,4.6035118495584,1557.67813053126,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3400.0,427.8642345814549,736.6883333331847,1015.6142733382907,4.690178518613413,1585.432010859235,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3500.0,433.7957995707019,758.3549999998103,1037.2809403288315,4.776845186572402,1613.1858909647706,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3600.0,439.7273645331049,780.021666666436,1058.9476071709146,4.863511853939016,1640.9397709498917,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3700.0,445.6589294809761,801.6883333330616,1080.6142739326774,4.950178520985135,1668.6936508697668,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3800.0,451.590494420973,823.3549999996873,1102.2809406509393,5.03684518785768,1696.4475307542566,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3900.0,457.52205935670025,845.0216666663127,1123.947607345625,5.123511854636141,1724.201410619542,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4000.0,463.4536242901112,866.6883333329386,1145.6142740275047,5.210178521363535,1751.9552904744007,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4100.0,469.3851892222673,888.3549999995639,1167.280940702457,5.296845188063321,1779.7091703235942,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4200.0,475.3167541537356,910.0216666661897,1188.947607373643,5.383511854747992,1807.4630501696956,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4300.0,481.2483190848273,931.6883333328154,1210.614274042787,5.470178521424351,1835.2169300141118,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4400.0,487.1798840157195,953.3549999994411,1232.2809407108164,5.556845188096234,1862.9708098576182,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4500.0,493.11144894649203,975.0216666660668,1253.9476073782548,5.643511854765746,1890.7246897006066,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4600.0,499.04301387720517,996.6883333326925,1275.614274045367,5.7301785214339,1918.4785695433234,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4700.0,504.97457880788545,1018.354999999318,1297.280940712311,5.81684518810121,1946.2324493858955,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4800.0,510.9061437385497,1040.0216666659435,1318.9476073791636,5.903511854768138,1973.9863292283903,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4900.0,516.8377086692055,1061.6883333325693,1340.6142740459654,5.99017852143478,2001.7402090708438,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5000.0,522.7692735998537,1083.354999999195,1362.2809407127395,6.076845188101327,2029.494088913269,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5100.0,528.7008385304989,1105.0216666658205,1383.9476073795,6.163511854767852,2057.2479687556806,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5200.0,534.632403461144,1126.6883333324458,1405.6142740462608,6.250178521434337,2085.0018485980904,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5300.0,540.5639683917889,1148.3549999990719,1427.2809407130214,6.336845188100751,2112.7557284404975,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5400.0,546.4955333224332,1170.0216666656975,1448.947607379782,6.4235118547670975,2140.509608282902,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5500.0,552.4270982530775,1191.6883333323235,1470.6142740465427,6.510178521433444,2168.2634881253052,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5600.0,558.3586631837222,1213.3549999989486,1492.2809407133034,6.59684518809979,2196.01736796771,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5700.0,564.2902281143666,1235.0216666655745,1513.947607380064,6.683511854766136,2223.771247810114,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5800.0,570.2217930450107,1256.6883333322367,1535.6142740468247,6.7701785214324826,2251.5251276525178,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5900.0,576.1533579756548,1278.354999998955,1557.280940713585,6.856845188098831,2279.2790074949207,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6000.0,582.0849229062934,1300.021666665673,1578.947607380346,6.943511854765175,2307.0328873373137,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6100.0,588.0164878369321,1321.6883333323913,1600.6142740471068,7.030178521431521,2334.786767179706,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6200.0,593.9480527675709,1343.354999999109,1622.2809407138673,7.116845188097868,2362.5406470220996,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6300.0,599.8796176982096,1365.021666665827,1643.947607380628,7.203511854764214,2390.2945268644917,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6400.0,605.811182628848,1386.688333332545,1665.6142740473886,7.29017852143056,2418.048406706884,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6500.0,611.7427475594867,1408.354999999263,1687.2809407141492,7.376845188096906,2445.8022865492767,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6600.0,617.6743124901254,1430.0216666659762,1708.9476073809099,7.463511854763253,2473.5561663916696,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6700.0,623.6058774207644,1451.688333332666,1730.6142740476703,7.550178521429599,2501.310046234063,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6800.0,629.5374423514033,1473.3549999993556,1752.2809407144312,7.636845188095945,2529.063926076459,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6900.0,635.469007282042,1495.0216666660453,1773.9476073811918,7.723511854762291,2556.817805918853,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7000.0,641.4005722126783,1516.6883333327348,1795.6142740479524,7.810178521428638,2584.5716857612433,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7100.0,647.3321371433146,1538.3549999994243,1817.2809407147136,7.896845188094984,2612.325565603633,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7200.0,653.2637020739513,1560.021666666114,1838.9476073814737,7.983511854761332,2640.0794454460224,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7300.0,659.1952670045908,1581.6883333328037,1860.6142740482342,8.070178521427678,2667.833325288416,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7400.0,665.1268319352297,1603.354999999493,1882.280940714995,8.156845188094024,2695.587205130808,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7500.0,671.0583968658686,1625.0216666661827,1903.9476073817555,8.24351185476037,2723.3410849732004,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7600.0,676.989961796508,1646.6883333328726,1925.6142740485163,8.330178521426717,2751.094964815594,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7700.0,682.9215267271502,1668.3549999995626,1947.2809407152768,8.416845188093063,2778.8488446579913,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7800.0,688.8530916577919,1690.0216666662513,1968.9476073820376,8.50351185475941,2806.6027245003884,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7900.0,694.7846565884336,1711.6883333329406,1990.614274048798,8.590178521425756,2834.3566043427836,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8000.0,700.7162215190751,1733.3549999996308,2012.280940715559,8.676845188092102,2862.1104841851798,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8100.0,706.6477864497167,1755.02166666632,2033.9476073823193,8.763511854758448,2889.8643640275736,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8200.0,712.579351380358,1776.6883333330097,2055.6142740490004,8.850178521424795,2917.618243869968,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8300.0,718.510916311,1798.354999999699,2077.2809407155337,8.93684518809114,2945.372123712362,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8400.0,724.4424812416416,1820.0216666663891,2098.947607382067,9.023511854757487,2973.1260035547575,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8500.0,730.3740461722839,1841.6883333330784,2120.6142740486002,9.110178521423833,3000.8798833971555,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8600.0,736.3056111029257,1863.354999999768,2142.2809407151335,9.196845188090178,3028.6337632395534,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8700.0,742.2312444686365,1884.9999999997913,2163.925940715,9.28342518808986,3056.3598892021087,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
