time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1700.0, 1288.338680597199, 890.7652017467774, 984.4238694284247, 5.767977251155983, 9455.512491555666, 2, 1, 1, 3, 23, 12, 1, 0, 0, 65
1800.0, 1359.3207211662375, 942.6294983428438, 1041.8595586740612, 6.103026427797438, 9985.107192166306, 2, 1, 1, 3, 23, 13, 0, 0, 0, 65
1900.0, 1429.7459923458055, 994.7192835593053, 1099.2952479196406, 6.438075604438894, 10511.979160309571, 2, 1, 1, 3, 23, 13, 0, 0, 1, 64
2000.0, 1499.6278436664797, 1046.9436837541682, 1156.7309371651634, 6.773124781080349, 11036.218284191073, 3, 0, 1, 3, 23, 13, 0, 1, 0, 64
2100.0, 1568.9728860448686, 1099.2967869475183, 1214.1666264106861, 7.108173957721805, 11557.874203790827, 3, 0, 1, 3, 23, 13, 1, 0, 0, 64
2200.0, 1637.7880002893717, 1151.9071257055557, 1271.602315656209, 7.44322313436326, 12077.05963404812, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
2300.0, 1706.0762158952882, 1204.609225990836, 1329.0380049017317, 7.778272311004707, 12593.856829640556, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
2400.0, 1773.6035688716408, 1257.4278734298946, 1386.4736941472545, 8.113321487646106, 13108.315550545765, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
2500.0, 1840.0843629253018, 1310.3362251303024, 1443.9093833927773, 8.448370664287506, 13620.490265739118, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
2600.0, 1905.5186046289305, 1363.3083957155932, 1501.3450726383, 8.783419840928277, 14130.417666445677, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
2700.0, 1969.9062551293866, 1416.3258034837488, 1558.7807618838228, 9.118469017568788, 14638.1257381281, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
2800.0, 2033.2469697488243, 1469.3706836999854, 1616.2164511293456, 9.4535181942093, 15143.631845857444, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
2900.0, 2095.539297361672, 1522.4373385478787, 1673.6521403748684, 9.788567370849812, 15646.948331847645, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
3000.0, 2156.7819824481358, 1575.516911875605, 1731.0878296203912, 10.123616547490323, 16148.083804125625, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
3100.0, 2216.974137649511, 1628.6056172456913, 1788.523518865914, 10.458665724130835, 16647.043638203526, 3, 0, 1, 3, 23, 14, 0, 0, 0, 64
3200.0, 2276.1151523759813, 1681.6997187977568, 1845.9592081114367, 10.793714900771347, 17143.83146148605, 3, 0, 1, 3, 23, 14, 0, 0, 1, 63
3300.0, 2334.2045549571003, 1734.7978814653102, 1903.3948973569595, 11.128764077411859, 17638.449462173034, 3, 0, 1, 3, 23, 14, 0, 0, 1, 63
3400.0, 2391.242021050706, 1787.9318013018628, 1960.8305866024823, 11.46381325405237, 18130.90593988398, 3, 0, 1, 3, 23, 14, 0, 0, 1, 63
3500.0, 2447.2274950175974, 1841.0915719689913, 2018.266275848005, 11.798862430692882, 18621.21939054588, 3, 0, 1, 3, 23, 14, 0, 0, 1, 63
3600.0, 2502.160872128091, 1894.269037890418, 2075.7019650935276, 12.133911607333394, 19109.39907011821, 3, 0, 1, 3, 23, 14, 0, 0, 1, 63
3700.0, 2556.042083564761, 1947.455835059553, 2133.1376543390506, 12.468960783973905, 19595.452563838367, 3, 0, 1, 3, 23, 14, 0, 1, 0, 63
3780.0, 2598.336781693151, 1989.9557820206337, 2179.028770046405, 12.736665076109674, 19982.283226125568, 3, 0, 1, 3, 23, 14, 0, 1, 0, 63
