time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1200.0, 474.2861659086354, 1613.6782132439052, 665.6796215652199, 2.9066805762888173, 3936.23315266747, 3, 0, 3, 0, 24, 9, 2, 1, 3, 63
1300.0, 541.0728988692183, 1711.4317814692886, 725.4018437874329, 3.1664027985111867, 4454.875442211508, 3, 0, 1, 2, 24, 9, 0, 1, 3, 65
1400.0, 609.6396032025333, 1806.354575212983, 785.1240660096457, 3.426125020733556, 4991.847339280976, 3, 0, 1, 2, 24, 8, 1, 0, 4, 65
1500.0, 679.7338051030165, 1897.4495242091652, 844.8462882318587, 3.6858472429559255, 5545.581995786112, 3, 0, 0, 1, 26, 7, 1, 0, 3, 67
1600.0, 751.0665961780229, 1986.7697757418123, 904.5685104540694, 3.945569465178295, 6114.412431286887, 3, 0, 0, 1, 26, 7, 0, 0, 3, 68
1700.0, 823.4699777108041, 2075.392535025038, 964.2907326762752, 4.205291687400664, 6697.86253504398, 3, 0, 0, 1, 26, 7, 0, 0, 0, 71
1800.0, 896.8373558955532, 2162.7567817732884, 1024.012954898481, 4.465013909623034, 7295.515555478719, 2, 1, 0, 1, 26, 5, 2, 0, 0, 71
1900.0, 971.1177842990274, 2245.538279270767, 1083.7351771206868, 4.724736131845354, 7906.290243890601, 2, 0, 1, 1, 26, 5, 0, 1, 1, 71
2000.0, 1046.239517726077, 2319.4787161306485, 1143.4573993429694, 4.9844583540672796, 8525.888730356295, 2, 0, 0, 2, 26, 5, 0, 0, 2, 71
2100.0, 1122.1671488438508, 2391.9254778344302, 1203.179621565289, 5.244180576289205, 9152.232009083327, 2, 0, 0, 2, 26, 5, 0, 0, 1, 72
2200.0, 1198.8849011242457, 2462.341423151734, 1262.9018437876084, 5.50390279851113, 9784.500400543602, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2300.0, 1276.3721960178698, 2531.040417631022, 1322.624066009928, 5.7636250207330555, 10421.58476642583, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2400.0, 1354.5918497399396, 2598.408983064112, 1382.3462882322474, 6.023347242954981, 11062.874021283213, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2500.0, 1433.1868897425422, 2664.5483407382753, 1442.0685104545669, 6.283069465176906, 11707.613899707361, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2600.0, 1511.9663920694547, 2730.233851145261, 1501.7907326768864, 6.542791687398831, 12355.45580925182, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2700.0, 1590.8715095705388, 2795.2080840438807, 1561.5129548992059, 6.802513909620755, 13006.086613441903, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2800.0, 1669.8770764892583, 2859.9407920260937, 1621.2351771215253, 7.062236131842569, 13659.282739954298, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2900.0, 1748.9681787011755, 2924.3680777158593, 1680.9573993438448, 7.321958354064384, 14314.901704238895, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
3000.0, 1828.1352987373177, 2988.694523409456, 1740.6796215661643, 7.581680576286198, 14972.847452683192, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
3100.0, 1907.3659808397383, 3052.8998075557797, 1800.4018437884838, 7.841402798508012, 15633.06406564336, 2, 0, 0, 1, 27, 4, 1, 0, 0, 73
3200.0, 1986.6347844757313, 3117.0194313404795, 1860.1240660108033, 8.101125020729826, 16295.500823156246, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3300.0, 2065.938594589124, 3181.0715442965693, 1919.8462882331228, 8.36084724295164, 16960.117038385026, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3400.0, 2145.2765054618017, 3245.0835305000037, 1979.5685104554423, 8.620569465173455, 17626.888157617173, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3500.0, 2224.6479501961553, 3309.062215480945, 2039.2907326777618, 8.88029168739527, 18295.79518985754, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3600.0, 2304.050128721538, 3373.0200046319155, 2099.0129549000812, 9.140013909617084, 18966.824847584037, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3700.0, 2383.4706143589738, 3436.9554833629263, 2158.7351771224007, 9.3997361318389, 19639.968666737714, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3780.0, 2446.9361040630934, 3486.407006869079, 2206.453232678034, 9.60725418739413, 20179.003992497586, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
