time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
660.0, 367.3163970568032, 803.8654669136029, 365.3809013767523, 2.0878908650101673, 1894.5777327873773, 6, 0, 1, 4, 14, 15, 2, 0, 1, 45
690.0, 388.85911502693847, 834.6469035771099, 381.9866081504268, 2.1827806180026004, 2011.496619838543, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
720.0, 410.7643593995923, 865.221996447228, 398.59231492410123, 2.2776703709950334, 2130.5237917626923, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
750.0, 432.94721248275647, 895.4823826273696, 415.1980216977757, 2.3725601239874665, 2251.6265608301956, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
780.0, 455.3905401916553, 925.4354996500836, 431.80372847145014, 2.4674498769798996, 2374.7512761321805, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
810.0, 478.0794798488607, 955.1767026188965, 448.4094352451246, 2.5623396299723327, 2499.8620035699932, 5, 1, 1, 4, 14, 13, 2, 2, 1, 45
840.0, 500.969645322234, 984.3326009138286, 465.01514201879905, 2.6572293829647657, 2626.9044624457224, 4, 2, 1, 4, 14, 13, 2, 1, 2, 45
870.0, 524.0454271481051, 1013.1126968299934, 481.6208487924735, 2.752119135957199, 2755.7972574433625, 4, 2, 1, 4, 14, 13, 2, 0, 2, 46
900.0, 547.302745958064, 1041.4548656092834, 498.22655556614797, 2.847008888949632, 2886.484448190977, 3, 2, 1, 5, 14, 12, 1, 2, 1, 47
930.0, 570.7348257303081, 1069.5794600976128, 514.8322623398253, 2.941898641942065, 3018.9119971973087, 3, 2, 1, 5, 14, 12, 1, 2, 1, 47
960.0, 594.3401646942265, 1097.5867871677583, 531.4379691135168, 3.036788394934498, 3153.058694307779, 3, 1, 2, 4, 15, 12, 0, 1, 2, 48
990.0, 618.1180014991876, 1125.4474198151738, 548.0436758872083, 3.131678147926931, 3288.904809440779, 3, 0, 2, 5, 15, 12, 0, 0, 3, 48
1020.0, 642.0668087048118, 1153.201768656312, 564.6493826608998, 3.226567900919364, 3426.4302550656644, 3, 0, 2, 5, 15, 12, 0, 0, 3, 48
1050.0, 666.1845670977251, 1180.892297970201, 581.2550894345914, 3.3214576539117973, 3565.623061169489, 3, 0, 2, 5, 15, 12, 0, 0, 2, 49
1080.0, 690.4710631397095, 1208.5105401337846, 597.8607962082829, 3.4163474069042303, 3706.4734134983823, 3, 0, 2, 4, 16, 11, 1, 0, 0, 51
1110.0, 714.9260888696452, 1236.048445855621, 614.4665029819744, 3.5112371598966634, 3848.9694513001177, 3, 0, 2, 4, 16, 11, 1, 0, 0, 51
1140.0, 739.5492997528288, 1263.528053001086, 631.0722097556659, 3.6061269128890965, 3993.100650244232, 3, 0, 2, 3, 17, 11, 0, 1, 0, 51
1170.0, 764.3403262145487, 1290.9633344596702, 647.6779165293574, 3.7010166658815296, 4138.859507433189, 3, 0, 2, 3, 17, 11, 0, 0, 1, 51
1200.0, 789.3007115613312, 1318.3579515738675, 664.2836233030489, 3.7959064188739626, 4286.239728165677, 3, 0, 2, 3, 17, 10, 1, 0, 1, 51
1230.0, 814.4352434054787, 1345.7169884931347, 680.8893300767404, 3.8907961718663957, 4435.235472127991, 3, 0, 1, 4, 17, 10, 1, 0, 0, 52
1260.0, 839.7447229380939, 1373.0500517842042, 697.4950368504319, 3.9856859248588288, 4585.842264180668, 3, 0, 1, 4, 17, 10, 0, 1, 0, 52
1290.0, 865.2289785482108, 1400.2604048580847, 714.1007436241234, 4.080575677851262, 4738.050904602219, 3, 0, 1, 4, 17, 10, 0, 1, 0, 52
1320.0, 890.8777024371515, 1427.36652803717, 730.7064503978149, 4.175465430843695, 4891.8412759100775, 3, 0, 1, 3, 18, 9, 1, 0, 1, 52
1350.0, 916.6559278421789, 1454.3547574773568, 747.3121571715064, 4.270355183836128, 5047.19755109921, 3, 0, 0, 4, 18, 9, 0, 0, 1, 53
1380.0, 942.5600924742982, 1481.3066181201586, 763.917863945198, 4.365244936828561, 5204.107431107009, 3, 0, 0, 3, 19, 9, 0, 0, 0, 54
1410.0, 968.5912012913607, 1508.2492164224918, 780.5235707188895, 4.460134689820994, 5362.568810258881, 3, 0, 0, 3, 19, 8, 1, 0, 0, 54
1440.0, 994.7551808894623, 1535.178437528218, 797.129277492581, 4.555024442813427, 5522.579697316907, 3, 0, 0, 2, 20, 8, 0, 1, 0, 54
1470.0, 1021.0483302032931, 1562.0966804073794, 813.7349842662725, 4.64991419580586, 5684.13825089272, 3, 0, 0, 2, 20, 8, 0, 0, 1, 54
1500.0, 1047.4649833232727, 1588.9946001358812, 830.340691039964, 4.744803948798293, 5847.24287769005, 3, 0, 0, 2, 20, 8, 0, 0, 0, 55
1530.0, 1073.9935842563434, 1615.1925040209671, 846.9463978136555, 4.839693701790726, 6011.845350110368, 3, 0, 0, 2, 20, 8, 0, 0, 0, 55
1560.0, 1100.6069077397115, 1641.2221993843364, 863.552104587347, 4.9345834547831595, 6177.866773225734, 3, 0, 0, 2, 20, 7, 1, 0, 0, 55
1590.0, 1127.2942714872052, 1667.2245467574462, 880.1578113610385, 5.029473207775593, 6345.299754103404, 3, 0, 0, 2, 20, 7, 0, 1, 0, 55
1620.0, 1154.053462275122, 1693.1866693436787, 896.76351813473, 5.124362960768026, 6514.139736730881, 3, 0, 0, 2, 20, 7, 0, 1, 0, 55
1650.0, 1180.867994168606, 1718.8523700298476, 913.3692249084215, 5.219252713760459, 6684.364583453533, 3, 0, 0, 0, 22, 5, 2, 0, 1, 55
1680.0, 1207.7231094011686, 1744.276294107176, 929.974931682113, 5.314142466752892, 6855.926849908102, 3, 0, 0, 0, 22, 5, 0, 2, 0, 56
1710.0, 1234.6178360726253, 1769.628618619603, 946.5806384558045, 5.409032219745325, 7028.806403775504, 3, 0, 0, 0, 22, 4, 1, 0, 1, 57
1740.0, 1261.5508523936546, 1794.8559639491546, 963.186345229496, 5.503921972737758, 7202.9890117759205, 3, 0, 0, 0, 22, 3, 2, 0, 0, 58
1770.0, 1288.5201362983275, 1819.96795714183, 979.7920520031876, 5.598811725730191, 7378.455692733415, 3, 0, 0, 0, 22, 3, 2, 0, 0, 58
1800.0, 1315.5239835195032, 1845.015480093332, 996.3977587768791, 5.693701478722624, 7555.193211314043, 3, 0, 0, 0, 22, 3, 1, 1, 0, 58
1830.0, 1342.5606637840197, 1869.5911277321836, 1013.0034655505706, 5.788591231715057, 7733.170241918935, 3, 0, 0, 0, 22, 3, 0, 1, 1, 58
1860.0, 1369.628799674175, 1893.7646155877314, 1029.6091723242505, 5.88348098470749, 7912.303757986036, 2, 1, 0, 0, 22, 2, 1, 0, 1, 59
1890.0, 1396.7286141329762, 1917.8735723185832, 1046.214879097908, 5.978370737699923, 8092.568425074476, 2, 1, 0, 0, 22, 2, 1, 0, 0, 60
1920.0, 1423.8573972336412, 1941.568151167015, 1062.8205858715653, 6.073260490692356, 8273.92678769769, 2, 1, 0, 0, 22, 2, 1, 0, 0, 60
1950.0, 1451.0126519564988, 1964.7877988034497, 1079.4262926452227, 6.1681502436847895, 8456.331287184135, 2, 0, 1, 0, 22, 2, 0, 1, 0, 60
1980.0, 1478.1962077596013, 1986.9971025828736, 1096.03199941888, 6.2630399966772226, 8639.633783940671, 2, 0, 1, 0, 22, 2, 0, 1, 0, 60
2010.0, 1505.409126193105, 2008.991853525566, 1112.6377061925375, 6.357929749669656, 8823.765235016102, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2040.0, 1532.6520187554484, 2030.3233735282445, 1129.243412966195, 6.452819502662089, 9008.664751051838, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2070.0, 1559.923248936046, 2050.845385788135, 1145.8491197398523, 6.547709255654522, 9194.198187709097, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2100.0, 1587.2216950703305, 2071.1871243888927, 1162.4548265135097, 6.642599008646955, 9380.305844997976, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2130.0, 1614.5465976541504, 2091.233628812579, 1179.0605332871671, 6.737488761639388, 9566.959438889608, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2160.0, 1641.8946501743142, 2110.2642865890152, 1195.6662400608245, 6.832378514631821, 9754.048598537558, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2190.0, 1669.2631818682562, 2128.9199277911075, 1212.271946834482, 6.927268267624254, 9941.470305562698, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2220.0, 1696.6523886077566, 2147.4283907736053, 1228.8776536081393, 7.022158020616687, 10129.187126221595, 1, 1, 0, 0, 23, 1, 1, 0, 0, 61
2250.0, 1724.0623267921533, 2165.6571259330376, 1245.4833603817967, 7.11704777360912, 10317.172166463619, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2280.0, 1751.4932828008627, 2183.6240571693406, 1262.0890671554541, 7.211937526601553, 10505.378476346477, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2310.0, 1778.9447658757877, 2201.3929397561, 1278.6947739291115, 7.306827279593986, 10693.772753733958, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2340.0, 1806.4159445877103, 2219.011511297779, 1295.300480702769, 7.401717032586419, 10882.331144803517, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2370.0, 1833.9064450163387, 2236.473630198256, 1311.9061874764263, 7.4966067855788525, 11071.028678388459, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2400.0, 1861.4160988603949, 2253.824965644917, 1328.5118942500837, 7.591496538571286, 11259.84639737435, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2430.0, 1888.9449394728501, 2271.08472160297, 1345.1176010237411, 7.686386291563719, 11448.768505250493, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2460.0, 1916.4928724198874, 2288.2614276408576, 1361.7233077973985, 7.781276044556152, 11637.782852646065, 0, 0, 1, 1, 23, 0, 0, 1, 1, 61
2490.0, 1944.0598564405923, 2305.3468210334518, 1378.329014571056, 7.876165797548585, 11826.875608516417, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2520.0, 1971.645832484763, 2322.364698771574, 1394.9347213447134, 7.971055550541018, 12016.035130287968, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2550.0, 1999.2506953337884, 2339.3232920231117, 1411.5404281183708, 8.065945303533265, 12205.251923359498, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2580.0, 2026.8743750580177, 2356.231593930217, 1428.1461348920282, 8.160835056525432, 12394.517710927295, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2610.0, 2054.5168233287677, 2373.0991580419845, 1444.7518416656856, 8.255724809517599, 12583.825758393332, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
2640.0, 2082.178023535827, 2389.932068699417, 1461.357548439343, 8.350614562509765, 12773.170376953634, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
2670.0, 2109.8579507125582, 2406.734424489916, 1477.9632552130004, 8.445504315501932, 12962.54678182695, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2137.556583700136, 2423.507704151663, 1494.5689619866578, 8.540394068494098, 13151.950431461013, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2165.2738957070815, 2440.2574792777855, 1511.1746687603152, 8.635283821486265, 13341.377396373333, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2193.0098495472625, 2456.9866547341467, 1527.7803755339726, 8.730173574478432, 13530.824390921958, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2220.764419862148, 2473.6983184645173, 1544.38608230763, 8.825063327470598, 13720.288541768101, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2248.5375891647886, 2490.3956422700244, 1560.9917890812874, 8.919953080462765, 13909.767477886164, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2276.329345663825, 2507.080592674612, 1577.5974958549448, 9.014842833454932, 14099.259202495883, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2304.139676936432, 2523.754644427473, 1594.2032026286022, 9.109732586447098, 14288.761980603107, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2331.968571579534, 2540.4189770295384, 1610.8089094022596, 9.204622339439265, 14478.2742598555, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2359.8160191606344, 2557.075173242848, 1627.414616175917, 9.299512092431431, 14667.794703633903, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2387.682008087118, 2573.7242661509745, 1644.0203229495744, 9.394401845423598, 14857.32217567738, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2415.5665293353677, 2590.3672530430063, 1660.6260297232318, 9.489291598415765, 15046.855681851564, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2443.4695360499704, 2607.0051785541427, 1677.2317364968892, 9.584181351407931, 15236.394388412718, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2471.3887695349376, 2623.638739235909, 1693.8374432705466, 9.679071104400098, 15425.937592037768, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2499.322759694286, 2640.268462794539, 1710.443150044204, 9.773960857392265, 15615.484679030078, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2527.2714872300844, 2656.894839219243, 1727.0488568178614, 9.868850610384431, 15805.035110159866, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2555.2349347973923, 2673.518371956559, 1743.6545635915188, 9.963740363376598, 15994.588422139372, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2583.2130861690366, 2690.139431719438, 1760.2602703651762, 10.058630116368764, 16184.144217942845, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2611.20592753749, 2706.758356062339, 1776.8659771388336, 10.153519869360931, 16373.702151482554, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2639.2134489987898, 2723.3754857423814, 1793.471683912491, 10.248409622353098, 16563.26192886457, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2667.2356435199135, 2739.9910701172344, 1810.0773906861484, 10.343299375345264, 16752.82330078714, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2695.27250498051, 2756.6053015528214, 1826.6830974598058, 10.43818912833743, 16942.386050276546, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2723.324027497784, 2773.218359760678, 1843.2888042334632, 10.533078881329597, 17131.94998794042, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2751.3901919603327, 2789.830413689978, 1859.8945110071206, 10.627968634321764, 17321.514950835426, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2779.4699191684344, 2806.441596850823, 1876.500217780778, 10.72285838731393, 17511.080798795978, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2807.5625954422567, 2823.0520272156696, 1893.1059245544354, 10.817748140306097, 17700.64741007714, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2835.668217460969, 2839.6618178577914, 1909.7116313280928, 10.912637893298264, 17890.21468047367, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2863.783833877633, 2856.271057541589, 1926.3173381017502, 11.00752764629043, 18079.782521034933, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 2891.899944567113, 2872.8798167090836, 1942.9230448754076, 11.102417399282597, 18269.350854546257, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 2920.016074165901, 2889.488159658159, 1959.528751649065, 11.197307152274764, 18458.919613817197, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 2948.1322198082275, 2906.0961447371005, 1976.1344584227224, 11.29219690526693, 18648.48874091699, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 2976.2483790726023, 2922.703820012665, 1992.7401651963798, 11.387086658259097, 18838.058185905295, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3004.3645499396307, 2939.3112273762144, 2009.3458719700373, 11.481976411251264, 19027.627905499623, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3032.480730723918, 2955.9184053237236, 2025.9515787436947, 11.57686616424343, 19217.197862475376, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3060.596919997647, 2972.525385425604, 2042.557285517352, 11.671755917235597, 19406.768024890003, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3088.7131165298997, 2989.1321934457533, 2059.162992291055, 11.766645670227764, 19596.33836505379, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3116.829319255786, 3005.7388524096436, 2075.768699064781, 11.86153542321993, 19785.908858913495, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3144.945527259179, 3022.34538284772, 2092.3744058385064, 11.956425176212097, 19975.47948569349, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3173.0617397631877, 3038.951802075589, 2108.980112612232, 12.051314929204263, 20165.050227456195, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3201.177956113539, 3055.558125099346, 2125.5858193859576, 12.14620468219643, 20354.621068669352, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3229.294175757028, 3072.164365336373, 2142.1915261596832, 12.241094435188597, 20544.191995934878, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3257.410398221267, 3088.770534067651, 2158.797232933409, 12.335984188180763, 20733.76299771183, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3285.5266230998673, 3105.376640704473, 2175.4029397071345, 12.43087394117293, 20923.334064000275, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3313.6428500435427, 3121.982693543707, 2192.00864648086, 12.525763694165096, 21112.90518612194, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3341.759078753035, 3138.58869990666, 2208.6143532545857, 12.620653447157263, 21302.47635657136, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3369.875308973508, 3155.1946660479, 2225.2200600283113, 12.71554320014943, 21492.047568860376, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3397.9915404885824, 3171.800597377492, 2241.825766802037, 12.810432953141596, 21681.618817371396, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3426.107773113925, 3188.4064986577005, 2258.4314735757625, 12.905322706133763, 21871.190097249328, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3454.224006691603, 3205.0123739479213, 2275.037180349488, 13.00021245912593, 22060.761404301098, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3482.3402410858944, 3221.6182266869546, 2291.6428871232138, 13.095102212118096, 22250.3327348934, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3510.4564761803645, 3238.224059883022, 2308.2485938969394, 13.189991965110263, 22439.904085874598, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3538.5727118752875, 3254.829876173237, 2324.854300670665, 13.28488171810243, 22629.475454516396, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3566.688948085407, 3271.435677825972, 2341.4600074443906, 13.379771471094596, 22819.046838457954, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3594.8051847379143, 3288.0414668027956, 2358.065714218116, 13.474661224086763, 23008.6182356546, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3622.921421770491, 3304.6472448164036, 2374.671420991842, 13.56955097707893, 23198.189644336846, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3651.037659129648, 3321.2530133378887, 2391.2771277655675, 13.664440730071096, 23387.761062973856, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3679.153896769409, 3337.8587736257377, 2407.882834539293, 13.759330483063263, 23577.33249023883, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3707.2701346503163, 3354.4645267763617, 2424.4885413130187, 13.85422023605543, 23766.903924981034, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3735.3863727385224, 3371.0702737469164, 2441.0942480867443, 13.949109989047596, 23956.475366203613, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3763.5026110049994, 3387.6760153637615, 2457.69995486047, 14.043999742039762, 24146.046813043282, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3791.6188494248513, 3404.281752341785, 2474.3056616341955, 14.138889495031929, 24335.61826475203, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3819.7350879767127, 3420.887485302734, 2490.911368407921, 14.233779248024096, 24525.189720681898, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3847.851326642203, 3437.4932147829727, 2507.5170751816468, 14.328669001016262, 24714.7611802717, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3875.9675654055277, 3454.0989412441086, 2524.1227819553724, 14.423558754008429, 24904.33264303497, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 3904.0838042530913, 3470.7046650874668, 2540.728488729098, 14.518448507000596, 25093.904108549686, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 3932.2000431732163, 3487.310386662501, 2557.3341955028236, 14.613338259992762, 25283.475576450084, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 3960.3162821558644, 3503.9161062715298, 2573.939902276549, 14.708228012984929, 25473.047046419226, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 3988.432521192398, 3520.521824176258, 2590.545609050275, 14.803117765977095, 25662.61851818234, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4016.548760275392, 3537.127540603915, 2607.1513158240004, 14.898007518969262, 25852.189991501393, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4044.66499939845, 3553.733255751006, 2623.757022597726, 14.992897271961429, 26041.7614661699, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4072.781238556049, 3570.338969787265, 2640.3627293714517, 15.087787024953595, 26231.332942008838, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4100.89747774345, 3586.9446828601017, 2656.9684361451773, 15.182676777945762, 26420.90441886294, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4129.013716956562, 3603.5503950976877, 2673.574142918903, 15.277566530937928, 26610.47589659758, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4157.129956191864, 3620.1561066110357, 2690.1798496926285, 15.372456283930095, 26800.047375096023, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4185.246195446321, 3636.761817496303, 2706.785556466354, 15.467346036922262, 26989.618854257016, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4213.362434717319, 3653.3675278369383, 2723.3912632400798, 15.562235789914428, 27179.190333992796, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4241.478674002594, 3669.973237705205, 2739.9969700138054, 15.657125542906595, 27368.761814227237, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4269.594913300205, 3686.5789471636604, 2756.602676787531, 15.752015295898762, 27558.333294894303, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4297.711152608468, 3703.1846562666046, 2773.2083835612566, 15.846905048890928, 27747.90477593668, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
