time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1400.0, 668.0019621373394, 1071.8899761757946, 774.988335127659, 4.42850477215685, 3481.8288186196237, 11, 1, 4, 3, 6, 31, 1, 1, 0, 30
1500.0, 727.3493692576965, 1143.1807263222893, 830.340691039964, 4.744803948798293, 3801.2307307976625, 11, 1, 3, 4, 6, 31, 1, 0, 1, 30
1600.0, 788.7104831399747, 1214.3458703125066, 885.693046952269, 5.061103125439737, 4128.56988674044, 11, 1, 3, 4, 6, 30, 1, 1, 1, 30
1700.0, 851.8547775722369, 1285.417069347453, 941.045402864574, 5.3774023020811805, 4463.791270536622, 11, 1, 1, 5, 7, 29, 1, 0, 0, 33
1800.0, 916.679107421594, 1356.0374683392024, 996.3977587768791, 5.693701478722624, 4806.794589899295, 11, 1, 1, 5, 7, 28, 1, 0, 1, 33
1900.0, 983.121506096814, 1426.2969003837852, 1051.750114689127, 6.010000655364068, 5157.304341853574, 11, 1, 1, 5, 7, 28, 1, 0, 0, 34
2000.0, 1050.7767480802797, 1496.0823760692488, 1107.1024706013184, 6.326299832005511, 5515.213717064245, 11, 1, 1, 5, 7, 27, 2, 0, 0, 34
2100.0, 1119.229635640142, 1565.055113639957, 1162.4548265135097, 6.642599008646955, 5880.073504994573, 10, 2, 1, 5, 7, 28, 0, 1, 0, 34
2200.0, 1188.595082556529, 1633.447503358316, 1217.807182425701, 6.958898185288398, 6251.616476553225, 9, 3, 1, 5, 7, 25, 3, 0, 0, 35
2300.0, 1258.8761576989505, 1700.9972148338754, 1273.1595383378924, 7.275197361929842, 6629.479134765879, 8, 3, 2, 5, 7, 25, 1, 1, 1, 35
2400.0, 1330.0671210155822, 1768.0766984784616, 1328.5118942500837, 7.591496538571286, 7013.31273357418, 7, 3, 2, 6, 7, 24, 1, 1, 1, 36
2500.0, 1402.1697488954287, 1834.6284295630599, 1383.864250162275, 7.907795715212729, 7402.883423576779, 7, 3, 2, 5, 8, 24, 1, 0, 1, 37
2600.0, 1475.1879483505822, 1900.7838723034308, 1439.2166060744664, 8.224094891853543, 7797.939335568687, 7, 2, 3, 5, 8, 24, 1, 0, 1, 37
2700.0, 1549.0263908201166, 1966.6208437090152, 1494.5689619866578, 8.540394068494098, 8198.319320041286, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2800.0, 1623.5888165035872, 2032.1795138911648, 1549.921317898849, 8.856693245134654, 8603.864017774697, 7, 1, 4, 5, 8, 23, 1, 0, 1, 38
2900.0, 1699.0255845740078, 2097.547053780973, 1605.2736738110405, 9.17299242177521, 9014.464988570624, 7, 1, 3, 6, 8, 23, 1, 0, 0, 39
3000.0, 1775.362550040897, 2162.7326959144775, 1660.6260297232318, 9.489291598415765, 9430.025898764263, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3100.0, 1852.6013806865155, 2227.7460927188554, 1715.9783856354231, 9.80559077505632, 9850.459898231402, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3200.0, 1930.670253669581, 2292.6436711075894, 1771.3307415476145, 10.121889951696875, 10275.694106602405, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3300.0, 2009.2246458649722, 2357.2768707350338, 1826.6830974598058, 10.43818912833743, 10705.660274247004, 7, 0, 4, 5, 9, 19, 3, 1, 0, 40
3400.0, 2088.107069832736, 2421.07356274099, 1882.0354533719972, 10.754488304977986, 11140.078617333922, 6, 1, 4, 5, 9, 19, 1, 2, 1, 40
3500.0, 2167.2898239253686, 2484.3224386764746, 1937.3878092841885, 11.070787481618542, 11578.542934760773, 6, 1, 3, 5, 10, 19, 1, 0, 2, 41
3600.0, 2246.7542086843605, 2547.2572508519916, 1992.7401651963798, 11.387086658259097, 12020.86973832981, 6, 1, 3, 5, 10, 19, 0, 1, 2, 41
3700.0, 2326.488212498021, 2610.1095871617986, 2048.0925211085714, 11.703385834899652, 12466.966835460156, 6, 1, 3, 5, 10, 19, 0, 0, 2, 42
3800.0, 2406.484549629862, 2672.8900667316325, 2103.44487702099, 12.019685011540208, 12916.792773549763, 6, 0, 4, 5, 10, 19, 0, 0, 1, 43
3900.0, 2486.7402904806977, 2735.646137232911, 2158.797232933409, 12.335984188180763, 13370.326625874799, 6, 0, 4, 5, 10, 19, 0, 0, 1, 43
4000.0, 2567.2536275452476, 2798.3875849989927, 2214.1495888458276, 12.652283364821319, 13827.55785673478, 6, 0, 4, 5, 10, 19, 0, 0, 1, 43
4100.0, 2648.0143122605964, 2861.1241329606914, 2269.5019447582463, 12.968582541461874, 14288.48232848179, 6, 0, 4, 5, 10, 19, 0, 0, 1, 43
4200.0, 2728.978335754856, 2923.859552612433, 2324.854300670665, 13.28488171810243, 14753.098434746722, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4300.0, 2810.140052281387, 2986.595976001677, 2380.2066565830837, 13.601180894742985, 15221.406284757266, 5, 1, 4, 4, 11, 16, 3, 0, 0, 44
4400.0, 2891.4994046735897, 3049.3344744249944, 2435.5590124955024, 13.91748007138354, 15693.406652575359, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4500.0, 2973.0563894238876, 3112.0754883322206, 2490.911368407921, 14.233779248024096, 16169.100711171912, 5, 1, 4, 4, 11, 16, 2, 0, 1, 44
4600.0, 3054.811023388714, 3174.8192002595374, 2546.26372432034, 14.550078424664651, 16648.48977071261, 5, 1, 4, 4, 11, 16, 2, 0, 0, 45
4700.0, 3136.7633325365823, 3237.5656049462923, 2601.6160802327586, 14.866377601305206, 17131.575185657322, 5, 1, 4, 4, 11, 16, 1, 1, 0, 45
4800.0, 3218.904077718431, 3298.7308517681354, 2656.9684361451773, 15.182676777945762, 17618.090127779746, 5, 1, 3, 4, 12, 15, 1, 1, 0, 46
4900.0, 3301.2009309333966, 3358.9475736474615, 2712.320792057596, 15.498975954586317, 18107.160497261808, 5, 1, 3, 4, 12, 15, 1, 1, 0, 46
5000.0, 3383.6435859884587, 3418.7584667085766, 2767.6731479700147, 15.815275131226873, 18598.571832809994, 5, 1, 3, 4, 12, 15, 1, 1, 0, 46
5100.0, 3466.220878156569, 3476.5734317006177, 2823.0255038824334, 16.131574307868167, 19091.701928391783, 4, 1, 3, 4, 13, 14, 1, 0, 1, 47
5200.0, 3548.9173573128055, 3534.1960705801644, 2878.377859794852, 16.4478734845105, 19586.00967461369, 4, 1, 2, 5, 13, 14, 1, 0, 1, 47
5300.0, 3631.7267553336837, 3591.6943993122622, 2933.730215707271, 16.76417266115283, 20081.41733506652, 4, 1, 2, 5, 13, 14, 1, 0, 1, 47
5400.0, 3714.6488663450996, 3649.1118366689047, 2989.0825716196896, 17.080471837795162, 20577.87643975032, 4, 0, 3, 5, 13, 14, 0, 1, 1, 47
5500.0, 3797.683606624014, 3706.482014908799, 3044.4349275321083, 17.396771014437494, 21075.3547201732, 4, 0, 3, 5, 13, 14, 0, 1, 1, 47
5600.0, 3880.831012964125, 3763.819934414059, 3099.787283444527, 17.713070191079826, 21573.834053940067, 4, 0, 3, 5, 13, 14, 0, 1, 1, 47
5700.0, 3964.0909211476983, 3821.132770932344, 3155.1396393569457, 18.029369367722158, 22073.298986885424, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5800.0, 4047.4632811058354, 3878.434176711791, 3210.4919952693645, 18.34566854436449, 22573.7411234337, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5900.0, 4130.948087349872, 3935.72509681809, 3265.844351181783, 18.66196772100682, 23075.15522609954, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4214.545223181672, 3993.008604905693, 3321.196707094202, 18.978266897649153, 23577.53646956693, 4, 0, 3, 4, 14, 13, 1, 1, 0, 48
6100.0, 4298.254641349388, 4050.288846916247, 3376.5490630066206, 19.294566074291485, 24080.8824104249, 4, 0, 3, 4, 14, 13, 1, 1, 0, 48
6200.0, 4382.076314194322, 4107.565552128487, 3431.9014189190393, 19.610865250933816, 24585.191466638567, 4, 0, 3, 4, 14, 13, 1, 1, 0, 48
6300.0, 4466.010181952949, 4164.839741929374, 3487.253774831458, 19.927164427576148, 25090.461949080887, 4, 0, 3, 4, 14, 13, 0, 2, 0, 48
6400.0, 4550.0562222943945, 4222.112958953004, 3542.6061307438767, 20.24346360421848, 25596.693094459417, 4, 0, 2, 5, 14, 13, 0, 1, 1, 48
6500.0, 4634.21441751521, 4279.38476622689, 3597.9584866562955, 20.55976278086081, 26103.88434226694, 4, 0, 2, 5, 14, 13, 0, 1, 1, 48
6600.0, 4718.484737182892, 4336.655684054851, 3653.310842568714, 20.876061957503143, 26612.035044005297, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6700.0, 4802.867170961374, 4393.926271033866, 3708.663198481133, 21.192361134145475, 27121.144944984353, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6800.0, 4887.361707432499, 4451.19626046289, 3764.0155543935516, 21.508660310787807, 27631.213820631136, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6900.0, 4971.968332717763, 4508.465925282738, 3819.3679103059703, 21.82495948743014, 28142.241411097413, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
7000.0, 5056.687040890449, 4565.735469603423, 3874.720266218389, 22.14125866407247, 28654.227628739824, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7100.0, 5141.5178258320375, 4623.004756389027, 3930.0726221308078, 22.457557840714802, 29167.172378326948, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7200.0, 5226.460680752519, 4680.27393013591, 3985.4249780432265, 22.773857017357134, 29681.075556303582, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7300.0, 5311.515602030556, 4737.543062195728, 4040.777333955645, 23.090156193999466, 30195.937135058877, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7400.0, 5396.682586918994, 4794.8120891904455, 4096.129689868063, 23.406455370641797, 30711.757075655845, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7500.0, 5481.961631116108, 4852.081085550312, 4151.482045780027, 23.72275454728413, 31228.53534045477, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7600.0, 5567.3527336916495, 4909.350073981725, 4206.834401691991, 24.03905372392646, 31746.2719249304, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7700.0, 5652.8558922757875, 4966.619027219601, 4262.186757603955, 24.355352900568793, 32264.96681645007, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7800.0, 5738.471105008231, 5023.887982315021, 4317.539113515919, 24.671652077211125, 32784.620005589444, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7900.0, 5824.198371256993, 5081.1569449493745, 4372.891469427883, 24.987951253853456, 33305.231497013534, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8000.0, 5910.037689113961, 5138.425904079227, 4428.243825339847, 25.304250430495788, 33826.80129055027, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8100.0, 5995.989058272624, 5195.694877437854, 4483.596181251811, 25.62054960713812, 34349.32938866275, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8200.0, 6082.05247734362, 5252.963865307518, 4538.948537163775, 25.93684878378045, 34872.81579955522, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8300.0, 6168.227946263977, 5310.232863408985, 4594.300893075739, 26.253147960422783, 35397.26052874753, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8400.0, 6254.515464030642, 5367.501879820144, 4649.653248987703, 26.569447137065115, 35922.663583401314, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8500.0, 6340.915030168576, 5424.7709134638235, 4705.005604899667, 26.885746313707447, 36449.02497283474, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8600.0, 6427.406318812269, 5482.039962670907, 4760.357960811631, 27.20204549034978, 36976.34470489892, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8700.0, 6513.847131004038, 5539.25176177286, 4815.654964367683, 27.518028367815468, 37504.094031512, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
