time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1800.0, 943.2662613627822, 1357.1403051228967, 996.3977587768791, 5.693701478722624, 4812.785795325157, 11, 1, 2, 4, 7, 28, 1, 0, 1, 33
1900.0, 1011.3009502523269, 1427.3984777588375, 1051.750114689127, 6.010000655364068, 5163.846617936022, 10, 2, 1, 5, 7, 27, 1, 1, 0, 34
2000.0, 1080.234313093659, 1497.1602829218414, 1107.1024706013184, 6.326299832005511, 5522.302538069756, 10, 2, 1, 5, 7, 27, 1, 0, 1, 34
2100.0, 1150.075760692683, 1566.1292438328958, 1162.4548265135097, 6.642599008646955, 5887.700861901851, 10, 2, 1, 5, 7, 27, 1, 0, 0, 35
2200.0, 1220.835579415558, 1634.506902779984, 1217.807182425701, 6.958898185288398, 6259.776022574084, 9, 3, 1, 5, 7, 26, 1, 1, 0, 35
2300.0, 1292.512324687598, 1702.0380029863659, 1273.1595383378924, 7.275197361929842, 6638.161609843479, 9, 2, 2, 5, 7, 26, 0, 1, 1, 35
2400.0, 1365.0906867183846, 1769.1071340057258, 1328.5118942500837, 7.591496538571286, 7022.512933995897, 8, 3, 1, 6, 7, 25, 1, 0, 2, 35
2500.0, 1438.432155728106, 1835.6460406967522, 1383.864250162275, 7.907795715212729, 7412.595433058255, 8, 1, 3, 5, 8, 25, 1, 0, 0, 37
2600.0, 1512.4946470576133, 1901.7948794591448, 1439.2166060744664, 8.224094891853543, 7808.158721109648, 8, 1, 3, 5, 8, 23, 2, 1, 0, 37
2700.0, 1587.3100479051507, 1967.624040048494, 1494.5689619866578, 8.540394068494098, 8209.042459050084, 8, 1, 2, 6, 8, 23, 2, 0, 0, 38
2800.0, 1662.8814684931588, 2033.178415401551, 1549.921317898849, 8.856693245134654, 8615.087745693445, 7, 2, 2, 6, 8, 23, 1, 1, 0, 38
2900.0, 1739.210430302285, 2098.5412680326076, 1605.2736738110405, 9.17299242177521, 9026.187072100398, 7, 2, 2, 6, 8, 23, 1, 0, 1, 38
3000.0, 1816.2972005714096, 2163.7228667825457, 1660.6260297232318, 9.489291598415765, 9442.244195894971, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3100.0, 1894.133838597307, 2228.729918726133, 1715.9783856354231, 9.80559077505632, 9863.17175969261, 7, 0, 4, 6, 8, 21, 2, 1, 0, 39
3200.0, 1972.481290072875, 2293.6247563813395, 1771.3307415476145, 10.121889951696875, 10288.897181414843, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3300.0, 2051.12753414492, 2358.1501294568757, 1826.6830974598058, 10.43818912833743, 10719.324816640985, 7, 0, 4, 4, 10, 20, 1, 2, 0, 40
3400.0, 2130.035260387641, 2421.794134367306, 1882.0354533719972, 10.754488304977986, 11154.12417364159, 7, 0, 4, 4, 10, 20, 0, 1, 2, 40
3500.0, 2209.2429435353642, 2484.981692364988, 1937.3878092841885, 11.070787481618542, 11592.938522288589, 7, 0, 3, 5, 10, 20, 0, 0, 1, 42
3600.0, 2288.757091253605, 2547.9128748503354, 1992.7401651963798, 11.387086658259097, 12035.593750360713, 7, 0, 3, 5, 10, 20, 0, 0, 1, 42
3700.0, 2368.5700479924376, 2610.7482163472077, 2048.0925211085714, 11.703385834899652, 12482.014105233417, 7, 0, 3, 5, 10, 19, 1, 0, 1, 42
3800.0, 2448.675004691941, 2673.5262264864955, 2103.44487702099, 12.019685011540208, 12932.158839512069, 6, 1, 3, 5, 10, 19, 1, 0, 1, 42
3900.0, 2529.0651381737016, 2736.2785716107055, 2158.797232933409, 12.335984188180763, 13386.00964820463, 6, 1, 3, 5, 10, 19, 0, 1, 1, 42
4000.0, 2609.69656703684, 2799.019000649694, 2214.1495888458276, 12.652283364821319, 13843.556870922426, 6, 1, 3, 5, 10, 19, 0, 0, 2, 42
4100.0, 2690.558449300781, 2861.7547375029267, 2269.5019447582463, 12.968582541461874, 14304.79679987486, 6, 0, 4, 5, 10, 18, 1, 0, 2, 42
4200.0, 2771.6493060767098, 2924.4898170305505, 2324.854300670665, 13.28488171810243, 14769.728125397021, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4300.0, 2852.968175109822, 2987.2260471396753, 2380.2066565830837, 13.601180894742985, 15238.351049877867, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4400.0, 2934.515008190967, 3049.9644421540834, 2435.5590124955024, 13.91748007138354, 15710.666426214319, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4500.0, 3016.2898038096137, 3112.70540325333, 2490.911368407921, 14.233779248024096, 16186.675453682823, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4600.0, 3098.288480188261, 3174.3854416382337, 2546.26372432034, 14.550078424664651, 16666.25688645658, 5, 1, 3, 5, 11, 16, 1, 1, 1, 44
4700.0, 3180.4784413011976, 3234.657455406878, 2601.6160802327586, 14.866377601305206, 17148.521504097665, 5, 1, 3, 4, 12, 16, 1, 1, 0, 45
4800.0, 3262.8467117876794, 3294.5732571671306, 2656.9684361451773, 15.182676777945762, 17633.167765108654, 5, 1, 2, 5, 12, 16, 1, 0, 1, 45
4900.0, 3345.3872377995426, 3354.1509404269864, 2712.320792057596, 15.498975954586317, 18119.991494252154, 5, 1, 2, 5, 12, 16, 1, 0, 1, 45
5000.0, 3428.0995021857098, 3413.5746138780187, 2767.6731479700147, 15.815275131226873, 18608.89044588989, 5, 1, 2, 5, 12, 15, 2, 0, 1, 45
5100.0, 3510.983463803332, 3472.8646313492836, 2823.0255038824334, 16.131574307868167, 19099.7868356253, 5, 1, 2, 5, 12, 15, 2, 0, 1, 45
5200.0, 3594.0393766262355, 3532.0895000260516, 2878.377859794852, 16.4478734845105, 19592.635444811243, 5, 1, 2, 5, 12, 15, 1, 1, 0, 46
5300.0, 3677.2673957716156, 3591.2636178755283, 2933.730215707271, 16.76417266115283, 20087.406374231883, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5400.0, 3760.667646544564, 3650.4107992021013, 2989.0825716196896, 17.080471837795162, 20584.081108642815, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5500.0, 3844.240216898847, 3709.5386907848538, 3044.4349275321083, 17.396771014437494, 21082.648040378244, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5600.0, 3927.98516184026, 3768.6556482943743, 3099.787283444527, 17.713070191079826, 21583.09981400822, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5700.0, 4011.9024966454067, 3827.765220726022, 3155.1396393569457, 18.029369367722158, 22085.43189858293, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5800.0, 4095.992253571212, 3886.870433324174, 3210.4919952693645, 18.34566854436449, 22589.641413709942, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5900.0, 4180.254443599463, 3945.9728162052174, 3265.844351181783, 18.66196772100682, 23095.726594445536, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
6000.0, 4264.688864135423, 4004.821739212521, 3321.196707094202, 18.978266897649153, 23603.674331342707, 4, 0, 4, 5, 12, 14, 0, 2, 0, 47
6100.0, 4349.288685824649, 4062.5818586802793, 3376.5490630066206, 19.294566074291485, 24113.04690995365, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6200.0, 4434.045091414368, 4120.339925756181, 3431.9014189190393, 19.610865250933816, 24623.622927415538, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4518.952912179486, 4178.082139948364, 3487.253774831458, 19.927164427576148, 25135.398642218835, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6400.0, 4604.011891946941, 4235.814210842131, 3542.6061307438767, 20.24346360421848, 25648.36581855767, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6500.0, 4689.221966257548, 4293.545180284758, 3597.9584866562955, 20.55976278086081, 26162.52263812448, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4774.583080421631, 4351.268259862925, 3653.310842568714, 20.876061957503143, 26677.867122495412, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6700.0, 4860.095111092952, 4408.986696712664, 3708.663198481133, 21.192361134145475, 27194.39539120342, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6800.0, 4945.758025809997, 4466.704491353572, 3764.0155543935516, 21.508660310787807, 27712.106583650908, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 5031.57179410403, 4524.418366792884, 3819.3679103059703, 21.82495948743014, 28230.999645900476, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7000.0, 5117.536357113251, 4582.130126955057, 3874.720266218389, 22.14125866407247, 28751.07275192857, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7100.0, 5203.651698314705, 4639.841510793986, 3930.0726221308078, 22.457557840714802, 29272.325494705896, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5289.917800678456, 4697.550965859545, 3985.4249780432265, 22.773857017357134, 29794.757318336106, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7300.0, 5376.307132950062, 4755.2594556207, 4040.777333955645, 23.090156193999466, 30318.36736667208, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7400.0, 5462.742343621758, 4812.967724617304, 4096.129689868063, 23.406455370641797, 30843.15544338958, 4, 0, 1, 7, 13, 13, 1, 0, 1, 48
7500.0, 5549.21765867281, 4870.540055285265, 4151.482045780027, 23.72275454728413, 31369.111323211037, 4, 0, 1, 7, 13, 13, 0, 1, 1, 48
7600.0, 5635.7273829505775, 4927.661542489759, 4206.834401691991, 24.03905372392646, 31896.040772506087, 4, 0, 1, 6, 14, 13, 0, 0, 1, 49
7700.0, 5722.268253033635, 4984.7815918911765, 4262.186757603955, 24.355352900568793, 32423.854152812848, 4, 0, 1, 6, 14, 13, 0, 0, 1, 49
7800.0, 5808.839987850653, 5041.848331686186, 4317.539113515919, 24.671652077211125, 32952.5426471441, 4, 0, 1, 6, 14, 13, 0, 0, 1, 49
7900.0, 5895.4423041100945, 5098.879537211609, 4372.891469427883, 24.987951253853456, 33482.07481628652, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8000.0, 5982.093359291561, 5155.910145198385, 4428.243825339847, 25.304250430495788, 34012.446370785736, 4, 0, 0, 6, 15, 12, 1, 0, 0, 50
8100.0, 6068.797770305966, 5212.929990732001, 4483.596181251811, 25.62054960713812, 34543.65462493021, 4, 0, 0, 5, 16, 12, 0, 0, 1, 50
8200.0, 6155.553008116339, 5269.947465056301, 4538.948537163775, 25.93684878378045, 35075.69565096575, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8300.0, 6242.344979562703, 5326.964098381724, 4594.300893075739, 26.253147960422783, 35608.56914239536, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8400.0, 6329.175280917647, 5383.942215615482, 4649.653248987703, 26.569447137065115, 36142.27128118199, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8500.0, 6416.03574067416, 5440.81067753552, 4705.005604899667, 26.885746313707447, 36676.75271573516, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8600.0, 6502.926021348486, 5497.6417959141645, 4760.357960811631, 27.20204549034978, 37211.986873605514, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8700.0, 6589.754787607244, 5554.350060060319, 4815.654964367683, 27.518028367815468, 37747.40509346007, 4, 0, 0, 4, 17, 11, 1, 0, 0, 51
