time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2300.0, 1318.892655219386, 1701.1025470433722, 1273.1595383378924, 7.275197361929842, 6657.846374530436, 9, 1, 2, 6, 7, 26, 0, 0, 1, 36
2400.0, 1392.7275146537652, 1769.062988334552, 1328.5118942500837, 7.591496538571286, 7041.9337703349665, 8, 1, 3, 5, 8, 24, 2, 0, 0, 37
2500.0, 1467.3004847059954, 1836.5822401952357, 1383.864250162275, 7.907795715212729, 7432.250569437551, 8, 1, 3, 5, 8, 24, 1, 0, 1, 37
2600.0, 1542.608622959707, 1903.670778984318, 1439.2166060744664, 8.224094891853543, 7828.521292983858, 8, 1, 2, 6, 8, 24, 1, 0, 0, 38
2700.0, 1618.6534146081258, 1970.3239321287817, 1494.5689619866578, 8.540394068494098, 8230.558277628565, 8, 1, 2, 6, 8, 24, 1, 0, 0, 38
2800.0, 1695.3948665073087, 2036.5349355278452, 1549.921317898849, 8.856693245134654, 8638.120129269308, 8, 1, 2, 6, 8, 24, 1, 0, 0, 38
2900.0, 1772.7884455261983, 2102.4546409798863, 1605.2736738110405, 9.17299242177521, 9051.041035730115, 8, 1, 2, 6, 8, 24, 1, 0, 0, 38
3000.0, 1850.8142486213476, 2168.0682395183926, 1660.6260297232318, 9.489291598415765, 9469.164121185742, 8, 0, 3, 5, 9, 21, 2, 1, 0, 39
3100.0, 1929.172509067852, 2233.384385020633, 1715.9783856354231, 9.80559077505632, 9892.362201494003, 7, 1, 3, 5, 9, 21, 0, 3, 0, 39
3200.0, 2007.7961103440553, 2297.871152677783, 1771.3307415476145, 10.121889951696875, 10320.356050513255, 7, 1, 3, 4, 10, 21, 0, 1, 2, 39
3300.0, 2086.6603466410525, 2361.622836500151, 1826.6830974598058, 10.43818912833743, 10752.705461461563, 7, 0, 4, 4, 10, 21, 0, 1, 1, 40
3400.0, 2165.7521558888725, 2424.905464437712, 1882.0354533719972, 10.754488304977986, 11189.130672761654, 7, 0, 4, 4, 10, 21, 0, 1, 0, 41
3500.0, 2245.0671568639345, 2487.9598686121903, 1937.3878092841885, 11.070787481618542, 11629.458227830277, 7, 0, 3, 5, 10, 21, 0, 0, 1, 41
3600.0, 2324.6097269691404, 2550.8706493204277, 1992.7401651963798, 11.387086658259097, 12073.597021201589, 7, 0, 3, 5, 10, 20, 1, 0, 1, 41
3700.0, 2404.4253054313835, 2613.7076615886235, 2048.0925211085714, 11.703385834899652, 12521.495404127345, 7, 0, 3, 5, 10, 19, 1, 0, 2, 41
3800.0, 2484.503739622562, 2676.498985318358, 2103.44487702099, 12.019685011540208, 12973.12324739519, 6, 1, 3, 5, 10, 19, 1, 0, 1, 42
3900.0, 2564.804754687987, 2739.265703071065, 2158.797232933409, 12.335984188180763, 13428.464022062866, 6, 1, 3, 5, 10, 19, 0, 1, 1, 42
4000.0, 2645.3260831909392, 2802.0182449566123, 2214.1495888458276, 12.652283364821319, 13887.507959303171, 6, 0, 4, 5, 10, 19, 0, 0, 2, 42
4100.0, 2726.0675491974807, 2864.76368030773, 2269.5019447582463, 12.968582541461874, 14350.250050271257, 6, 0, 4, 5, 10, 19, 0, 0, 1, 43
4200.0, 2807.029110798469, 2927.505827951185, 2324.854300670665, 13.28488171810243, 14816.68770465161, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4300.0, 2888.210774875825, 2990.247220886214, 2380.2066565830837, 13.601180894742985, 15286.820001457405, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4400.0, 2969.6130121551914, 3052.9885995600903, 2435.5590124955024, 13.91748007138354, 15760.646907526168, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4500.0, 3051.2218331117833, 3113.7850458486973, 2490.911368407921, 14.233779248024096, 16237.764422856528, 5, 1, 3, 4, 12, 16, 2, 0, 0, 45
4600.0, 3133.0058502018724, 3173.95577905632, 2546.26372432034, 14.550078424664651, 16717.375260451834, 5, 1, 3, 4, 12, 16, 2, 0, 0, 45
4700.0, 3214.9559660988302, 3233.6896757664317, 2601.6160802327586, 14.866377601305206, 17199.293299702025, 5, 1, 3, 4, 12, 16, 1, 1, 0, 45
4800.0, 3297.0692596462945, 3293.212337558919, 2656.9684361451773, 15.182676777945762, 17683.337296018268, 5, 1, 3, 4, 12, 15, 2, 1, 0, 45
4900.0, 3379.345477162413, 3352.5730783217323, 2712.320792057596, 15.498975954586317, 18169.426898128997, 5, 1, 3, 4, 12, 15, 1, 2, 0, 45
5000.0, 3461.7847172413876, 3411.837741616146, 2767.6731479700147, 15.815275131226873, 18657.492391277978, 5, 1, 3, 4, 12, 15, 1, 0, 2, 45
5100.0, 3544.3873213909474, 3471.0402461502044, 2823.0255038824334, 16.131574307868167, 19147.498141498807, 5, 1, 2, 5, 12, 15, 1, 0, 2, 45
5200.0, 3627.153395567178, 3530.203196391, 2878.377859794852, 16.4478734845105, 19639.417693637293, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5300.0, 3710.0830774813585, 3589.3419937354256, 2933.730215707271, 16.76417266115283, 20133.23623307019, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5400.0, 3793.1764646722872, 3648.465122815396, 2989.0825716196896, 17.080471837795162, 20628.943642133072, 5, 0, 3, 5, 12, 15, 0, 1, 1, 46
5500.0, 3876.4336090420425, 3707.578816462639, 3044.4349275321083, 17.396771014437494, 21126.533944163697, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5600.0, 3959.854554836455, 3766.686403094668, 3099.787283444527, 17.713070191079826, 21626.003244854284, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5700.0, 4043.4388964678756, 3825.406855102266, 3155.1396393569457, 18.029369367722158, 22127.324213671458, 4, 0, 3, 6, 12, 14, 0, 1, 1, 47
5800.0, 4127.178419660019, 3883.0240975345323, 3210.4919952693645, 18.34566854436449, 22629.98217781932, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5900.0, 4211.062309003585, 3940.6182627921817, 3265.844351181783, 18.66196772100682, 23133.76866109867, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4295.086273742108, 3998.1876418763263, 3321.196707094202, 18.978266897649153, 23638.667977103196, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6100.0, 4379.250151549187, 4055.7554456632565, 3376.5490630066206, 19.294566074291485, 24144.675372461126, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6200.0, 4463.553878584244, 4113.311196016379, 3431.9014189190393, 19.610865250933816, 24651.78829927297, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4547.997227332099, 4170.855945739963, 3487.253774831458, 19.927164427576148, 25159.999318965885, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6400.0, 4632.580122604572, 4228.399869309314, 3542.6061307438767, 20.24346360421848, 25669.306332416323, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6500.0, 4717.302524912109, 4285.937488378447, 3597.9584866562955, 20.55976278086081, 26179.707902559585, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4802.164323664425, 4343.470259575444, 3653.310842568714, 20.876061957503143, 26691.200505103196, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6700.0, 4887.165484026437, 4401.002552118938, 3708.663198481133, 21.192361134145475, 27203.783213084127, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6800.0, 4972.305982141298, 4458.531592598273, 3764.0155543935516, 21.508660310787807, 27717.45521685049, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 5057.58576483744, 4516.058512027916, 3819.3679103059703, 21.82495948743014, 28232.214858186697, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7000.0, 5143.004815846542, 4573.585147270843, 3874.720266218389, 22.14125866407247, 28748.06172773413, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7100.0, 5228.563121545577, 4631.110139277319, 3930.0726221308078, 22.457557840714802, 29264.995379148888, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5314.260655873716, 4688.634213789292, 3985.4249780432265, 22.773857017357134, 29783.01504107403, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7300.0, 5400.09741154428, 4746.158124556607, 4040.777333955645, 23.090156193999466, 30302.12053437215, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7400.0, 5486.0733803543135, 4803.681225429886, 4096.129689868063, 23.406455370641797, 30822.311620935285, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7500.0, 5572.188549844489, 4861.203938740788, 4151.482045780027, 23.72275454728413, 31343.587948292607, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7600.0, 5658.442916542323, 4918.7265644884665, 4206.834401691991, 24.03905372392646, 31865.94944082807, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7700.0, 5744.82721538859, 4976.248803924951, 4262.186757603955, 24.355352900568793, 32389.395977119795, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7800.0, 5831.267000898231, 5033.770888264043, 4317.539113515919, 24.671652077211125, 32913.92740104852, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7900.0, 5917.744195083281, 5091.274916186551, 4372.891469427883, 24.987951253853456, 33439.54304588059, 4, 0, 1, 6, 14, 13, 1, 0, 0, 49
8000.0, 6004.255356544533, 5148.3674032909885, 4428.243825339847, 25.304250430495788, 33966.13185705498, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8100.0, 6090.796024651695, 5205.440293683116, 4483.596181251811, 25.62054960713812, 34493.581634962226, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8200.0, 6177.366046281646, 5262.497956603008, 4538.948537163775, 25.93684878378045, 35021.89019152269, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8300.0, 6263.964423152221, 5319.517427758759, 4594.300893075739, 26.253147960422783, 35551.039593004185, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8400.0, 6350.591114965371, 5376.536507555948, 4649.653248987703, 26.569447137065115, 36081.02239817704, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8500.0, 6437.262524541324, 5433.547390426205, 4705.005604899667, 26.885746313707447, 36611.83712189038, 4, 0, 0, 6, 15, 12, 1, 0, 0, 50
8600.0, 6523.983133879921, 5490.553140696795, 4760.357960811631, 27.20204549034978, 37143.47920318349, 4, 0, 0, 6, 15, 12, 0, 0, 1, 50
8700.0, 6610.665890889868, 5547.501563301015, 4815.654964367683, 27.518028367815468, 37675.41507340847, 4, 0, 0, 4, 17, 11, 1, 0, 0, 51
