time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1800.0, 1525.1202967895294, 1000.8589249831442, 996.3977587768791, 5.693701478722624, 9288.587284027397, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1900.0, 1609.3802796283667, 1056.4001578526475, 1051.750114689127, 6.010000655364068, 9805.498276544917, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2000.0, 1693.639322164648, 1111.9414011184263, 1107.1024706013184, 6.326299832005511, 10322.503710155077, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2100.0, 1777.8974225573177, 1167.4826544888301, 1162.4548265135097, 6.642599008646955, 10839.603589982617, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2200.0, 1862.154582430975, 1223.0239176830225, 1217.807182425701, 6.958898185288398, 11356.79792100912, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2300.0, 1946.4108006246827, 1278.5651904304798, 1273.1595383378924, 7.275197361929842, 11874.08670807831, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2400.0, 2030.6660765608785, 1334.1064724705252, 1328.5118942500837, 7.591496538571286, 12391.469955901099, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2500.0, 2114.920411271513, 1389.6477635518813, 1383.864250162275, 7.907795715212729, 12908.947669060623, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2199.173802979448, 1445.1890634322538, 1439.2166060744664, 8.224094891853543, 13426.519852016621, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2700.0, 2283.426252379436, 1500.7303718779297, 1494.5689619866578, 8.540394068494098, 13944.186509109702, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2800.0, 2367.6777599071493, 1556.2716886634037, 1549.921317898849, 8.856693245134654, 14461.947644565753, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2900.0, 2451.9283231552836, 1611.813013571019, 1605.2736738110405, 9.17299242177521, 14979.803262499847, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3000.0, 2536.1779441038766, 1667.354346390631, 1660.6260297232318, 9.489291598415765, 15497.753366920138, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3100.0, 2620.426621954404, 1722.8956869192823, 1715.9783856354231, 9.80559077505632, 16015.797961731385, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3200.0, 2704.6743555532403, 1778.4370349609003, 1771.3307415476145, 10.121889951696875, 16533.937050738936, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3300.0, 2788.921146283589, 1833.97839032601, 1826.6830974598058, 10.43818912833743, 17052.1706376516, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3360.0, 2839.384521488211, 1867.2476656206895, 1859.8391586512084, 10.627652335145124, 17362.63781281016, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
