time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
4700.0, 3198.171930522328, 3237.995305957919, 2601.6160802327586, 14.866377601305206, 17207.710690724452, 5, 1, 3, 4, 12, 16, 1, 1, 0, 45
4800.0, 3280.589000445672, 3297.888094172618, 2656.9684361451773, 15.182676777945762, 17694.020681457376, 5, 1, 3, 4, 12, 15, 2, 0, 1, 45
4900.0, 3363.1666451527494, 3357.458579204083, 2712.320792057596, 15.498975954586317, 18182.500187612197, 5, 1, 2, 5, 12, 15, 1, 1, 1, 45
5000.0, 3445.904377597081, 3416.8741322442766, 2767.6731479700147, 15.815275131226873, 18673.051191249615, 5, 1, 2, 5, 12, 15, 1, 0, 2, 45
5100.0, 3528.8021692567936, 3476.1606931721467, 2823.0255038824334, 16.131574307868167, 19165.596467640287, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5200.0, 3611.860309392968, 3535.382606326133, 2878.377859794852, 16.4478734845105, 19660.092397624867, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5300.0, 3695.07897273725, 3594.555137671171, 2933.730215707271, 16.76417266115283, 20156.509439629117, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5400.0, 3778.4582704217914, 3653.7011923298605, 2989.0825716196896, 17.080471837795162, 20654.829641213077, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5500.0, 3861.9982893790507, 3712.8284118394745, 3044.4349275321083, 17.396771014437494, 21155.041578950564, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5600.0, 3945.6991025293696, 3771.9449322798255, 3099.787283444527, 17.713070191079826, 21657.138096175244, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5700.0, 4029.557264490798, 3829.8979652595144, 3155.1396393569457, 18.029369367722158, 22160.897887671297, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5800.0, 4113.5615771209, 3887.4572291111913, 3210.4919952693645, 18.34566854436449, 22665.787174308476, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5900.0, 4197.702879157547, 3944.982633964849, 3265.844351181783, 18.66196772100682, 23171.77282320749, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4281.980246760751, 4002.4913238689983, 3321.196707094202, 18.978266897649153, 23678.839098745368, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6100.0, 4366.3936032314405, 4059.997150989913, 3376.5490630066206, 19.294566074291485, 24186.98301694471, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6200.0, 4450.942833804568, 4117.486328139634, 3431.9014189190393, 19.610865250933816, 24696.199966079825, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4535.627720144026, 4174.968816215176, 3487.253774831458, 19.927164427576148, 25206.48294120235, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6400.0, 4620.448220947924, 4232.449687384661, 3542.6061307438767, 20.24346360421848, 25717.830737269443, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6500.0, 4705.40426733197, 4289.922396990189, 3597.9584866562955, 20.55976278086081, 26230.240861963477, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4790.495753963385, 4347.392444683367, 3653.310842568714, 20.876061957503143, 26743.710207044907, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6700.0, 4875.722653982306, 4404.861406819129, 3708.663198481133, 21.192361134145475, 27258.23823463692, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6800.0, 4961.08492933785, 4462.326431586459, 3764.0155543935516, 21.508660310787807, 27773.823581676872, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 5046.58253416345, 4519.790377362545, 3819.3679103059703, 21.82495948743014, 28290.46488009532, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7000.0, 5132.215457992893, 4577.253615498964, 3874.720266218389, 22.14125866407247, 28808.16185750246, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7100.0, 5217.983679006542, 4634.715006824965, 3930.0726221308078, 22.457557840714802, 29326.913792705454, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5303.887176019961, 4692.175969552813, 3985.4249780432265, 22.773857017357134, 29846.720093954016, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7300.0, 5389.925943305143, 4749.636515456126, 4040.777333955645, 23.090156193999466, 30367.58062789583, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7400.0, 5476.0999690614435, 4807.096218812248, 4096.129689868063, 23.406455370641797, 30889.495027299192, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7500.0, 5562.409243769289, 4864.555757774247, 4151.482045780027, 23.72275454728413, 31412.463042446314, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7600.0, 5648.822521473536, 4922.015065393612, 4206.834401691991, 24.03905372392646, 31936.484608243554, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7700.0, 5735.275029318803, 4979.47400323286, 4262.186757603955, 24.355352900568793, 32461.559545320717, 4, 0, 2, 6, 13, 13, 1, 0, 1, 48
7800.0, 5821.763519795788, 5036.773607876452, 4317.539113515919, 24.671652077211125, 32987.67061901149, 4, 0, 1, 7, 13, 13, 0, 1, 1, 48
7900.0, 5908.282815252076, 5093.832476267813, 4372.891469427883, 24.987951253853456, 33514.672355370516, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8000.0, 5994.831164889447, 5150.891132075628, 4428.243825339847, 25.304250430495788, 34042.52732375907, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8100.0, 6081.408231978743, 5207.915225282434, 4483.596181251811, 25.62054960713812, 34571.229108564825, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8200.0, 6168.013009582534, 5264.923069096837, 4538.948537163775, 25.93684878378045, 35100.76034206657, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8300.0, 6254.648383778349, 5321.92945704047, 4594.300893075739, 26.253147960422783, 35631.11920780244, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8400.0, 6341.331193172398, 5378.9255722780745, 4649.653248987703, 26.569447137065115, 36162.30244115695, 4, 0, 0, 6, 15, 12, 0, 1, 0, 50
8500.0, 6428.06260915867, 5435.920712627971, 4705.005604899667, 26.885746313707447, 36694.3071358322, 4, 0, 0, 4, 17, 11, 1, 0, 1, 50
8600.0, 6514.840717855917, 5492.914575130314, 4760.357960811631, 27.20204549034978, 37227.133041376546, 4, 0, 0, 4, 17, 11, 1, 0, 0, 51
8700.0, 6601.565999626452, 5549.849612962124, 4815.654964367683, 27.518028367815468, 37760.245053114755, 4, 0, 0, 4, 17, 11, 1, 0, 0, 51
