time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5400.0, 3740.816912931642, 3652.0698722496177, 2989.0825716196896, 17.080471837795162, 20663.51467812423, 4, 0, 3, 5, 13, 14, 0, 1, 1, 47
5500.0, 3824.0652506476786, 3709.426207958805, 3044.4349275321083, 17.396771014437494, 21162.468333683093, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5600.0, 3907.432495818312, 3766.756418877149, 3099.787283444527, 17.713070191079826, 21662.417578269, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5700.0, 3990.918505560249, 3824.063803030245, 3155.1396393569457, 18.029369367722158, 22163.349389655992, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5800.0, 4074.523212773364, 3881.3615333526163, 3210.4919952693645, 18.34566854436449, 22665.256024919086, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5900.0, 4158.246746460743, 3938.6516025964747, 3265.844351181783, 18.66196772100682, 23168.13355114832, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4242.088963736722, 3995.9338490568152, 3321.196707094202, 18.978266897649153, 23671.977729154263, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6100.0, 4326.049794612752, 4053.21364017926, 3376.5490630066206, 19.294566074291485, 24176.78612018053, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6200.0, 4410.129227942815, 4110.490898177238, 3431.9014189190393, 19.610865250933816, 24682.557709001783, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4494.327203501741, 4167.765313594514, 3487.253774831458, 19.927164427576148, 25189.290923027198, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6400.0, 4578.643690316855, 4225.03905000196, 3542.6061307438767, 20.24346360421848, 25696.984958981226, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6500.0, 4663.078679282712, 4282.311733432788, 3597.9584866562955, 20.55976278086081, 26205.639476820055, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4747.6321392557575, 4339.583324019448, 3653.310842568714, 20.876061957503143, 26715.253832107024, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6700.0, 4832.304056023051, 4396.854723563827, 3708.663198481133, 21.192361134145475, 27225.82774512647, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6800.0, 4917.094423348804, 4454.125645014979, 3764.0155543935516, 21.508660310787807, 27737.36108478408, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 5002.003225486246, 4511.396140647901, 3819.3679103059703, 21.82495948743014, 28249.853575891408, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7000.0, 5087.030455844958, 4568.666586620092, 3874.720266218389, 22.14125866407247, 28763.30512181356, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7100.0, 5172.176110416823, 4625.936812404072, 3930.0726221308078, 22.457557840714802, 29277.71566756665, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5257.440181300999, 4683.206878953815, 3985.4249780432265, 22.773857017357134, 29793.085096934516, 4, 0, 2, 5, 14, 13, 1, 0, 1, 48
7300.0, 5342.82266531541, 4740.476940439394, 4040.777333955645, 23.090156193999466, 30309.413380476333, 4, 0, 2, 5, 14, 13, 1, 0, 1, 48
7400.0, 5428.323559943751, 4797.746906527732, 4096.129689868063, 23.406455370641797, 30826.70049660569, 4, 0, 2, 5, 14, 13, 1, 0, 1, 48
7500.0, 5513.942861186036, 4855.016822182551, 4151.482045780027, 23.72275454728413, 31344.946399953005, 4, 0, 2, 5, 14, 13, 1, 0, 1, 48
7600.0, 5599.68056738958, 4912.286748585001, 4206.834401691991, 24.03905372392646, 31864.151086539634, 4, 0, 2, 5, 14, 13, 1, 0, 1, 48
7700.0, 5685.536676971855, 4969.556640987887, 4262.186757603955, 24.355352900568793, 32384.31455107471, 4, 0, 2, 5, 14, 13, 1, 0, 1, 48
7800.0, 5771.511187845393, 5026.8265272401395, 4317.539113515919, 24.671652077211125, 32905.43677995873, 4, 0, 2, 5, 14, 13, 1, 0, 1, 48
7900.0, 5857.604099058689, 5084.096430309007, 4372.891469427883, 24.987951253853456, 33427.51777881524, 4, 0, 2, 4, 15, 13, 0, 1, 0, 49
8000.0, 5943.815409592537, 5141.366329021447, 4428.243825339847, 25.304250430495788, 33950.55755048542, 4, 0, 2, 4, 15, 13, 0, 1, 0, 49
8100.0, 6030.145118292634, 5198.636238933995, 4483.596181251811, 25.62054960713812, 34474.556095327905, 4, 0, 2, 4, 15, 13, 0, 1, 0, 49
8200.0, 6116.579689977437, 5255.906167827843, 4538.948537163775, 25.93684878378045, 34999.513422319505, 4, 0, 2, 4, 15, 13, 0, 1, 0, 49
8300.0, 6203.056328473166, 5313.176105966969, 4594.300893075739, 26.253147960422783, 35525.42953816325, 4, 0, 2, 4, 15, 13, 0, 1, 0, 49
8400.0, 6289.565657299131, 5370.418425436105, 4649.653248987703, 26.569447137065115, 36052.30293958812, 4, 0, 2, 4, 15, 12, 1, 0, 1, 49
8500.0, 6376.104235196633, 5427.477008729642, 4705.005604899667, 26.885746313707447, 36580.070527953605, 4, 0, 1, 5, 15, 12, 0, 1, 1, 49
8600.0, 6462.669451234707, 5484.532887463524, 4760.357960811631, 27.20204549034978, 37108.68996266476, 4, 0, 1, 5, 15, 12, 0, 0, 1, 50
8700.0, 6549.1745330546455, 5541.508209924467, 4815.654964367683, 27.518028367815468, 37637.62821665463, 4, 0, 1, 4, 16, 12, 0, 0, 0, 51
