time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2500.0, 2115.2872296686514, 1389.6389299135378, 1383.864250162275, 7.907795715212729, 12911.218804927614, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2199.553028254042, 1445.18022979391, 1439.2166060744664, 8.224094891853543, 13428.8817016448, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2700.0, 2283.817884559621, 1500.7215382395862, 1494.5689619866578, 8.540394068494098, 13946.63907249907, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2800.0, 2368.0817974102106, 1556.2628550250604, 1549.921317898849, 8.856693245134654, 14464.490921716313, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2900.0, 2452.3447681683188, 1611.8041799326757, 1605.2736738110405, 9.17299242177521, 14982.437253411592, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3000.0, 2536.606795398995, 1667.3455127522875, 1660.6260297232318, 9.489291598415765, 15500.478071593077, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3100.0, 2620.867879190835, 1722.886853280939, 1715.9783856354231, 9.80559077505632, 16018.61338016551, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3200.0, 2705.1280203085203, 1778.4282013225568, 1771.3307415476145, 10.121889951696875, 16536.843182934255, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3300.0, 2789.387216690949, 1833.9695566876662, 1826.6830974598058, 10.43818912833743, 17055.167483608107, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3360.0, 2839.858023756342, 1867.238831982346, 1859.8391586512084, 10.627652335145124, 17365.688996309622, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
