time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2100.0, 1689.9784578521924, 2084.035561695384, 1162.4548265135097, 6.642599008646955, 10456.781663809805, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2130.0, 1718.0668299716308, 2102.2117786734602, 1179.0605332871671, 6.737488761639388, 10645.244245775097, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2160.0, 1746.163457536115, 2119.5392722458896, 1195.6662400608245, 6.832378514631821, 10833.872733523669, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2190.0, 1774.262765821256, 2136.808939222736, 1212.271946834482, 6.927268267624254, 11022.603411982636, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2220.0, 1802.3640564908162, 2154.050875967161, 1228.8776536081393, 7.022158020616687, 11211.431667023035, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2250.0, 1830.4670885009245, 2171.214803861773, 1245.4833603817967, 7.11704777360912, 11400.350303839625, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2280.0, 1858.5715500642975, 2188.3333194308057, 1262.0890671554541, 7.211937526601553, 11589.348212702427, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2310.0, 1886.6772743769893, 2205.432757018675, 1278.6947739291115, 7.306827279593986, 11778.421813686547, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2340.0, 1914.7841156432683, 2222.444188704988, 1295.300480702769, 7.401717032586419, 11967.564171080212, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2370.0, 1942.8919610866621, 2239.3603444218925, 1311.9061874764263, 7.4966067855788525, 12156.75905695661, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2400.0, 1971.0006822612163, 2256.249125930154, 1328.5118942500837, 7.591496538571286, 12345.998194336637, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2430.0, 1999.1101817758943, 2273.111827859389, 1345.1176010237411, 7.686386291563719, 12535.27785592063, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2460.0, 2027.2203536500597, 2289.9467956089147, 1361.7233077973985, 7.781276044556152, 12724.594033490364, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2490.0, 2055.331141516425, 2306.758034625167, 1378.329014571056, 7.876165797548585, 12913.942641953483, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2520.0, 2083.442506480172, 2323.5506906465384, 1394.9347213447134, 7.971055550541018, 13103.320779358168, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2550.0, 2111.5543989158627, 2340.314015648341, 1411.5404281183708, 8.065945303533265, 13292.724854214273, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2580.0, 2139.6667669115336, 2357.0496836412653, 1428.1461348920282, 8.160835056525432, 13482.150352037897, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2610.0, 2167.7795652916548, 2373.7694308320115, 1444.7518416656856, 8.255724809517599, 13671.594034942906, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2640.0, 2195.892751628664, 2390.477351583441, 1461.357548439343, 8.350614562509765, 13861.053929718904, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2670.0, 2224.006281611212, 2407.1730072106775, 1477.9632552130004, 8.445504315501932, 14050.52823498032, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2252.1201188208056, 2423.858075119622, 1494.5689619866578, 8.540394068494098, 14240.015199371293, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2280.23423472026, 2440.5340174339067, 1511.1746687603152, 8.635283821486265, 14429.513387165876, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2308.3486036300874, 2457.199764644636, 1527.7803755339726, 8.730173574478432, 14619.021352517413, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2336.4632010556406, 2473.856208287168, 1544.38608230763, 8.825063327470598, 14808.537592853349, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2364.5780022799913, 2490.5061645631363, 1560.9917890812874, 8.919953080462765, 14998.06092395181, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2392.6929818469625, 2507.151038803702, 1577.5974958549448, 9.014842833454932, 15187.59050514576, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2420.8081168253334, 2523.7909988086126, 1594.2032026286022, 9.109732586447098, 15377.12558876726, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2448.923388361934, 2540.4266224659077, 1610.8089094022596, 9.204622339439265, 15566.665473828774, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2477.0387807916286, 2557.058498029478, 1627.414616175917, 9.299512092431431, 15756.209561199452, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2505.154280293703, 2573.686717597231, 1644.0203229495744, 9.394401845423598, 15945.757297572707, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2533.269874577988, 2590.3116772081244, 1660.6260297232318, 9.489291598415765, 16135.308156844942, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2561.3855522370673, 2606.9341374088376, 1677.2317364968892, 9.584181351407931, 16324.86170719764, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2589.501302431219, 2623.5545535506126, 1693.8374432705466, 9.679071104400098, 16514.417613986592, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2617.61711557236, 2640.1730762910124, 1710.443150044204, 9.773960857392265, 16703.975582848758, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2645.7329836975277, 2656.7899231660117, 1727.0488568178614, 9.868850610384431, 16893.535344649656, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2673.848900072429, 2673.405321451158, 1743.6545635915188, 9.963740363376598, 17083.09666640819, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2701.964858762573, 2690.019393587354, 1760.2602703651762, 10.058630116368764, 17272.65934071473, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2730.080854506921, 2706.6323004539827, 1776.8659771388336, 10.153519869360931, 17462.223179469085, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2758.1968825570966, 2723.2442642996134, 1793.471683912491, 10.248409622353098, 17651.788024697285, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2786.312938586634, 2739.85543644747, 1810.0773906861484, 10.343299375345264, 17841.35374768691, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2814.4290188333016, 2756.465894545424, 1826.6830974598058, 10.43818912833743, 18030.92023584898, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2842.545120150088, 2773.0757228958423, 1843.2888042334632, 10.533078881329597, 18220.48738815212, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2870.661239848493, 2789.6850066860497, 1859.8945110071206, 10.627968634321764, 18410.055116814892, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2898.777375560795, 2806.2938068319704, 1876.500217780778, 10.72285838731393, 18599.623344943942, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2926.893525199231, 2822.90218543781, 1893.1059245544354, 10.817748140306097, 18789.192004485256, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2955.009686914596, 2839.510212157934, 1909.7116313280928, 10.912637893298264, 18978.761037513188, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2983.125859065282, 2856.1179389792565, 1926.3173381017502, 11.00752764629043, 19168.33039547181, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 3011.242040235203, 2872.7253996446334, 1942.9230448754076, 11.102417399282597, 19357.90003602076, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 3039.3582292295837, 2889.332626749379, 1959.528751649065, 11.197307152274764, 19547.46992165668, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 3067.474425022284, 2905.9396517888076, 1976.1344584227224, 11.29219690526693, 19737.040019783923, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 3095.590626712707, 2922.546499885257, 1992.7401651963798, 11.387086658259097, 19926.610302048644, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3123.7068335112563, 2939.153194346577, 2009.3458719700373, 11.481976411251264, 20116.180743652094, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3151.8230447269916, 2955.759758305449, 2025.9515787436947, 11.57686616424343, 20305.751323319917, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3179.93925975581, 2972.3662101057803, 2042.557285517352, 11.671755917235597, 20495.322022934768, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3208.0554780780894, 2988.9725633169855, 2059.162992291055, 11.766645670227764, 20684.892826728166, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3236.1716992520346, 3005.57883038166, 2075.768699064781, 11.86153542321993, 20874.463720850697, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3264.2879228971497, 3022.185022882657, 2092.3744058385064, 11.956425176212097, 21064.03469327303, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3292.404148680928, 3038.7911504971726, 2108.980112612232, 12.051314929204263, 21253.605733560456, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3320.52037631328, 3055.397221852697, 2125.5858193859576, 12.14620468219643, 21443.176832635232, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3348.63660554215, 3072.003244957717, 2142.1915261596832, 12.241094435188597, 21632.747982673514, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3376.752836148928, 3088.6092264061404, 2158.797232933409, 12.335984188180763, 21822.31917695469, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3404.86906794564, 3105.215171442893, 2175.4029397071345, 12.43087394117293, 22011.890409636377, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3432.9853007715374, 3121.8210847583996, 2192.00864648086, 12.525763694165096, 22201.46167561395, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3461.101534487977, 3138.4269706056843, 2208.6143532545857, 12.620653447157263, 22391.03297045654, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3489.217768974244, 3155.032832610127, 2225.2200600283113, 12.71554320014943, 22580.604290324154, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3517.3340041254246, 3171.6386739479244, 2241.825766802037, 12.810432953141596, 22770.175631883427, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3545.450239850693, 3188.244497466914, 2258.4314735757625, 12.905322706133763, 22959.74699225339, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3573.5664760715663, 3204.850305565306, 2275.037180349488, 13.00021245912593, 23149.318368947763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3601.6827127205047, 3221.456100228341, 2291.6428871232138, 13.095102212118096, 23338.8897598068, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3629.7989497395242, 3238.061883208396, 2308.2485938969394, 13.189991965110263, 23528.461162949276, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3657.9151870785604, 3254.667656067394, 2324.854300670665, 13.28488171810243, 23718.032576742953, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3686.031424694147, 3271.273420148651, 2341.4600074443906, 13.379771471094596, 23907.60399977337, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3714.1476625486007, 3287.8791766202808, 2358.065714218116, 13.474661224086763, 24097.175430813564, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3742.2639006093473, 3304.4849265116845, 2374.671420991842, 13.56955097707893, 24286.746868801332, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3770.3801388482734, 3321.0906707012873, 2391.2771277655675, 13.664440730071096, 24476.318312817646, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3798.4963772411606, 3337.696409932241, 2407.882834539293, 13.759330483063263, 24665.8897620646, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3826.6126157671597, 3354.3021448557984, 2424.4885413130187, 13.85422023605543, 24855.461215848343, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3854.728854408255, 3370.9078760462157, 2441.0942480867443, 13.949109989047596, 25045.032673566948, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3882.845093148832, 3387.5136039994277, 2457.69995486047, 14.043999742039762, 25234.604134698748, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3910.96133197537, 3404.1193291454456, 2474.3056616341955, 14.138889495031929, 25424.175598791182, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3939.0775708761867, 3420.725051860061, 2490.911368407921, 14.233779248024096, 25613.747065452142, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3967.193809841203, 3437.3307724663946, 2507.5170751816468, 14.328669001016262, 25803.318534341844, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3995.310048861726, 3453.9364912410765, 2524.1227819553724, 14.423558754008429, 25992.890005165435, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 4023.4262879302487, 3470.542208425512, 2540.728488729098, 14.518448507000596, 26182.46147766666, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 4051.542527040286, 3487.147924231173, 2557.3341955028236, 14.613338259992762, 26372.03295162328, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 4079.658766186225, 3503.753638841059, 2573.939902276549, 14.708228012984929, 26561.604426842572, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 4107.775005363202, 3520.359352413733, 2590.545609050275, 14.803117765977095, 26751.175903157382, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4135.891244567023, 3536.9650650872077, 2607.1513158240004, 14.898007518969262, 26940.747380422785, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4164.007483794057, 3553.5707769806763, 2623.757022597726, 14.992897271961429, 27130.31885851305, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4192.123723041169, 3570.176488196831, 2640.3627293714517, 15.087787024953595, 27319.890337319113, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4220.23996230566, 3586.782198825079, 2656.9684361451773, 15.182676777945762, 27509.461816746258, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4248.356201585183, 3603.387908943423, 2673.574142918903, 15.277566530937928, 27699.03329671231, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4276.472440877716, 3619.9936186194577, 2690.1798496926285, 15.372456283930095, 27888.60477714599, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4304.588680181507, 3636.599327911734, 2706.785556466354, 15.467346036922262, 28078.176257985455, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4332.704919495039, 3653.2050368711516, 2723.3912632400798, 15.562235789914428, 28267.747739177088, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4360.821158816998, 3669.810745541743, 2739.9969700138054, 15.657125542906595, 28457.31922067432, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4388.937398146253, 3686.416453961605, 2756.602676787531, 15.752015295898762, 28646.890702436776, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4417.053637481825, 3703.0221621638475, 2773.2083835612566, 15.846905048890928, 28836.462184429398, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
