time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
430.0, 348.3532546894121, 322.17222114501357, 238.0704827785815, 1.3604027587348473, 2350.5500467050438, 4, 1, 1, 2, 22, 17, 2, 0, 0, 61
440.0, 356.51269864599857, 329.2398228910608, 243.6057183698063, 1.3920326763989916, 2407.2412654970963, 4, 1, 1, 2, 22, 17, 2, 0, 0, 61
450.0, 364.67539437873455, 336.30604934654986, 249.14095396103113, 1.423662594063136, 2464.0090710512277, 4, 1, 1, 2, 22, 17, 2, 0, 0, 61
460.0, 372.84130236044507, 343.3697045786912, 254.67618955225595, 1.4552925117272804, 2520.8533677940045, 4, 1, 1, 2, 22, 17, 2, 0, 0, 61
470.0, 381.01036637354025, 350.42918596865957, 260.21142514348077, 1.4869224293914247, 2577.7739860264332, 4, 1, 1, 2, 22, 16, 3, 0, 0, 61
480.0, 389.1825194789524, 357.48386067923605, 265.7466607347056, 1.518552347055569, 2634.77069396574, 4, 1, 1, 2, 22, 15, 4, 0, 0, 61
490.0, 397.3577025097836, 364.5348645854319, 271.2818963259304, 1.5501822647197134, 2691.8432737127414, 4, 1, 1, 2, 22, 14, 5, 0, 0, 61
500.0, 405.5358768340422, 371.5840139760853, 276.8171319171552, 1.5818121823838578, 2748.991588163061, 4, 1, 1, 2, 22, 14, 5, 0, 0, 61
510.0, 413.71702345024323, 378.63257233396376, 282.35236750838004, 1.6134421000480021, 2806.2155796823713, 4, 1, 1, 2, 22, 14, 4, 1, 0, 61
520.0, 421.9011390197159, 385.68118888786574, 287.88760309960486, 1.6450720177121465, 2863.5152368616887, 4, 1, 1, 2, 22, 14, 4, 1, 0, 61
530.0, 430.0882901338372, 392.7302479246438, 293.4228386908297, 1.6767019353762909, 2920.8905729465328, 4, 1, 1, 2, 22, 14, 4, 1, 0, 61
540.0, 438.2785363621299, 399.78000609213046, 298.9580742820545, 1.7083318530404352, 2978.3416170394653, 4, 1, 1, 2, 22, 14, 2, 3, 0, 61
550.0, 446.4718892826778, 406.83059935395335, 304.4933098732793, 1.7399617707045796, 3035.868408022099, 4, 1, 1, 2, 22, 14, 2, 3, 0, 61
560.0, 454.6683569452441, 413.8820568431225, 310.02854546450413, 1.771591688368724, 3093.4709887784884, 4, 1, 1, 2, 22, 14, 2, 1, 2, 61
570.0, 462.8679438847455, 420.9343250380174, 315.56378105572895, 1.8032216060328683, 3151.1494014641853, 4, 1, 1, 2, 22, 14, 2, 1, 2, 61
580.0, 471.0706503218008, 427.9872941228737, 321.09901664695377, 1.8348515236970127, 3208.9036840069393, 4, 1, 0, 3, 22, 14, 2, 1, 1, 62
590.0, 479.2764706338142, 435.0408340567695, 326.6342522381786, 1.866481441361157, 3266.7338681745364, 4, 1, 0, 3, 22, 14, 2, 1, 1, 62
600.0, 487.4853915041573, 442.09482396389285, 332.1694878294034, 1.8981113590253014, 3324.639979389595, 4, 1, 0, 3, 22, 14, 1, 2, 0, 63
610.0, 495.6973922147975, 449.1491610572011, 337.7047234206282, 1.9297412766894457, 3382.6220374692703, 4, 1, 0, 3, 22, 14, 1, 2, 0, 63
620.0, 503.9124491477323, 456.2037709963443, 343.23995901185305, 1.96137119435359, 3440.6800577424574, 4, 1, 0, 3, 22, 14, 1, 2, 0, 63
630.0, 512.1305417520751, 463.25860920643726, 348.77519460307786, 1.9930011120177344, 3498.8140526865795, 4, 1, 0, 3, 22, 14, 1, 2, 0, 63
640.0, 520.351654709348, 470.31356662992994, 354.3104301943027, 2.0246310296818786, 3557.024031633234, 4, 1, 0, 3, 22, 14, 1, 2, 0, 63
650.0, 528.5757763536561, 477.3682201333982, 359.8456657855275, 2.056260947346023, 3615.309991872002, 3, 2, 0, 3, 22, 14, 0, 2, 1, 63
660.0, 536.8028964332843, 484.42145502924063, 365.3809013767523, 2.0878908650101673, 3673.671893874526, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
670.0, 545.0330046218328, 491.47098137851583, 370.91613696797714, 2.1195207826743117, 3732.109614852793, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
680.0, 553.2660898069605, 498.51306429462886, 376.45137255920196, 2.151150700338456, 3790.6228802236355, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
690.0, 561.5021399465576, 505.54393370738023, 381.9866081504268, 2.1827806180026004, 3849.211216123156, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
700.0, 569.7411428395106, 512.5631241562155, 387.5218437416516, 2.2144105356667447, 3907.8740309370114, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
710.0, 577.9830879321034, 519.5740582847013, 393.0570793328764, 2.246040453330889, 3966.6108167375314, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
720.0, 586.2279677854774, 526.5805348684369, 398.59231492410123, 2.2776703709950334, 4025.421266144949, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
730.0, 594.475759179408, 533.4700471622768, 404.12755051532605, 2.309300288659178, 4084.3031744145947, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
740.0, 602.7263970190372, 540.2887195899777, 409.66278610655087, 2.340930206323322, 4143.250150639232, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
750.0, 610.9798504029852, 547.1069654569226, 415.1980216977757, 2.3725601239874665, 4202.261277516239, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
760.0, 619.2361073835415, 553.9255115154021, 420.7332572890005, 2.404190041651611, 4261.336562135749, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
770.0, 627.4951651032275, 560.7443751670705, 426.2684928802253, 2.4358199593157552, 4320.476020473061, 3, 2, 0, 3, 22, 13, 1, 2, 1, 63
780.0, 635.7570210756913, 567.563460039406, 431.80372847145014, 2.4674498769798996, 4379.679666427758, 3, 2, 0, 2, 23, 13, 1, 1, 2, 63
790.0, 644.0216724265204, 574.3825582392725, 437.33896406267496, 2.499079794644044, 4438.947506307753, 3, 2, 0, 2, 23, 13, 1, 0, 3, 63
800.0, 652.2891162106549, 581.2011555058491, 442.8741996538998, 2.5307097123081883, 4498.279530728861, 3, 2, 0, 2, 23, 13, 1, 0, 3, 63
810.0, 660.5593521241684, 588.0164516467618, 448.4094352451246, 2.5623396299723327, 4557.675661602486, 3, 2, 0, 2, 23, 13, 1, 0, 3, 63
820.0, 668.8323860404238, 594.8221602334565, 453.9446708363494, 2.593969547636477, 4617.135575821475, 3, 2, 0, 2, 23, 13, 1, 0, 3, 63
830.0, 677.1082228917766, 601.6183093779588, 459.47990642757424, 2.6255994653006214, 4676.658750767171, 3, 2, 0, 2, 23, 13, 1, 0, 3, 63
840.0, 685.3868614925607, 608.4103838197176, 465.01514201879905, 2.6572293829647657, 4736.24485327772, 3, 2, 0, 2, 23, 13, 1, 0, 3, 63
850.0, 693.6682897838322, 615.1268352071747, 470.5503776100239, 2.68885930062891, 4795.892588945935, 3, 2, 0, 2, 23, 13, 1, 0, 3, 63
860.0, 701.9524636191061, 621.7553928046511, 476.0856132012487, 2.7204892182930545, 4855.596529945632, 2, 2, 1, 2, 23, 12, 1, 1, 2, 64
870.0, 710.2393672396416, 628.3713970784554, 481.6208487924735, 2.752119135957199, 4915.354790858319, 2, 2, 0, 3, 23, 12, 1, 0, 3, 64
880.0, 718.5289956670067, 634.9772266124385, 487.1560843836983, 2.783749053621343, 4975.166819295331, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
890.0, 726.8213448079426, 641.5773206105447, 492.69131997492315, 2.8153789712854875, 5035.03221730787, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
900.0, 735.1164123522246, 648.1715075826936, 498.22655556614797, 2.847008888949632, 5094.950726600794, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
910.0, 743.4141966605581, 654.7532636307183, 503.7617911573728, 2.8786388066137762, 5154.921901004016, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
920.0, 751.7146942632419, 661.3174143545274, 509.2970267485976, 2.9102687242779206, 5214.94496593525, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
930.0, 760.0178984391076, 667.8647466250065, 514.8322623398253, 2.941898641942065, 5275.019037651263, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
940.0, 768.3238096450272, 674.4002117885018, 520.3674979310558, 2.9735285596062093, 5335.143390238343, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
950.0, 776.6324026703185, 680.9286975826187, 525.9027335222863, 3.0051584772703537, 5395.317563528627, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
960.0, 784.9436508415699, 687.452046131055, 531.4379691135168, 3.036788394934498, 5455.541268208159, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
970.0, 793.2575501128015, 693.9695248567821, 536.9732047047473, 3.0684183125986424, 5515.814237291766, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
980.0, 801.574096303069, 700.4789591832315, 542.5084402959778, 3.1000482302627868, 5576.136125556995, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
990.0, 809.8932844378982, 706.9784976584865, 548.0436758872083, 3.131678147926931, 5636.506477957578, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1000.0, 818.215109345527, 713.4683566374426, 553.5789114784388, 3.1633080655910755, 5696.92479557587, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1010.0, 826.5395667082195, 719.950455417539, 559.1141470696693, 3.19493798325522, 5757.390638805214, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1020.0, 834.8666534641699, 726.4270870702995, 564.6493826608998, 3.226567900919364, 5817.903678027898, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1030.0, 843.1963674783856, 732.90015627482, 570.1846182521303, 3.2581978185835085, 5878.463690576801, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1040.0, 851.5287071288802, 739.3707841239125, 575.7198538433609, 3.289827736247653, 5939.070530409301, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1050.0, 859.8636710516919, 745.8392176961711, 581.2550894345914, 3.3214576539117973, 5999.724084940662, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1060.0, 868.2012579527506, 752.3051684341075, 586.7903250258219, 3.3530875715759416, 6060.424238247857, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1070.0, 876.5414665193539, 758.7683556504782, 592.3255606170524, 3.384717489240086, 6121.1708581623625, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1080.0, 884.8842954797642, 765.2287210785111, 597.8607962082829, 3.4163474069042303, 6181.963804488986, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1090.0, 893.2297436752956, 771.686127706414, 603.3960317995134, 3.4479773245683747, 6242.802933804459, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1100.0, 901.5778099837239, 778.140170506516, 608.9312673907439, 3.479607242232519, 6303.688088651503, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1110.0, 909.9284931523188, 784.5905450086461, 614.4665029819744, 3.5112371598966634, 6364.619091572098, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1120.0, 918.2817917441099, 791.0374618734373, 620.0017385732049, 3.5428670775608078, 6425.595762138799, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1130.0, 926.6377042598812, 797.4815138071641, 625.5369741644354, 3.574496995224952, 6486.6179417788135, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1140.0, 934.9962292844795, 803.9232270537323, 631.0722097556659, 3.6061269128890965, 6547.685501583689, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1150.0, 943.3573655198002, 810.362826660469, 636.6074453468964, 3.637756830553241, 6608.798331564596, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1160.0, 951.7211117331201, 816.800316017205, 642.1426809381269, 3.669386748217385, 6669.956326658279, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1170.0, 960.087466723253, 823.2356596370222, 647.6779165293574, 3.7010166658815296, 6731.159380293853, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1180.0, 968.4564293481652, 829.6689022627583, 653.2131521205879, 3.732646583545674, 6792.4073858595675, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1190.0, 976.8279985798353, 836.1002018869837, 658.7483877118184, 3.7642765012098183, 6853.700241830843, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1200.0, 985.2021735362073, 842.5298127324065, 664.2836233030489, 3.7959064188739626, 6915.03785715898, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1210.0, 993.5789534757855, 848.9580318954472, 669.8188588942794, 3.827536336538107, 6976.420154884362, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1220.0, 1001.9583377711958, 855.3851210937903, 675.3540944855099, 3.8591662542022513, 7037.84707233763, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1230.0, 1010.340325878211, 861.8112471791256, 680.8893300767404, 3.8907961718663957, 7099.318557681821, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1240.0, 1018.7249173076187, 868.2364794723474, 686.4245656679709, 3.92242608953054, 7160.834564848982, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1250.0, 1027.1121116057927, 874.6608311910081, 691.9598012592014, 3.9540560071946844, 7222.395049615842, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1260.0, 1035.5019083472243, 881.0842996604837, 697.4950368504319, 3.9856859248588288, 7283.999967903891, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1270.0, 1043.8943071330111, 887.5068804464531, 703.0302724416624, 4.017315842522973, 7345.64927544174, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1280.0, 1052.2893075853144, 893.9285711287388, 708.5655080328929, 4.0489457601871175, 7407.34292775547, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1290.0, 1060.6869093362518, 900.349385955245, 714.1007436241234, 4.080575677851262, 7469.080880587259, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1300.0, 1069.0871120195725, 906.7693722184866, 719.6359792153539, 4.112205595515406, 7530.863091189476, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1310.0, 1077.4899152715475, 913.1886053145586, 725.1712148065844, 4.143835513179551, 7592.689519965987, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1320.0, 1085.8953187377533, 919.6071630111538, 730.7064503978149, 4.175465430843695, 7654.560131271657, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1330.0, 1094.3033220783434, 926.0251026439225, 736.2416859890454, 4.207095348507839, 7716.474892892323, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1340.0, 1102.7139249694471, 932.4424578338745, 741.7769215802759, 4.238725266171984, 7778.433774854291, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1350.0, 1111.1271271037888, 938.8592503245683, 747.3121571715064, 4.270355183836128, 7840.436748502209, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1360.0, 1119.542928193387, 945.2755039344693, 752.847392762737, 4.301985101500272, 7902.483786271038, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1370.0, 1127.9613279735267, 951.6912529535748, 758.3826283539674, 4.333615019164417, 7964.574862030681, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1380.0, 1136.3823262054655, 958.1065436672121, 763.917863945198, 4.365244936828561, 8026.709951675746, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1390.0, 1144.8059226764826, 964.5214296851074, 769.4530995364285, 4.396874854492705, 8088.889033630627, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1400.0, 1153.2321171976168, 970.9359631494018, 774.988335127659, 4.42850477215685, 8151.112089003172, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1410.0, 1161.6609096001048, 977.3501862710574, 780.5235707188895, 4.460134689820994, 8213.379101285283, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1420.0, 1170.0922997314967, 983.7641276499712, 786.05880631012, 4.4917646074851385, 8275.690055738223, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1430.0, 1178.526287452297, 990.1778042221862, 791.5940419013505, 4.523394525149283, 8338.044938741858, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1440.0, 1186.9628726336218, 996.5912260514954, 797.129277492581, 4.555024442813427, 8400.44373732817, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1450.0, 1195.4020551556405, 1003.0044008628298, 802.6645130838115, 4.586654360477572, 8462.8864389572, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1460.0, 1203.8438349061998, 1009.4173371976185, 808.199748675042, 4.618284278141716, 8525.37303148544, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1470.0, 1212.2882117793445, 1015.8300463256132, 813.7349842662725, 4.64991419580586, 8587.903503259924, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1480.0, 1220.7351856739842, 1022.242542756227, 819.270219857503, 4.681544113470005, 8650.477843274419, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1490.0, 1229.1847564931434, 1028.65484300616, 824.8054554487335, 4.713174031134149, 8713.096041307368, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1500.0, 1237.6369241438108, 1035.0669631926369, 830.340691039964, 4.744803948798293, 8775.758087963553, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1510.0, 1246.0916885371187, 1041.4789169560881, 835.8759266311945, 4.776433866462438, 8838.46397459705, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1520.0, 1254.549039482734, 1047.8907149149954, 841.411162222425, 4.808063784126582, 8901.213693166268, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1530.0, 1263.008965422271, 1054.302365653996, 846.9463978136555, 4.839693701790726, 8964.00723610289, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1540.0, 1271.471467687563, 1060.7138773528563, 852.481633404886, 4.871323619454871, 9026.844596250889, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1550.0, 1279.9365478505565, 1067.125259105646, 858.0168689961165, 4.902953537119015, 9089.725766882339, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1560.0, 1288.4042053989047, 1073.5365213940204, 863.552104587347, 4.9345834547831595, 9152.650741759113, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1570.0, 1296.8744441335014, 1079.947675630805, 869.0873401785775, 4.966213372447304, 9215.619515194263, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1580.0, 1305.3472669372627, 1086.3587330706341, 874.622575769808, 4.997843290111448, 9278.63208207266, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1590.0, 1313.822679870645, 1092.7697036435325, 880.1578113610385, 5.029473207775593, 9341.688437812667, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1600.0, 1322.3007062211934, 1099.1805952547827, 885.693046952269, 5.061103125439737, 9404.788578279524, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1610.0, 1330.7813549687987, 1105.5914137814996, 891.2282825434995, 5.092733043103881, 9467.932499681157, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1620.0, 1339.2646283026424, 1112.0021636116392, 896.76351813473, 5.124362960768026, 9531.120198478822, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1630.0, 1347.7505321062501, 1118.4128483791765, 902.2987537259605, 5.15599287843217, 9594.351671331115, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1640.0, 1356.2390683979015, 1124.823471610232, 907.833989317191, 5.187622796096314, 9657.626915073217, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1650.0, 1364.7302379419448, 1131.234037746743, 913.3692249084215, 5.219252713760459, 9720.945926731325, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1660.0, 1373.224042248141, 1137.6445563605878, 918.904460499652, 5.250882631424603, 9784.308703661238, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1670.0, 1381.7204818430243, 1144.0550330384249, 924.4396960908825, 5.2825125490887475, 9847.715243727795, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1680.0, 1390.2195570179451, 1150.4654293260946, 929.974931682113, 5.314142466752892, 9911.165544068399, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1690.0, 1398.7212681689928, 1156.8757037610374, 935.5101672733435, 5.345772384417036, 9974.659599406436, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
