time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
350.0, 261.6324029228292, 194.44393600501598, 258.44141727306186, 1.110047666316027, 1964.5829648337965, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
360.0, 268.22908941278723, 199.8480007934005, 265.5941950508409, 1.1397004440938105, 2019.1261518306874, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
370.0, 274.7767059443364, 205.24715018491992, 272.74697282861996, 1.1693532218715936, 2073.5817776188183, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
380.0, 281.27548501389026, 210.6417567494432, 279.899750606399, 1.1990059996493772, 2127.949605745185, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
390.0, 287.7256056231164, 216.03206890450124, 287.05252838417806, 1.2286587774271602, 2182.2294165043186, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
400.0, 294.12711017076947, 221.4179829141395, 294.20530616195725, 1.2583115552049438, 2236.4209940933433, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
410.0, 300.48016399741056, 226.79914954875363, 301.3580839397365, 1.2879643329827268, 2290.524110162229, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
420.0, 306.78566138820884, 232.17529963743206, 308.5108617175157, 1.3176171107605104, 2344.538519572735, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
430.0, 313.0454352174984, 237.54648104413758, 315.6636394952949, 1.3472698885382934, 2398.4639711589393, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
440.0, 319.2616052766329, 242.91308115519416, 322.8164172730741, 1.376922666316077, 2452.300225126511, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
450.0, 325.43607793881625, 248.27561967142302, 329.96919505085333, 1.40657544409386, 2506.04706562709, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
460.0, 331.57036055863756, 253.63447201592533, 337.1219728286325, 1.4362282218716436, 2559.704300021025, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
470.0, 337.66552816661874, 258.9898114990878, 344.2747506064117, 1.4658809996494266, 2613.2717489495885, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
480.0, 343.7223020625285, 264.3417855203551, 351.4275283841909, 1.4955337774272102, 2666.7492401325876, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
490.0, 349.74119365403976, 269.6907397712075, 358.58030616197016, 1.5251865552049932, 2720.1366126935327, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
500.0, 355.72262740918137, 275.0374847279386, 365.73308393974935, 1.5548393329827768, 2773.433733633559, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
510.0, 361.6670014166522, 280.38335250788566, 372.88586171752854, 1.5844921107605598, 2826.6405247448456, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
520.0, 367.5747106530798, 285.7295868964855, 380.03863949530773, 1.6141448885383434, 2879.756975712911, 2, 1, 2, 2, 23, 13, 0, 0, 1, 64
530.0, 373.44615823349136, 291.07669439244137, 387.191417273087, 1.6437976663161264, 2932.7831211807925, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
540.0, 379.28176034861093, 296.4244760252393, 394.3441950508662, 1.67345044409391, 2985.719001935899, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
550.0, 385.08194627669457, 301.7571982086155, 401.49697282864537, 1.703103221871693, 3038.564521896501, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
560.0, 390.8471442566182, 306.9552681570143, 408.64975060642456, 1.7327559996494766, 3091.315771707861, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
570.0, 396.57778144453226, 312.12050632645634, 415.8025283842038, 1.7624087774272597, 3143.96806743025, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
580.0, 402.27425593804145, 317.2856525643689, 422.955306161983, 1.7920615552050432, 3196.5209681898073, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
590.0, 407.9370571562074, 322.4527423447895, 430.1080839397622, 1.8217143329828263, 3248.974531187408, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
600.0, 413.5667539769963, 327.62274410595694, 437.2608617175414, 1.8513671107606098, 3301.328880642523, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
610.0, 419.163721315767, 332.7959368925767, 444.41363949532064, 1.8810198885383929, 3353.5841721565544, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
620.0, 424.72840067925335, 337.97198736258264, 451.56641727309983, 1.9106726663161764, 3405.7405589066725, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
630.0, 430.2612184923027, 343.15021457045464, 458.719195050879, 1.9403254440939595, 3457.79816745811, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
640.0, 435.76258579665773, 348.3298383612653, 465.8719728286582, 1.969978221871743, 3509.7570869482092, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
650.0, 441.23289852721194, 353.51014878699516, 473.02475060643746, 1.999630999649526, 3561.617368736214, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
660.0, 446.67253802497225, 358.6906013776424, 480.17752838421666, 2.0292837774273096, 3613.379032607155, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
670.0, 452.081871834874, 363.87084867402035, 487.33030616199585, 2.0589365552050927, 3665.0420760784205, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
680.0, 457.46125472564745, 369.0507278076534, 494.48308393977504, 2.088589332982876, 3716.6064840603594, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
690.0, 462.8110297814198, 374.2302313106406, 501.6358617175543, 2.1182421107606593, 3768.0722373742014, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
700.0, 468.13152952220145, 379.4094762228618, 508.7886394953335, 2.147894888538443, 3819.439319735946, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
710.0, 473.42307706367427, 384.5886783760445, 515.9414172731127, 2.177547666316226, 3870.7077232922875, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
720.0, 478.68598721345586, 389.76813770262106, 523.0941950508919, 2.2072004440940094, 3921.877453153136, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
730.0, 483.9205672583176, 394.9482159776774, 530.2469728286711, 2.2368532218717925, 3972.948531151828, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
740.0, 489.12711715290754, 400.12926567586254, 537.3997506064502, 2.266505999649576, 4023.920997410421, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
750.0, 494.3059289924257, 405.31150234901975, 544.5525283842295, 2.296158777427359, 4074.7949068063285, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
760.0, 499.45728606077336, 410.49489742257015, 551.7053061620087, 2.3258115552051426, 4125.570319020675, 2, 1, 2, 2, 23, 13, 0, 1, 0, 64
770.0, 504.58146193767396, 415.6792901707395, 558.8580839397879, 2.3554643329829257, 4176.247287723617, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
780.0, 509.678719471773, 420.8647722285507, 566.0108617175671, 2.385117110760709, 4226.825863517291, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
790.0, 514.7493091365607, 426.0515882425464, 573.1636394953463, 2.4147698885384923, 4277.306107772784, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
800.0, 519.793468024735, 431.2396044802072, 580.3164172731255, 2.444422666316276, 4327.68808562241, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
810.0, 524.811420616015, 436.4284587373889, 587.4691950509047, 2.474075444094059, 4377.971847999939, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
820.0, 529.803380475385, 441.61787498320615, 594.6219728286839, 2.5037282218718424, 4428.157429244798, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
830.0, 534.76955203122, 446.8077049998767, 601.7747506064632, 2.5333809996496255, 4478.244853271294, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
840.0, 539.710132205783, 451.9978848998594, 608.9275283842424, 2.563033777427409, 4528.2341388826235, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
850.0, 544.6253118102271, 457.18840423855363, 616.0803061620215, 2.592686555205192, 4578.125303128075, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
860.0, 549.5152765938863, 462.37929019003775, 623.2330839398007, 2.6223393329829756, 4627.918363527926, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
870.0, 554.3802078710155, 467.5706027430935, 630.3858617175799, 2.6519921107607587, 4677.613339783864, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
880.0, 559.2202827495644, 472.7624444915671, 637.5386394953591, 2.681644888538542, 4727.210255594069, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
890.0, 564.0356740847943, 477.95498895702497, 644.6914172731383, 2.7112976663163253, 4776.709141423437, 2, 1, 2, 2, 23, 13, 1, 0, 1, 63
900.0, 568.8265503135664, 483.1485201344978, 651.8441950509175, 2.740950444094109, 4826.110039041894, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
910.0, 573.5930752934028, 488.3434573929688, 658.9969728286968, 2.770603221871892, 4875.413007810811, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
920.0, 578.3354082096055, 493.54033309982196, 666.149750606476, 2.8002559996496754, 4924.618131133099, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
930.0, 583.0537035553687, 498.73971290643937, 673.3025283842552, 2.8299087774274585, 4973.725520297575, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
940.0, 587.7481111549451, 503.94208674116004, 680.4553061620344, 2.859561555205242, 5022.7353134165, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
950.0, 592.418776197724, 509.147776725656, 687.6080839398136, 2.889214332983025, 5071.647669157687, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
960.0, 597.0658392749023, 514.3568930763398, 694.7608617175928, 2.9188671107608086, 5120.462757015245, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
970.0, 601.6894364451659, 519.5693401135337, 701.913639495372, 2.9485198885385917, 5169.180746685498, 2, 1, 2, 2, 23, 13, 1, 0, 2, 62
980.0, 606.2896993883028, 524.7848538820891, 709.0664172731512, 2.9781726663163752, 5217.801798643685, 2, 1, 2, 2, 23, 13, 1, 1, 1, 62
990.0, 610.8667557246417, 530.0030429078996, 716.2191950509305, 3.0078254440941583, 5266.326056817924, 2, 1, 2, 2, 23, 13, 1, 1, 1, 62
1000.0, 615.4207295709854, 535.2233895040017, 723.3719728287097, 3.037478221871942, 5314.753642537051, 2, 1, 2, 2, 23, 13, 1, 1, 1, 62
1010.0, 619.9517423595398, 540.4451293424196, 730.5247506064889, 3.067130999649725, 5363.084645948081, 2, 1, 2, 2, 23, 13, 1, 1, 1, 62
1020.0, 624.4599138609229, 545.6668511243286, 737.677528384268, 3.0967837774275084, 5411.319105175582, 2, 1, 2, 2, 23, 13, 1, 1, 1, 62
1030.0, 628.9453632378304, 550.8856540827041, 744.8303061620472, 3.1264365552052915, 5459.456954506043, 2, 1, 2, 2, 23, 13, 2, 0, 1, 62
1040.0, 633.408209891975, 556.0963823789591, 751.9830839398264, 3.156089332983075, 5507.4979267995, 2, 1, 2, 2, 23, 13, 2, 0, 1, 62
1050.0, 637.848574105312, 561.2933965719682, 759.1358617176056, 3.185742110760858, 5555.441468197315, 2, 1, 2, 2, 23, 12, 3, 0, 2, 61
1060.0, 642.2665780601159, 566.4756808320195, 766.2886394953848, 3.2153948885386416, 5603.286839209184, 2, 1, 2, 2, 23, 12, 3, 0, 2, 61
1070.0, 646.6623475083309, 571.6479915582637, 773.4414172731641, 3.2450476663164247, 5651.033407872531, 3, 0, 2, 2, 23, 12, 3, 0, 2, 61
1080.0, 651.0360129440867, 576.8160465305655, 780.5941950509433, 3.2747004440942082, 5698.680825574909, 3, 0, 2, 2, 23, 12, 3, 0, 2, 61
1090.0, 655.3877094437256, 581.9834989056772, 787.7469728287225, 3.3043532218719913, 5746.228981295974, 3, 0, 2, 2, 23, 12, 3, 0, 2, 61
1100.0, 659.7175757754683, 587.1521425571405, 794.8997506065017, 3.334005999649775, 5793.677895970605, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1110.0, 664.0257534919276, 592.3227898472257, 802.0525283842809, 3.363658777427558, 5841.027652322033, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1120.0, 668.3123861989657, 597.4958221960457, 809.2053061620601, 3.3933115552053414, 5888.278361274202, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1130.0, 672.5776189634187, 602.6714405598908, 816.3580839398393, 3.4229643329831245, 5935.430147623291, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1140.0, 676.8215978018379, 607.8497681646078, 823.5108617176185, 3.452617110760908, 5982.483143990342, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1150.0, 681.044469213981, 613.0308928073839, 830.6636394953978, 3.482269888538691, 6029.437488152762, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1160.0, 685.2463797449788, 618.2148848478273, 837.8164172731767, 3.5119226663164747, 6076.293321791816, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1170.0, 689.4274755751371, 623.4018036787791, 844.9691950509556, 3.5415754440942577, 6123.050789819254, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1180.0, 693.5879021463118, 628.5916975773242, 852.1219728287344, 3.5712282218720413, 6169.710039846, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1190.0, 697.7275667682461, 633.7845999432849, 859.2747506065133, 3.6008809996498243, 6216.271221540962, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1200.0, 701.8414113688101, 638.9805243254438, 866.4275283842921, 3.630533777427608, 6262.734485762548, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1210.0, 705.9272719663255, 644.1794599622789, 873.580306162071, 3.660186555205391, 6309.09998344833, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1220.0, 709.9852618493951, 649.3813696421448, 880.7330839398498, 3.6898393329831745, 6355.367864330089, 3, 0, 2, 2, 23, 13, 2, 0, 2, 61
1230.0, 714.0155586173476, 654.5861939270923, 887.8858617176287, 3.7194921107609575, 6401.538275678282, 3, 0, 2, 2, 23, 13, 2, 1, 2, 60
1240.0, 718.0183679160338, 659.7938783070355, 895.0386394954076, 3.749144888538741, 6447.611361586413, 3, 0, 2, 2, 23, 13, 2, 2, 1, 60
1250.0, 721.9938382759318, 665.0044781979441, 902.1914172731864, 3.778797666316524, 6493.587267106053, 3, 0, 2, 2, 23, 13, 3, 2, 0, 60
1260.0, 725.9420502787826, 670.2163321314163, 909.3441950509653, 3.8084504440943077, 6539.466105397512, 3, 0, 2, 3, 22, 13, 3, 2, 0, 60
1270.0, 729.8630628099995, 675.4286650273536, 916.4969728287441, 3.8381032218720907, 6585.247907977569, 3, 0, 2, 3, 22, 13, 3, 2, 0, 60
1280.0, 733.7569407257807, 680.642051610442, 923.649750606523, 3.8677559996498743, 6630.932711854803, 3, 0, 2, 3, 22, 13, 4, 1, 0, 60
1290.0, 737.6237592289667, 685.8573895403131, 930.8025283843018, 3.8974087774276573, 6676.520590916968, 3, 0, 2, 3, 22, 14, 3, 1, 0, 60
1300.0, 741.463601487324, 691.0759763867184, 937.9553061620807, 3.927061555205441, 6722.011673918522, 3, 0, 2, 3, 22, 14, 3, 1, 0, 60
1310.0, 745.2765566080054, 696.299165797951, 945.1080839398595, 3.956714332983224, 6767.4061589327675, 3, 0, 2, 3, 22, 14, 3, 1, 0, 60
1320.0, 749.0627189213265, 701.5276305027638, 952.2608617176384, 3.9863671107610075, 6812.704296814696, 3, 0, 2, 3, 22, 14, 3, 1, 0, 60
1330.0, 752.8212761598286, 706.7612532244773, 959.4136394954172, 4.016019888538791, 6857.906350885242, 3, 0, 2, 3, 22, 14, 3, 1, 0, 60
1340.0, 756.5397758710005, 711.9995560671498, 966.5664172731961, 4.045672666316574, 6903.012567553777, 3, 0, 2, 3, 22, 14, 3, 1, 0, 60
1350.0, 760.2142696386659, 717.2420638350352, 973.7191950509749, 4.075325444094357, 6948.023168331471, 3, 0, 2, 3, 22, 14, 3, 1, 0, 60
1360.0, 763.8448122436098, 722.4885169603336, 980.8719728287538, 4.10497822187214, 6992.938355573454, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1370.0, 767.4314604269158, 727.7391040228961, 988.0247506065326, 4.134630999649924, 7037.758328944323, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1380.0, 770.9742734950756, 732.9945834447129, 995.1775283843115, 4.164283777427707, 7082.483312218657, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1390.0, 774.4733130683245, 738.2559412642328, 1002.3303061620903, 4.19393655520549, 7127.113575268799, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1400.0, 777.9286399917034, 743.5237885947913, 1009.4830839398692, 4.223589332983273, 7171.649429982312, 3, 0, 2, 3, 22, 16, 1, 1, 0, 60
1410.0, 781.3403097073152, 748.7980856882552, 1016.635861717648, 4.253242110761057, 7216.091202444023, 3, 0, 2, 3, 22, 16, 1, 1, 0, 60
1420.0, 784.7083696502706, 754.0783034140393, 1023.7886394954269, 4.2828948885388405, 7260.439203181173, 3, 0, 2, 3, 22, 16, 1, 1, 0, 60
1430.0, 788.0328604547097, 759.3637208773562, 1030.9414172732056, 4.312547666316624, 7304.69371028925, 3, 0, 2, 3, 22, 16, 1, 1, 0, 60
1440.0, 791.313819592662, 764.6536265573062, 1038.0941950509846, 4.342200444094407, 7348.8549655269235, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1450.0, 794.5512848644163, 769.9473804973886, 1045.2469728287633, 4.371853221872191, 7392.923176863658, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1460.0, 797.7452962848929, 775.2443851584086, 1052.3997506065423, 4.401505999649974, 7436.898521566006, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1470.0, 800.8958964883367, 780.5440362201457, 1059.552528384321, 4.431158777427757, 7480.781146990431, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1480.0, 804.00313043064, 785.8457326368732, 1066.7053061620936, 4.46081155520554, 7524.571170113539, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1490.0, 807.0670450298131, 791.1489802609653, 1073.858083939861, 4.490464332983324, 7568.268679983167, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1500.0, 810.0876890250012, 796.4535231962589, 1081.0108617176286, 4.520117110761107, 7611.8737465058475, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1510.0, 813.0660740059348, 801.7593976664095, 1087.6717448337845, 4.547554484662031, 7655.392786904559, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1520.0, 816.0290886349643, 807.066882693314, 1093.275093428417, 4.571009382269942, 7698.883080069767, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1530.0, 818.9877365134537, 812.3764013397591, 1098.8775465438387, 4.594460733509945, 7742.358656468317, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1540.0, 821.9420949686674, 817.6884139668156, 1104.4792731431105, 4.6179092019292, 7785.819669098705, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1550.0, 824.8922388969881, 823.0033132762812, 1110.080400021661, 4.641355288743964, 7829.26628552576, 3, 0, 2, 3, 22, 15, 2, 1, 0, 60
1560.0, 827.8382404499952, 828.3213425786449, 1115.6810208543475, 4.664799364105085, 7872.698684087343, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1570.0, 830.7801682516291, 833.6425686677484, 1121.2812048606302, 4.688241701618132, 7916.11704687157, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1580.0, 833.7180866426477, 838.9669137050884, 1126.8810037620692, 4.711682505823898, 7959.5215525029635, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1590.0, 836.652055337093, 844.2942176901427, 1132.480456503896, 4.735121930725541, 8002.91237116732, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1600.0, 839.5821295802755, 849.624297176213, 1138.0795916839213, 4.7585600891230495, 8046.289662613766, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1610.0, 842.5083607144893, 854.9569820368832, 1143.6784275745172, 4.781997052335916, 8089.653576521364, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1620.0, 845.4307970420707, 860.2921295576359, 1149.276970491292, 4.80543284358277, 8133.004254163623, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1630.0, 848.3494848885634, 865.6296233225682, 1154.8752140650424, 4.828867435484785, 8176.341830425628, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1640.0, 851.26446971961, 870.9693649540799, 1160.473142090607, 4.852300762096826, 8219.666435493331, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1650.0, 854.1757971168892, 876.3112645864459, 1166.0707342700518, 4.875732742051681, 8262.978195839525, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1660.0, 857.0835134598751, 881.6552340419448, 1171.667971051423, 4.899163297489353, 8306.277234511217, 3, 0, 2, 3, 22, 15, 1, 2, 0, 60
1670.0, 859.9876662581421, 887.0011859913168, 1177.2648356297684, 4.922592361717763, 8349.563671056316, 3, 0, 2, 3, 22, 15, 1, 1, 1, 60
1680.0, 862.8883041429893, 892.3490419377872, 1182.8613154342636, 4.946019885365236, 8392.837621551012, 3, 0, 2, 3, 22, 15, 1, 1, 1, 60
1690.0, 865.7854765525318, 897.6987498756706, 1188.4574056117865, 4.969445850629105, 8436.09919914437, 3, 0, 2, 3, 22, 15, 1, 1, 1, 60
1700.0, 868.6792331890041, 903.0503090776195, 1194.0531131040593, 4.992870287374365, 8479.348515478596, 3, 0, 2, 3, 22, 15, 1, 1, 1, 60
