time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1380.0, 598.7207850887231, 1054.9867674077555, 763.917863945198, 4.365244936828561, 3412.9085394902822, 11, 2, 0, 6, 6, 27, 1, 0, 4, 31
1410.0, 614.4213616086233, 1076.3199368480368, 780.5235707188895, 4.460134689820994, 3507.0121817612726, 11, 2, 0, 6, 6, 27, 1, 0, 4, 31
1440.0, 630.3152049949816, 1097.614299707981, 797.129277492581, 4.555024442813427, 3601.822220349712, 11, 1, 1, 6, 6, 27, 1, 0, 3, 32
1470.0, 646.4023623320812, 1118.8776339215178, 813.7349842662725, 4.64991419580586, 3697.332958510164, 11, 1, 1, 6, 6, 27, 1, 0, 3, 32
1500.0, 662.6831468636246, 1140.1109117233966, 830.340691039964, 4.744803948798293, 3793.54034943075, 11, 1, 1, 6, 6, 27, 1, 0, 3, 32
1530.0, 679.1522638796752, 1161.306291056247, 846.9463978136555, 4.839693701790726, 3890.4387119515004, 11, 1, 1, 5, 7, 27, 1, 0, 2, 33
1560.0, 695.7919632487556, 1182.4799645643836, 863.552104587347, 4.9345834547831595, 3988.024025248699, 11, 1, 1, 5, 7, 27, 1, 0, 2, 33
1590.0, 712.600443500707, 1203.624778258637, 880.1578113610385, 5.029473207775593, 4086.292312242129, 11, 1, 1, 5, 7, 27, 1, 0, 2, 33
1620.0, 729.5764644782925, 1224.7436731520095, 896.76351813473, 5.124362960768026, 4185.239574104125, 11, 1, 1, 5, 7, 27, 1, 0, 2, 33
1650.0, 746.7115192082744, 1245.8342331339195, 913.3692249084215, 5.219252713760459, 4284.861628853644, 11, 1, 1, 5, 7, 27, 1, 0, 2, 33
1680.0, 764.002984622798, 1266.8932557985795, 929.974931682113, 5.314142466752892, 4385.154219603807, 10, 2, 1, 5, 7, 27, 1, 0, 2, 33
1710.0, 781.4508564517799, 1287.9122325410453, 946.5806384558045, 5.409032219745325, 4486.111800983321, 10, 1, 2, 5, 7, 27, 1, 0, 0, 35
1740.0, 799.0543468196631, 1308.8570425691394, 963.186345229496, 5.503921972737758, 4587.726530715393, 10, 1, 2, 5, 7, 27, 1, 0, 0, 35
1770.0, 816.8107806091971, 1329.6878360315259, 979.7920520031876, 5.598811725730191, 4689.984243242249, 10, 1, 2, 5, 7, 27, 1, 0, 0, 35
1800.0, 834.7171128399837, 1350.425035813834, 996.3977587768791, 5.693701478722624, 4792.867092790057, 10, 1, 2, 5, 7, 27, 1, 0, 0, 35
1830.0, 852.7766408360869, 1371.1396817601374, 1013.0034655505706, 5.788591231715057, 4896.367874804318, 10, 1, 2, 5, 7, 27, 1, 0, 0, 35
1860.0, 871.0017009835293, 1391.8348593882445, 1029.6091723242505, 5.88348098470749, 5000.483494323223, 9, 2, 2, 5, 7, 26, 2, 0, 0, 35
1890.0, 889.4129224881545, 1412.5094225380187, 1046.214879097908, 5.978370737699923, 5105.211055080971, 9, 2, 2, 5, 7, 26, 2, 0, 0, 35
1920.0, 908.0156774876598, 1433.1587512461429, 1062.8205858715653, 6.073260490692356, 5210.5470747046875, 9, 2, 2, 5, 7, 26, 2, 0, 0, 35
1950.0, 926.8103687355482, 1453.7777032244621, 1079.4262926452227, 6.1681502436847895, 5316.487466947672, 9, 2, 2, 5, 7, 26, 2, 0, 0, 35
1980.0, 945.7967238685669, 1474.3553373889547, 1096.03199941888, 6.2630399966772226, 5423.026859260974, 9, 2, 2, 5, 7, 26, 2, 0, 0, 35
2010.0, 964.9743536696138, 1494.8960897389163, 1112.6377061925375, 6.357929749669656, 5530.159027165433, 9, 1, 3, 5, 7, 26, 1, 1, 0, 35
2040.0, 984.343350694587, 1515.4177261650466, 1129.243412966195, 6.452819502662089, 5637.879866971073, 9, 1, 3, 5, 7, 27, 0, 1, 0, 35
2070.0, 1003.9042494647166, 1535.9257451476042, 1145.8491197398523, 6.547709255654522, 5746.187057317686, 9, 1, 3, 5, 7, 27, 0, 1, 0, 35
2100.0, 1023.6576239933149, 1556.4199130666411, 1162.4548265135097, 6.642599008646955, 5855.078567769611, 9, 1, 3, 5, 7, 27, 0, 1, 0, 35
2130.0, 1043.6036141867976, 1576.8986844896558, 1179.0605332871671, 6.737488761639388, 5964.552207776845, 9, 1, 2, 6, 7, 27, 0, 0, 1, 35
2160.0, 1063.7422009139186, 1597.3612263124942, 1195.6662400608245, 6.832378514631821, 6074.605587582527, 9, 1, 2, 6, 7, 27, 0, 0, 1, 35
2190.0, 1084.057483112654, 1617.8079148791148, 1212.271946834482, 6.927268267624254, 6185.236289152891, 9, 1, 2, 6, 7, 27, 0, 0, 1, 35
2220.0, 1104.4808034096238, 1638.2400185319323, 1228.8776536081393, 7.022158020616687, 6296.4420222065, 9, 1, 2, 6, 7, 27, 0, 0, 1, 35
2250.0, 1125.003787077256, 1658.6586043033778, 1245.4833603817967, 7.11704777360912, 6408.2206879936875, 9, 1, 2, 6, 7, 27, 0, 0, 1, 35
2280.0, 1145.6259286921318, 1679.064816977759, 1262.0890671554541, 7.211937526601553, 6520.5703340733935, 9, 1, 2, 6, 7, 26, 1, 0, 1, 35
2310.0, 1166.347193305905, 1699.4604297179962, 1278.6947739291115, 7.306827279593986, 6633.48923744932, 9, 1, 2, 5, 8, 26, 1, 0, 0, 36
2340.0, 1187.1674176218155, 1719.835209698566, 1295.300480702769, 7.401717032586419, 6746.975363752733, 8, 2, 2, 5, 8, 24, 2, 1, 0, 36
2370.0, 1208.084939766959, 1740.2122881610185, 1311.9061874764263, 7.4966067855788525, 6861.026692238133, 8, 2, 2, 5, 8, 24, 2, 1, 0, 36
2400.0, 1229.0985616688617, 1760.5812328831134, 1328.5118942500837, 7.591496538571286, 6975.64311859483, 7, 3, 2, 5, 8, 23, 3, 0, 1, 36
2430.0, 1250.2081655837474, 1780.9425095559593, 1345.1176010237411, 7.686386291563719, 7090.823446575221, 7, 3, 2, 5, 8, 23, 2, 1, 1, 36
2460.0, 1271.4137843412823, 1801.294142713987, 1361.7233077973985, 7.781276044556152, 7206.566508024391, 6, 4, 2, 5, 8, 23, 2, 1, 1, 36
2490.0, 1292.7153102065845, 1821.5272589628667, 1378.329014571056, 7.876165797548585, 7322.86480094629, 6, 4, 2, 5, 8, 23, 2, 1, 0, 37
2520.0, 1314.1123881647245, 1841.6832702545096, 1394.9347213447134, 7.971055550541018, 7439.699040173669, 6, 4, 2, 5, 8, 23, 2, 0, 1, 37
2550.0, 1335.6049589792094, 1861.8323783159417, 1411.5404281183708, 8.065945303533265, 7557.065266393542, 6, 4, 2, 5, 8, 23, 2, 0, 1, 37
2580.0, 1357.192989878503, 1881.9712478406852, 1428.1461348920282, 8.160835056525432, 7674.962373557362, 6, 4, 2, 5, 8, 23, 2, 0, 1, 37
2610.0, 1378.8767232333187, 1902.0728065193166, 1444.7518416656856, 8.255724809517599, 7793.3873009051595, 6, 3, 3, 5, 8, 23, 1, 1, 1, 37
2640.0, 1400.6562082248845, 1922.1250890405558, 1461.357548439343, 8.350614562509765, 7912.332253081026, 6, 3, 3, 5, 8, 23, 1, 1, 0, 38
2670.0, 1422.5313847805535, 1942.1548770412762, 1477.9632552130004, 8.445504315501932, 8031.792686880259, 6, 3, 3, 5, 8, 23, 1, 1, 0, 38
2700.0, 1444.502265313584, 1962.1445406974215, 1494.5689619866578, 8.540394068494098, 8151.764029216942, 6, 3, 3, 5, 8, 23, 1, 1, 0, 38
2730.0, 1466.5687822826956, 1982.0580698281435, 1511.1746687603152, 8.635283821486265, 8272.237401328388, 6, 3, 3, 5, 8, 22, 2, 1, 0, 38
2760.0, 1488.7307702361295, 2001.9323556694553, 1527.7803755339726, 8.730173574478432, 8393.203290467743, 6, 3, 3, 5, 8, 22, 2, 1, 0, 38
2790.0, 1510.9882211896172, 2021.792772384891, 1544.38608230763, 8.825063327470598, 8514.658422702, 6, 3, 3, 5, 8, 22, 2, 1, 0, 38
2820.0, 1533.3411943133672, 2041.632589053403, 1560.9917890812874, 8.919953080462765, 8636.600372425542, 6, 3, 3, 5, 8, 22, 2, 1, 0, 38
2850.0, 1555.7897745055811, 2061.4391983758683, 1577.5974958549448, 9.014842833454932, 8759.024983268051, 6, 3, 3, 5, 8, 22, 2, 0, 1, 38
2880.0, 1578.3339519913836, 2081.222580406508, 1594.2032026286022, 9.109732586447098, 8881.927821414061, 6, 3, 3, 5, 8, 22, 2, 0, 1, 38
2910.0, 1600.9635449370105, 2100.9826286063303, 1610.8089094022596, 9.204622339439265, 9005.305690720092, 6, 3, 3, 5, 8, 22, 2, 0, 1, 38
2940.0, 1623.667950686853, 2120.705345019541, 1627.414616175917, 9.299512092431431, 9129.154052573895, 6, 1, 5, 5, 8, 22, 1, 1, 1, 38
2970.0, 1646.4472348619263, 2140.3953449583946, 1644.0203229495744, 9.394401845423598, 9253.467250543326, 6, 1, 5, 5, 8, 21, 2, 1, 1, 38
3000.0, 1669.301435212916, 2160.070754722534, 1660.6260297232318, 9.489291598415765, 9378.241863981346, 6, 1, 5, 5, 8, 21, 2, 1, 1, 38
3030.0, 1692.230622223592, 2179.7332129280185, 1677.2317364968892, 9.584181351407931, 9503.476019240175, 6, 1, 5, 5, 8, 21, 1, 2, 1, 38
3060.0, 1715.2348843283974, 2199.377361097642, 1693.8374432705466, 9.679071104400098, 9629.167352140683, 6, 1, 5, 5, 8, 21, 0, 3, 1, 38
3090.0, 1738.3142480427903, 2219.00485073389, 1710.443150044204, 9.773960857392265, 9755.313133479982, 6, 1, 5, 5, 8, 21, 0, 2, 2, 38
3120.0, 1761.4687334821397, 2238.6175645043463, 1727.0488568178614, 9.868850610384431, 9881.911102705111, 6, 1, 4, 6, 8, 21, 0, 2, 2, 38
3150.0, 1784.6981544516118, 2258.2106056148896, 1743.6545635915188, 9.963740363376598, 10008.958704564233, 6, 1, 4, 6, 8, 21, 0, 2, 1, 39
3180.0, 1807.9875184170737, 2277.7844975300304, 1760.2602703651762, 10.058630116368764, 10136.452885377217, 6, 1, 4, 5, 9, 20, 0, 2, 1, 40
3210.0, 1831.3251912179924, 2297.3470619999885, 1776.8659771388336, 10.153519869360931, 10264.391356371163, 6, 0, 5, 5, 9, 20, 0, 2, 1, 40
3240.0, 1854.7027756563502, 2316.901063831338, 1793.471683912491, 10.248409622353098, 10392.772725378238, 6, 0, 5, 5, 9, 20, 0, 1, 2, 40
3270.0, 1878.119267841241, 2336.4371130417253, 1810.0773906861484, 10.343299375345264, 10521.595190714279, 6, 0, 5, 5, 9, 20, 0, 1, 2, 40
3300.0, 1901.5737629239006, 2355.8785705078744, 1826.6830974598058, 10.43818912833743, 10650.851614350933, 6, 0, 5, 5, 9, 20, 0, 1, 2, 40
3330.0, 1925.0657150955176, 2375.2497392883306, 1843.2888042334632, 10.533078881329597, 10780.526772422698, 6, 0, 5, 5, 9, 20, 0, 1, 2, 40
3360.0, 1948.5942755813594, 2394.572527025455, 1859.8945110071206, 10.627968634321764, 10910.613639006127, 6, 0, 5, 5, 9, 20, 0, 1, 2, 40
3390.0, 1972.158442919333, 2413.732619707503, 1876.500217780778, 10.72285838731393, 11041.096537959214, 6, 0, 5, 5, 9, 20, 0, 1, 2, 40
3420.0, 1995.7575678911267, 2432.8160835499684, 1893.1059245544354, 10.817748140306097, 11171.955636808672, 6, 0, 4, 6, 9, 20, 0, 0, 3, 40
3450.0, 2019.3916538310082, 2451.8669582934067, 1909.7116313280928, 10.912637893298264, 11303.18371712381, 6, 0, 4, 6, 9, 20, 0, 0, 3, 40
3480.0, 2043.0606654075998, 2470.8943762308077, 1926.3173381017502, 11.00752764629043, 11434.77677854875, 6, 0, 4, 6, 9, 20, 0, 0, 3, 40
3510.0, 2066.7641575267835, 2489.886497410164, 1942.9230448754076, 11.102417399282597, 11566.730817710715, 6, 0, 4, 6, 9, 20, 0, 0, 2, 41
3540.0, 2090.4957297766064, 2508.828884085569, 1959.528751649065, 11.197307152274764, 11699.038885993361, 6, 0, 4, 6, 9, 19, 1, 0, 2, 41
3570.0, 2114.249371646618, 2527.7432305785146, 1976.1344584227224, 11.29219690526693, 11831.695075477608, 6, 0, 4, 6, 9, 18, 2, 0, 1, 42
3600.0, 2138.0248450822655, 2546.645611533057, 1992.7401651963798, 11.387086658259097, 11964.696542897422, 6, 0, 4, 6, 9, 18, 2, 0, 1, 42
3630.0, 2161.822232023136, 2565.5407330838284, 2009.3458719700373, 11.481976411251264, 12098.041960705277, 6, 0, 4, 6, 9, 18, 1, 1, 1, 42
3660.0, 2185.641446683414, 2584.4266347242697, 2025.9515787436947, 11.57686616424343, 12231.73013856933, 6, 0, 4, 6, 9, 18, 1, 1, 1, 42
3690.0, 2209.482191702943, 2603.300724913728, 2042.557285517352, 11.671755917235597, 12365.759473638765, 6, 0, 4, 6, 9, 18, 0, 2, 1, 42
3720.0, 2233.3441751677265, 2622.1628439545716, 2059.162992291055, 11.766645670227764, 12500.128154886992, 6, 0, 4, 6, 9, 18, 0, 1, 2, 42
3750.0, 2257.2271927192696, 2641.0157824269313, 2075.768699064781, 11.86153542321993, 12634.83454779323, 6, 0, 4, 5, 10, 18, 0, 1, 2, 42
3780.0, 2281.131150863536, 2659.8637943205676, 2092.3744058385064, 11.956425176212097, 12769.877617637258, 6, 0, 4, 5, 10, 18, 0, 0, 3, 42
3810.0, 2305.0560259084086, 2678.7084842714, 2108.980112612232, 12.051314929204263, 12905.256776434384, 6, 0, 4, 5, 10, 18, 0, 0, 3, 42
3840.0, 2329.001784229515, 2697.549922633181, 2125.5858193859576, 12.14620468219643, 13040.971541508105, 6, 0, 4, 5, 10, 18, 0, 0, 2, 43
3870.0, 2352.968359298249, 2716.3877730022155, 2142.1915261596832, 12.241094435188597, 13177.021399743047, 6, 0, 4, 5, 10, 18, 0, 0, 2, 43
3900.0, 2376.955681545519, 2735.2221141704413, 2158.797232933409, 12.335984188180763, 13313.405809794463, 6, 0, 4, 5, 10, 18, 0, 0, 2, 43
3930.0, 2400.963705193073, 2754.053663687762, 2175.4029397071345, 12.43087394117293, 13450.124293141416, 6, 0, 4, 5, 10, 18, 0, 0, 1, 44
3960.0, 2424.9924053597774, 2772.8834026406835, 2192.00864648086, 12.525763694165096, 13587.176505403919, 6, 0, 4, 5, 10, 18, 0, 0, 1, 44
3990.0, 2449.041770227049, 2791.7119291764297, 2208.6143532545857, 12.620653447157263, 13724.562227564664, 6, 0, 4, 5, 10, 18, 0, 0, 1, 44
4020.0, 2473.1117909776212, 2810.539370491024, 2225.2200600283113, 12.71554320014943, 13862.281290754412, 6, 0, 4, 5, 10, 18, 0, 0, 1, 44
4050.0, 2497.2024520852106, 2829.365756478965, 2241.825766802037, 12.810432953141596, 14000.33353402616, 6, 0, 4, 5, 10, 18, 0, 0, 1, 44
4080.0, 2521.3134447222164, 2847.9016082880407, 2258.4314735757625, 12.905322706133763, 14138.70397505698, 5, 0, 5, 5, 10, 17, 0, 1, 1, 44
4110.0, 2545.4439180148624, 2866.296592492273, 2275.037180349488, 13.00021245912593, 14277.346416271354, 5, 0, 4, 5, 11, 17, 0, 0, 1, 45
4140.0, 2569.593795063573, 2884.6877794593474, 2291.6428871232138, 13.095102212118096, 14416.256954357372, 4, 1, 4, 5, 11, 16, 1, 0, 1, 45
4170.0, 2593.763111581516, 2903.076485406159, 2308.2485938969394, 13.189991965110263, 14555.435108552121, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4200.0, 2617.951249526501, 2921.4634857631886, 2324.854300670665, 13.28488171810243, 14694.880590828276, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4230.0, 2642.1577115371338, 2939.8431144554756, 2341.4600074443906, 13.379771471094596, 14834.592870324746, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4260.0, 2666.38238996988, 2958.2034904214615, 2358.065714218116, 13.474661224086763, 14974.56983033768, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4290.0, 2690.6251399838043, 2976.5529002924873, 2374.671420991842, 13.56955097707893, 15114.809005818155, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4320.0, 2714.885799256852, 2994.8986245602364, 2391.2771277655675, 13.664440730071096, 15255.309422759114, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4350.0, 2739.161075416047, 3013.242580858914, 2407.882834539293, 13.759330483063263, 15396.070692815802, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4380.0, 2763.449127132766, 3031.5856757237025, 2424.4885413130187, 13.85422023605543, 15537.092629730414, 4, 1, 4, 4, 12, 16, 1, 0, 0, 46
4410.0, 2787.7500485798673, 3049.927917752281, 2441.0942480867443, 13.949109989047596, 15678.375115583533, 4, 1, 4, 3, 13, 15, 2, 0, 0, 46
4440.0, 2812.0641141622837, 3068.268829195338, 2457.69995486047, 14.043999742039762, 15819.91798668304, 4, 1, 4, 3, 13, 15, 2, 0, 0, 46
4470.0, 2836.390832994974, 3086.6083669527115, 2474.3056616341955, 14.138889495031929, 15961.721031020295, 4, 1, 4, 3, 13, 15, 2, 0, 0, 46
4500.0, 2860.7301939151316, 3104.9469254495907, 2490.911368407921, 14.233779248024096, 16103.784073281819, 4, 1, 4, 3, 13, 15, 2, 0, 0, 46
4530.0, 2885.0821867355007, 3123.2835526755402, 2507.5170751816468, 14.328669001016262, 16246.10693152247, 4, 1, 4, 3, 13, 15, 1, 1, 0, 46
4560.0, 2909.446779786827, 3141.6137444403757, 2524.1227819553724, 14.423558754008429, 16388.689008449353, 4, 1, 4, 3, 13, 15, 1, 1, 0, 46
4590.0, 2933.8239092145395, 3159.9362073814473, 2540.728488729098, 14.518448507000596, 16531.529136785048, 4, 1, 4, 3, 13, 15, 1, 1, 0, 46
4620.0, 2958.2135215920657, 3178.2552103758153, 2557.3341955028236, 14.613338259992762, 16674.626470650255, 4, 1, 4, 3, 13, 15, 1, 0, 1, 46
4650.0, 2982.615593768791, 3196.5730526811785, 2573.939902276549, 14.708228012984929, 16817.980697332325, 4, 1, 4, 3, 13, 15, 1, 0, 1, 46
4680.0, 3007.030118107715, 3214.8904377562544, 2590.545609050275, 14.803117765977095, 16961.59170528206, 4, 1, 4, 3, 13, 15, 1, 0, 1, 46
4710.0, 3031.4570909841677, 3233.207517849929, 2607.1513158240004, 14.898007518969262, 17105.45944262596, 4, 1, 4, 3, 13, 14, 2, 0, 1, 46
4740.0, 3055.8965074254734, 3251.5241501112864, 2623.757022597726, 14.992897271961429, 17249.5838545459, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4770.0, 3080.3483623617503, 3269.8402464980086, 2640.3627293714517, 15.087787024953595, 17393.96486460047, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4800.0, 3104.8126507774905, 3288.15587383274, 2656.9684361451773, 15.182676777945762, 17538.602397605202, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4830.0, 3129.289366836746, 3306.4705975118504, 2673.574142918903, 15.277566530937928, 17683.496363872364, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4860.0, 3153.7784963838835, 3324.782741025357, 2690.1798496926285, 15.372456283930095, 17828.646513421052, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4890.0, 3178.2800119263525, 3343.091369853741, 2706.785556466354, 15.467346036922262, 17974.052357994788, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4920.0, 3202.7938868373403, 3361.3979024246973, 2723.3912632400798, 15.562235789914428, 18119.7134601534, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4950.0, 3227.320107106654, 3379.7037131279553, 2739.9969700138054, 15.657125542906595, 18265.629621097676, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
4980.0, 3251.8586666074048, 3398.0092888903623, 2756.602676787531, 15.752015295898762, 18411.800778330256, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
5010.0, 3276.4095070812596, 3416.235029091815, 2773.2083835612566, 15.846905048890928, 18558.2251236106, 4, 1, 4, 3, 13, 14, 2, 0, 0, 47
