time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2100.0, 260.5612503182478, 1041.1869985867413, 633.1027959571867, 2.6496579438704417, 3141.066104988401, 20, 2, 3, 2, 3, 45, 2, 1, 1, 29
2200.0, 276.04165568567794, 1085.0772882042884, 670.4495082511803, 2.8046076752449567, 3381.957944629774, 19, 2, 3, 2, 4, 44, 2, 1, 0, 31
2300.0, 291.4774230022254, 1128.6516091959722, 707.9426490534553, 2.960137617005138, 3625.996662727937, 18, 3, 2, 3, 4, 43, 3, 0, 1, 31
2400.0, 306.87331503063666, 1171.9981399053163, 745.5321292586144, 3.116052356247323, 3872.9907148265534, 18, 1, 3, 3, 5, 43, 0, 2, 1, 32
2500.0, 322.2719250195448, 1215.1648370291855, 783.1876695692509, 3.2722309522901982, 4122.7980927555145, 18, 1, 3, 2, 6, 43, 0, 0, 1, 34
2600.0, 337.7910769889515, 1258.2828472881858, 821.5193420352545, 3.431130527055405, 4375.224176566473, 18, 0, 4, 2, 6, 42, 1, 0, 1, 34
2700.0, 353.33591994217795, 1301.4454622463006, 860.2978907954662, 3.59180063816318, 4629.893030278441, 18, 0, 4, 1, 7, 42, 1, 0, 0, 35
2800.0, 368.9068361792421, 1344.1786453057007, 899.0928729242369, 3.752536354972721, 4886.638765846861, 18, 0, 3, 2, 7, 42, 0, 0, 1, 35
2900.0, 384.49733798018343, 1386.9013971486688, 937.8980071561998, 3.913312577986495, 5145.341303199916, 18, 0, 2, 3, 7, 42, 0, 0, 0, 36
3000.0, 400.11422864243565, 1429.6775128582224, 976.7094800494139, 4.0741140989432525, 5406.018743849426, 18, 0, 2, 3, 7, 41, 1, 0, 0, 36
3100.0, 415.77436112426284, 1472.4370580174527, 1015.5250922850515, 4.234932139052092, 5668.671220461915, 18, 0, 2, 3, 7, 40, 1, 1, 0, 36
3200.0, 431.48253224719446, 1515.1941516026575, 1054.3431515823527, 4.395760012185208, 5933.29443061829, 18, 0, 2, 2, 8, 40, 1, 0, 1, 36
3300.0, 447.23123586393854, 1557.9826242211604, 1093.1632092489021, 4.556595766192666, 6199.893620873313, 18, 0, 1, 3, 8, 40, 0, 1, 0, 37
3400.0, 463.0222049507941, 1600.8079836337647, 1131.984405567549, 4.7174361466317425, 6468.486676041952, 18, 0, 1, 3, 8, 40, 0, 0, 1, 37
3500.0, 478.8557845788197, 1643.6178913609108, 1170.8064740544376, 4.878279975321096, 6739.082359258749, 18, 0, 1, 3, 8, 40, 0, 0, 1, 37
3600.0, 494.7214676679439, 1686.3554836096946, 1209.6290218617485, 5.039125745302021, 7011.649875421241, 18, 0, 1, 3, 8, 40, 0, 0, 0, 38
3700.0, 510.6718748417332, 1729.0857377433804, 1248.4520093552755, 5.199973233520391, 7286.173837232021, 18, 0, 1, 3, 8, 40, 0, 0, 0, 38
3780.0, 523.60743121956, 1763.178657229947, 1280.168112361488, 5.331299000928745, 7506.82477181491, 18, 0, 1, 3, 8, 40, 0, 0, 0, 38
