time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
420.0, 217.89157935935285, 636.2865742300625, 232.53524718735667, 1.328772841070703, 1142.7008079325785, 3, 2, 2, 5, 13, 9, 7, 2, 1, 44
450.0, 237.54981706325958, 677.5373680930778, 249.14095396103113, 1.423662594063136, 1255.1917014480148, 2, 3, 2, 5, 13, 9, 7, 2, 1, 44
480.0, 257.7350976776457, 718.1015329395849, 265.7466607347056, 1.518552347055569, 1371.3390405863554, 2, 3, 2, 5, 13, 9, 5, 4, 1, 44
510.0, 278.4352633179075, 757.7935993926533, 282.35236750838004, 1.6134421000480021, 1491.0085732392545, 2, 3, 1, 6, 13, 8, 6, 3, 2, 44
540.0, 299.6329746124275, 796.9441762036803, 298.9580742820545, 1.7083318530404352, 1614.0982769494483, 2, 3, 0, 7, 13, 8, 5, 0, 5, 45
570.0, 321.28623641527474, 835.5944202154554, 315.56378105572895, 1.8032216060328683, 1740.5321862014994, 1, 3, 1, 7, 13, 6, 7, 0, 3, 47
600.0, 343.3646685838495, 873.7701527168413, 332.1694878294034, 1.8981113590253014, 1870.232853976975, 1, 2, 2, 6, 14, 5, 6, 0, 5, 47
630.0, 365.8671673460192, 911.3711994240457, 348.77519460307786, 1.9930011120177344, 2003.126432774469, 1, 2, 2, 6, 14, 5, 6, 0, 2, 50
660.0, 388.79271328674946, 948.7860866096111, 365.3809013767523, 2.0878908650101673, 2139.1539544231887, 1, 2, 1, 6, 15, 3, 7, 1, 2, 50
690.0, 412.13569041357124, 984.1420651463686, 381.9866081504268, 2.1827806180026004, 2278.2131207712855, 1, 2, 0, 7, 15, 3, 7, 0, 3, 50
720.0, 435.86111993038753, 1017.6216671163153, 398.59231492410123, 2.2776703709950334, 2419.8778699434183, 1, 2, 0, 3, 19, 2, 6, 2, 1, 52
750.0, 459.8753922005528, 1050.7878347498386, 415.1980216977757, 2.3725601239874665, 2564.0542526649406, 1, 2, 0, 2, 20, 2, 4, 2, 3, 52
780.0, 484.15561764106167, 1083.6147573367625, 431.80372847145014, 2.4674498769798996, 2710.6862610322455, 0, 3, 0, 1, 21, 1, 5, 1, 4, 52
810.0, 508.6899026703116, 1116.2077008665538, 448.4094352451246, 2.5623396299723327, 2859.73364868209, 0, 3, 0, 1, 21, 1, 5, 0, 3, 54
840.0, 533.4350209405512, 1147.993427953343, 465.01514201879905, 2.6572293829647657, 3011.1314158407063, 0, 3, 0, 1, 21, 1, 5, 0, 2, 55
870.0, 558.3717422322318, 1178.7897910442473, 481.6208487924735, 2.752119135957199, 3164.722798716333, 0, 2, 1, 1, 21, 1, 4, 1, 0, 57
900.0, 583.4935203843455, 1209.0347080405259, 498.22655556614797, 2.847008888949632, 3320.4007402712523, 0, 1, 2, 1, 21, 1, 2, 3, 0, 57
930.0, 608.7921905887703, 1238.7939540617663, 514.8322623398253, 2.941898641942065, 3478.0886183932175, 0, 1, 0, 3, 21, 1, 2, 1, 2, 57
960.0, 634.2572510130344, 1268.269058543867, 531.4379691135168, 3.036788394934498, 3637.7236828210025, 0, 1, 0, 2, 22, 0, 3, 0, 3, 57
990.0, 659.8763252859997, 1297.3881873782286, 548.0436758872083, 3.131678147926931, 3799.267690581484, 0, 1, 0, 2, 22, 0, 3, 0, 3, 57
1020.0, 685.6425625258773, 1325.4420857411114, 564.6493826608998, 3.226567900919364, 3962.617952137446, 0, 1, 0, 0, 24, 0, 1, 2, 1, 59
1050.0, 711.5462004713544, 1352.6605190014461, 581.2550894345914, 3.3214576539117973, 4127.6138541473465, 0, 0, 1, 0, 24, 0, 0, 1, 3, 59
1080.0, 737.5827076241574, 1379.4004601231193, 597.8607962082829, 3.4163474069042303, 4294.162083518225, 0, 0, 1, 0, 24, 0, 0, 1, 1, 61
1110.0, 763.7496182815393, 1405.6892643411466, 614.4665029819744, 3.5112371598966634, 4462.195504400738, 0, 0, 1, 0, 24, 0, 0, 1, 0, 62
1140.0, 790.0449525003976, 1431.5415260813506, 631.0722097556659, 3.6061269128890965, 4631.650711110189, 0, 0, 1, 0, 24, 0, 0, 1, 0, 62
1170.0, 816.4685454070169, 1457.0834398176298, 647.6779165293574, 3.7010166658815296, 4802.467391977556, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1200.0, 843.0218188263692, 1481.613742903435, 664.2836233030489, 3.7959064188739626, 4974.550210787767, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1230.0, 869.7052548008481, 1505.7878071853086, 680.8893300767404, 3.8907961718663957, 5147.792533594341, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1260.0, 896.5178311177353, 1529.594041320645, 697.4950368504319, 3.9856859248588288, 5322.147958586187, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1290.0, 923.4576524803967, 1552.5452965583936, 714.1007436241234, 4.080575677851262, 5497.51323524318, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1320.0, 950.510945730002, 1575.2386023703782, 730.7064503978149, 4.175465430843695, 5673.811667457054, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1350.0, 977.6627550491296, 1597.612019310737, 747.3121571715064, 4.270355183836128, 5850.999246584212, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1380.0, 1004.9124696909771, 1619.7044004740308, 763.917863945198, 4.365244936828561, 6029.030436946561, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1410.0, 1032.2591896671865, 1641.4312329496177, 780.5235707188895, 4.460134689820994, 6207.858197730522, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1440.0, 1059.7004968612807, 1662.9160232978081, 797.129277492581, 4.555024442813427, 6387.43349648764, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1470.0, 1087.2328867556976, 1684.232933457001, 813.7349842662725, 4.64991419580586, 6567.728593347591, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1500.0, 1114.85249999896, 1705.2813304801653, 830.340691039964, 4.744803948798293, 6748.7108397104985, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1530.0, 1142.5411963519407, 1725.4158059428194, 846.9463978136555, 4.839693701790726, 6930.297805595155, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1560.0, 1170.2713644265211, 1745.2222058083055, 863.552104587347, 4.9345834547831595, 7112.380626473198, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1590.0, 1198.0358980442174, 1764.899638666997, 880.1578113610385, 5.029473207775593, 7294.933688307228, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1620.0, 1225.832418365898, 1784.4443762725293, 896.76351813473, 5.124362960768026, 7477.938034214005, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1650.0, 1253.6544202909777, 1803.8399954281024, 913.3692249084215, 5.219252713760459, 7661.371309668332, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1680.0, 1281.4999814841078, 1823.1532637580176, 929.974931682113, 5.314142466752892, 7845.216466492131, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1710.0, 1309.3682203158278, 1842.3618382810025, 946.5806384558045, 5.409032219745325, 8029.460900013023, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1740.0, 1337.2574317817111, 1861.388490659409, 963.186345229496, 5.503921972737758, 8214.082351301919, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1770.0, 1365.1651329931055, 1880.2557399501427, 979.7920520031876, 5.598811725730191, 8399.054276844585, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1800.0, 1393.0891572237292, 1899.0426059282045, 996.3977587768791, 5.693701478722624, 8584.358539727298, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1830.0, 1421.0290708688915, 1917.7778400249697, 1013.0034655505706, 5.788591231715057, 8769.986021988407, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1860.0, 1448.9849109247414, 1936.4612246931329, 1029.6091723242505, 5.88348098470749, 8955.929030721225, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1890.0, 1476.9563173430956, 1955.1018817800862, 1046.214879097908, 5.978370737699923, 9142.18031041654, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1920.0, 1504.9426028004632, 1973.7003742327693, 1062.8205858715653, 6.073260490692356, 9328.73383038497, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1950.0, 1532.943099506776, 1992.2355004752646, 1079.4262926452227, 6.1681502436847895, 9515.581795972064, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1980.0, 1560.9570482580825, 2010.7031945999458, 1096.03199941888, 6.2630399966772226, 9702.713874332396, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2010.0, 1588.9839666910593, 2029.1239392334387, 1112.6377061925375, 6.357929749669656, 9890.121474035419, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2040.0, 1617.02368762684, 2047.5166178930015, 1129.243412966195, 6.452819502662089, 10077.79903323697, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2070.0, 1645.0761304878163, 2065.886987563209, 1145.8491197398523, 6.547709255654522, 10265.742983727365, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2100.0, 1673.141129643869, 2084.2300527227835, 1162.4548265135097, 6.642599008646955, 10453.949646803176, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2130.0, 1701.2183601978768, 2102.406599411447, 1179.0605332871671, 6.737488761639388, 10642.411890895859, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2160.0, 1729.3045670393196, 2119.734393890805, 1195.6662400608245, 6.832378514631821, 10831.040088199634, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2190.0, 1757.3965161384688, 2137.004327601667, 1212.271946834482, 6.927268267624254, 11019.770518731808, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2220.0, 1785.4939372269364, 2154.2465007902388, 1228.8776536081393, 7.022158020616687, 11208.598563613099, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2250.0, 1813.5963220538972, 2171.4106227735156, 1245.4833603817967, 7.11704777360912, 11397.517022751135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2280.0, 1841.7007703703268, 2188.5292871773486, 1262.0890671554541, 7.211937526601553, 11586.514779475996, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2310.0, 1869.80648393636, 2205.6288491325063, 1278.6947739291115, 7.306827279593986, 11775.588248520855, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2340.0, 1897.9133162427447, 2222.640395637166, 1295.300480702769, 7.401717032586419, 11964.730491854167, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2370.0, 1926.0211539136271, 2239.556653826214, 1311.9061874764263, 7.4966067855788525, 12153.925280036365, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2400.0, 1954.1298682802703, 2256.4455233083245, 1328.5118942500837, 7.591496538571286, 12343.16433398398, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2430.0, 1982.2393619519337, 2273.3083011867793, 1345.1176010237411, 7.686386291563719, 12532.443924397678, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2460.0, 2010.3495289425507, 2290.1433333065074, 1361.7233077973985, 7.781276044556152, 12721.760041335863, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2490.0, 2038.4603127852301, 2306.9546243416794, 1378.329014571056, 7.876165797548585, 12911.10859787725, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2520.0, 2066.5716744208057, 2323.747323927145, 1394.9347213447134, 7.971055550541018, 13100.486690460413, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2550.0, 2094.6835640476097, 2340.510687927621, 1411.5404281183708, 8.065945303533265, 13289.89072666136, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2580.0, 2122.7959296229915, 2357.246390488438, 1428.1461348920282, 8.160835056525432, 13479.316191360904, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2610.0, 2150.9087259132557, 2373.9661670797736, 1444.7518416656856, 8.255724809517599, 13668.75984593719, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2640.0, 2179.0219104729003, 2390.6741128740373, 1461.357548439343, 8.350614562509765, 13858.219716451336, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2670.0, 2207.135438970839, 2407.3697899727918, 1477.9632552130004, 8.445504315501932, 14047.694000935797, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2235.249274949687, 2424.0548758482983, 1494.5689619866578, 8.540394068494098, 14237.180947504232, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2263.3633898220414, 2440.7308333125075, 1511.1746687603152, 8.635283821486265, 14426.679119945984, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2291.477757862162, 2457.3965937999815, 1527.7803755339726, 8.730173574478432, 14616.187072067894, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2319.59235454314, 2474.0530491024274, 1544.38608230763, 8.825063327470598, 14805.703301045165, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2347.707155130797, 2490.7030153265446, 1560.9917890812874, 8.919953080462765, 14995.226622404907, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2375.8221341588733, 2507.3478980212603, 1577.5974958549448, 9.014842833454932, 15184.756195235386, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2403.9372686857287, 2523.9878652936004, 1594.2032026286022, 9.109732586447098, 15374.291271669728, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2432.0525398450254, 2540.623495146384, 1610.8089094022596, 9.204622339439265, 15563.831150552558, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2460.1679319576274, 2557.2553759801363, 1627.414616175917, 9.299512092431431, 15753.375232601524, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2488.283431190799, 2573.8836001142377, 1644.0203229495744, 9.394401845423598, 15942.92296438823, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2516.3990252458075, 2590.508563703076, 1660.6260297232318, 9.489291598415765, 16132.473819714058, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2544.5147027097555, 2607.1310273150066, 1677.2317364968892, 9.584181351407931, 16322.027366674061, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2572.6304527388793, 2623.7514463659627, 1693.8374432705466, 9.679071104400098, 16511.583270543008, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2600.746265741147, 2640.3699716085434, 1710.443150044204, 9.773960857392265, 16701.141236889915, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2628.8621337494797, 2656.9868206344217, 1727.0488568178614, 9.868850610384431, 16890.70099652398, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2656.978050025678, 2673.6022207625065, 1743.6545635915188, 9.963740363376598, 17080.262316414468, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2685.094008632018, 2690.216294488928, 1760.2602703651762, 10.058630116368764, 17269.824989109744, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2713.210004305026, 2706.8292027337293, 1776.8659771388336, 10.153519869360931, 17459.388826475064, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2741.3260322945716, 2723.4411677655235, 1793.471683912491, 10.248409622353098, 17648.953670506282, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2769.442088272754, 2740.0523409300094, 1810.0773906861484, 10.343299375345264, 17838.51939246374, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2797.5581684760186, 2756.662799903226, 1826.6830974598058, 10.43818912833743, 18028.085879735194, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2825.6742697560926, 2773.2726290084797, 1843.2888042334632, 10.533078881329597, 18217.653031269732, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2853.7903894233555, 2789.881913448506, 1859.8945110071206, 10.627968634321764, 18407.220759269025, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2881.9065251091765, 2806.490714154982, 1876.500217780778, 10.72285838731393, 18596.788986825162, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2910.0226747250626, 2823.0990932455184, 1893.1059245544354, 10.817748140306097, 18786.357645871798, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2938.1388364212453, 2839.7071203837268, 1909.7116313280928, 10.912637893298264, 18975.92667847265, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2966.2550085556422, 2856.3148475648736, 1926.3173381017502, 11.00752764629043, 19165.496036062406, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 2994.371189711738, 2872.922308540536, 1942.9230448754076, 11.102417399282597, 19355.065676292626, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 3022.487378694374, 2889.5295359132556, 1959.528751649065, 11.197307152274764, 19544.635561653115, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 3050.603574477076, 2906.1365611840015, 1976.1344584227224, 11.29219690526693, 19734.205659542273, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 3078.719776158981, 2922.743409480213, 1992.7401651963798, 11.387086658259097, 19923.775941601183, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3106.8359829502633, 2939.350104114204, 2009.3458719700373, 11.481976411251264, 20113.346383026714, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3134.9521941598045, 2955.956668222228, 2025.9515787436947, 11.57686616424343, 20302.916962540676, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3163.0684091833486, 2972.5631201512924, 2042.557285517352, 11.671755917235597, 20492.487662022497, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3191.18462750113, 2989.169473473693, 2059.162992291055, 11.766645670227764, 20682.058465700804, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3219.300848671243, 3005.7757406344986, 2075.768699064781, 11.86153542321993, 20871.629359723767, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3247.417072313088, 3022.381933218604, 2092.3744058385064, 11.956425176212097, 21061.200332059958, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3275.533298094064, 3038.988060904981, 2108.980112612232, 12.051314929204263, 21250.771372272815, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3303.6495257240267, 3055.594132322657, 2125.5858193859576, 12.14620468219643, 21440.342471283067, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3331.7657549508544, 3072.2001554814224, 2142.1915261596832, 12.241094435188597, 21629.913621265507, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3359.881985555886, 3088.806136976317, 2158.797232933409, 12.335984188180763, 21819.484815498337, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3387.9982173511016, 3105.4120820532685, 2175.4029397071345, 12.43087394117293, 22009.056048138158, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3416.114450175725, 3122.0179954035584, 2192.00864648086, 12.525763694165096, 22198.62731407948, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3444.23068389107, 3138.6238812809493, 2208.6143532545857, 12.620653447157263, 22388.19860889068, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3472.346918376399, 3155.229743311447, 2225.2200600283113, 12.71554320014943, 22577.76992873112, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3500.4631535267754, 3171.8355846718014, 2241.825766802037, 12.810432953141596, 22767.34127026683, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3528.579389251357, 3188.441408210312, 2258.4314735757625, 12.905322706133763, 22956.912630616393, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3556.6956254716397, 3205.0472163256063, 2275.037180349488, 13.00021245912593, 23146.4840072931, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3584.811862120071, 3221.653011003277, 2291.6428871232138, 13.095102212118096, 23336.05539813682, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3612.928099138655, 3238.2587939960063, 2308.2485938969394, 13.189991965110263, 23525.62680126604, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3641.04433647732, 3254.864566865983, 2324.854300670665, 13.28488171810243, 23715.198215048218, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3669.1605740925897, 3271.470330956748, 2341.4600074443906, 13.379771471094596, 23904.76963806866, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3697.276811946765, 3288.076087436616, 2358.065714218116, 13.474661224086763, 24094.341069100232, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3725.393050007274, 3304.68183733516, 2374.671420991842, 13.56955097707893, 24283.912507080502, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3753.5092882459976, 3321.2875815309426, 2391.2771277655675, 13.664440730071096, 24473.483951090348, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3781.6255266387093, 3337.8933207672535, 2407.882834539293, 13.759330483063263, 24663.055400331654, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3809.7417651645596, 3354.4990556954535, 2424.4885413130187, 13.85422023605543, 24852.626854110516, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3837.858003805527, 3371.104786889892, 2441.0942480867443, 13.949109989047596, 25042.198311824905, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3865.9742425459904, 3387.7105148465903, 2457.69995486047, 14.043999742039762, 25231.769772953023, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3894.0904813724305, 3404.3162399956323, 2474.3056616341955, 14.138889495031929, 25421.341237042277, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3922.2067202731664, 3420.921962712863, 2490.911368407921, 14.233779248024096, 25610.912703700495, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3950.3229592381085, 3437.5276833214702, 2507.5170751816468, 14.328669001016262, 25800.484172587785, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3978.4391982585707, 3454.1334020981253, 2524.1227819553724, 14.423558754008429, 25990.05564340931, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 4006.5554373270393, 3470.73911928427, 2540.728488729098, 14.518448507000596, 26179.627115908734, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 4034.6716764370326, 3487.34483509141, 2557.3341955028236, 14.613338259992762, 26369.198589863787, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 4062.787915582933, 3503.950549702585, 2573.939902276549, 14.708228012984929, 26558.77006508173, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 4090.904154759876, 3520.5562632763717, 2590.545609050275, 14.803117765977095, 26748.341541395363, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4119.020393963668, 3537.161975950812, 2607.1513158240004, 14.898007518969262, 26937.913018659765, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4147.136633190676, 3553.7676878451175, 2623.757022597726, 14.992897271961429, 27127.48449674916, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4175.252872437766, 3570.3733990619994, 2640.3627293714517, 15.087787024953595, 27317.055975554442, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4203.369111702237, 3586.979109690877, 2656.9684361451773, 15.182676777945762, 27506.627454980917, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4231.485350981745, 3603.584819809767, 2673.574142918903, 15.277566530937928, 27696.198934946384, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4259.601590274267, 3620.1905294862745, 2690.1798496926285, 15.372456283930095, 27885.770415379582, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4287.717829578043, 3636.7962387789617, 2706.785556466354, 15.467346036922262, 28075.34189621861, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4315.834068891564, 3653.401947738731, 2723.3912632400798, 15.562235789914428, 28264.91337740987, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4343.950308213513, 3670.007656409633, 2739.9969700138054, 15.657125542906595, 28454.484858906766, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4372.066547542762, 3686.6133648297655, 2756.602676787531, 15.752015295898762, 28644.05634066895, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4400.182786878326, 3703.219073032239, 2773.2083835612566, 15.846905048890928, 28833.62782266132, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
