time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1380.0, 1004.9410747849993, 1619.7021110806056, 763.917863945198, 4.365244936828561, 6029.301607969459, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1410.0, 1032.287801255505, 1641.4275813122258, 780.5235707188895, 4.460134689820994, 6208.128892052946, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1440.0, 1059.7290916851512, 1662.9133001821365, 797.129277492581, 4.555024442813427, 6387.703695862101, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1470.0, 1087.2614705234344, 1684.2298395570745, 813.7349842662725, 4.64991419580586, 6567.998407276495, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1500.0, 1114.8810865859125, 1705.2778938788972, 830.340691039964, 4.744803948798293, 6748.9801384675875, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1530.0, 1142.5697877867672, 1725.4118586422342, 846.9463978136555, 4.839693701790726, 6930.566531070399, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1560.0, 1170.2999653157635, 1745.2193298578584, 863.552104587347, 4.9345834547831595, 7112.648834638457, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1590.0, 1198.0645145285334, 1764.89764735922, 880.1578113610385, 5.029473207775593, 7295.20154029785, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1620.0, 1225.8610446116495, 1784.4426526308248, 896.76351813473, 5.124362960768026, 7478.205616866525, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1650.0, 1253.6830549536976, 1803.8383454943678, 913.3692249084215, 5.219252713760459, 7661.638633399269, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1680.0, 1281.5286274845407, 1823.1518145273017, 929.974931682113, 5.314142466752892, 7845.483561453182, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1710.0, 1309.3968761178692, 1842.3603235249147, 946.5806384558045, 5.409032219745325, 8029.72777187665, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1740.0, 1337.2860960393223, 1861.3870531291327, 963.186345229496, 5.503921972737758, 8214.34900141104, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1770.0, 1365.1938073625047, 1880.2545372548627, 979.7920520031876, 5.598811725730191, 8399.32072613135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1800.0, 1393.1178442897522, 1899.0417135576115, 996.3977587768791, 5.693701478722624, 8584.62483286534, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1830.0, 1421.0577713736345, 1917.7771121710507, 1013.0034655505706, 5.788591231715057, 8770.252195943118, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1860.0, 1449.0136255674356, 1936.4605484800036, 1029.6091723242505, 5.88348098470749, 8956.195099472221, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1890.0, 1476.9850472412434, 1955.1012794811074, 1046.214879097908, 5.978370737699923, 9142.446283298437, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1920.0, 1504.9713482330574, 1973.6998189329693, 1062.8205858715653, 6.073260490692356, 9328.999716736764, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1950.0, 1532.9718601597929, 1992.2350002557228, 1079.4262926452227, 6.1681502436847895, 9515.847602925232, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1980.0, 1560.9858244891543, 2010.702769437794, 1096.03199941888, 6.2630399966772226, 9702.979611598066, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2010.0, 1589.0127592766858, 2029.1236021786078, 1112.6377061925375, 6.357929749669656, 9890.387154216973, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2040.0, 1617.0524971287734, 2047.5163435089626, 1129.243412966195, 6.452819502662089, 10078.064668092833, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2070.0, 1645.104957241494, 2065.88674251527, 1145.8491197398523, 6.547709255654522, 10266.008579846537, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2100.0, 1673.16997395781, 2084.229834221837, 1162.4548265135097, 6.642599008646955, 10454.215208118021, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2130.0, 1701.2472222781457, 2102.406406850195, 1179.0605332871671, 6.737488761639388, 10642.677421425577, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2160.0, 1729.3334469566812, 2119.734226251777, 1195.6662400608245, 6.832378514631821, 10831.30559171504, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2190.0, 1757.425414036418, 2137.004185126367, 1212.271946834482, 6.927268267624254, 11020.035998990163, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2220.0, 1785.5228533353775, 2154.246383544482, 1228.8776536081393, 7.022158020616687, 11208.864024414293, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2250.0, 1813.6252482137374, 2171.410526016019, 1245.4833603817967, 7.11704777360912, 11397.782467608982, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2280.0, 1841.7296950757425, 2188.5292029527864, 1262.0890671554541, 7.211937526601553, 11586.78021083828, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2310.0, 1869.8354075120244, 2205.6287748149375, 1278.6947739291115, 7.306827279593986, 11775.85366799636, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2340.0, 1897.9422389052868, 2222.640331187862, 1295.300480702769, 7.401717032586419, 11964.995900928538, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2370.0, 1926.0500757603625, 2239.5565986700326, 1311.9061874764263, 7.4966067855788525, 12154.190680152496, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2400.0, 1954.1587893763763, 2256.4454765189207, 1328.5118942500837, 7.591496538571286, 12343.429726468352, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2430.0, 1982.2682823739535, 2273.308261943286, 1345.1176010237411, 7.686386291563719, 12532.709310440841, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2460.0, 2010.3784487860953, 2290.1433004693063, 1361.7233077973985, 7.781276044556152, 12722.02542199511, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2490.0, 2038.489232156142, 2306.9545961212325, 1378.329014571056, 7.876165797548585, 12911.37397397868, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2520.0, 2066.600593410987, 2323.7472993319752, 1394.9347213447134, 7.971055550541018, 13100.752062606647, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2550.0, 2094.7124827202, 2340.5106667424666, 1411.5404281183708, 8.065945303533265, 13290.15609537682, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2580.0, 2122.824848016446, 2357.2463724655713, 1428.1461348920282, 8.160835056525432, 13479.581557140973, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2610.0, 2150.937644058365, 2373.9661517959266, 1444.7518416656856, 8.255724809517599, 13669.02520922565, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2640.0, 2179.050828402015, 2390.6740999316708, 1461.357548439343, 8.350614562509765, 13858.48507762755, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2670.0, 2207.164356718071, 2407.36977903412, 1477.9632552130004, 8.445504315501932, 14047.959360326207, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2235.2781925476493, 2424.054866494755, 1494.5689619866578, 8.540394068494098, 14237.446305378297, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2263.392307297423, 2440.7308252344988, 1511.1746687603152, 8.635283821486265, 14426.944476515459, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2291.5066752342673, 2457.3965868647215, 1527.7803755339726, 8.730173574478432, 14616.452427512852, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2319.621271825757, 2474.0530432028227, 1544.38608230763, 8.825063327470598, 14805.96865552935, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2347.7360723355973, 2490.7030103160228, 1560.9917890812874, 8.919953080462765, 14995.49197607302, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2375.8510512971875, 2507.347893757158, 1577.5974958549448, 9.014842833454932, 15185.021548209628, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2403.9661857683814, 2523.9878616660276, 1594.2032026286022, 9.109732586447098, 15374.55662405357, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2432.081456881633, 2540.6234920468614, 1610.8089094022596, 9.204622339439265, 15564.096502433347, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2460.1968489559604, 2557.2553733167965, 1627.414616175917, 9.299512092431431, 15753.64058405111, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2488.3123481567873, 2573.883597830859, 1644.0203229495744, 9.394401845423598, 15943.188315467456, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2516.427942184063, 2590.508561756349, 1660.6260297232318, 9.489291598415765, 16132.739170476667, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2544.543619624232, 2607.131025657148, 1677.2317364968892, 9.584181351407931, 16322.292717167024, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2572.659369633222, 2623.751444950709, 1693.8374432705466, 9.679071104400098, 16511.848620806064, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2600.7751826186363, 2640.3699703995517, 1710.443150044204, 9.773960857392265, 16701.406586956615, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2628.891050612928, 2656.9868196001394, 1727.0488568178614, 9.868850610384431, 16890.96634642285, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2657.0069668773726, 2673.6022198753217, 1743.6545635915188, 9.963740363376598, 17080.52766616957, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2685.122925473777, 2690.2162937283533, 1760.2602703651762, 10.058630116368764, 17270.090338741506, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2713.2389211383233, 2706.829202083502, 1776.8659771388336, 10.153519869360931, 17459.654176001237, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2741.3549491206704, 2723.4411672100205, 1793.471683912491, 10.248409622353098, 17649.219019942248, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2769.4710050927815, 2740.0523404546034, 1810.0773906861484, 10.343299375345264, 17838.784741822583, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2797.5870852909584, 2756.6627994959554, 1826.6830974598058, 10.43818912833743, 18028.35122902798, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2825.7031865667705, 2773.272628659383, 1843.2888042334632, 10.533078881329597, 18217.918380505926, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2853.819306230449, 2789.8819131489463, 1859.8945110071206, 10.627968634321764, 18407.486108456676, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2881.9354419132424, 2806.490713897933, 1876.500217780778, 10.72285838731393, 18597.05433597116, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2910.051591526557, 2823.099093025185, 1893.1059245544354, 10.817748140306097, 18786.62299498207, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2938.1677532205636, 2839.7071201949148, 1909.7116313280928, 10.912637893298264, 18976.19202755231, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2966.283925353127, 2856.314847402902, 1926.3173381017502, 11.00752764629043, 19165.761385115817, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 2994.4001065076823, 2872.9223084014657, 1942.9230448754076, 11.102417399282597, 19355.3310253235, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 3022.5162954890197, 2889.529535793802, 1959.528751649065, 11.197307152274764, 19544.90091066464, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 3050.632491270631, 2906.1365610813514, 1976.1344584227224, 11.29219690526693, 19734.471008537188, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 3078.748692951609, 2922.743409391994, 1992.7401651963798, 11.387086658259097, 19924.041290581816, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3106.8648997421096, 2939.3501040384067, 2009.3458719700373, 11.481976411251264, 20113.611731995064, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3134.9811109509888, 2955.9566681570986, 2025.9515787436947, 11.57686616424343, 20303.18231149849, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3163.0973259739744, 2972.5631200952967, 2042.557285517352, 11.671755917235597, 20492.75301097124, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3191.2135442912845, 2989.1694734255198, 2059.162992291055, 11.766645670227764, 20682.323814641753, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3219.3297654609983, 3005.775740593037, 2075.768699064781, 11.86153542321993, 20871.894708658012, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3247.445989102508, 3022.3819331829113, 2092.3744058385064, 11.956425176212097, 21061.465680988433, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3275.5622148832026, 3038.988060874254, 2108.980112612232, 12.051314929204263, 21251.03672119632, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3303.678442512921, 3055.5941322961967, 2125.5858193859576, 12.14620468219643, 21440.6078202023, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3331.794671739546, 3072.200155458638, 2142.1915261596832, 12.241094435188597, 21630.178970181045, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3359.9109023444053, 3088.8061369566904, 2158.797232933409, 12.335984188180763, 21819.750164410707, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3388.0271341394773, 3105.4120820363496, 2175.4029397071345, 12.43087394117293, 22009.321397047795, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3416.143366963976, 3122.017995388974, 2192.00864648086, 12.525763694165096, 22198.89266298675, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3444.259600679215, 3138.623881268371, 2208.6143532545857, 12.620653447157263, 22388.463957795924, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3472.3758351644574, 3155.229743300598, 2225.2200600283113, 12.71554320014943, 22578.035277634604, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3500.4920703147573, 3171.835584662442, 2241.825766802037, 12.810432953141596, 22767.606619168808, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3528.608306039275, 3188.4414082022377, 2258.4314735757625, 12.905322706133763, 22957.17797951707, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3556.7245422595042, 3205.0472163186373, 2275.037180349488, 13.00021245912593, 23146.749356192646, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3584.8407789078906, 3221.653010997261, 2291.6428871232138, 13.095102212118096, 23336.320747035392, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3612.9570159264354, 3238.25879399081, 2308.2485938969394, 13.189991965110263, 23525.892150163763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3641.073253265068, 3254.864566861494, 2324.854300670665, 13.28488171810243, 23715.46356394524, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3669.189490880307, 3271.4703309528695, 2341.4600074443906, 13.379771471094596, 23905.034986965045, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3697.3057287344595, 3288.0760874332664, 2358.065714218116, 13.474661224086763, 24094.606417996067, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3725.421966794947, 3304.681837332264, 2374.671420991842, 13.56955097707893, 24284.17785597588, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3753.538205033653, 3321.2875815284406, 2391.2771277655675, 13.664440730071096, 24473.74929998532, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3781.6544434263533, 3337.893320765088, 2407.882834539293, 13.759330483063263, 24663.320749226285, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3809.7706819521914, 3354.4990556935786, 2424.4885413130187, 13.85422023605543, 24852.89220300484, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3837.8869205931455, 3371.104786888271, 2441.0942480867443, 13.949109989047596, 25042.463660718968, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3866.003159333602, 3387.710514845189, 2457.69995486047, 14.043999742039762, 25232.03512184686, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3894.1193981600336, 3404.316239994421, 2474.3056616341955, 14.138889495031929, 25421.60658593593, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3922.235637060763, 3420.9219627118164, 2490.911368407921, 14.233779248024096, 25611.178052593972, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3950.3518760256984, 3437.5276833205617, 2507.5170751816468, 14.328669001016262, 25800.74952148111, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3978.4681150461556, 3454.1334020973354, 2524.1227819553724, 14.423558754008429, 25990.32099230251, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 4006.5843541146223, 3470.7391192835858, 2540.728488729098, 14.518448507000596, 26179.892464801833, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 4034.700593224614, 3487.344835090819, 2557.3341955028236, 14.613338259992762, 26369.4639387568, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 4062.816832370508, 3503.9505497020696, 2573.939902276549, 14.708228012984929, 26559.035413974652, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 4090.9330715474475, 3520.5562632759243, 2590.545609050275, 14.803117765977095, 26748.60689028822, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4119.049310751238, 3537.161975950423, 2607.1513158240004, 14.898007518969262, 26938.178367552544, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4147.165549978244, 3553.7676878447787, 2623.757022597726, 14.992897271961429, 27127.74984564188, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4175.281789225335, 3570.3733990617084, 2640.3627293714517, 15.087787024953595, 27317.321324447137, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4203.3980284898025, 3586.9791096906224, 2656.9684361451773, 15.182676777945762, 27506.89280387356, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4231.51426776931, 3603.584819809549, 2673.574142918903, 15.277566530937928, 27696.464283839, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4259.630507061828, 3620.1905294860853, 2690.1798496926285, 15.372456283930095, 27886.035764272154, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4287.7467463656085, 3636.796238778799, 2706.785556466354, 15.467346036922262, 28075.607245111165, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4315.862985679126, 3653.401947738588, 2723.3912632400798, 15.562235789914428, 28265.178726302405, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4343.979225001074, 3670.0076564095093, 2739.9969700138054, 15.657125542906595, 28454.75020779928, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4372.095464330321, 3686.613364829656, 2756.602676787531, 15.752015295898762, 28644.321689561453, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4400.211703665885, 3703.2190730321445, 2773.2083835612566, 15.846905048890928, 28833.893171553806, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
