time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1700.0, 1369.5064593048323, 1222.8128241201484, 1018.0526233716555, 6.070804786645069, 11064.575754871463, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1710.0, 1377.4975278588793, 1228.790986884377, 1024.0045256295523, 6.106184704309216, 11132.59590488634, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1720.0, 1385.4885994865724, 1234.7668702159701, 1029.956427887449, 6.141564621973362, 11200.617310804946, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1730.0, 1393.4796739602862, 1240.7405969322858, 1035.9083301453459, 6.17694453963751, 11268.639859922077, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1740.0, 1401.470751014867, 1246.7126371131694, 1041.8602324032427, 6.212324457301656, 11336.663455319416, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1750.0, 1409.4618304286607, 1252.683553412508, 1047.8121346611395, 6.247704374965803, 11404.68802702719, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1760.0, 1417.4529120659508, 1258.6537894274884, 1053.7640369190362, 6.283084292629949, 11472.713530812558, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1770.0, 1425.443995869142, 1264.6235867128783, 1059.715939176933, 6.318464210294096, 11540.73993963915, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1780.0, 1433.435081820797, 1270.5929823047682, 1065.6678414348298, 6.353844127958243, 11608.767233324266, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1790.0, 1441.426169896888, 1276.5618272585316, 1071.6197436927266, 6.38922404562239, 11676.795388746299, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1800.0, 1449.4172600226914, 1282.5298230219498, 1077.5716459506234, 6.424603963286536, 11744.824371327953, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1810.0, 1457.408352040412, 1288.4966072544523, 1083.5235482085202, 6.459983880950683, 11812.854129464657, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1820.0, 1465.3994457009621, 1294.4618919576383, 1089.475450466417, 6.49536379861483, 11880.884594688041, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1830.0, 1473.3905406883985, 1300.4255915290103, 1095.4273527243138, 6.530743716278977, 11948.915688850397, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1840.0, 1481.3816366697533, 1306.387858062104, 1101.3792549822106, 6.566123633943123, 12016.947335632243, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1850.0, 1489.3727333477984, 1312.3490067204518, 1107.3311572401071, 6.60150355160727, 12084.979470910144, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1860.0, 1497.36383049525, 1318.3093948088483, 1113.2830594979926, 6.6368834692714165, 12153.012047871103, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1870.0, 1505.354927963734, 1324.2693287293068, 1119.234961755878, 6.672263386935564, 12221.045036555122, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1880.0, 1513.346025674501, 1330.2290259148501, 1125.1868640137634, 6.70764330459971, 12289.078420130521, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1890.0, 1521.337123601573, 1336.1886172899326, 1131.1387662716488, 6.743023222263857, 12357.112190392418, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1900.0, 1529.3282217546205, 1342.1481660561, 1137.0906685295342, 6.778403139928003, 12425.146343884504, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1910.0, 1537.3193201645777, 1348.1076877237945, 1143.0425707874197, 6.8137830575921505, 12493.180879029034, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1920.0, 1545.310418872448, 1354.067167022325, 1148.994473045305, 6.849162975256297, 12561.215794182179, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1930.0, 1553.3015179210477, 1360.0265724611656, 1154.9463753031905, 6.884542892920444, 12629.251086469596, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1940.0, 1561.2926173496287, 1365.985869152733, 1160.898277561076, 6.91992281058459, 12697.286751308282, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1950.0, 1569.283717191693, 1371.9450281483541, 1166.8501798189614, 6.955302728248737, 12765.322782493218, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1960.0, 1577.2748174761557, 1377.9040294096292, 1172.8020820768468, 6.990682645912884, 12833.359172600432, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1970.0, 1585.2659182312843, 1383.8628575442826, 1178.7539843347322, 7.026062563577031, 12901.395913351449, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1980.0, 1593.2570194896803, 1389.8214936383454, 1184.7058865926176, 7.061442481241177, 12969.432995643341, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1990.0, 1601.24812129186, 1395.779909596683, 1190.657788850503, 7.096822398905324, 13037.470409205487, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2000.0, 1609.239223686067, 1401.7380702485962, 1196.6096911083885, 7.132202316569471, 13105.508142156501, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2010.0, 1617.2303267235834, 1407.6959431110859, 1202.5615933662739, 7.167582234233618, 13173.546180873875, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2020.0, 1625.221430450958, 1413.6535099879657, 1208.5134956241593, 7.202962151897764, 13241.584510429911, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2030.0, 1633.2125349023943, 1419.610773243713, 1214.4653978820447, 7.238342069561911, 13309.623115497609, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2040.0, 1641.2036400954798, 1425.5677535917046, 1220.4173001399301, 7.2737219872260575, 13377.661981357076, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2050.0, 1649.1947460315455, 1431.5244816468598, 1226.3692023978156, 7.309101904890205, 13445.701094616086, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2060.0, 1657.18585269962, 1437.4809878766755, 1232.321104655701, 7.344481822554351, 13513.740443449165, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2070.0, 1665.17696008161, 1443.4372945022612, 1238.2730069135864, 7.379861740218498, 13581.780017372907, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2080.0, 1673.168068156441, 1449.393411017476, 1244.2249091714718, 7.415241657882644, 13649.81980670364, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2090.0, 1681.1591769020522, 1455.3493341065252, 1250.1768114293573, 7.4506215755467915, 13717.859801899356, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2100.0, 1689.1502862953535, 1461.305052223133, 1256.1287136872427, 7.486001493210938, 13785.899993016428, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2110.0, 1697.1413963111838, 1467.2605537208535, 1262.080615945128, 7.521381410875085, 13853.940369493434, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2120.0, 1705.1325069216161, 1473.2158354699393, 1268.0325182030135, 7.556761328539231, 13921.980920370162, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2130.0, 1713.1236180965113, 1479.1709080496287, 1273.984420460899, 7.592141246203378, 13990.02163486582, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2140.0, 1721.1147298053531, 1485.1257950482977, 1279.9363227187844, 7.627521163867525, 14058.062503072795, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2150.0, 1729.1058420195202, 1491.0805269665755, 1285.8882249766698, 7.662901081531672, 14126.103516470741, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2160.0, 1737.0969547138823, 1497.0351326583193, 1291.8401272345552, 7.698280999195818, 14194.144668058694, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2170.0, 1745.0880678668925, 1502.989631791768, 1297.7920294924406, 7.733660916859965, 14262.18595207198, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2180.0, 1753.0791814591416, 1508.9440307389707, 1303.743931750326, 7.7690408345241115, 14330.227363401898, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2190.0, 1761.0702954709386, 1514.8983227387937, 1309.6958340082115, 7.804420752188259, 14398.268896917325, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2200.0, 1769.0614098798596, 1520.852491897881, 1315.647736266097, 7.839800669852405, 14466.310546895344, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2210.0, 1777.052524659178, 1526.806519678318, 1321.5996385239823, 7.875180587516552, 14534.352306721823, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2220.0, 1785.0436397777266, 1532.7603918852694, 1327.5515407818677, 7.910560505180698, 14602.39416893819, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2230.0, 1793.0347552012345, 1538.714104002196, 1333.5034430397532, 7.945940422844846, 14670.43612560418, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2240.0, 1801.0258708947158, 1544.6676633118984, 1339.4553452976386, 7.981320340508992, 14738.47816885046, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2250.0, 1809.0169868251353, 1550.6210874916642, 1345.407247555524, 8.016700258173138, 14806.520291446597, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2260.0, 1817.0081029636344, 1556.5744006785449, 1351.3591498134094, 8.052080175837286, 14874.562487228599, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2270.0, 1824.9992192868497, 1562.527628693244, 1357.3110520712949, 8.087460093501432, 14942.604751301284, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2280.0, 1832.990335777251, 1568.4807949590079, 1363.2629543291803, 8.122840011165579, 15010.647080014061, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2290.0, 1840.9814524226595, 1574.4339179562749, 1369.2148565870657, 8.158219928829725, 15078.689470769776, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2300.0, 1848.9725692152947, 1580.3870103100992, 1375.1667588449511, 8.193599846493873, 15146.731921748207, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2310.0, 1856.963686150636, 1586.3400791419408, 1381.1186611028365, 8.22897976415802, 15214.774431618032, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2320.0, 1864.954803226316, 1592.293127173647, 1387.070563360722, 8.264359681822166, 15282.81699928735, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2330.0, 1872.9459204412208, 1598.246154122252, 1393.0224656186074, 8.299739599486312, 15350.859623718603, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2340.0, 1880.9370377948378, 1604.1991580345523, 1398.9743678764928, 8.33511951715046, 15418.902303812823, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2350.0, 1888.9281552869086, 1610.1521363227205, 1404.9262701343782, 8.370499434814606, 15486.945038353873, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2360.0, 1896.919272917331, 1616.1050863826556, 1410.8781723922637, 8.405879352478753, 15554.987825994145, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2370.0, 1904.9103906862524, 1622.0580058147332, 1416.830074650149, 8.441259270142899, 15623.030665260721, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2380.0, 1912.9015085942028, 1628.0108923932016, 1422.7819769080345, 8.476639187807047, 15691.073554565499, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2390.0, 1920.8926266421436, 1633.963743989915, 1428.73387916592, 8.512019105471193, 15759.116492211682, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2400.0, 1928.8837448313393, 1639.9165586155445, 1434.6857814238053, 8.54739902313534, 15827.159476399085, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2410.0, 1936.8748631630374, 1645.869334620733, 1440.6376836816908, 8.582778940799486, 15895.202505235493, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2420.0, 1944.865981638021, 1651.8220709735306, 1446.5895859395762, 8.618158858463634, 15963.245576760715, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2430.0, 1952.8571002561803, 1657.7747674696598, 1452.5414881974616, 8.65353877612778, 16031.288688983313, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2440.0, 1960.8482190162188, 1663.72742476235, 1458.493390455347, 8.688918693791926, 16099.33183992359, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2450.0, 1968.8393379155664, 1669.6800441867717, 1464.4452927132324, 8.724298611456073, 16167.37502765284, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2460.0, 1976.8304569505174, 1675.6326274452415, 1470.3971949711179, 8.75967852912022, 16235.418250319837, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2470.0, 1984.821576116489, 1681.5851762718332, 1476.3490972290033, 8.795058446784367, 16303.461506160536, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2480.0, 1992.8126954083427, 1687.5376921962109, 1482.3009994868887, 8.830438364448513, 16371.504793493092, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2490.0, 2000.8038148206501, 1693.4901764834356, 1488.2529017447741, 8.86581828211266, 16439.548110705317, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2500.0, 2008.794934347903, 1699.4426302561626, 1494.2048040026596, 8.901198199776807, 16507.591456243845, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2510.0, 2016.7860539846372, 1705.3950547310242, 1500.156706260545, 8.936578117440954, 16575.63482861275, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2520.0, 2024.777173725512, 1711.347451450532, 1506.1086085184304, 8.971958035105096, 16643.678226384356, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2530.0, 2032.7682935653927, 1717.2998223894738, 1512.0605107763158, 9.007337952769225, 16711.721648219005, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2540.0, 2040.759413499405, 1723.2521698653495, 1518.0124130342012, 9.042717870433272, 16779.7650928852, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2550.0, 2048.7505335229694, 1729.2044962648981, 1523.9643152920867, 9.078097788097319, 16847.808559270503, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2560.0, 2056.7416536318256, 1735.156803676209, 1529.916217549972, 9.113477705761365, 16915.852046375854, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2570.0, 2064.732773821963, 1741.1090935551938, 1535.8681198078575, 9.148857623425412, 16983.89555329175, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2580.0, 2072.7238940895254, 1747.0613665435562, 1541.820022065743, 9.184237541089459, 17051.939079161275, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2590.0, 2080.7150144306697, 1753.013622502136, 1547.7719243236284, 9.219617458753506, 17119.98262313928, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2600.0, 2088.7061348414463, 1758.9658607521565, 1553.7238265815138, 9.254997376417553, 17188.02618435866, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2610.0, 2096.6972553177243, 1764.918080452778, 1559.6757288393992, 9.2903772940816, 17256.06976191256, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2620.0, 2104.6883758552012, 1770.8702810063628, 1565.6276310972846, 9.325757211745646, 17324.11335485664, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2630.0, 2112.6794964494825, 1776.8224623818423, 1571.57953335517, 9.361137129409693, 17392.15696222993, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2640.0, 2120.6706170962134, 1782.7746252791328, 1577.5314356130555, 9.39651704707374, 17460.200583088026, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2650.0, 2128.6617377912485, 1788.7267711098582, 1583.4833378709409, 9.431896964737787, 17528.24421653999, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2660.0, 2136.6528585307915, 1794.6789018226866, 1589.4352401288263, 9.467276882401833, 17596.287861779965, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2670.0, 2144.6439793114946, 1800.6310196379377, 1595.3871423867117, 9.50265680006588, 17664.331518107592, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2680.0, 2152.635100130528, 1806.5831267669603, 1601.3390446445972, 9.538036717729927, 17732.375184934386, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2690.0, 2160.6262209855518, 1812.5352251793142, 1607.2909469024826, 9.573416635393974, 17800.418861777187, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2700.0, 2168.617341874684, 1818.4873164545183, 1613.242849160368, 9.60879655305802, 17868.462548241827, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2710.0, 2176.6084627964246, 1824.4394017265333, 1619.1947514182534, 9.644176470722067, 17936.506244001957, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2720.0, 2184.599583749579, 1830.3914817067662, 1625.1466536761388, 9.679556388386114, 18004.549948777007, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2730.0, 2192.5907047331757, 1836.3435567589056, 1631.0985559340243, 9.714936306050161, 18072.593662312807, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2740.0, 2200.5818257464007, 1842.2956269959977, 1637.0504581919097, 9.750316223714208, 18140.637384366677, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2750.0, 2208.572946788569, 1848.2476923747147, 1643.002360449795, 9.785696141378255, 18208.681114697218, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2760.0, 2216.5640678590707, 1854.1997527706087, 1648.9542627076805, 9.821076059042301, 18276.724853058604, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2770.0, 2224.5551889573835, 1860.151808028385, 1654.906164965566, 9.856455976706348, 18344.768599197814, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2780.0, 2232.5463100830443, 1866.1038579899264, 1660.8580672234514, 9.891835894370395, 18412.812352853936, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2790.0, 2240.5374312356357, 1872.055902508002, 1666.8099694813368, 9.927215812034442, 18480.85611375837, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2800.0, 2248.528552414762, 1878.0079414543377, 1672.7618717392222, 9.962595729698489, 18548.899881635614, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2810.0, 2256.5196736200314, 1883.959974728006, 1678.7137739971076, 9.997975647362535, 18616.943656204407, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2820.0, 2264.5107948510026, 1889.9120022657298, 1684.665676254993, 10.033355565026582, 18684.98743717931, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2830.0, 2272.501916107168, 1895.8640240521588, 1690.6175785128785, 10.068735482690629, 18753.031224272945, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2840.0, 2280.4930373879274, 1901.816040126712, 1696.569480770764, 10.104115400354676, 18821.0750171985, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2850.0, 2288.4841586925745, 1907.7680505845515, 1702.5213830286493, 10.139495318018723, 18889.11881567255, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2860.0, 2296.475280020307, 1913.720055571545, 1708.4732852865347, 10.17487523568277, 18957.162619417755, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2870.0, 2304.466401370243, 1919.6720552754264, 1714.4251875444202, 10.210255153346816, 19025.206428165176, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2880.0, 2312.4575227414493, 1925.6240499164298, 1720.3770898023056, 10.245635071010863, 19093.25024165608, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2890.0, 2320.448644132965, 1931.5760397401236, 1726.328992060191, 10.28101498867491, 19161.294059643424, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2900.0, 2328.4397655438283, 1937.5280250132155, 1732.2808943180764, 10.316394906338957, 19229.337881893, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2910.0, 2336.4308869731003, 1943.4800060208422, 1738.2327965759619, 10.351774824003003, 19297.38170818443, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2920.0, 2344.422008419876, 1949.4319830623006, 1744.1846988338473, 10.38715474166705, 19365.425538311905, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2930.0, 2352.413129883296, 1955.3839564422942, 1750.1366010917327, 10.422534659331097, 19433.469372084877, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2940.0, 2360.404251362549, 1961.3359264564342, 1756.0885033496181, 10.457914576995144, 19501.513209327746, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2950.0, 2368.3953728568813, 1967.287893372527, 1762.0404056075035, 10.49329449465919, 19569.557049879193, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2960.0, 2376.3864943655726, 1973.2398574116294, 1767.992307865389, 10.528674412323237, 19637.600893590094, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2970.0, 2384.3776158879436, 1979.1918187341955, 1773.9442101232744, 10.564054329987284, 19705.644740320935, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2980.0, 2392.3687374233473, 1985.1437774358972, 1779.8961123811598, 10.599434247651331, 19773.688589938567, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2990.0, 2400.3598589711405, 1991.0957335554492, 1785.8480146390452, 10.634814165315378, 19841.732442313107, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3000.0, 2408.35098053069, 1997.0476870934629, 1791.7999168969307, 10.670194082979425, 19909.776297315573, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3010.0, 2416.3421021013773, 2002.9996380383313, 1797.751819154816, 10.705574000643471, 19977.82015481661, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3020.0, 2424.333223682584, 2008.951586393299, 1803.7037214127015, 10.740953918307518, 20045.864014686533, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3030.0, 2432.3243452736942, 2014.903532198703, 1809.655623670587, 10.776333835971565, 20113.907876796653, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3040.0, 2440.315466874114, 2020.8554755448843, 1815.6075259284723, 10.811713753635612, 20181.951741021585, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3050.0, 2448.306588483266, 2026.807416573824, 1821.5594281863578, 10.847093671299659, 20249.995607241704, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3060.0, 2456.2977101006263, 2032.7593554703503, 1827.5113304442432, 10.882473588963705, 20318.039475345708, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3070.0, 2464.2888317256975, 2038.711292445987, 1833.4632327021286, 10.917853506627752, 20386.08334523223, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3080.0, 2472.2799533580496, 2044.663227719646, 1839.415134960014, 10.953233424291799, 20454.12721681076, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3090.0, 2480.271074997285, 2050.6151614993223, 1845.3670372178995, 10.988613341955846, 20522.171090001528, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3100.0, 2488.262196643063, 2056.5670939679408, 1851.3189394757849, 11.023993259619893, 20590.21496473459, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3110.0, 2496.253318295086, 2062.5190252749912, 1857.2708417336703, 11.05937317728394, 20658.25884094831, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3120.0, 2504.2444399530905, 2068.4709555340755, 1863.2227439915557, 11.094753094947986, 20726.30271858762, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3130.0, 2512.235561616852, 2074.422884825271, 1869.1746462494411, 11.130133012612033, 20794.346597602278, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3140.0, 2520.226683286158, 2080.3748132006035, 1875.1265485073266, 11.16551293027608, 20862.39047794532, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3150.0, 2528.2178049608383, 2086.3267406907885, 1881.078450765212, 11.200892847940127, 20930.434359571787, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3160.0, 2536.2089266407206, 2092.278667311768, 1887.0303530230974, 11.236272765604173, 20998.478242437875, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3170.0, 2544.2000483256625, 2098.230593070118, 1892.9822552809828, 11.27165268326822, 21066.522126500335, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3180.0, 2552.1911700155247, 2104.1825179670327, 1898.9341575388682, 11.307032600932267, 21134.56601171606, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3190.0, 2560.1822917101736, 2110.13444200104, 1904.8860597967537, 11.342412518596314, 21202.60989804195, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3200.0, 2568.173413409489, 2116.086365169874, 1910.837962054639, 11.37779243626036, 21270.653785434813, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3210.0, 2576.1645351133484, 2122.0382874719335, 1916.7898643125245, 11.413172353924407, 21338.697673851337, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3220.0, 2584.155656821627, 2127.9902089076204, 1922.74176657041, 11.448552271588454, 21406.741563248193, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3230.0, 2592.1467785341965, 2133.9421294806593, 1928.6936688282954, 11.483932189252501, 21474.785453582143, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3240.0, 2600.137900250919, 2139.8940491993258, 1934.6455710861808, 11.519312106916548, 21542.82934481021, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3250.0, 2608.1290219716566, 2145.8459680774204, 1940.5974733440662, 11.554692024580595, 21610.873236890024, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3260.0, 2616.1201436962565, 2151.7978861348583, 1946.5493756019516, 11.590071942244641, 21678.91712978004, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3270.0, 2624.1112654245617, 2157.7498033977863, 1952.501277859837, 11.625451859908688, 21746.961023439864, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3280.0, 2632.1023871564157, 2163.701719898224, 1958.4531801177225, 11.660831777572735, 21815.004917830516, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3290.0, 2640.093508891661, 2169.6536356732913, 1964.405082375608, 11.696211695236782, 21883.04881291483, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3300.0, 2648.084630630138, 2175.60555076407, 1970.3569846334933, 11.731591612900829, 21951.09270865753, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3310.0, 2656.0757523716898, 2181.5574652141718, 1976.3088868913787, 11.766971530564875, 22019.13660502554, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3320.0, 2664.0668741161726, 2187.509379068044, 1982.2607891492642, 11.802351448228922, 22087.180501987907, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3330.0, 2672.057995863441, 2193.461292369122, 1988.2126914071496, 11.837731365892969, 22155.224399515926, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3340.0, 2680.049117613369, 2199.4132051579336, 1994.164593665035, 11.873111283557016, 22223.26829758303, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3350.0, 2688.040239365828, 2205.3651174703805, 2000.1164959229204, 11.908491201221063, 22291.312196164505, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3360.0, 2696.0313611206984, 2211.3170293364406, 2006.0683981808058, 11.94387111888511, 22359.35609523733, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3370.0, 2704.0224828778696, 2217.2689407795224, 2012.0203004386913, 11.979251036549156, 22427.399994779782, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
