time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
690.0, 388.93781952863316, 834.824614757108, 381.9866081504268, 2.1827806180026004, 2012.334555232497, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
720.0, 410.8445991046288, 865.397872622959, 398.59231492410123, 2.2776703709950334, 2131.388328600988, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
750.0, 433.0287771012155, 895.6498474472444, 415.1980216977757, 2.3725601239874665, 2252.516924468319, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
780.0, 455.4731718761709, 925.5896250836163, 431.80372847145014, 2.4674498769798996, 2375.665785183979, 6, 0, 1, 4, 14, 14, 3, 0, 1, 45
810.0, 478.16300403067004, 955.3199856728693, 448.4094352451246, 2.5623396299723327, 2500.7987040098083, 5, 1, 1, 4, 14, 13, 2, 2, 1, 45
840.0, 501.05403903812527, 984.4706638234633, 465.01514201879905, 2.6572293829647657, 2627.8621567927576, 4, 2, 1, 4, 14, 13, 2, 1, 2, 45
870.0, 524.1307184150777, 1013.2502382644302, 481.6208487924735, 2.752119135957199, 2756.7756238661505, 4, 2, 1, 4, 14, 13, 2, 0, 2, 46
900.0, 547.3889529476061, 1041.5911399326694, 498.22655556614797, 2.847008888949632, 2887.483357771466, 3, 2, 1, 5, 14, 12, 1, 2, 1, 47
930.0, 570.8219317902539, 1069.7143078899953, 514.8322623398253, 2.941898641942065, 3019.9312389447705, 3, 2, 1, 5, 14, 12, 1, 2, 1, 47
960.0, 594.4281580937226, 1097.720086336291, 531.4379691135168, 3.036788394934498, 3154.0980515012902, 3, 1, 2, 4, 15, 12, 0, 1, 2, 48
990.0, 618.2068667725417, 1125.5789130325963, 548.0436758872083, 3.131678147926931, 3289.964031385884, 3, 0, 2, 5, 15, 12, 0, 0, 3, 48
1020.0, 642.1565340397824, 1153.3313390885833, 564.6493826608998, 3.226567900919364, 3427.509042101627, 3, 0, 2, 5, 15, 12, 0, 0, 3, 48
1050.0, 666.2751487136733, 1181.0213291454188, 581.2550894345914, 3.3214576539117973, 3566.7212323884055, 3, 0, 2, 5, 15, 12, 0, 0, 2, 49
1080.0, 690.5624996919191, 1208.6392942479076, 597.8607962082829, 3.4163474069042303, 3707.5909198241457, 3, 0, 2, 4, 16, 11, 1, 0, 0, 51
1110.0, 715.0183765521178, 1236.1767896786625, 614.4665029819744, 3.5112371598966634, 3850.1062414982994, 3, 0, 2, 4, 16, 11, 1, 0, 0, 51
1140.0, 739.6424312739211, 1263.6558939272556, 631.0722097556659, 3.6061269128890965, 3994.256654723257, 3, 0, 2, 3, 17, 11, 0, 1, 0, 51
1170.0, 764.4342953018757, 1291.0906944573674, 647.6779165293574, 3.7010166658815296, 4140.034650881264, 3, 0, 2, 3, 17, 11, 0, 0, 1, 51
1200.0, 789.3955747220448, 1318.484908029097, 664.2836233030489, 3.7959064188739626, 4287.433944285083, 3, 0, 2, 3, 17, 10, 1, 0, 1, 51
1230.0, 814.5310300158617, 1345.8436769288953, 680.8893300767404, 3.8907961718663957, 4436.448709205572, 3, 0, 1, 4, 17, 10, 1, 0, 0, 52
1260.0, 839.8414352572108, 1373.1766008618995, 697.4950368504319, 3.9856859248588288, 4587.074493761833, 3, 0, 1, 4, 17, 10, 0, 1, 0, 52
1290.0, 865.3266168269637, 1400.3866968925668, 714.1007436241234, 4.080575677851262, 4739.3020973907405, 3, 0, 1, 4, 17, 10, 0, 1, 0, 52
1320.0, 890.976105866648, 1427.489354897578, 730.7064503978149, 4.175465430843695, 4893.111257775345, 3, 0, 1, 3, 18, 9, 1, 0, 0, 53
1350.0, 916.7549735313889, 1454.474575716161, 747.3121571715064, 4.270355183836128, 5048.485690959235, 3, 0, 0, 4, 18, 9, 0, 0, 1, 53
1380.0, 942.6597648927195, 1481.4269997028757, 763.917863945198, 4.365244936828561, 5205.41360840798, 3, 0, 0, 3, 19, 9, 0, 0, 0, 54
1410.0, 968.6915496717071, 1508.3695267881958, 780.5235707188895, 4.460134689820994, 5363.8930393812025, 3, 0, 0, 3, 19, 8, 1, 0, 0, 54
1440.0, 994.8562587018656, 1535.298683269937, 797.129277492581, 4.555024442813427, 5523.921968176951, 3, 0, 0, 2, 20, 8, 0, 1, 0, 54
1470.0, 1021.1501048947077, 1562.2168497556795, 813.7349842662725, 4.64991419580586, 5685.498553071959, 3, 0, 0, 2, 20, 8, 0, 0, 1, 54
1500.0, 1047.567439539254, 1589.1146823060176, 830.340691039964, 4.744803948798293, 5848.621198716946, 3, 0, 0, 2, 20, 8, 0, 0, 0, 55
1530.0, 1074.0966818481595, 1615.3125124207063, 846.9463978136555, 4.839693701790726, 6013.241677628373, 3, 0, 0, 2, 20, 8, 0, 0, 0, 55
1560.0, 1100.7107012046195, 1641.3421201513565, 863.552104587347, 4.9345834547831595, 6179.281096591106, 3, 0, 0, 2, 20, 7, 1, 0, 0, 55
1590.0, 1127.3987652999544, 1667.3439763370166, 880.1578113610385, 5.029473207775593, 6346.732036857389, 3, 0, 0, 2, 20, 7, 0, 1, 0, 55
1620.0, 1154.1586480178205, 1693.3054997108377, 896.76351813473, 5.124362960768026, 6515.589886757128, 3, 0, 0, 2, 20, 7, 0, 1, 0, 55
1650.0, 1180.9735580710892, 1718.9661202344662, 913.3692249084215, 5.219252713760459, 6685.832083325695, 3, 0, 0, 0, 22, 5, 2, 0, 1, 55
1680.0, 1207.8290288018331, 1744.3893271720501, 929.974931682113, 5.314142466752892, 6857.411345876158, 3, 0, 0, 0, 22, 5, 0, 1, 1, 56
1710.0, 1234.7241079889707, 1769.74142642058, 946.5806384558045, 5.409032219745325, 7030.30783672263, 3, 0, 0, 0, 22, 4, 1, 0, 1, 57
1740.0, 1261.657475491499, 1794.9684395590907, 963.186345229496, 5.503921972737758, 7204.507343178952, 3, 0, 0, 0, 22, 3, 2, 0, 0, 58
1770.0, 1288.6271098974748, 1820.0800714115367, 979.7920520031876, 5.598811725730191, 7379.990866997117, 3, 0, 0, 0, 22, 3, 2, 0, 0, 58
1800.0, 1315.631305373478, 1845.1271466668888, 996.3977587768791, 5.693701478722624, 7556.745172102008, 3, 0, 0, 0, 22, 3, 1, 1, 0, 58
1830.0, 1342.668299439872, 1869.6864868142939, 1013.0034655505706, 5.788591231715057, 7734.73784733916, 3, 0, 0, 0, 22, 3, 0, 1, 1, 58
1860.0, 1369.736777461924, 1893.8594262184313, 1029.6091723242505, 5.88348098470749, 7913.885618818051, 2, 1, 0, 0, 22, 2, 1, 0, 1, 59
1890.0, 1396.8369301796822, 1917.9640288442079, 1046.214879097908, 5.978370737699923, 8094.164443054415, 2, 1, 0, 0, 22, 2, 1, 0, 0, 60
1920.0, 1423.9659989896718, 1941.656981411839, 1062.8205858715653, 6.073260490692356, 8275.536165565514, 2, 1, 0, 0, 22, 2, 1, 0, 0, 60
1950.0, 1451.1215524468507, 1964.8526339944535, 1079.4262926452227, 6.1681502436847895, 8457.95288822198, 2, 0, 1, 0, 22, 2, 0, 1, 0, 60
1980.0, 1478.3054639584434, 1987.0608937481425, 1096.03199941888, 6.2630399966772226, 8641.26503084903, 2, 0, 1, 0, 22, 2, 0, 1, 0, 60
2010.0, 1505.5187438819562, 2009.04962782603, 1112.6377061925375, 6.357929749669656, 8825.405742290443, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2040.0, 1532.761993433294, 2030.3614127048102, 1129.243412966195, 6.452819502662089, 9010.312966656988, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2070.0, 1560.033542822658, 2050.881508254353, 1145.8491197398523, 6.547709255654522, 9195.851993122835, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2100.0, 1587.332297174852, 2071.220912092854, 1162.4548265135097, 6.642599008646955, 9381.964860651444, 2, 0, 0, 1, 22, 2, 0, 0, 1, 60
2130.0, 1614.65750446404, 2091.2649366218284, 1179.0605332871671, 6.737488761639388, 9568.623329600736, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2160.0, 1642.0058640136692, 2110.2902708078527, 1195.6662400608245, 6.832378514631821, 9755.71692642288, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2190.0, 1669.3747172020353, 2128.9424976498694, 1212.271946834482, 6.927268267624254, 9943.142223369698, 2, 0, 0, 0, 23, 2, 0, 0, 0, 61
2220.0, 1696.7642470140343, 2147.4495320911633, 1228.8776536081393, 7.022158020616687, 10130.86233273032, 1, 1, 0, 0, 23, 1, 1, 0, 0, 61
2250.0, 1724.174516431217, 2165.6732666958173, 1245.4833603817967, 7.11704777360912, 10318.850136491516, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2280.0, 1751.6058071882705, 2183.6366117813923, 1262.0890671554541, 7.211937526601553, 10507.05864670313, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2310.0, 1779.0576123885805, 2201.403833602662, 1278.6947739291115, 7.306827279593986, 10695.454649630121, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2340.0, 1806.5291051243612, 2219.021435323718, 1295.300480702769, 7.401717032586419, 10884.014601525454, 0, 2, 0, 0, 23, 0, 2, 0, 0, 61
2370.0, 1834.019916657963, 2236.4824020273686, 1311.9061874764263, 7.4966067855788525, 11072.713542264963, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2400.0, 1861.5298823334285, 2253.8321828672674, 1328.5118942500837, 7.591496538571286, 11261.532451452218, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2430.0, 1889.0590353110495, 2271.0911497074744, 1345.1176010237411, 7.686386291563719, 11450.455581273225, 0, 0, 2, 0, 23, 0, 0, 2, 0, 61
2460.0, 1916.6072795438681, 2288.2666409597555, 1361.7233077973985, 7.781276044556152, 11639.470807757818, 0, 0, 1, 1, 23, 0, 0, 1, 1, 61
2490.0, 1944.1745748709573, 2305.3510509394746, 1378.329014571056, 7.876165797548585, 11828.564267831469, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2520.0, 1971.7608606074737, 2322.368232090155, 1394.9347213447134, 7.971055550541018, 12017.72436564379, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2550.0, 1999.3660320782612, 2339.326412413217, 1411.5404281183708, 8.065945303533265, 12206.941656192947, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2580.0, 2026.9900197887987, 2356.234335956353, 1428.1461348920282, 8.160835056525432, 12396.207884128518, 0, 0, 0, 2, 23, 0, 0, 0, 2, 61
2610.0, 2054.632775798864, 2373.101456494978, 1444.7518416656856, 8.255724809517599, 12585.516309168072, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
2640.0, 2082.2942837654464, 2389.9340423775197, 1461.357548439343, 8.350614562509765, 12774.861246834773, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
2670.0, 2109.974518494317, 2406.7360737070435, 1477.9632552130004, 8.445504315501932, 12964.237923824883, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2137.673458895971, 2423.509066272647, 1494.5689619866578, 8.540394068494098, 13153.641798136923, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2165.391077788939, 2440.258630650794, 1511.1746687603152, 8.635283821486265, 13343.068950621313, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2193.127338103657, 2456.9876525993623, 1527.7803755339726, 8.730173574478432, 13532.51610580339, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2220.8822146819025, 2473.699187095116, 1544.38608230763, 8.825063327470598, 13721.980396571706, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2248.655690119649, 2490.396377913277, 1560.9917890812874, 8.919953080462765, 13911.459452918252, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2276.4477526968185, 2507.0812173600125, 1577.5974958549448, 9.014842833454932, 14100.95127918246, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2304.2583899550555, 2523.7551725018816, 1594.2032026286022, 9.109732586447098, 14290.454143647348, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2332.0875904974064, 2540.4194210761802, 1610.8089094022596, 9.204622339439265, 14479.966495549734, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2359.935343840884, 2557.0755514259445, 1627.414616175917, 9.299512092431431, 14669.487000780802, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2387.801638411414, 2573.7245918076164, 1644.0203229495744, 9.394401845423598, 14859.014525458531, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2415.6864652348368, 2590.3675345069973, 1660.6260297232318, 9.489291598415765, 15048.548077099116, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2443.5897684021793, 2607.0054183741904, 1677.2317364968892, 9.584181351407931, 15238.086822711084, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2471.509240630966, 2623.6389430165555, 1693.8374432705466, 9.679071104400098, 15427.630059506871, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2499.4434690006515, 2640.268636219628, 1710.443150044204, 9.773960857392265, 15617.177174729475, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2527.392434511263, 2656.8949866903213, 1727.0488568178614, 9.868850610384431, 15806.727629859079, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2555.3561198212533, 2673.518498157647, 1743.6545635915188, 9.963740363376598, 15996.280962306464, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2583.3345087188577, 2690.1395402456183, 1760.2602703651762, 10.058630116368764, 16185.836775670734, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2611.3275874496767, 2706.758449556153, 1776.8659771388336, 10.153519869360931, 16375.394724333273, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2639.3353461723545, 2723.37556573398, 1793.471683912491, 10.248409622353098, 16564.954514706, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2667.357777883212, 2739.9911383720178, 1810.0773906861484, 10.343299375345264, 16754.515897718476, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2695.3948764634297, 2756.605359926495, 1826.6830974598058, 10.43818912833743, 16944.078656682676, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2723.4466360300844, 2773.2184097265454, 1843.2888042334632, 10.533078881329597, 17133.64260245215, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2751.513032846213, 2789.830456591294, 1859.8945110071206, 10.627968634321764, 17323.20757229517, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2779.592967915827, 2806.4416337660314, 1876.500217780778, 10.72285838731393, 17512.77342622846, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2807.6858520052174, 2823.0520590008045, 1893.1059245544354, 10.817748140306097, 17702.340042651707, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2835.791681806807, 2839.6618451407317, 1909.7116313280928, 10.912637893298264, 17891.907317470126, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2863.907361789517, 2856.271080922602, 1926.3173381017502, 11.00752764629043, 18081.47516182234, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 2892.0234726848244, 2872.8798367817826, 1942.9230448754076, 11.102417399282597, 18271.043498585146, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 2920.139602455649, 2889.4881769098174, 1959.528751649065, 11.197307152274764, 18460.61226064909, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 2948.2557482412476, 2906.096159586421, 1976.1344584227224, 11.29219690526693, 18650.181390151065, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 2976.371907625551, 2922.703832806758, 1992.7401651963798, 11.387086658259097, 18839.750837208187, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3004.4880785936807, 2939.3112384017863, 2009.3458719700373, 11.481976411251264, 19029.32055858533, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3032.604259463801, 2955.918414812729, 2025.9515787436947, 11.57686616424343, 19218.89051709664, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3060.7204488104644, 2972.5253935863097, 2042.557285517352, 11.671755917235597, 19408.460680832093, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3088.836645404374, 2989.132200472348, 2059.162992291055, 11.766645670227764, 19598.03102213241, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3116.9528481820566, 3005.738858465146, 2075.768699064781, 11.86153542321993, 19787.601516971168, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3145.06905622892, 3022.345388070217, 2092.3744058385064, 11.956425176212097, 19977.172144595213, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3173.185268769577, 3038.9518065818456, 2108.980112612232, 12.051314929204263, 20166.742887086064, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3201.3014851509706, 3055.558128987924, 2125.5858193859576, 12.14620468219643, 20356.313728927547, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3229.417704820848, 3072.1643686902516, 2142.1915261596832, 12.241094435188597, 20545.884656735176, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3257.533927307504, 3088.7705369596924, 2158.797232933409, 12.335984188180763, 20735.455658979594, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3285.650152205098, 3105.3766432001175, 2175.4029397071345, 12.43087394117293, 20925.026725671254, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3313.766379164812, 3121.9826956986094, 2192.00864648086, 12.525763694165096, 21114.597848140995, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3341.8826078878546, 3138.5887017680684, 2208.6143532545857, 12.620653447157263, 21304.169018891025, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3369.998838119816, 3155.1946676562147, 2225.2200600283113, 12.71554320014943, 21493.740231439733, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3398.1150696446553, 3171.800598767233, 2241.825766802037, 12.810432953141596, 21683.311480175154, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3426.231302278318, 3188.4064998583926, 2258.4314735757625, 12.905322706133763, 21872.882760246983, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3454.3475358630767, 3205.0123749852723, 2275.037180349488, 13.00021245912593, 22062.454067466264, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3482.4637702633827, 3221.618227583597, 2291.6428871232138, 13.095102212118096, 22252.025398203317, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3510.580005362961, 3238.2240606583496, 2308.2485938969394, 13.189991965110263, 22441.596749309654, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3538.696241062222, 3254.829876843811, 2324.854300670665, 13.28488171810243, 22631.16811805967, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3566.812477276035, 3271.435678406041, 2341.4600074443906, 13.379771471094596, 22820.73950209484, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3594.928713931694, 3288.0414673046153, 2358.065714218116, 13.474661224086763, 23010.31089937247, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3623.0449509669656, 3304.6472452505277, 2374.671420991842, 13.56955097707893, 23199.88230812478, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3651.161188328417, 3321.2530137134727, 2391.2771277655675, 13.664440730071096, 23389.453726822398, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3679.2774259701364, 3337.8587739507693, 2407.882834539293, 13.759330483063263, 23579.025154139814, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3707.3936638527134, 3354.464527057719, 2424.4885413130187, 13.85422023605543, 23768.596588927412, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3735.509901942342, 3371.0702739905005, 2441.0942480867443, 13.949109989047596, 23958.168030189274, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3763.62614021004, 3387.6760155746683, 2457.69995486047, 14.043999742039762, 24147.739477062973, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3791.7423786309373, 3404.281752524409, 2474.3056616341955, 14.138889495031929, 24337.310928801176, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3819.858617183689, 3420.887485460877, 2490.911368407921, 14.233779248024096, 24526.882384756547, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3847.9748558499464, 3437.493214919927, 2507.5170751816468, 14.328669001016262, 24716.45384436844, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3876.0910946139225, 3454.098941362736, 2524.1227819553724, 14.423558754008429, 24906.025307150863, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 3904.207333462049, 3470.704665190237, 2540.728488729098, 14.518448507000596, 25095.59677268214, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 3932.323572382652, 3487.3103867515388, 2557.3341955028236, 14.613338259992762, 25285.1682405969, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 3960.4398113657116, 3503.916106348676, 2573.939902276549, 14.708228012984929, 25474.739710578473, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 3988.5560504025975, 3520.5218242431074, 2590.545609050275, 14.803117765977095, 25664.311182352383, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4016.6722894858963, 3537.12754066184, 2607.1513158240004, 14.898007518969262, 25853.882655680765, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4044.7885286092132, 3553.7332558012063, 2623.757022597726, 14.992897271961429, 26043.454130357382, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4072.9047677670374, 3570.338969830776, 2640.3627293714517, 15.087787024953595, 26233.02560620332, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4101.021006954627, 3586.9446828978193, 2656.9684361451773, 15.182676777945762, 26422.597083063527, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4129.137246167906, 3603.5503951303826, 2673.574142918903, 15.277566530937928, 26612.16856080343, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4157.25348540335, 3620.1561066393806, 2690.1798496926285, 15.372456283930095, 26801.740039306424, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4185.36972465793, 3636.7618175208772, 2706.785556466354, 15.467346036922262, 26991.31151847138, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4213.485963929031, 3653.367527858246, 2723.3912632400798, 15.562235789914428, 27180.882998210604, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4241.6022032143965, 3669.9732377236787, 2739.9969700138054, 15.657125542906595, 27370.454478448024, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4269.718442512083, 3686.578947179679, 2756.602676787531, 15.752015295898762, 27560.02595911767, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4297.834681820416, 3703.184656280496, 2773.2083835612566, 15.846905048890928, 27749.597440162295, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
