time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2400.0, 2226.3022107301385, 1331.2485416008133, 1328.5118942500837, 7.591496538571286, 14605.89052508715, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
2500.0, 2319.0657039327007, 1386.6009018577397, 1383.864250162275, 7.907795715212729, 15214.61665658626, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
2600.0, 2411.829197228655, 1441.9532604101944, 1439.2166060744664, 8.224094891853543, 15823.342789796212, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
2700.0, 2504.592690577776, 1497.3056179336481, 1494.5689619866578, 8.540394068494098, 16432.068924047064, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
2800.0, 2597.3561839571544, 1552.657974831732, 1549.921317898849, 8.856693245134654, 17040.79505893423, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
2900.0, 2690.1196773539564, 1608.0103313491354, 1605.2736738110405, 9.17299242177521, 17649.521194211186, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
3000.0, 2782.8831707608156, 1663.362687633651, 1660.6260297232318, 9.489291598415765, 18258.247329727656, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
3100.0, 2875.6466641734437, 1718.7150437754694, 1715.9783856354231, 9.80559077505632, 18866.973465391417, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
3200.0, 2968.4101575895115, 1774.0673998295308, 1771.3307415476145, 10.121889951696875, 19475.699601146214, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
3300.0, 3061.1736510076116, 1829.4197558295496, 1826.6830974598058, 10.43818912833743, 20084.425736957277, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
3360.0, 3116.738983565667, 1862.5758170566282, 1859.8391586512084, 10.627652335145124, 20449.052692325768, 0, 0, 0, 0, 24, 0, 0, 0, 0, 60
