time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2200.0, 795.2193304870476, 1622.6559925948402, 1623.8536226662989, 6.975783992892007, 10361.90963113829, 2, 1, 1, 1, 25, 11, 2, 0, 1, 64
2300.0, 828.9569934641659, 1695.8017532981496, 1697.4647337773051, 7.2910617706698515, 10830.211711033115, 2, 1, 1, 1, 25, 12, 1, 0, 1, 64
2400.0, 862.6033337149184, 1768.960489107693, 1771.0758448883114, 7.606339548447696, 11298.284423197834, 2, 1, 1, 1, 25, 12, 1, 0, 1, 64
2500.0, 896.1619741482402, 1842.1311164455713, 1844.6869559993177, 7.921617326225541, 11766.133959294939, 2, 1, 1, 1, 25, 12, 1, 0, 1, 64
2600.0, 929.6362839819852, 1915.3127355066324, 1918.298067110324, 8.236895104003343, 12233.766041571795, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
2700.0, 963.0294104204453, 1988.504520039617, 1991.9091782213302, 8.552172881781077, 12701.185954393477, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
2800.0, 996.3443008353804, 2061.7056912100616, 2065.5202893323362, 8.867450659558811, 13168.398584642966, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
2900.0, 1029.5837152645481, 2134.9155484341536, 2139.1314004433425, 9.182728437336365, 13635.40844498156, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3000.0, 1062.7502388865098, 2208.1334974381252, 2212.742511554349, 9.498006215113211, 14102.219727054391, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3100.0, 1095.8462974586466, 2281.358992792942, 2286.3536226653555, 9.813283992890057, 14568.836338174957, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3200.0, 1128.874170871271, 2354.5915367672324, 2359.9647337763618, 10.128561770666902, 15035.261925282222, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3300.0, 1161.8360045181118, 2427.830670480005, 2433.575844887368, 10.443839548443748, 15501.499896131223, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3400.0, 1194.7338190656087, 2501.075978425871, 2507.1869559983743, 10.759117326220593, 15967.553439851225, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3500.0, 1227.5695198504911, 2574.327081235892, 2580.7980671093806, 11.074395103997439, 16433.42554731726, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3600.0, 1260.344905606558, 2647.583629827104, 2654.409178220387, 11.389672881774285, 16899.119027388333, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3700.0, 1293.0616763077533, 2720.8453023588804, 2728.020289331393, 11.70495065955113, 17364.636521346754, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
3780.0, 1319.1613307617386, 2779.3848614387653, 2786.835567109087, 11.95685760399483, 17736.46019003641, 3, 0, 1, 1, 25, 12, 1, 0, 1, 64
