time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
780.0, 357.88616587947536, 623.0205136018968, 431.80372847145014, 2.4674498769798996, 1689.1596384938232, 13, 4, 3, 3, 2, 35, 4, 0, 3, 21
810.0, 373.10094805126505, 645.8436718071234, 448.4094352451246, 2.5623396299723327, 1768.3984392844627, 13, 2, 5, 2, 3, 35, 2, 2, 2, 22
840.0, 388.469384284997, 668.474930144899, 465.01514201879905, 2.6572293829647657, 1848.5582881743303, 13, 2, 5, 2, 3, 35, 2, 2, 2, 22
870.0, 403.9878722989088, 690.8885786720633, 481.6208487924735, 2.752119135957199, 1929.6026693897154, 13, 2, 5, 2, 3, 33, 3, 3, 2, 22
900.0, 419.65254869449916, 713.2430734981856, 498.22655556614797, 2.847008888949632, 2011.5130888522142, 13, 2, 3, 4, 3, 32, 3, 1, 5, 22
930.0, 435.4626894805635, 735.574444047051, 514.8322623398253, 2.941898641942065, 2094.2838399555467, 12, 3, 3, 4, 3, 32, 2, 2, 3, 24
960.0, 451.4168069611739, 757.8898187102282, 531.4379691135168, 3.036788394934498, 2177.9123148471413, 12, 3, 3, 3, 4, 32, 2, 1, 4, 24
990.0, 467.5148810809036, 780.0258643644007, 548.0436758872083, 3.131678147926931, 2262.388495488493, 12, 2, 4, 3, 4, 32, 2, 0, 5, 24
1020.0, 483.75609388215474, 802.0016329969505, 564.6493826608998, 3.226567900919364, 2347.6779071379447, 12, 1, 5, 2, 5, 32, 2, 0, 2, 27
1050.0, 500.1392951596398, 823.8951297472856, 581.2550894345914, 3.3214576539117973, 2433.7677584123244, 12, 1, 5, 1, 6, 32, 2, 0, 1, 28
1080.0, 516.6638254807305, 845.6873487576663, 597.8607962082829, 3.4163474069042303, 2520.6416439471623, 12, 1, 5, 1, 6, 32, 2, 0, 1, 28
1110.0, 533.3294716660536, 867.4392178452059, 614.4665029819744, 3.5112371598966634, 2608.2910663714915, 12, 1, 5, 1, 6, 32, 1, 1, 0, 29
1140.0, 550.1363210135117, 889.1234256822106, 631.0722097556659, 3.6061269128890965, 2696.7066984130392, 12, 1, 5, 1, 6, 32, 1, 1, 0, 29
1170.0, 567.084476616383, 910.7860425338114, 647.6779165293574, 3.7010166658815296, 2785.88254232595, 12, 1, 5, 1, 6, 32, 1, 1, 0, 29
1200.0, 584.1727438407186, 932.4101783569397, 664.2836233030489, 3.7959064188739626, 2875.8140616085157, 12, 1, 5, 1, 6, 32, 1, 1, 0, 29
1230.0, 601.3989723477048, 954.0072612035682, 680.8893300767404, 3.8907961718663957, 2966.4962043300543, 12, 1, 5, 1, 6, 32, 1, 0, 1, 29
1260.0, 618.765318011996, 975.5701339105816, 697.4950368504319, 3.9856859248588288, 3057.9246574025965, 11, 2, 5, 1, 6, 31, 2, 0, 1, 29
1290.0, 636.2783085697495, 997.0824495147643, 714.1007436241234, 4.080575677851262, 3150.093019504353, 11, 2, 5, 1, 6, 31, 2, 0, 1, 29
1320.0, 653.944287825368, 1018.5617698755273, 730.7064503978149, 4.175465430843695, 3242.994499265264, 11, 2, 5, 1, 6, 31, 2, 0, 0, 30
1350.0, 671.7733859755515, 1040.0187366573418, 747.3121571715064, 4.270355183836128, 3336.6253727156613, 11, 2, 5, 1, 6, 31, 2, 0, 0, 30
1380.0, 689.7762850116965, 1061.4561482406082, 763.917863945198, 4.365244936828561, 3430.9823987016866, 11, 1, 6, 1, 6, 31, 1, 1, 0, 30
1410.0, 707.9549614404581, 1082.8726163956844, 780.5235707188895, 4.460134689820994, 3526.062652605336, 11, 1, 6, 1, 6, 31, 1, 1, 0, 30
1440.0, 726.3102856824701, 1104.2720690262918, 797.129277492581, 4.555024442813427, 3621.863128872627, 11, 1, 5, 2, 6, 31, 1, 1, 0, 30
1470.0, 744.8431016557292, 1125.6591370050307, 813.7349842662725, 4.64991419580586, 3718.381718646638, 11, 1, 4, 3, 6, 31, 1, 0, 1, 30
1500.0, 763.5539641749783, 1147.036186520382, 830.340691039964, 4.744803948798293, 3815.6167231748354, 11, 1, 4, 3, 6, 31, 1, 0, 1, 30
1530.0, 782.4376788602544, 1168.399132345654, 846.9463978136555, 4.839693701790726, 3913.566373071837, 11, 1, 4, 3, 6, 31, 1, 0, 1, 30
1560.0, 801.476487241582, 1189.7510322303983, 863.552104587347, 4.9345834547831595, 4012.228807824629, 11, 1, 4, 3, 6, 31, 1, 0, 1, 30
1590.0, 820.6685309129997, 1211.0930028619728, 880.1578113610385, 5.029473207775593, 4111.602379222945, 11, 1, 4, 3, 6, 30, 1, 1, 1, 30
1620.0, 840.0127115298551, 1232.427906527079, 896.76351813473, 5.124362960768026, 4211.685838777234, 11, 1, 2, 4, 7, 30, 1, 0, 0, 32
1650.0, 859.5001034269455, 1253.756559107421, 913.3692249084215, 5.219252713760459, 4312.47820278684, 11, 1, 2, 4, 7, 30, 1, 0, 0, 32
1680.0, 879.1257172454613, 1275.0668328608447, 929.974931682113, 5.314142466752892, 4413.977858969896, 11, 1, 1, 5, 7, 29, 1, 1, 0, 32
1710.0, 898.8917312548092, 1296.3815412880613, 946.5806384558045, 5.409032219745325, 4516.183405424404, 11, 1, 1, 5, 7, 29, 1, 0, 0, 33
1740.0, 918.7974868006556, 1317.6439578942416, 963.186345229496, 5.503921972737758, 4619.092177161135, 11, 1, 1, 5, 7, 29, 1, 0, 0, 33
1770.0, 938.838963473495, 1338.811566640662, 979.7920520031876, 5.598811725730191, 4722.693063756026, 11, 1, 1, 5, 7, 28, 1, 1, 0, 33
1800.0, 958.9824895320952, 1359.8999117185385, 996.3977587768791, 5.693701478722624, 4826.970723893601, 11, 1, 1, 5, 7, 28, 1, 0, 1, 33
1830.0, 979.1971473567895, 1380.9821376254363, 1013.0034655505706, 5.788591231715057, 4931.920169924664, 11, 1, 1, 5, 7, 28, 1, 0, 0, 34
1860.0, 999.483910843933, 1402.0615938202034, 1029.6091723242505, 5.88348098470749, 5037.540882118357, 11, 1, 1, 5, 7, 28, 1, 0, 0, 34
1890.0, 1019.8433983518603, 1423.1365393331273, 1046.214879097908, 5.978370737699923, 5143.832373918603, 11, 1, 1, 5, 7, 27, 2, 0, 0, 34
1920.0, 1040.2751772547656, 1444.202435102953, 1062.8205858715653, 6.073260490692356, 5250.793605764546, 10, 2, 1, 5, 7, 27, 2, 0, 0, 34
1950.0, 1060.779032803346, 1465.2557448436921, 1079.4262926452227, 6.1681502436847895, 5358.422992715981, 10, 2, 1, 5, 7, 27, 1, 1, 0, 34
1980.0, 1081.3552516293037, 1486.1418318121077, 1096.03199941888, 6.2630399966772226, 5466.712684666999, 10, 2, 1, 5, 7, 27, 1, 1, 0, 34
2010.0, 1102.0033628779595, 1506.8452789354833, 1112.6377061925375, 6.357929749669656, 5575.6248695157765, 10, 2, 1, 5, 7, 27, 1, 0, 1, 34
2040.0, 1122.7209502169153, 1527.5435022649904, 1129.243412966195, 6.452819502662089, 5685.151225359723, 10, 2, 1, 5, 7, 28, 0, 0, 1, 34
2070.0, 1143.5044397184165, 1548.2384784118126, 1145.8491197398523, 6.547709255654522, 5795.291261307064, 10, 2, 1, 5, 7, 28, 0, 0, 0, 35
2100.0, 1164.3566608339147, 1568.9176982964773, 1162.4548265135097, 6.642599008646955, 5906.04365705699, 10, 2, 1, 5, 7, 28, 0, 0, 0, 35
2130.0, 1185.2866916889775, 1589.4902823499915, 1179.0605332871671, 6.737488761639388, 6017.400493224673, 10, 2, 1, 5, 7, 28, 0, 0, 0, 35
2160.0, 1206.2991842666522, 1610.0143711212384, 1195.6662400608245, 6.832378514631821, 6129.347262950442, 10, 2, 1, 5, 7, 28, 0, 0, 0, 35
2190.0, 1227.3964661665937, 1630.4920106352706, 1212.271946834482, 6.927268267624254, 6241.878734547211, 9, 3, 1, 5, 7, 26, 2, 0, 0, 35
2220.0, 1248.579158080454, 1650.912567928832, 1228.8776536081393, 7.022158020616687, 6354.987496743273, 9, 3, 1, 5, 7, 25, 3, 0, 0, 35
2250.0, 1269.847182664507, 1671.1750453357583, 1245.4833603817967, 7.11704777360912, 6468.656527235119, 9, 3, 1, 5, 7, 25, 3, 0, 0, 35
2280.0, 1291.200430134891, 1691.3915737422722, 1262.0890671554541, 7.211937526601553, 6582.869416837498, 9, 2, 2, 5, 7, 25, 2, 1, 0, 35
2310.0, 1312.6383726144536, 1711.5899402823416, 1278.6947739291115, 7.306827279593986, 6697.622621018564, 9, 2, 2, 5, 7, 25, 1, 2, 0, 35
2340.0, 1334.160976361579, 1731.761491672956, 1295.300480702769, 7.401717032586419, 6812.912946713241, 8, 3, 1, 6, 7, 25, 0, 2, 1, 35
2370.0, 1355.7684484049391, 1751.8693634935528, 1311.9061874764263, 7.4966067855788525, 6928.733710087709, 8, 3, 1, 6, 7, 25, 0, 2, 1, 35
2400.0, 1377.4607595984507, 1771.9387298979177, 1328.5118942500837, 7.591496538571286, 7045.076348836853, 7, 4, 1, 6, 7, 24, 1, 2, 1, 35
2430.0, 1399.2380662910725, 1791.9760029713066, 1345.1176010237411, 7.686386291563719, 7161.936309398246, 7, 4, 1, 5, 8, 24, 1, 0, 2, 36
2460.0, 1421.1005996696292, 1811.9543759602498, 1361.7233077973985, 7.781276044556152, 7279.307130702794, 7, 4, 1, 5, 8, 24, 1, 0, 2, 36
2490.0, 1443.0467790206503, 1831.8615041525825, 1378.329014571056, 7.876165797548585, 7397.178023611751, 7, 4, 1, 5, 8, 24, 1, 0, 2, 36
2520.0, 1465.061129580636, 1851.7429418071295, 1394.9347213447134, 7.971055550541018, 7515.5418082459355, 7, 3, 2, 5, 8, 24, 1, 0, 2, 36
2550.0, 1487.1398361718961, 1871.6072303906424, 1411.5404281183708, 8.065945303533265, 7634.395742348291, 7, 1, 4, 5, 8, 24, 1, 0, 1, 37
2580.0, 1509.2830530828928, 1891.4420295692546, 1428.1461348920282, 8.160835056525432, 7753.736451262058, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2610.0, 1531.4908648835426, 1911.2433724744774, 1444.7518416656856, 8.255724809517599, 7873.558849916337, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2640.0, 1553.7632958684621, 1931.0227442964242, 1461.357548439343, 8.350614562509765, 7993.858907828882, 7, 1, 4, 5, 8, 23, 1, 1, 0, 38
2670.0, 1576.1004613559815, 1950.7724871722696, 1477.9632552130004, 8.445504315501932, 8114.632977513763, 7, 1, 4, 5, 8, 23, 1, 0, 1, 38
2700.0, 1598.5024851700136, 1970.4824590305147, 1494.5689619866578, 8.540394068494098, 8235.875640054262, 7, 1, 4, 5, 8, 23, 1, 0, 1, 38
2730.0, 1620.9694291983744, 1990.1671262546195, 1511.1746687603152, 8.635283821486265, 8357.581778126301, 7, 1, 3, 6, 8, 23, 1, 0, 1, 38
2760.0, 1643.5013240847907, 2009.8386618960794, 1527.7803755339726, 8.730173574478432, 8479.748742100008, 7, 1, 3, 6, 8, 23, 1, 0, 0, 39
2790.0, 1666.0982565983134, 2029.493832670392, 1544.38608230763, 8.825063327470598, 8602.37443069778, 7, 1, 3, 6, 8, 23, 1, 0, 0, 39
2820.0, 1688.7603105753392, 2049.129301569209, 1560.9917890812874, 8.919953080462765, 8725.456036751806, 7, 1, 3, 6, 8, 23, 1, 0, 0, 39
2850.0, 1711.4874586768888, 2068.7489915953847, 1577.5974958549448, 9.014842833454932, 8848.990876619444, 7, 1, 3, 6, 8, 23, 1, 0, 0, 39
2880.0, 1734.2796079146165, 2088.3517692650153, 1594.2032026286022, 9.109732586447098, 8972.976606353663, 7, 1, 3, 6, 8, 23, 1, 0, 0, 39
2910.0, 1757.1384990284282, 2107.933503229806, 1610.8089094022596, 9.204622339439265, 9097.410321979767, 7, 1, 3, 6, 8, 23, 1, 0, 0, 39
2940.0, 1780.0703597714812, 2127.498828675841, 1627.414616175917, 9.299512092431431, 9222.289100753398, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
2970.0, 1803.0836302900307, 2147.0543833951397, 1644.0203229495744, 9.394401845423598, 9347.611044798883, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3000.0, 1826.181007647247, 2166.5940805663845, 1660.6260297232318, 9.489291598415765, 9473.374458295453, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3030.0, 1849.3627795297218, 2186.11263304052, 1677.2317364968892, 9.584181351407931, 9599.576303512942, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3060.0, 1872.628980577717, 2205.6175350503077, 1693.8374432705466, 9.679071104400098, 9726.213965753806, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3090.0, 1895.979656823689, 2225.1117535922476, 1710.443150044204, 9.773960857392265, 9853.285703620348, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3120.0, 1919.4137898320487, 2244.5924670333857, 1727.0488568178614, 9.868850610384431, 9980.789737463445, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3150.0, 1942.9064363671773, 2264.066087939047, 1743.6545635915188, 9.963740363376598, 10108.72442860231, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3180.0, 1966.4400557600884, 2283.530873883068, 1760.2602703651762, 10.058630116368764, 10237.088644313897, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3210.0, 1990.004731905884, 2302.986404124041, 1776.8659771388336, 10.153519869360931, 10365.881026976316, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3240.0, 2013.6011026216795, 2322.4302345547903, 1793.471683912491, 10.248409622353098, 10495.100168299186, 7, 0, 4, 5, 9, 20, 2, 1, 0, 40
3270.0, 2037.2290159673107, 2341.75826554058, 1810.0773906861484, 10.343299375345264, 10624.737745252882, 7, 0, 4, 5, 9, 20, 1, 2, 0, 40
3300.0, 2060.8875474163915, 2361.03874421978, 1826.6830974598058, 10.43818912833743, 10754.778541351076, 7, 0, 4, 5, 9, 20, 1, 2, 0, 40
3330.0, 2084.5758806543563, 2380.27197536453, 1843.2888042334632, 10.533078881329597, 10885.218595069071, 7, 0, 4, 5, 9, 20, 0, 3, 0, 40
3360.0, 2108.2928636876213, 2399.3208451413684, 1859.8945110071206, 10.627968634321764, 11016.038260046842, 7, 0, 4, 4, 10, 20, 0, 2, 1, 40
3390.0, 2132.0381638325994, 2418.334999368874, 1876.500217780778, 10.72285838731393, 11147.220855275698, 7, 0, 4, 4, 10, 20, 0, 2, 1, 40
3420.0, 2155.811906794875, 2437.3317611178727, 1893.1059245544354, 10.817748140306097, 11278.763452386393, 7, 0, 3, 5, 10, 20, 0, 0, 3, 40
3450.0, 2179.6139500831755, 2456.3119193721996, 1909.7116313280928, 10.912637893298264, 11410.66349697719, 7, 0, 3, 5, 10, 20, 0, 0, 3, 40
3480.0, 2203.4436749475717, 2475.2568374154803, 1926.3173381017502, 11.00752764629043, 11542.91743070143, 7, 0, 3, 5, 10, 20, 0, 0, 3, 40
3510.0, 2227.2999219298936, 2494.152015835064, 1942.9230448754076, 11.102417399282597, 11675.51829498792, 7, 0, 3, 5, 10, 20, 0, 0, 1, 42
3540.0, 2251.181891042498, 2513.0304467065557, 1959.528751649065, 11.197307152274764, 11808.460970021497, 7, 0, 3, 5, 10, 20, 0, 0, 1, 42
3570.0, 2275.08958506024, 2531.904180365709, 1976.1344584227224, 11.29219690526693, 11941.74416793433, 7, 0, 3, 5, 10, 20, 0, 0, 1, 42
3600.0, 2299.02311574898, 2550.7735169121984, 1992.7401651963798, 11.387086658259097, 12075.367263432312, 7, 0, 3, 5, 10, 19, 1, 0, 1, 42
3630.0, 2322.982300548678, 2569.6353066783363, 2009.3458719700373, 11.481976411251264, 12209.329379376759, 7, 0, 3, 5, 10, 19, 1, 0, 1, 42
3660.0, 2346.966790291157, 2588.4872994911584, 2025.9515787436947, 11.57686616424343, 12343.629180092083, 7, 0, 3, 5, 10, 19, 1, 0, 1, 42
3690.0, 2370.976308315314, 2607.3295733401947, 2042.557285517352, 11.671755917235597, 12478.265179971142, 6, 1, 3, 5, 10, 19, 1, 0, 1, 42
3720.0, 2395.0106791745816, 2626.165536599396, 2059.162992291055, 11.766645670227764, 12613.236122279593, 6, 1, 3, 5, 10, 19, 1, 0, 1, 42
3750.0, 2419.069848547278, 2644.9991939003517, 2075.768699064781, 11.86153542321993, 12748.541405311707, 6, 1, 3, 5, 10, 19, 0, 1, 1, 42
3780.0, 2443.1538089850023, 2663.831146818731, 2092.3744058385064, 11.956425176212097, 12884.180755828349, 6, 1, 3, 5, 10, 19, 0, 1, 1, 42
3810.0, 2467.262516129994, 2682.660945800477, 2108.980112612232, 12.051314929204263, 13020.153888078288, 6, 1, 3, 5, 10, 19, 0, 1, 1, 42
3840.0, 2491.395893480131, 2701.4881875396404, 2125.5858193859576, 12.14620468219643, 13156.460443491329, 6, 1, 3, 5, 10, 19, 0, 1, 1, 42
3870.0, 2515.553869268418, 2720.3131341840126, 2142.1915261596832, 12.241094435188597, 13293.100048991892, 6, 1, 3, 5, 10, 19, 0, 0, 2, 42
3900.0, 2539.736401055564, 2739.136508717745, 2158.797232933409, 12.335984188180763, 13430.072411783525, 6, 1, 3, 5, 10, 19, 0, 0, 2, 42
3930.0, 2563.942105963208, 2757.9590999765896, 2175.4029397071345, 12.43087394117293, 13567.377357852682, 6, 0, 4, 5, 10, 19, 0, 0, 2, 42
3960.0, 2588.167387008812, 2776.781243329931, 2192.00864648086, 12.525763694165096, 13705.014802023446, 6, 0, 4, 5, 10, 18, 1, 0, 2, 42
3990.0, 2612.411997135611, 2795.6029125667615, 2208.6143532545857, 12.620653447157263, 13842.984676848511, 6, 0, 4, 5, 10, 18, 1, 0, 2, 42
4020.0, 2636.6759182319697, 2814.424078656041, 2225.2200600283113, 12.71554320014943, 13981.28690793053, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4050.0, 2660.959249157431, 2833.2448260707974, 2241.825766802037, 12.810432953141596, 14119.921424551565, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4080.0, 2685.2622328832413, 2852.065332502886, 2258.4314735757625, 12.905322706133763, 14258.888176771481, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4110.0, 2709.584398580124, 2870.885767489156, 2275.037180349488, 13.00021245912593, 14398.187141767932, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4140.0, 2733.925742841904, 2889.7062333119325, 2291.6428871232138, 13.095102212118096, 14537.818317583127, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4170.0, 2758.2862631046223, 2908.526757881723, 2308.2485938969394, 13.189991965110263, 14677.78171159463, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4200.0, 2782.6659558535316, 2927.3473492641524, 2324.854300670665, 13.28488171810243, 14818.077333118406, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4230.0, 2807.064817490631, 2946.1680337551434, 2341.4600074443906, 13.379771471094596, 14958.705193875689, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4260.0, 2831.4828464690704, 2964.98885398493, 2358.065714218116, 13.474661224086763, 15099.665310941356, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4290.0, 2855.920042047537, 2983.8098497954275, 2374.671420991842, 13.56955097707893, 15240.95770782612, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4320.0, 2880.3764036257467, 3002.6310462082447, 2391.2771277655675, 13.664440730071096, 15382.582412942571, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4350.0, 2904.851931548647, 3021.4524553252854, 2407.882834539293, 13.759330483063263, 15524.539457414896, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4380.0, 2929.3466257519844, 3040.2740833143584, 2424.4885413130187, 13.85422023605543, 15666.828873639084, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4410.0, 2953.860485822022, 3059.095936659772, 2441.0942480867443, 13.949109989047596, 15809.450694909641, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4440.0, 2978.393512442309, 3077.9180235031763, 2457.69995486047, 14.043999742039762, 15952.404955631611, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4470.0, 3002.9457061657445, 3096.7403512975907, 2474.3056616341955, 14.138889495031929, 16095.691691419612, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4500.0, 3027.5170672245017, 3115.5629242098516, 2490.911368407921, 14.233779248024096, 16239.310938776838, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4530.0, 3052.107596727849, 3134.385743338297, 2507.5170751816468, 14.328669001016262, 16383.262734580494, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4560.0, 3076.7172954040884, 3153.2088078872757, 2524.1227819553724, 14.423558754008429, 16527.54711574746, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4590.0, 3101.3461616159843, 3172.0287835201684, 2540.728488729098, 14.518448507000596, 16672.164058914637, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4620.0, 3125.9934887047198, 3190.417899542607, 2557.3341955028236, 14.613338259992762, 16817.090870385375, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4650.0, 3150.6566339265264, 3208.533405787504, 2573.939902276549, 14.708228012984929, 16962.254307092295, 5, 1, 3, 5, 11, 15, 2, 1, 1, 44
4680.0, 3175.334976727447, 3226.6481491451755, 2590.545609050275, 14.803117765977095, 17107.64412099549, 5, 1, 3, 4, 12, 15, 2, 1, 0, 45
4710.0, 3200.028493582422, 3244.7431298967567, 2607.1513158240004, 14.898007518969262, 17253.25950735008, 5, 1, 3, 4, 12, 15, 1, 2, 0, 45
4740.0, 3224.737120022056, 3262.7849523025798, 2623.757022597726, 14.992897271961429, 17399.093828344223, 5, 1, 3, 4, 12, 15, 1, 1, 1, 45
4770.0, 3249.460731464878, 3280.82077453252, 2640.3627293714517, 15.087787024953595, 17545.142877366878, 5, 1, 3, 4, 12, 15, 1, 1, 1, 45
4800.0, 3274.1985482634864, 3298.835057064356, 2656.9684361451773, 15.182676777945762, 17691.405541180135, 5, 1, 3, 4, 12, 15, 1, 1, 1, 45
4830.0, 3298.9505673597405, 3316.7662018535857, 2673.574142918903, 15.277566530937928, 17837.873440235428, 5, 1, 3, 4, 12, 15, 1, 0, 2, 45
4860.0, 3323.7167530880415, 3334.6604860421116, 2690.1798496926285, 15.372456283930095, 17984.53656588112, 5, 1, 2, 5, 12, 15, 1, 0, 2, 45
4890.0, 3348.4970794227106, 3352.5445241660095, 2706.785556466354, 15.467346036922262, 18131.392244386712, 5, 1, 2, 5, 12, 15, 1, 0, 2, 45
4920.0, 3373.2915228136367, 3370.4152552046044, 2723.3912632400798, 15.562235789914428, 18278.438691902225, 5, 1, 2, 5, 12, 15, 1, 0, 2, 45
4950.0, 3398.1000591894503, 3388.2695221411323, 2739.9969700138054, 15.657125542906595, 18425.673667636034, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
4980.0, 3422.922700132432, 3406.113311049018, 2756.602676787531, 15.752015295898762, 18573.095043277834, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5010.0, 3447.7594507096574, 3423.944226656969, 2773.2083835612566, 15.846905048890928, 18720.701293967486, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
