time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1380.0, 1004.8752745201681, 1619.6823722940542, 763.917863945198, 4.365244936828561, 6027.776306191624, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1410.0, 1032.22181000094, 1641.4231779538861, 780.5235707188895, 4.460134689820994, 6206.60201211813, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1440.0, 1059.662986847223, 1662.90518324026, 797.129277492581, 4.555024442813427, 6386.175997253119, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1470.0, 1087.1952235590445, 1684.2270281094782, 813.7349842662725, 4.64991419580586, 6566.469530385232, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1500.0, 1114.8146267037719, 1705.2807501859875, 830.340691039964, 4.744803948798293, 6747.4514925249005, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1530.0, 1142.5031206428787, 1725.42114720333, 846.9463978136555, 4.839693701790726, 6929.038918848083, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1560.0, 1170.2330638461622, 1745.2227194236518, 863.552104587347, 4.9345834547831595, 7111.122213736972, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1590.0, 1197.9973477495273, 1764.8968803109556, 880.1578113610385, 5.029473207775593, 7293.6750564321, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1620.0, 1225.7936649428061, 1784.4417968588964, 896.76351813473, 5.124362960768026, 7476.678943365026, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1650.0, 1253.6154791766908, 1803.838849493654, 913.3692249084215, 5.219252713760459, 7660.111984280922, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1680.0, 1281.4608389279533, 1823.1522921178264, 929.974931682113, 5.314142466752892, 7843.956962690223, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1710.0, 1309.3288991612276, 1842.3626010157518, 946.5806384558045, 5.409032219745325, 8028.201385985729, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1740.0, 1337.2179530421977, 1861.3898627067488, 963.186345229496, 5.503921972737758, 8212.823001851353, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1770.0, 1365.1254920960346, 1880.256623074139, 979.7920520031876, 5.598811725730191, 8397.795116364252, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1800.0, 1393.049343646709, 1899.0424782719872, 996.3977587768791, 5.693701478722624, 8583.099430129216, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1830.0, 1420.9890874825476, 1917.7775011926544, 1013.0034655505706, 5.788591231715057, 8768.72686499957, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1860.0, 1448.9447592493896, 1936.4612656853342, 1029.6091723242505, 5.88348098470749, 8954.669852257133, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1890.0, 1476.915994642593, 1955.1020354585514, 1046.214879097908, 5.978370737699923, 9140.921148013998, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1920.0, 1504.9021118829457, 1973.7007308450707, 1062.8205858715653, 6.073260490692356, 9327.474705239627, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1950.0, 1532.9024468259481, 1992.2359416490372, 1079.4262926452227, 6.1681502436847895, 9514.322733208634, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1980.0, 1560.91623476969, 2010.7035347526248, 1096.03199941888, 6.2630399966772226, 9701.454872600512, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2010.0, 1588.9429901924768, 2029.1240645759785, 1112.6377061925375, 6.357929749669656, 9888.86250710135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2040.0, 1616.9825473673714, 2047.516647730749, 1129.243412966195, 6.452819502662089, 10076.540075337165, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2070.0, 1645.0348267922625, 2065.8870824189758, 1145.8491197398523, 6.547709255654522, 10264.484034399897, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2100.0, 1673.0996624775426, 2084.230187756846, 1162.4548265135097, 6.642599008646955, 10452.690715504257, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2130.0, 1701.1767299222436, 2102.406747106222, 1179.0605332871671, 6.737488761639388, 10641.15298086455, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2160.0, 1729.262774716047, 2119.7345377376814, 1195.6662400608245, 6.832378514631821, 10829.781200357836, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2190.0, 1757.3545620991167, 2137.0044444617483, 1212.271946834482, 6.927268267624254, 11018.51165070193, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2220.0, 1785.4518210633346, 2154.2465744182878, 1228.8776536081393, 7.022158020616687, 11207.339709934842, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2250.0, 1813.5541068336238, 2171.4106677756085, 1245.4833603817967, 7.11704777360912, 11396.258177527767, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2280.0, 1841.6585550387126, 2188.529337687842, 1262.0890671554541, 7.211937526601553, 11585.255941132886, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2310.0, 1869.764267835838, 2205.6289076864336, 1278.6947739291115, 7.306827279593986, 11774.32941851365, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2340.0, 1897.8710992289605, 2222.6404512437366, 1295.300480702769, 7.401717032586419, 11963.471670496649, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2370.0, 1925.9789364044505, 2239.5567023812578, 1311.9061874764263, 7.4966067855788525, 12152.666466516257, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2400.0, 1954.0876506931747, 2256.4455634946466, 1328.5118942500837, 7.591496538571286, 12341.905527128289, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2430.0, 1982.1971444865108, 2273.308331910872, 1345.1176010237411, 7.686386291563719, 12531.185122869261, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2460.0, 2010.307311596139, 2290.1433563325722, 1361.7233077973985, 7.781276044556152, 12720.50124377311, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2490.0, 2038.4180954210103, 2306.9546459670696, 1378.329014571056, 7.876165797548585, 12909.849803593388, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2520.0, 2066.52945692027, 2323.7473459529874, 1394.9347213447134, 7.971055550541018, 13099.227899470774, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2550.0, 2094.6413464072125, 2340.5107080099037, 1411.5404281183708, 8.065945303533265, 13288.631938856852, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2580.0, 2122.7537119301496, 2357.246407468704, 1428.1461348920282, 8.160835056525432, 13478.057406337444, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2610.0, 2150.8665082459406, 2373.966181293166, 1444.7518416656856, 8.255724809517599, 13667.501063245067, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2640.0, 2178.979692855142, 2390.674124669374, 1461.357548439343, 8.350614562509765, 13856.960935708334, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2670.0, 2207.0932213855403, 2407.3697996254555, 1477.9632552130004, 8.445504315501932, 14046.4352217921, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2235.2070573639853, 2424.0548844250598, 1494.5689619866578, 8.540394068494098, 14235.92216971303, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2263.3211722157366, 2440.7308413903015, 1511.1746687603152, 8.635283821486265, 14425.42034340444, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2291.4355402382266, 2457.396601027688, 1527.7803755339726, 8.730173574478432, 14614.928296679796, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2319.5501369184763, 2474.0530552283412, 1544.38608230763, 8.825063327470598, 14804.444526658439, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2347.6649375183224, 2490.7030205101673, 1560.9917890812874, 8.919953080462765, 14993.967848862865, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2375.7799165601564, 2507.347902463459, 1577.5974958549448, 9.014842833454932, 15183.497422413719, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2403.895051095071, 2523.9878690783926, 1594.2032026286022, 9.109732586447098, 15373.032499463567, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2432.0103222555945, 2540.623498454962, 1610.8089094022596, 9.204622339439265, 15562.572378875475, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2460.125714366168, 2557.2553789640515, 1627.414616175917, 9.299512092431431, 15752.116461395624, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2488.241213598361, 2573.883602753217, 1644.0203229495744, 9.394401845423598, 15941.664193604747, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2516.356807655388, 2590.5085659636493, 1660.6260297232318, 9.489291598415765, 16131.215049297829, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2544.472485123237, 2607.1310292478825, 1677.2317364968892, 9.584181351407931, 16320.76859657127, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2572.588235155985, 2623.7514480406144, 1693.8374432705466, 9.679071104400098, 16510.32450071009, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2600.7040481604627, 2640.3699730591434, 1710.443150044204, 9.773960857392265, 16699.88246729099, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2628.819916169688, 2656.9868218984084, 1727.0488568178614, 9.868850610384431, 16889.44222712802, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2656.9358324462573, 2673.602221878812, 1743.6545635915188, 9.963740363376598, 17079.00354719668, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2685.051791053186, 2690.216295468772, 1760.2602703651762, 10.058630116368764, 17268.566220049113, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2713.16778672725, 2706.829203580231, 1776.8659771388336, 10.153519869360931, 17458.130057551258, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2741.2838147180564, 2723.441168495294, 1793.471683912491, 10.248409622353098, 17647.69490170039, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2769.3998706973307, 2740.0523415643997, 1810.0773906861484, 10.343299375345264, 17837.260623759918, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2797.515950901356, 2756.6628004556987, 1826.6830974598058, 10.43818912833743, 18026.827111120234, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2825.6320521819316, 2773.2726294898926, 1843.2888042334632, 10.533078881329597, 18216.39426273215, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2853.7481718495983, 2789.8819138699405, 1859.8945110071206, 10.627968634321764, 18405.961990799035, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2881.864307535845, 2806.4907145232733, 1876.500217780778, 10.72285838731393, 18595.53021841433, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2909.980457152201, 2823.0990935651716, 1893.1059245544354, 10.817748140306097, 18785.09887751248, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2938.0966188488533, 2839.7071206607566, 1909.7116313280928, 10.912637893298264, 18974.667910157987, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2966.2127909836504, 2856.3148478059466, 1926.3173381017502, 11.00752764629043, 19164.23726778652, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 2994.3289721400647, 2872.9223087506743, 1942.9230448754076, 11.102417399282597, 19353.806908050523, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 3022.4451611229565, 2889.529536096392, 1959.528751649065, 11.197307152274764, 19543.376793440453, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 3050.561356905889, 2906.1365613437897, 1976.1344584227224, 11.29219690526693, 19732.9468913553, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 3078.6775585880114, 2922.743409619536, 1992.7401651963798, 11.387086658259097, 19922.51717343661, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3106.7937653795047, 2939.350104235362, 2009.3458719700373, 11.481976411251264, 20112.08761488163, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3134.90997658924, 2955.956668327516, 2025.9515787436947, 11.57686616424343, 20301.65819441256, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3163.0261916129534, 2972.5631202429463, 2042.557285517352, 11.671755917235597, 20491.228893909112, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3191.14240993088, 2989.1694735535557, 2059.162992291055, 11.766645670227764, 20680.79969760027, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3219.2586311011137, 3005.7757407040813, 2075.768699064781, 11.86153542321993, 20870.37059163442, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3247.3748547430714, 3022.381933279237, 2092.3744058385064, 11.956425176212097, 21059.941563980356, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3275.49108052415, 3038.9880609577904, 2108.980112612232, 12.051314929204263, 21249.512604201722, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3303.607308154207, 3055.5941323686006, 2125.5858193859576, 12.14620468219643, 21439.083703219374, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3331.7235373811163, 3072.2001555213915, 2142.1915261596832, 12.241094435188597, 21628.65485320824, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3359.839767986223, 3088.8061370111086, 2158.797232933409, 12.335984188180763, 21818.226047446664, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3387.955999781506, 3105.4120820835647, 2175.4029397071345, 12.43087394117293, 22007.797280091363, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3416.0722326061855, 3122.017995429943, 2192.00864648086, 12.525763694165096, 22197.368546036927, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3444.1884663215787, 3138.6238813039213, 2208.6143532545857, 12.620653447157263, 22386.939840851832, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3472.304700806955, 3155.2297433314416, 2225.2200600283113, 12.71554320014943, 22576.511160695474, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3500.420935957375, 3171.8355846891973, 2241.825766802037, 12.810432953141596, 22766.082502233992, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3528.53717168199, 3188.441408225447, 2258.4314735757625, 12.905322706133763, 22955.653862586, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3556.6534079023068, 3205.0472163387744, 2275.037180349488, 13.00021245912593, 23145.225239264822, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3584.769644550766, 3221.653011014736, 2291.6428871232138, 13.095102212118096, 23334.796630110395, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3612.885881569377, 3238.2587940059784, 2308.2485938969394, 13.189991965110263, 23524.36803324121, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3641.0021189080617, 3254.8645668746603, 2324.854300670665, 13.28488171810243, 23713.939447024793, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3669.118356523349, 3271.4703309642964, 2341.4600074443906, 13.379771471094596, 23903.51087004646, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3697.234594377546, 3288.07608744318, 2358.065714218116, 13.474661224086763, 24093.08230107908, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3725.350832438069, 3304.681837340866, 2374.671420991842, 13.56955097707893, 24282.653739060286, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3753.467070676806, 3321.2875815359057, 2391.2771277655675, 13.664440730071096, 24472.22518307092, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3781.5833090695323, 3337.89332077157, 2407.882834539293, 13.759330483063263, 24661.79663231293, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3809.6995475953904, 3354.4990556992066, 2424.4885413130187, 13.85422023605543, 24851.368086092403, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3837.815786236367, 3371.104786893155, 2441.0942480867443, 13.949109989047596, 25040.939543807308, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3865.932024976838, 3387.7105148494275, 2457.69995486047, 14.043999742039762, 25230.511004935895, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3894.0482638032863, 3404.3162399980956, 2474.3056616341955, 14.138889495031929, 25420.082469025558, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3922.1645027040295, 3420.921962715004, 2490.911368407921, 14.233779248024096, 25609.653935684095, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3950.2807416689784, 3437.5276833233297, 2507.5170751816468, 14.328669001016262, 25799.225404571716, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3978.396980689444, 3454.133402099734, 2524.1227819553724, 14.423558754008429, 25988.7968753935, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 4006.513219757918, 3470.7391192856667, 2540.728488729098, 14.518448507000596, 26178.36834789315, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 4034.6294588679148, 3487.3448350926187, 2557.3341955028236, 14.613338259992762, 26367.939821848395, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 4062.7456980138177, 3503.95054970363, 2573.939902276549, 14.708228012984929, 26557.511297066514, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 4090.8619371907657, 3520.556263277279, 2590.545609050275, 14.803117765977095, 26747.082773380283, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4118.978176394558, 3537.1619759515966, 2607.1513158240004, 14.898007518969262, 26936.654250644817, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4147.09441562157, 3553.7676878457974, 2623.757022597726, 14.992897271961429, 27126.225728734327, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4175.2106548686625, 3570.3733990625856, 2640.3627293714517, 15.087787024953595, 27315.797207539727, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4203.326894133135, 3586.979109691383, 2656.9684361451773, 15.182676777945762, 27505.36868696627, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4231.443133412646, 3603.5848198102044, 2673.574142918903, 15.277566530937928, 27694.940166931843, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4259.5593727051655, 3620.1905294866515, 2690.1798496926285, 15.372456283930095, 27884.511647365085, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4287.675612008947, 3636.796238779284, 2706.785556466354, 15.467346036922262, 28074.083128204165, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4315.791851322467, 3653.4019477390075, 2723.3912632400798, 15.562235789914428, 28263.654609395475, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4343.908090644416, 3670.007656409869, 2739.9969700138054, 15.657125542906595, 28453.226090892415, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4372.024329973666, 3686.6133648299656, 2756.602676787531, 15.752015295898762, 28642.79757265462, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4400.14056930923, 3703.2190730324105, 2773.2083835612566, 15.846905048890928, 28832.36905464704, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
