time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
540.0, 202.77748378163957, 117.02166666667452, 298.9580742820545, 1.7083318530404352, 656.1912607296172, 25, 0, 0, 0, 0, 61, 1, 0, 1, 0
570.0, 210.9592932167612, 123.52166666667499, 315.56378105572895, 1.8032216060328683, 678.2365104591747, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
600.0, 218.59712058171763, 130.0216666666755, 332.1694878294034, 1.8981113590253014, 698.7659041726806, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
630.0, 225.59978664131054, 136.52166666667597, 348.77519460307786, 1.9930011120177344, 717.7794418701351, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
660.0, 231.92597499052061, 143.02166666667645, 365.3809013767523, 2.0878908650101673, 735.2771235515377, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
690.0, 237.5581216423354, 149.52166666667694, 381.9866081504268, 2.1827806180026004, 751.2589492168886, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
720.0, 242.481834373006, 156.02166666667742, 397.8798266870873, 2.270362677530387, 765.7377647764476, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
750.0, 246.98201833453015, 162.5216666666779, 407.28325322915754, 2.3079682638547627, 779.3923205622914, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
780.0, 251.29989912103505, 169.02166666667839, 416.516340377367, 2.3448921351872345, 792.6247415795449, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
810.0, 255.44006064538584, 175.5216666666789, 425.61816379182125, 2.381292932973953, 805.4579260458212, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
840.0, 259.4060765294568, 182.02166666667935, 434.61451999575377, 2.4172735177636504, 817.9095516444229, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
870.0, 263.2008149979173, 188.52166666667986, 443.53065580414636, 2.4529343333453353, 829.993326685378, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
900.0, 266.8264925038885, 195.02166666668032, 452.385425152879, 2.4883505757817534, 841.719753512774, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
930.0, 270.2848012038132, 201.52166666668083, 461.1934270534718, 2.523580420312956, 853.096829664899, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
960.0, 273.577033428932, 208.02166666668128, 469.9658542826547, 2.5586684829179274, 864.13064619492, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
990.0, 276.7041726823413, 214.5216666666807, 478.7112229395789, 2.5936487057263884, 874.8258353737469, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1020.0, 279.66696723906114, 221.0216666666801, 487.4360226736199, 2.6285469529952885, 885.1859194099261, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1050.0, 282.46598608851497, 227.52166666667952, 496.14518710318123, 2.6633828874081265, 895.2135758737018, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1080.0, 285.101661787775, 234.02166666667893, 504.84246730144645, 2.6981714584595085, 904.910840013709, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1110.0, 287.5743231444703, 240.52166666667836, 513.5307147044223, 2.7329240302491717, 914.2792587799958, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1140.0, 289.8842200823048, 247.0216666666778, 522.2120966952758, 2.767649240652457, 923.3200079389466, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1170.0, 292.0315425604437, 253.5216666666772, 530.8882606810474, 2.8023536552374613, 932.033981125866, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1200.0, 294.01643495810504, 260.0216666666766, 539.5604587860028, 2.8370422642158943, 940.4218575388466, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1230.0, 295.8410424530341, 266.521666666676, 547.82637672548, 2.869990801588321, 948.4916803967405, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1260.0, 297.608445641995, 273.02166666667546, 554.3366835418858, 2.896031878322439, 956.4601769724621, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1290.0, 299.3754465859913, 279.5216666666749, 560.8445170036705, 2.9220630977649193, 964.4273319777711, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1320.0, 301.1421418144146, 286.0216666666743, 567.3504706593164, 2.9480868254381956, 972.3934673515217, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1350.0, 302.90860469117257, 292.5216666666737, 573.8549956173077, 2.974104859186532, 980.3588277748175, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1380.0, 304.6748909742701, 299.0216666666731, 580.3584347283266, 3.0001185654050584, 988.3235992116155, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1410.0, 306.44104304103246, 305.5216666666726, 586.8610485654228, 3.0261289825804143, 996.287922999669, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1440.0, 308.2070930992715, 312.021666666672, 593.3630351697489, 3.052136899984984, 1004.2519065598076, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1470.0, 309.97306562778414, 318.5216666666714, 599.8645450574888, 3.0781429174853376, 1012.2156315351531, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1500.0, 311.7389792311554, 325.02166666667085, 606.3656926251015, 3.1041474909966063, 1020.1791599770766, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1530.0, 313.50484804942965, 331.5216666666703, 612.8665648172914, 3.1301509670278276, 1028.142539046662, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1560.0, 315.27068282948596, 338.02166666666966, 619.3672277147465, 3.1561536089366875, 1036.105804587925, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1590.0, 317.03649173930137, 344.5216666666691, 625.8677315409193, 3.1821556168835055, 1044.0689838435524, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1620.0, 318.8022809868123, 351.0216666666685, 632.3681144672937, 3.2081571429967592, 1052.032097518944, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1650.0, 320.5680552902635, 357.5216666666683, 638.8684055054894, 3.234158302899232, 1059.9951613509425, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1680.0, 322.33381823568453, 364.02166666666983, 645.36862670534, 3.260159184468241, 1067.958187300113, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1710.0, 324.0995725485859, 370.5216666666713, 651.8687948254923, 3.2861598544936377, 1075.9211844569227, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1740.0, 325.8653203004526, 377.0216666666729, 658.3689226031174, 3.312160363738085, 1083.8841597304597, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1770.0, 327.631063065689, 383.5216666666745, 664.8690197189259, 3.3381607507830435, 1091.847118371886, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1800.0, 329.3968020408997, 390.02166666667597, 671.3690935306078, 3.3641610449518344, 1099.8100643722812, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1830.0, 331.16253813554897, 396.5216666666775, 677.8691496302815, 3.3901612685312545, 1107.7730007650152, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1860.0, 332.9282720408631, 403.02166666667915, 684.369192268163, 3.416161438460094, 1115.7359298555623, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1890.0, 334.6940042821992, 409.5216666666807, 690.8692246745737, 3.442161567612477, 1123.6988533961699, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1920.0, 336.4597352588495, 416.02166666668217, 697.3692493046798, 3.4681616657732053, 1131.6617727186112, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1950.0, 338.2254652742903, 422.5216666666837, 703.8692680244991, 3.4941617403791057, 1139.6246888350872, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1980.0, 339.99119455917537, 429.02166666668535, 710.3692822522762, 3.5201617970824315, 1147.5876025149057, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2010.0, 341.7569232888104, 435.5216666666869, 716.8692930659299, 3.546161840179127, 1155.5505143427729, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2040.0, 343.52265159643434, 442.02166666668836, 723.3693012847207, 3.572161872934266, 1163.5134247630863, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2070.0, 345.28837958331326, 448.52166666668995, 729.8693075313157, 3.598161897829418, 1171.4763341136033, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2100.0, 347.05410732641496, 455.02166666669154, 736.3693122789673, 3.6241619167506873, 1179.4392426510365, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2130.0, 348.8198348842346, 461.5216666666931, 742.8693158873642, 3.650161931131577, 1187.4021505704923, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2160.0, 350.5855623012344, 468.0216666666946, 749.3693186298844, 3.6761619420616056, 1195.3650580202639, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2190.0, 352.3512896112054, 474.52166666669615, 755.8693207143048, 3.7021619503688425, 1203.3279651130567, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2220.0, 354.11701683983017, 481.0216666666977, 762.3693222985445, 3.728161956682663, 1211.2908719345314, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2250.0, 355.88274400662823, 487.5216666666993, 768.8693235026266, 3.7541619614814072, 1219.2537785497934, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2280.0, 357.64847112643656, 494.0216666667008, 775.3693244177742, 3.7801619651286393, 1227.2166850083279, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2310.0, 359.4141982105301, 500.52166666670234, 781.8693251133235, 3.8061619679006755, 1235.1795913477415, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2340.0, 361.1799252674797, 507.0216666667039, 788.3693256419666, 3.832161970007531, 1243.1424975966193, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2370.0, 362.9456523037987, 513.5216666667054, 794.8693260437557, 3.858161971608817, 1251.1054037766874, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2400.0, 364.7113793244373, 520.021666666707, 801.3693263491301, 3.8841619728258556, 1259.0683099044563, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2430.0, 366.47710633315864, 526.5216666667086, 807.869326581226, 3.910161973750852, 1267.0312159924765, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2460.0, 368.24283333282284, 533.0216666667102, 814.3693267576288, 3.9361619744538867, 1274.9941220502865, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2490.0, 370.0085603256019, 539.5216666667117, 820.8693268917025, 3.962161974988219, 1282.9570280851347, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2520.0, 371.7742873131489, 546.0216666667133, 827.3693269936025, 3.988161975394334, 1290.9199341025305, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2550.0, 373.54001429671894, 552.5216666667147, 833.8693270710522, 4.014161975702989, 1298.8828401066637, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2580.0, 375.30574127726675, 559.0216666667163, 840.3693271299164, 4.040161975937582, 1306.8457461007154, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2610.0, 377.0714682555172, 565.5216666667178, 846.8693271746555, 4.066161976115882, 1314.8086520871043, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2640.0, 378.8371952320219, 572.0216666667193, 853.3693272086592, 4.092161976251402, 1322.7715580676704, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2670.0, 380.6029222071994, 578.521666666721, 859.8693272345024, 4.118161976354401, 1330.7344640438107, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2700.0, 382.3686491813686, 585.0216666667225, 866.3693272541441, 4.144161976432681, 1338.6973700165868, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2730.0, 384.1343761547709, 591.521666666724, 872.869327269073, 4.170161976492177, 1346.660275986807, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2760.0, 385.9001031275909, 598.0216666667257, 879.369327280419, 4.196161976537396, 1354.6231819550833, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2790.0, 387.665830099968, 604.5216666667271, 885.869327289043, 4.222161976571766, 1362.5860879218835, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2820.0, 389.4315570720086, 611.0216666667287, 892.3693272955973, 4.248161976597886, 1370.5489938875603, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2850.0, 391.19728404379333, 617.5216666667302, 898.8693273005789, 4.274161976617739, 1378.511899852384, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2880.0, 392.96301101538376, 624.0216666667317, 905.3693273043647, 4.300161976632831, 1386.4748058165596, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2910.0, 394.7287379868266, 630.5216666667194, 911.8693273072424, 4.3261619766443, 1394.4377117802428, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2940.0, 396.4944649581568, 637.0216666667071, 918.3693273094291, 4.352161976653015, 1402.4006177435506, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2970.0, 398.26019192940157, 643.5216666666948, 924.8693273110916, 4.378161976659638, 1410.3635237065737, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3000.0, 400.02591890058164, 650.0216666666824, 931.369327312355, 4.404161976664674, 1418.326429669381, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3030.0, 401.79164587171215, 656.5216666666702, 937.8693273133152, 4.4301619766685, 1426.289335632023, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3060.0, 403.5573728428058, 663.0216666666579, 944.3693273140448, 4.4561619766714085, 1434.2522415945411, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3090.0, 405.32309981387135, 669.5216666666456, 950.8693273145997, 4.48216197667363, 1442.2151475569644, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3120.0, 407.0888267849141, 676.0216666666332, 957.3693273150209, 4.508161976675298, 1450.1780535193147, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3150.0, 408.8545537559406, 682.521666666621, 963.869327315342, 4.5341619766765975, 1458.1409594816098, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3180.0, 410.6202807269542, 689.0216666666087, 970.3693273155861, 4.560161976677573, 1466.1038654438632, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3210.0, 412.38600769796284, 695.5216666665964, 976.8693273157699, 4.5861619766782855, 1474.0667714060946, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3240.0, 414.151734668956, 702.021666666584, 983.3693273159112, 4.612161976678838, 1482.0296773682865, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3270.0, 415.9174616399461, 708.5216666665717, 989.869327316017, 4.6381619766792745, 1489.9925833304603, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3300.0, 417.683188610936, 715.0216666665594, 996.3693273160991, 4.66416197667964, 1497.955489292628, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3330.0, 419.448915581925, 721.5216666665472, 1002.8693273161614, 4.690161976679811, 1505.918395254794, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3360.0, 421.21464255291096, 728.0216666665348, 1009.3693273162111, 4.716161976679981, 1513.8813012169483, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3390.0, 422.9803695238914, 734.5216666665225, 1015.8693273162393, 4.742161976680151, 1521.8442071790898, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3420.0, 424.7460964948714, 741.0216666665102, 1022.3693273162675, 4.768161976680322, 1529.8071131412287, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3450.0, 426.5118234658509, 747.5216666664978, 1028.8693273162955, 4.794161976680492, 1537.770019103364, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3480.0, 428.27755043682373, 754.0216666664855, 1035.3693273163237, 4.820161976680662, 1545.7329250654846, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3510.0, 430.04327740779433, 760.5216666664733, 1041.869327316352, 4.846161976680833, 1553.6958310276018, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3540.0, 431.80900437876534, 767.021666666461, 1048.3693273163801, 4.872161976680841, 1561.6587369897186, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3570.0, 433.5747313497357, 773.5216666664485, 1054.8693273164083, 4.898161976680745, 1569.6216429518352, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3600.0, 435.34045832070655, 780.0216666664363, 1061.3693273164365, 4.924161976680649, 1577.5845489139515, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3630.0, 437.1061852916767, 786.521666666424, 1067.8693273164647, 4.950161976680553, 1585.5474548760658, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3660.0, 438.87191226264713, 793.0216666664118, 1074.369327316493, 4.976161976680457, 1593.5103608381796, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3690.0, 440.6376392336175, 799.5216666663993, 1080.869327316521, 5.002161976680361, 1601.473266800294, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3720.0, 442.40336620458794, 806.0216666663871, 1087.3693273165493, 5.0281619766802645, 1609.4361727624082, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3750.0, 444.1690931755585, 812.5216666663749, 1093.8693273165775, 5.054161976680168, 1617.3990787245236, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3780.0, 445.93482014652915, 819.0216666663625, 1100.3693273166057, 5.080161976680072, 1625.3619846866377, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3810.0, 447.7005471174996, 825.52166666635, 1106.8693273166339, 5.106161976679976, 1633.324890648753, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3840.0, 449.46627408847024, 832.0216666663379, 1113.369327316662, 5.13216197667988, 1641.2877966108679, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3870.0, 451.23200105944085, 838.5216666663256, 1119.8693273166903, 5.158161976679784, 1649.250702572983, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3900.0, 452.9977280304118, 845.0216666663133, 1126.3693273167185, 5.184161976679688, 1657.2136085350985, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3930.0, 454.7634550013819, 851.5216666663008, 1132.8693273167466, 5.210161976679592, 1665.176514497214, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3960.0, 456.5291819723529, 858.0216666662886, 1139.3693273167748, 5.236161976679496, 1673.1394204593284, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3990.0, 458.2949089433233, 864.5216666662765, 1145.869327316803, 5.2621619766793994, 1681.1023264214436, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4020.0, 460.06063591429415, 871.0216666662641, 1152.3693273168312, 5.288161976679303, 1689.065232383559, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4050.0, 461.8263628852646, 877.5216666662516, 1158.8693273168594, 5.314161976679207, 1697.028138345675, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4080.0, 463.5920898562352, 884.0216666662394, 1165.3693273168876, 5.340161976679111, 1704.9910443077897, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4110.0, 465.35781682720597, 890.5216666662271, 1171.8693273169158, 5.366161976679015, 1712.9539502699056, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4140.0, 467.12354379817657, 897.0216666662149, 1178.369327316944, 5.392161976678919, 1720.9168562320199, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4170.0, 468.88927076914723, 903.5216666662023, 1184.8693273169722, 5.418161976678823, 1728.879762194135, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4200.0, 470.6549977401177, 910.0216666661902, 1191.3693273170004, 5.444161976678727, 1736.84266815625, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4230.0, 472.420724711088, 916.521666666178, 1197.8693273170286, 5.4701619766786305, 1744.8055741183641, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4260.0, 474.1864516820591, 923.0216666661656, 1204.3693273170568, 5.496161976678534, 1752.768480080478, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4290.0, 475.95217865302953, 929.5216666661531, 1210.869327317085, 5.522161976678438, 1760.7313860425918, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4320.0, 477.71790562399997, 936.021666666141, 1217.3693273171132, 5.548161976678342, 1768.694292004706, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4350.0, 479.48363259497035, 942.5216666661287, 1223.8693273171414, 5.574161976678246, 1776.657197966819, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4380.0, 481.24935956594084, 949.0216666661164, 1230.3693273171696, 5.60016197667815, 1784.6201039289335, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4410.0, 483.01508653691116, 955.5216666661039, 1236.8693273171978, 5.626161976678054, 1792.5830098910476, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4440.0, 484.780813507882, 962.0216666660917, 1243.369327317226, 5.652161976677958, 1800.5459158531598, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4470.0, 486.54654047885225, 968.5216666660796, 1249.8693273172541, 5.6781619766778615, 1808.5088218152737, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4500.0, 488.3122674498228, 975.0216666660672, 1256.3693273172823, 5.704161976677765, 1816.471727777387, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4530.0, 490.0779944207932, 981.5216666660547, 1262.8693273173105, 5.730161976677669, 1824.4346337395002, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4560.0, 491.84372139176367, 988.0216666660425, 1269.3693273173387, 5.756161976677573, 1832.3975397016122, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4590.0, 493.60944836273404, 994.5216666660302, 1275.869327317367, 5.782161976677477, 1840.3604456637245, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4620.0, 495.37517533370476, 1001.021666666018, 1282.3693273173951, 5.808161976677381, 1848.3233516258358, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4650.0, 497.14090230467497, 1007.5216666660054, 1288.8693273174233, 5.834161976677285, 1856.2862575879478, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4680.0, 498.9066292756454, 1014.0216666659933, 1295.3693273174515, 5.860161976677189, 1864.2491635500608, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4710.0, 500.6723562466157, 1020.5216666659811, 1301.8693273174797, 5.8861619766770925, 1872.2120695121725, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4740.0, 502.4380832175865, 1027.0216666659687, 1308.369327317508, 5.912161976676996, 1880.174975474284, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4770.0, 504.20381018855664, 1033.5216666659562, 1314.869327317536, 5.9381619766769, 1888.1378814363964, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 505.9695371595272, 1040.0216666659442, 1321.3693273175643, 5.964161976676804, 1896.1007873985084, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4830.0, 507.73526413049785, 1046.521666665932, 1327.8693273175925, 5.990161976676708, 1904.0636933606202, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4860.0, 509.5009911014682, 1053.0216666659196, 1334.3693273176207, 6.016161976676612, 1912.0265993227322, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4890.0, 511.2667180724386, 1059.5216666659069, 1340.8693273176489, 6.042161976676516, 1919.9895052848444, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4920.0, 513.032445043409, 1066.0216666658948, 1347.369327317677, 6.06816197667642, 1927.9524112469546, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4950.0, 514.7981720143794, 1072.5216666658828, 1353.8693273177053, 6.0941619766763235, 1935.915317209065, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4980.0, 516.5638989853499, 1079.0216666658703, 1360.3693273177335, 6.120161976676227, 1943.878223171176, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5010.0, 518.3296259563202, 1085.5216666658578, 1366.8693273177616, 6.146161976676131, 1951.8411291332877, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5040.0, 520.0953529272908, 1092.0216666658455, 1373.3693273177898, 6.172161976676035, 1959.804035095398, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
