time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2100.0,350.3599916161023,455.0216666666911,733.4990358837069,3.522896048301836,1252.4561763238912,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2200.0,356.2818109092584,476.6883333333628,755.1665517929686,3.609566056930037,1280.4339979784404,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2300.0,362.20353556624275,498.35500000003475,776.83358666696,3.6962340847313833,1308.4114049459577,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2400.0,368.1252099742065,520.0216666667064,798.5004129644946,3.782901237603481,1336.3885913035815,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2500.0,374.0468575562141,541.6883333333783,820.1671756294767,3.8695681139068574,1364.3656599871224,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2600.0,379.96849067290754,563.3550000000503,841.8339487240137,3.9562350268665454,1392.3426658349233,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2700.0,385.89011597176926,585.021666666722,863.5007660491698,4.042902126171873,1420.3196382163228,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2800.0,391.8117375169217,606.6883333333938,885.1676372899765,4.129569464040466,1448.2965929647532,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
2900.0,397.7333578453182,628.3550000000563,906.8345559778642,4.216237028735824,1476.2735386844756,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3000.0,403.65497809916644,650.021666666682,928.5015034746559,4.302904760288602,1504.2504800858378,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3100.0,409.5765989729908,671.6883333333076,950.1684520383922,4.389572560014093,1532.227419745402,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3200.0,415.4982208025234,693.3549999999333,971.8353688139675,4.476240302269437,1560.2043590309913,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3300.0,421.41984352897055,715.021666666559,993.502221205457,4.562907852286779,1588.1812985889399,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3400.0,427.3414667776277,736.6883333331846,1015.1689829137833,4.6495750889700105,1616.1582386094028,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3500.0,433.2630901756497,758.3549999998102,1036.8356393123954,4.736241928070643,1644.135178986549,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3600.0,439.1847134723781,780.0216666664359,1058.502190829723,4.822908340075844,1672.112119433803,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3700.0,445.10633652285543,801.6883333330615,1080.16865342804,4.9095743581253055,1700.0890595809099,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3800.0,451.02795873989925,823.354999999687,1101.835055932361,4.996240073530217,1728.0659990599804,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
3900.0,456.94957968774304,845.0216666663127,1123.5014347677093,5.08290561946094,1756.0429375771896,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4000.0,462.87119943836535,866.6883333329384,1145.1678274504577,5.169571146665688,1784.0198749629344,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4100.0,468.79281820120815,888.3549999995639,1166.8342666229485,5.256236797719707,1811.9968111946844,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4200.0,474.7144362730023,910.0216666661897,1188.5007761748614,5.342902686813694,1839.97374639205,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4300.0,480.6360538161613,931.6883333328153,1210.1673700315177,5.4295688895819225,1867.9506807900143,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4400.0,486.55767088223894,953.3549999994411,1231.834052968155,5.516235442811541,1895.9276147009382,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4500.0,492.4792875879286,975.0216666660668,1253.5008220453324,5.602902349604387,1923.9045484757048,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4600.0,498.40090452399784,996.6883333326923,1275.1676674180485,5.689569584256163,1951.8814824698336,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4700.0,504.32252237598414,1018.354999999318,1296.8345722125932,5.776237093514513,1979.8584170147446,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4800.0,510.24414129714853,1040.0216666659437,1318.5015122353243,5.862904795243889,2007.8353523903702,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
4900.0,516.1657614527151,1061.6883333325693,1340.1684567722102,5.949572578900826,2035.8122887962704,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5000.0,522.0873828946013,1083.354999999195,1361.8353713751355,6.036240312486262,2063.7892263227836,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5100.0,528.0090054115678,1105.0216666658207,1383.5022225928635,6.122907857819483,2091.7661649285906,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5200.0,533.9306285468895,1126.688333332446,1405.1689836663074,6.20957509196885,2119.743104433127,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5300.0,539.8522518835243,1148.3549999990719,1426.8356397211387,6.296241929697096,2147.7200445304316,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5400.0,545.7738751469712,1170.0216666656975,1448.502191052133,6.38290834095816,2175.6969848257613,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5500.0,551.695498179389,1191.6883333323235,1470.1686535493732,6.4695743586036745,2203.6739248903223,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5600.0,557.6171203866281,1213.3549999989486,1491.8350559988316,6.556240073789053,2231.650864324515,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5700.0,563.538741329146,1235.0216666655747,1513.501434804394,6.642905619600292,2259.627802817312,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5800.0,569.4603610768743,1256.6883333322369,1535.1678274709798,6.729571146739912,2287.6047401897727,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
5900.0,575.381979838148,1278.354999998955,1556.8342666347094,6.816236797758355,2315.5816764142974,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6000.0,581.3035979090901,1300.021666665673,1578.5007761818963,6.902902686832806,2343.558611607728,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6100.0,587.2252154517889,1321.688333332391,1600.1673700359966,6.989568889590098,2371.5355460035544,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6200.0,593.1468325176268,1343.3549999991087,1621.834052971256,7.076235442813714,2399.5124799133346,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6300.0,599.0684492231891,1365.021666665827,1643.5008220476884,7.162902349603341,2427.4894136874855,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6400.0,604.9900661591937,1386.688333332545,1665.1676674200098,7.249569584253297,2455.4663476812893,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6500.0,610.9116840111495,1408.354999999263,1686.8345722143408,7.336237093510637,2483.443282226031,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6600.0,616.8333029323009,1430.0216666659762,1708.5015122369612,7.4229047952394485,2511.4202176015724,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6700.0,622.7549230878637,1451.688333332666,1730.168456773787,7.509572578896085,2539.3971540074326,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6800.0,628.6765445297513,1473.3549999993554,1751.8353713766905,7.596240312481345,2567.3740915339304,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
6900.0,634.5981670467183,1495.0216666660453,1773.5022225944067,7.682907857814426,2595.351030139726,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7000.0,640.5197901820421,1516.6883333327346,1795.168983667844,7.769575091963679,2623.327969644258,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7100.0,646.4414135186818,1538.3549999994243,1816.8356397226712,7.856241929691909,2651.304909741567,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7200.0,652.3630367821339,1560.0216666661138,1838.5021910536627,7.942908340952964,2679.2818500369026,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7300.0,658.2846598145574,1581.6883333328037,1860.1686535509016,8.029574358598477,2707.258790101471,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7400.0,664.2062820217989,1603.354999999493,1881.8350560003594,8.116240073783858,2735.2357295356665,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7500.0,670.1279029643196,1625.021666666183,1903.5014348059217,8.202905619595102,2763.212668028465,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7600.0,676.0495227120484,1646.6883333328722,1925.1678274725068,8.289571146734726,2791.1896054009217,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7700.0,681.9711414733223,1668.3549999995619,1946.8342666362369,8.376236797753174,2819.166541625444,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7800.0,687.8927595442622,1690.0216666662513,1968.5007761834233,8.46290268682763,2847.1434768188674,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
7900.0,693.8143770869586,1711.688333332941,1990.1673700375238,8.549568889584924,2875.1204112146866,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8000.0,699.7359941527934,1733.3549999996303,2011.8340529727825,8.636235442808545,2903.097345124457,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8100.0,705.6576108583502,1755.0216666663205,2033.5008220492152,8.722902349598176,2931.0742788985935,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8200.0,711.5792277943481,1776.6883333330097,2055.167667421469,8.809569584248136,2959.0512128923797,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8300.0,717.5008456462958,1798.354999999699,2076.8345722155946,8.89623709350548,2987.028147437103,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8400.0,723.4224645674393,1820.0216666663887,2098.5015122380096,8.982904795234296,3015.005082812626,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8500.0,729.3440847229942,1841.6883333330788,2120.16845677463,9.069572578890936,3042.9820192184698,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8600.0,735.2657061648731,1863.354999999768,2141.8353713773286,9.156240312476202,3070.9589567449493,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
8700.0,741.1814074186772,1884.9999999997913,2163.480573096295,9.24282128129241,3098.907918688338,25.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0
