time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1700.0,100.76115844192609,368.3550000000043,369.19224189030706,1.4767697056057376,453.30378752213153,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1800.0,106.67590760052224,390.02166666667614,390.8588603459285,1.5634361678028188,479.8987141824775,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
1900.0,112.59065844558047,411.68833333334806,412.52548877320976,1.6501026691103668,506.4936502085041,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2000.0,118.50541033582314,433.3550000000197,434.19212379565835,1.7367691960670466,533.0885919744999,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2100.0,124.42016286681033,455.0216666666919,455.8587632717883,1.8234357401442374,559.6835372284718,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2200.0,130.33491578736437,476.6883333333634,477.5254058731909,1.9101022960605465,586.2784845870722,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2300.0,136.2496689432608,498.3550000000354,499.19205079159093,1.9967688606118696,612.8734332076016,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2400.0,142.16442224063528,520.0216666667072,520.8586975447901,2.0834354318965103,639.4683825800032,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2500.0,148.079175622768,541.6883333333791,542.5253458519329,2.1701020088171554,666.063332397124,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2600.0,153.99392905560103,563.3550000000507,564.1919955549483,2.2567685907672397,692.6582824747732,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2700.0,159.90868251881352,585.0216666667228,585.8586465697915,2.343435177436327,719.2532327029027,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2800.0,165.82343600036987,606.6883333333944,607.5252988564956,2.430101768690561,745.848183015997,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2900.0,171.73818949321338,628.3550000000569,629.1919524009162,2.5167683644998258,772.4431333752096,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3000.0,177.65294299327113,650.0216666666827,650.8586072036682,2.6034349648935935,799.0380837576292,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3100.0,183.56769649825196,671.6883333333082,672.5252632734328,2.6901015699342783,825.6330341498481,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3200.0,189.48245000693103,693.354999999934,694.1919206229389,2.7767681797011377,852.227984544126,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3300.0,195.3972035187164,715.0216666665593,715.8585792665069,2.8634347942806224,878.8229349360929,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
3360.0,198.94015101959263,727.9999999998682,728.8374938350983,2.915350791660583,894.753313945298,24.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
