time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1100.0, 284.1414296263919, 238.3550000000115, 496.7961243421893, 2.586642495120625, 946.2617620103138, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
1200.0, 294.28563876680056, 260.0216666666762, 526.1877106429223, 2.704204277483282, 982.28219638129, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1300.0, 302.57256460045704, 281.68833333334095, 555.3753118048428, 2.820952451313911, 1014.4980597264354, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1400.0, 309.04090042203757, 303.35500000000565, 583.1851892669539, 2.9320739043848767, 1043.0432182741124, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1500.0, 314.8660701726457, 325.02166666667046, 604.9095100995673, 3.0189705282818484, 1070.328610418801, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1600.0, 320.6862396457322, 346.68833333333515, 626.6043530890394, 3.1057495779879116, 1097.5935419396585, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1700.0, 326.5039654260573, 368.35500000000377, 648.284790202974, 3.192471168953397, 1124.8484739574833, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1800.0, 332.3204969156085, 390.02166666667557, 669.9581868488284, 3.2791646785673847, 1152.0985189647736, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1900.0, 338.13644472396805, 411.68833333334743, 691.6281426360287, 3.365844464099189, 1179.3461755604328, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2000.0, 343.95210727175044, 433.35500000001923, 713.2964167840215, 3.452517542306733, 1206.5926648754269, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2100.0, 349.7676304050469, 455.02166666669115, 734.9638690699104, 3.5391873424653246, 1233.8385837090761, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2200.0, 355.583085402747, 476.68833333336295, 756.6309196897557, 3.6258555405535193, 1261.0842237331954, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2300.0, 361.39850710075365, 498.35500000003486, 778.2977740046356, 3.7125229556669557, 1288.329727495622, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2400.0, 367.2139125243066, 520.0216666667066, 799.9645323800156, 3.79918998811962, 1315.5751646633037, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2500.0, 373.029309994098, 541.6883333333784, 821.6312438671883, 3.8858568335557058, 1342.820569284348, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2600.0, 378.8447035766727, 563.3550000000503, 843.2979324388392, 3.972523587591782, 1370.065957998978, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2700.0, 384.6600952594606, 585.0216666667221, 864.9646098110594, 4.0591902969582225, 1397.311338939719, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2800.0, 390.47548601377287, 606.688333333394, 886.6312817098172, 4.14585698449341, 1424.5567160811513, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2900.0, 396.2908763143126, 628.3550000000563, 908.2979509335458, 4.232523661359087, 1451.8020913657576, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3000.0, 402.10626639308146, 650.0216666666821, 929.9646188499179, 4.319190333010283, 1479.047465742883, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3100.0, 407.92165636346544, 671.6883333333076, 951.6312861273485, 4.405857002113023, 1506.2928396765, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3200.0, 413.7370462808794, 693.3549999999334, 973.2979530925115, 4.4925236699702635, 1533.5382133933622, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3300.0, 419.5524361724048, 715.0216666665589, 994.9646199050605, 4.579190337218804, 1560.78358700429, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3400.0, 425.3678260512781, 736.6883333331847, 1016.6312866430234, 4.665857004169839, 1588.0289605634453, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3500.0, 431.1832159239679, 758.3549999998104, 1038.2979533445352, 4.752523670975488, 1615.2743340972975, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3600.0, 436.99860579363536, 780.021666666436, 1059.964620028231, 4.839190337710076, 1642.5197076187849, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3700.0, 442.81399566182597, 801.6883333330615, 1081.631286703221, 4.925857004409936, 1669.7650811342287, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3800.0, 448.62938552929563, 823.3549999996873, 1103.2979533739551, 5.012523671092826, 1697.0104546467212, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3900.0, 454.4447753964108, 845.021666666313, 1124.9646200426134, 5.099190337767441, 1724.2558281577656, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4000.0, 460.2601652633558, 866.6883333329386, 1146.6312867102579, 5.185857004437977, 1751.5012016681058, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4100.0, 466.07555513021293, 888.354999999564, 1168.2979533773823, 5.272523671106514, 1778.7465751780971, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4200.0, 471.89094499704333, 910.0216666661898, 1189.964620044286, 5.3591903377740575, 1805.9919486879508, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4300.0, 477.70633486383866, 931.6883333328155, 1211.6312867110466, 5.445857004441292, 1833.237322197707, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4400.0, 483.5217247306075, 953.3549999994411, 1233.2979533778073, 5.532523671108526, 1860.482695707374, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4500.0, 489.33711459737464, 975.0216666660666, 1254.964620044568, 5.619190337775125, 1887.7280692170327, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4600.0, 495.15250446414035, 996.6883333326924, 1276.6312867113286, 5.705857004441471, 1914.973442726668, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4700.0, 500.9678943309055, 1018.3549999993181, 1298.2979533780892, 5.792523671107817, 1942.2188162362925, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 506.78328419767064, 1040.0216666659437, 1319.9646200448499, 5.879190337774164, 1969.4641897459155, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4900.0, 512.5986740644341, 1061.6883333325695, 1341.6312867116105, 5.96585700444051, 1996.7095632555336, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5000.0, 518.4140639311979, 1083.3549999991951, 1363.2979533783712, 6.052523671106856, 2023.954936765152, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5100.0, 524.2294537979616, 1105.0216666658207, 1384.9646200451318, 6.139190337773202, 2051.200310274771, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5200.0, 530.0448436647252, 1126.6883333324463, 1406.6312867118925, 6.225857004439549, 2078.445683784387, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5300.0, 535.8602335314886, 1148.354999999072, 1428.2979533786531, 6.312523671105895, 2105.6910572940037, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 541.6756233982528, 1170.0216666656977, 1449.9646200454138, 6.399190337772241, 2132.9364308036193, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5500.0, 547.4910132650164, 1191.6883333323233, 1471.6312867121744, 6.4858570044385875, 2160.1818043132353, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5600.0, 553.3064031317801, 1213.3549999989486, 1493.297953378935, 6.572523671104934, 2187.427177822851, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 559.1217929985439, 1235.0216666655747, 1514.9646200456957, 6.65919033777128, 2214.6725513324677, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5800.0, 564.9371828653071, 1256.6883333322369, 1536.6312867124564, 6.745857004437626, 2241.9179248420833, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5900.0, 570.752572732071, 1278.354999998955, 1558.297953379217, 6.8325236711039725, 2269.1632983517006, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 576.5679625988347, 1300.021666665673, 1579.9646200459777, 6.919190337770319, 2296.4086718613157, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6100.0, 582.3833524655985, 1321.688333332391, 1601.6312867127383, 7.005857004436665, 2323.654045370939, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6200.0, 588.1987423323628, 1343.354999999109, 1623.297953379499, 7.092523671103011, 2350.8994188805686, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 594.0141321991275, 1365.021666665827, 1644.9646200462596, 7.1791903377693576, 2378.1447923901974, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6400.0, 599.8295220658918, 1386.6883333325452, 1666.6312867130202, 7.265857004435704, 2405.390165899827, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6500.0, 605.6449119326563, 1408.354999999263, 1688.297953379781, 7.35252367110205, 2432.6355394094567, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 611.4603017994208, 1430.0216666659765, 1709.9646200465415, 7.439190337768396, 2459.8809129190854, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6700.0, 617.2756916661849, 1451.688333332666, 1731.6312867133022, 7.525857004434743, 2487.126286428714, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6800.0, 623.0910815329497, 1473.3549999993554, 1753.2979533800628, 7.612523671101089, 2514.371659938344, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 628.9064713997141, 1495.0216666660456, 1774.9646200468235, 7.699190337767435, 2541.617033447974, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7000.0, 634.7218612664791, 1516.6883333327348, 1796.6312867135841, 7.785857004433781, 2568.8624069576026, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7100.0, 640.5372511332432, 1538.3549999994243, 1818.2979533803448, 7.872523671100128, 2596.107780467232, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 646.3526410000077, 1560.021666666114, 1839.9646200471054, 7.959190337766474, 2623.3531539768614, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7300.0, 652.1680308667725, 1581.6883333328035, 1861.631286713866, 8.04585700443282, 2650.59852748649, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7400.0, 657.983420733537, 1603.354999999493, 1883.2979533806267, 8.132523671099166, 2677.84390099612, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 663.7988106003015, 1625.0216666661827, 1904.9646200473874, 8.219190337765513, 2705.089274505752, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7600.0, 669.6142004670667, 1646.6883333328722, 1926.631286714148, 8.305857004431859, 2732.334648015382, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7700.0, 675.429590333831, 1668.3549999995619, 1948.2979533809087, 8.392523671098205, 2759.5800215250138, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 681.2449802005962, 1690.0216666662513, 1969.9646200476693, 8.479190337764551, 2786.8253950346398, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7900.0, 687.0603700673609, 1711.688333332941, 1991.63128671443, 8.565857004430898, 2814.070768544266, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8000.0, 692.8757599341255, 1733.3549999996305, 2013.2979533811906, 8.652523671097244, 2841.3161420538963, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 698.6911498008905, 1755.0216666663202, 2034.9646200479513, 8.73919033776359, 2868.5615155635255, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8200.0, 704.5065396676559, 1776.6883333330097, 2056.631286714621, 8.825857004429936, 2895.8068890731574, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8300.0, 710.3219295344231, 1798.3549999996994, 2078.2979533811545, 8.912523671096283, 2923.052262582798, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 716.1373194011903, 1820.021666666389, 2099.9646200476877, 8.999190337762629, 2950.2976360924436, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8500.0, 721.9527092679571, 1841.688333333079, 2121.631286714221, 9.085857004428975, 2977.5430096020928, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8600.0, 727.7680991347243, 1863.354999999768, 2143.2979533807543, 9.172523671095322, 3004.788383111741, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 733.5776736116246, 1884.9999999997915, 2164.942953380621, 9.259103671095001, 3032.0065112478874, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
