time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
480.0, 389.4856511954656, 357.8159216960399, 265.7466607347056, 1.518552347055569, 2635.275136186343, 4, 1, 1, 2, 22, 16, 3, 0, 0, 61
490.0, 397.675626202276, 364.8657628522546, 271.2818963259304, 1.5501822647197134, 2692.3642866974287, 4, 1, 1, 2, 22, 16, 3, 0, 0, 61
500.0, 405.8689313635284, 371.9143328853398, 276.8171319171552, 1.5818121823838578, 2749.529129590114, 4, 1, 1, 2, 22, 16, 3, 0, 0, 61
510.0, 414.0655530242532, 378.9626217638285, 282.35236750838004, 1.6134421000480021, 2806.7696294379616, 4, 1, 1, 2, 22, 16, 3, 0, 0, 61
520.0, 422.26549425462593, 386.0110961330535, 287.88760309960486, 1.6450720177121465, 2864.0857851940696, 4, 1, 1, 2, 22, 16, 2, 1, 0, 61
530.0, 430.46883323088156, 393.0600578724864, 293.4228386908297, 1.6767019353762909, 2921.477614088381, 4, 1, 1, 2, 22, 16, 1, 2, 0, 61
540.0, 438.6756185912843, 400.10973260901005, 298.9580742820545, 1.7083318530404352, 2978.945146540151, 4, 1, 1, 2, 22, 16, 0, 3, 0, 61
550.0, 446.8858608405929, 407.16024725296774, 304.4933098732793, 1.7399617707045796, 3036.48842185746, 4, 1, 1, 2, 22, 16, 0, 2, 1, 61
560.0, 455.09956690302465, 414.2116200761248, 310.02854546450413, 1.771591688368724, 3094.1074829350373, 4, 1, 1, 2, 22, 16, 0, 1, 2, 61
570.0, 463.31673992296135, 421.26377642527586, 315.56378105572895, 1.8032216060328683, 3151.8023711189203, 4, 1, 0, 3, 22, 16, 0, 1, 2, 61
580.0, 471.53737836163253, 428.31658826985876, 321.09901664695377, 1.8348515236970127, 3209.5731224683805, 4, 1, 0, 3, 22, 16, 0, 1, 1, 62
590.0, 479.7614741839172, 435.36992212848406, 326.6342522381786, 1.866481441361157, 3267.4197663345385, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
600.0, 487.9890113733573, 442.42366186843753, 332.1694878294034, 1.8981113590253014, 3325.342325810861, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
610.0, 496.21996757215874, 449.4777085729515, 337.7047234206282, 1.9297412766894457, 3383.340818613876, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
620.0, 504.45431969495723, 456.531990275774, 343.23995901185305, 1.96137119435359, 3441.415258136829, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
630.0, 512.6920490279529, 463.5864479103781, 348.77519460307786, 1.9930011120177344, 3499.565654742383, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
640.0, 520.9331418052714, 470.64089894267227, 354.3104301943027, 2.0246310296818786, 3557.7920136379953, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
650.0, 529.1775871076322, 477.69474205759684, 359.8456657855275, 2.056260947346023, 3616.0943218441753, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
660.0, 537.4253748203247, 484.74653566019595, 365.3809013767523, 2.0878908650101673, 3674.472517102514, 4, 1, 0, 3, 22, 15, 1, 1, 0, 63
670.0, 545.676494435148, 491.7935026911103, 370.91613696797714, 2.1195207826743117, 3732.926433205027, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
680.0, 553.9309345405072, 498.83162498648977, 376.45137255920196, 2.151150700338456, 3791.4557299086573, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
690.0, 562.1886829300107, 505.857931988099, 381.9866081504268, 2.1827806180026004, 3850.059877796619, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
700.0, 570.4497277893444, 512.8735070837919, 387.5218437416516, 2.2144105356667447, 3908.738294916331, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
710.0, 578.7140595803103, 519.8823672949123, 393.0570793328764, 2.246040453330889, 3967.490541610139, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
720.0, 586.9816675598444, 526.8386812351337, 398.59231492410123, 2.2776703709950334, 4026.315887829175, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
730.0, 595.2524914011985, 533.6578674450795, 404.12755051532605, 2.309300288659178, 4085.2081449657644, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
740.0, 603.5264864387615, 540.4719488334614, 409.66278610655087, 2.340930206323322, 4144.164386681745, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
750.0, 611.8036333286473, 547.2862319886564, 415.1980216977757, 2.3725601239874665, 4203.184574758852, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
760.0, 620.0839276666899, 554.1008355353154, 420.7332572890005, 2.404190041651611, 4262.268723166121, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
770.0, 628.3673671617278, 560.9157369908672, 426.2684928802253, 2.4358199593157552, 4321.416847812558, 4, 1, 0, 3, 22, 15, 1, 0, 1, 63
780.0, 636.6539492214216, 567.7308049228202, 431.80372847145014, 2.4674498769798996, 4380.628960737414, 4, 1, 0, 3, 22, 14, 1, 1, 1, 63
790.0, 644.9436709350651, 574.5457435152997, 437.33896406267496, 2.499079794644044, 4439.905064007608, 4, 1, 0, 3, 22, 14, 1, 1, 1, 63
800.0, 653.2365305060029, 581.3590437382421, 442.8741996538998, 2.5307097123081883, 4499.2451242188945, 4, 1, 0, 3, 22, 14, 1, 1, 1, 63
810.0, 661.5325317107487, 588.1650401780136, 448.4094352451246, 2.5623396299723327, 4558.648933963231, 4, 1, 0, 3, 22, 14, 1, 1, 1, 63
820.0, 669.8316812461422, 594.9600284093642, 453.9446708363494, 2.593969547636477, 4618.115997134793, 4, 1, 0, 3, 22, 14, 1, 1, 1, 63
830.0, 678.1339798496924, 601.7490032855886, 459.47990642757424, 2.6255994653006214, 4677.645870218533, 4, 1, 0, 3, 22, 14, 1, 1, 1, 63
840.0, 686.4394211935993, 608.4960271273101, 465.01514201879905, 2.6572293829647657, 4737.237928019886, 4, 1, 0, 3, 22, 14, 1, 1, 1, 63
850.0, 694.7479644412188, 615.1255113560745, 470.5503776100239, 2.68885930062891, 4796.887196760107, 3, 2, 0, 3, 22, 13, 2, 1, 1, 63
860.0, 703.0595844742745, 621.7376920819871, 476.0856132012487, 2.7204892182930545, 4856.590625437717, 3, 1, 0, 4, 22, 12, 2, 1, 2, 63
870.0, 711.374275970102, 628.3388242103315, 481.6208487924735, 2.752119135957199, 4916.347621428579, 3, 1, 0, 3, 23, 12, 2, 1, 1, 64
880.0, 719.6920342600189, 634.9324447610715, 487.1560843836983, 2.783749053621343, 4976.157700371537, 3, 1, 0, 3, 23, 12, 2, 1, 1, 64
890.0, 728.0128562964519, 641.521089041463, 492.69131997492315, 2.8153789712854875, 5036.020577959865, 3, 1, 0, 3, 23, 12, 2, 1, 1, 64
900.0, 736.3367403630858, 648.0997777273615, 498.22655556614797, 2.847008888949632, 5095.935907512057, 3, 1, 0, 3, 23, 12, 2, 1, 0, 65
910.0, 744.6636837663061, 654.6613972433169, 503.7617911573728, 2.8786388066137762, 5155.902999475463, 3, 1, 0, 3, 23, 12, 2, 1, 0, 65
920.0, 752.9936806304612, 661.2046452669896, 509.2970267485976, 2.9102687242779206, 5215.9209375500195, 3, 1, 0, 3, 23, 12, 1, 2, 0, 65
930.0, 761.3267298488558, 667.7340207690374, 514.8322623398253, 2.941898641942065, 5275.988900429392, 3, 1, 0, 3, 23, 12, 1, 2, 0, 65
940.0, 769.6628111455259, 674.2551741651574, 520.3674979310558, 2.9735285596062093, 5336.106343859073, 3, 1, 0, 3, 23, 12, 1, 1, 1, 65
950.0, 778.0018927436804, 680.7708023739787, 525.9027335222863, 3.0051584772703537, 5396.272939655921, 3, 1, 0, 3, 23, 12, 1, 1, 1, 65
960.0, 786.3439702253064, 687.2806351126293, 531.4379691135168, 3.036788394934498, 5456.488414275943, 3, 1, 0, 3, 23, 12, 1, 1, 1, 65
970.0, 794.6890394171852, 693.7827329743584, 536.9732047047473, 3.0684183125986424, 5516.752433256443, 3, 1, 0, 3, 23, 12, 1, 0, 2, 65
980.0, 803.0370953837963, 700.2750812053008, 542.5084402959778, 3.1000482302627868, 5577.064554883844, 3, 1, 0, 3, 23, 12, 1, 0, 2, 65
990.0, 811.3881328056846, 706.7574399097299, 548.0436758872083, 3.131678147926931, 5637.424276224471, 3, 1, 0, 2, 24, 12, 1, 0, 2, 65
1000.0, 819.7421470332749, 713.2314214172366, 553.5789114784388, 3.1633080655910755, 5697.83113328312, 3, 1, 0, 2, 24, 12, 1, 0, 2, 65
1010.0, 828.0991346696146, 719.699265750057, 559.1141470696693, 3.19493798325522, 5758.284763337023, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
1020.0, 836.4590933385753, 726.1630142182822, 564.6493826608998, 3.226567900919364, 5818.78491299638, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
1030.0, 844.8220212501604, 732.6240351881355, 570.1846182521303, 3.2581978185835085, 5879.331415585644, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
1040.0, 853.1879169304452, 739.0828006501796, 575.7198538433609, 3.289827736247653, 5939.92415026581, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
1050.0, 861.5567790286293, 745.5391167803667, 581.2550894345914, 3.3214576539117973, 6000.5630010944415, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1060.0, 869.9286061942853, 751.9926691778087, 586.7903250258219, 3.3530875715759416, 6061.247837056571, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1070.0, 878.3033971042557, 758.4433670546234, 592.3255606170524, 3.384717489240086, 6121.978516812421, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1080.0, 886.6811505475761, 764.8911252354617, 597.8607962082829, 3.4163474069042303, 6182.75489635126, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1090.0, 895.06186538522, 771.3355847963409, 603.3960317995134, 3.4479773245683747, 6243.576820616222, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1100.0, 903.4455403992246, 777.7764287173627, 608.9312673907439, 3.479607242232519, 6304.444115169517, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1110.0, 911.8321742438783, 784.213899916115, 614.4665029819744, 3.5112371598966634, 6365.356602666859, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1120.0, 920.2217655702617, 790.6486735907001, 620.0017385732049, 3.5428670775608078, 6426.314130887254, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1130.0, 928.6143131464032, 797.0813105270591, 625.5369741644354, 3.574496995224952, 6487.31658045456, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1140.0, 937.0098158498139, 803.5120268588838, 631.0722097556659, 3.6061269128890965, 6548.36385129048, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1150.0, 945.408272600378, 809.9408403061943, 636.6074453468964, 3.637756830553241, 6609.4558481424765, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1160.0, 953.8096823435142, 816.3677781641552, 642.1426809381269, 3.669386748217385, 6670.5924762341565, 2, 2, 0, 2, 24, 12, 0, 1, 1, 66
1170.0, 962.2140441023723, 822.7929563451033, 647.6779165293574, 3.7010166658815296, 6731.773644356906, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1180.0, 970.621357035627, 829.216557592259, 653.2131521205879, 3.732646583545674, 6792.9992689323035, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1190.0, 979.0316204461341, 835.6388069132516, 658.7483877118184, 3.7642765012098183, 6854.269276646562, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1200.0, 987.4448337495195, 842.0599507474635, 664.2836233030489, 3.7959064188739626, 6915.583606118827, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1210.0, 995.86099644094, 848.4802066966531, 669.8188588942794, 3.827536336538107, 6976.942207818159, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1220.0, 1004.2801080740564, 854.899713017371, 675.3540944855099, 3.8591662542022513, 7038.34504122188, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1230.0, 1012.7021682455236, 861.3185261978584, 680.8893300767404, 3.8907961718663957, 7099.79207054926, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1240.0, 1021.1271765841548, 867.7366602583284, 686.4245656679709, 3.92242608953054, 7161.283261581467, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1250.0, 1029.5551327483342, 874.1541213263807, 691.9598012592014, 3.9540560071946844, 7222.81858051829, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1260.0, 1037.9860364270185, 880.5709145074987, 697.4950368504319, 3.9856859248588288, 7284.39799384876, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1270.0, 1046.419887335412, 886.9870459663954, 703.0302724416624, 4.017315842522973, 7346.021468303445, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1280.0, 1054.8566852050271, 893.4025403295112, 708.5655080328929, 4.0489457601871175, 7407.688971296706, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1290.0, 1063.2964297761987, 899.8174545109332, 714.1007436241234, 4.080575677851262, 7469.40047228091, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1300.0, 1071.7391207977464, 906.2318652296234, 719.6359792153539, 4.112205595515406, 7531.155944158321, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1310.0, 1080.1847580299511, 912.6458417608729, 725.1712148065844, 4.143835513179551, 7592.955363584661, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1320.0, 1088.633341245627, 919.059430249063, 730.7064503978149, 4.175465430843695, 7654.798710116697, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1330.0, 1097.0848702292558, 925.4726572265886, 736.2416859890454, 4.207095348507839, 7716.685965080215, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1340.0, 1105.539344777249, 931.885541405321, 741.7769215802759, 4.238725266171984, 7778.61711088154, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1350.0, 1113.9967647003145, 938.2981027952408, 747.3121571715064, 4.270355183836128, 7840.59213086884, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1360.0, 1122.4571298260398, 944.7103667638897, 752.847392762737, 4.301985101500272, 7902.611009517501, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1370.0, 1130.9204399997222, 951.1223645577995, 758.3826283539674, 4.333615019164417, 7964.673732723904, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1380.0, 1139.3866950833062, 957.5341306896839, 763.917863945198, 4.365244936828561, 8026.780288046704, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1390.0, 1147.8558949534258, 963.9456977757355, 769.4530995364285, 4.396874854492705, 8088.9306647460735, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1400.0, 1156.3280394993399, 970.3570916549642, 774.988335127659, 4.42850477215685, 8151.124853556866, 2, 2, 0, 2, 24, 12, 0, 0, 1, 67
1410.0, 1164.8031286210382, 976.7683297713007, 780.5235707188895, 4.460134689820994, 8213.362846292344, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1420.0, 1173.281162227776, 983.1794229972267, 786.05880631012, 4.4917646074851385, 8275.644635459843, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1430.0, 1181.7621402370794, 989.5903787363128, 791.5940419013505, 4.523394525149283, 8337.970214010185, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1440.0, 1190.2460625740136, 996.0012034530264, 797.129277492581, 4.555024442813427, 8400.339575232212, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1450.0, 1198.7329291702877, 1002.4119043011225, 802.6645130838115, 4.586654360477572, 8462.752712750076, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1460.0, 1207.2227399630885, 1008.822490052806, 808.199748675042, 4.618284278141716, 8525.209620584224, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1470.0, 1215.7154948939321, 1015.2329711103267, 813.7349842662725, 4.64991419580586, 8587.71029323721, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1480.0, 1224.2111939077997, 1021.6433584368091, 819.270219857503, 4.681544113470005, 8650.254725752047, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1490.0, 1232.7098369526577, 1028.0536620177224, 824.8054554487335, 4.713174031134149, 8712.842913701206, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1500.0, 1241.211423979231, 1034.4638898653482, 830.340691039964, 4.744803948798293, 8775.474853108644, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1510.0, 1249.715954940938, 1040.8740480538786, 835.8759266311945, 4.776433866462438, 8838.150540347866, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1520.0, 1258.2234297939797, 1047.284141481876, 841.411162222425, 4.808063784126582, 8900.869972062552, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1530.0, 1266.733848497507, 1053.6941747597796, 846.9463978136555, 4.839693701790726, 8963.63314513073, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1540.0, 1275.2472110137974, 1060.1041528095623, 852.481633404886, 4.871323619454871, 9026.440056667183, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1550.0, 1283.7635173083027, 1066.5140810329665, 858.0168689961165, 4.902953537119015, 9089.290704045128, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1560.0, 1292.282767349585, 1072.9239650723055, 863.552104587347, 4.9345834547831595, 9152.18508491563, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1570.0, 1300.804961109139, 1079.3338103212814, 869.0873401785775, 4.966213372447304, 9215.123197207828, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1580.0, 1309.3300985611609, 1085.7436214471088, 874.622575769808, 4.997843290111448, 9278.1050391038, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1590.0, 1317.8581796823048, 1092.153402156995, 880.1578113610385, 5.029473207775593, 9341.130608995061, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1600.0, 1326.3892044514364, 1098.563155273483, 885.693046952269, 5.061103125439737, 9404.199905435278, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1610.0, 1334.9231728494121, 1104.9728830115876, 891.2282825434995, 5.092733043103881, 9467.312927102555, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1620.0, 1343.4600848588839, 1111.3825872951986, 896.76351813473, 5.124362960768026, 9530.46967277718, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1630.0, 1351.9999404640691, 1117.7922699965916, 902.2987537259605, 5.15599287843217, 9593.670141333583, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1640.0, 1360.5427396505602, 1124.201933049958, 907.833989317191, 5.187622796096314, 9656.914331741169, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1650.0, 1369.088482405092, 1130.611578438185, 913.3692249084215, 5.219252713760459, 9720.202243067566, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1660.0, 1377.6371687153683, 1137.0212080909478, 918.904460499652, 5.250882631424603, 9783.533874478739, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1670.0, 1386.188798569923, 1143.4308237624273, 924.4396960908825, 5.2825125490887475, 9846.90922523314, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1680.0, 1394.7433719580188, 1149.840426957061, 929.974931682113, 5.314142466752892, 9910.328294670791, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1690.0, 1403.3008888696074, 1156.2500189349798, 935.5101672733435, 5.345772384417036, 9973.791082200572, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
