time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1060.0, 902.832885167536, 589.8775898776092, 586.7903250258219, 3.3530875715759416, 5477.786821149735, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1070.0, 911.2744031109578, 595.4317038511722, 592.3255606170524, 3.384717489240086, 5529.511563519865, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1080.0, 919.7156585396051, 600.9858179578401, 597.8607962082829, 3.4163474069042303, 5581.237249812475, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1090.0, 928.1566423358819, 606.5399321972014, 603.3960317995134, 3.4479773245683747, 5632.963880034212, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 936.597412071304, 612.0939040100934, 608.9312673907439, 3.479607242232519, 5684.691453754774, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1110.0, 945.0380805557892, 617.6457150495207, 614.4665029819744, 3.5112371598966634, 5736.419890328422, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1120.0, 953.4787062286332, 623.1998296842492, 620.0017385732049, 3.5428670775608078, 5788.149230076037, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1130.0, 961.9192805203057, 628.7539444502916, 625.5369741644354, 3.574496995224952, 5839.879513779152, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1140.0, 970.3597915217525, 634.3080593469905, 631.0722097556659, 3.6061269128890965, 5891.610741444306, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1150.0, 978.8002534544268, 639.8621743739433, 636.6074453468964, 3.637756830553241, 5943.342913078027, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1160.0, 987.2407007981341, 645.4162895307495, 642.1426809381269, 3.669386748217385, 5995.076028686813, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1170.0, 995.6811437678772, 650.9704048170104, 647.6779165293574, 3.7010166658815296, 6046.81008827715, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1180.0, 1004.1215800566218, 656.5245202323282, 653.2131521205879, 3.732646583545674, 6098.545091855493, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1190.0, 1012.5620053678986, 662.0786357763074, 658.7483877118184, 3.7642765012098183, 6150.281039428297, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1021.0024208413159, 667.6327514485539, 664.2836233030489, 3.7959064188739626, 6202.017931001977, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1210.0, 1029.4428268539823, 673.1868672486752, 669.8188588942794, 3.827536336538107, 6253.755766582939, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1220.0, 1037.8832229959355, 678.7409831762803, 675.3540944855099, 3.8591662542022513, 6305.494546177563, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1230.0, 1046.323609109249, 684.2950992309796, 680.8893300767404, 3.8907961718663957, 6357.23426979222, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1240.0, 1054.763986179634, 689.8492154123859, 686.4245656679709, 3.92242608953054, 6408.974937433247, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1250.0, 1063.204354226956, 695.4033317201128, 691.9598012592014, 3.9540560071946844, 6460.716549106978, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1260.0, 1071.64471233227, 700.9574481537755, 697.4950368504319, 3.9856859248588288, 6512.459104819714, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1270.0, 1080.085060834916, 706.5115647129912, 703.0302724416624, 4.017315842522973, 6564.202604577742, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1280.0, 1088.52540035445, 712.0656813973786, 708.5655080328929, 4.0489457601871175, 6615.947048387329, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1290.0, 1096.9657308867309, 717.6197982065574, 714.1007436241234, 4.080575677851262, 6667.692436254722, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1300.0, 1105.4060511814916, 723.1739151401496, 719.6359792153539, 4.112205595515406, 6719.438768186161, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1310.0, 1113.8463621950789, 728.7280321977777, 725.1712148065844, 4.143835513179551, 6771.186044187848, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1320.0, 1122.2866642275533, 734.2821493790669, 730.7064503978149, 4.175465430843695, 6822.934264265981, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1330.0, 1130.7269572733198, 739.8362666836434, 736.2416859890454, 4.207095348507839, 6874.68342842673, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1340.0, 1139.1672397724396, 745.3903841111342, 741.7769215802759, 4.238725266171984, 6926.4335366762525, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1350.0, 1147.6075133015147, 750.944501661169, 747.3121571715064, 4.270355183836128, 6978.184589020682, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
