time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
240.0, 187.4415833774998, 140.99602780289865, 153.38306420761876, 0.7135030462703221, 1563.0624464104662, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
250.0, 195.2427701361913, 146.99170372634467, 159.7713683096035, 0.7432200054104214, 1627.8537996153261, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
260.0, 203.04365486052646, 153.0090946557778, 166.15967241158828, 0.7729369645505206, 1692.6260584415088, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
270.0, 210.84425910128323, 159.0514904581521, 172.547976513573, 0.8026539236906199, 1757.3803880316543, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
280.0, 218.6446066320984, 165.12183885928397, 178.93628061555776, 0.8323708828307191, 1822.118119734938, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
290.0, 226.44472225157395, 171.22059927768157, 185.3245847175425, 0.8620878419708184, 1886.840675813234, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
300.0, 234.2446294965973, 177.34514199010636, 191.71288881952725, 0.8918048011109176, 1951.549422301177, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
310.0, 242.04434842669505, 183.49065049736657, 198.101192921512, 0.921521760251017, 2016.2455327332716, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
320.0, 249.8438944615683, 189.65166498965962, 204.48949702349677, 0.9512387193911161, 2080.9299169963597, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
330.0, 257.64327855316316, 195.82341778942106, 210.87780112548148, 0.9809556785312155, 2145.6032252417954, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
340.0, 265.4425082860724, 202.00242111605726, 217.26610522746626, 1.0106726376713129, 2210.265900838711, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
350.0, 273.24158917587846, 208.1863623388017, 223.654409329451, 1.0403895968114094, 2274.9182436980873, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
360.0, 281.0405256128985, 214.3738124711546, 230.04271343143574, 1.070106555951506, 2339.5604613538676, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
370.0, 288.8393213309254, 220.5641109553379, 236.4310175334205, 1.0998235150916023, 2404.1927093949994, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
380.0, 296.6379795996652, 226.7573310376667, 242.81932163540526, 1.1295404742316988, 2468.815129255226, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
390.0, 304.4365033901919, 232.95409961895803, 249.20762573739017, 1.1592574333717953, 2533.4278811491827, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
400.0, 312.2348956113898, 239.15528024582028, 255.5959298393753, 1.1889743925118919, 2598.0311640163063, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
410.0, 320.0331593564977, 245.36166694149705, 261.9842339413604, 1.2186913516519882, 2662.6252193164514, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
420.0, 327.83129806834125, 251.57377874652465, 268.37253804334546, 1.2484083107920847, 2727.210321874063, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
430.0, 335.6293155907641, 257.7917738271117, 274.76084214533057, 1.2781252699321812, 2791.7867634665663, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
440.0, 343.42721612972605, 264.015476904211, 281.1491462473157, 1.3078422290722778, 2856.3548350275005, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
450.0, 351.22500416889767, 270.2445032638841, 287.5374503493008, 1.337559188212374, 2920.9148127546596, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
460.0, 359.02268438262826, 276.47844741795876, 293.9257544512859, 1.3672761473524595, 2985.466952228021, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
470.0, 366.8202615761725, 282.71708038118504, 300.314058553271, 1.396993106492545, 3050.01149246946, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
480.0, 374.61774066424226, 288.9604779142956, 306.70236265525614, 1.4267100656326301, 3114.5486684564257, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
490.0, 382.41512667856546, 295.20901918897573, 313.09066675724125, 1.4564270247727156, 3179.0787269112334, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
500.0, 390.2124247810998, 301.46326516030643, 319.47897085922637, 1.486143983912801, 3243.6019387759115, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
510.0, 398.0096402604599, 307.7237908128853, 325.8672749612114, 1.5158609430528862, 3308.1186040766793, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
520.0, 405.80677850273935, 313.99104515361546, 332.2555790631965, 1.5455779021929716, 3372.629048878538, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
530.0, 413.603844939462, 320.2652662402596, 338.64388316518165, 1.575294861333057, 3437.133616615384, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
540.0, 421.40084497518365, 326.5464425671456, 345.0321872671667, 1.6050118204731425, 3501.6326564068, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
550.0, 429.19778389220215, 332.83430908060865, 351.4204913691518, 1.6347287796132277, 3566.1265103429564, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
560.0, 436.99466673235264, 339.12837797436237, 357.80879547113693, 1.6644457387533131, 3630.61550142974, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
570.0, 444.79149816830073, 345.42800646611585, 364.19709957312205, 1.6941626978933986, 3695.0999240183683, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
580.0, 452.5882823894179, 351.73248969938743, 370.58540367510716, 1.723879657033484, 3759.5800383472297, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
590.0, 460.3850230291952, 358.0411513239059, 376.9737077770923, 1.7535966161735692, 3824.056069799407, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
600.0, 468.1817231498318, 364.3534050549719, 383.3620118790774, 1.7833135753136546, 3888.5282120389957, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
610.0, 475.97838528204704, 370.6687780868517, 389.75031598106244, 1.81303053445374, 3952.9966322556957, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
620.0, 483.77501150365197, 376.9869055279741, 396.1386200830476, 1.8427474935938253, 4017.4614767860826, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
630.0, 491.57160353456715, 383.3075117805471, 402.52692418503267, 1.8724644527339107, 4081.9228760623914, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
640.0, 499.36816282893454, 389.6303916339534, 408.9152282870177, 1.9021814118739961, 4146.380948582737, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
650.0, 507.16469065322946, 395.95539738083113, 415.3035323890029, 1.9318983710140816, 4210.835804075591, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
660.0, 514.8832233193599, 402.2191518383017, 421.6279534499681, 1.9613181605627659, 4274.643043844807, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
