time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
340.0, 281.58046055955145, 316.7719871787299, 209.2436320909657, 0.9390602219837946, 2055.418404734597, 2, 0, 1, 2, 25, 5, 1, 0, 2, 70
350.0, 289.7709455681673, 325.7236818442038, 215.2158543131866, 0.9650324442060176, 2118.648011370153, 2, 0, 1, 2, 25, 6, 0, 0, 2, 70
360.0, 297.951761871803, 334.67010778268246, 221.18807653540756, 0.9910046664282407, 2182.026457135727, 2, 0, 1, 2, 25, 6, 0, 0, 1, 71
370.0, 306.12291009687044, 343.6115956466808, 227.16029875762848, 1.0169768886504638, 2245.553486948147, 2, 0, 1, 2, 25, 6, 0, 0, 1, 71
380.0, 314.28439062035216, 352.5485218383025, 233.13252097984943, 1.0429491108726867, 2309.228863301083, 2, 0, 1, 2, 25, 5, 1, 0, 1, 71
390.0, 322.4362034998949, 361.4811411706322, 239.10474320207035, 1.0689213330949099, 2373.0523657027047, 2, 0, 1, 2, 25, 4, 2, 0, 1, 71
400.0, 330.57834857810616, 370.40935681305507, 245.0769654242913, 1.0948935553171328, 2437.023777902719, 2, 0, 1, 2, 25, 4, 2, 0, 1, 71
410.0, 338.7108259755452, 379.33282590643466, 251.04918764651222, 1.120865777539356, 2501.142871438153, 2, 0, 1, 2, 25, 4, 2, 0, 1, 71
420.0, 346.8335368819668, 388.2512846381659, 257.02140986873314, 1.146837999761579, 2565.409401352375, 2, 0, 1, 2, 25, 3, 3, 0, 1, 71
430.0, 354.9452450971173, 397.1647847636965, 262.9936320909541, 1.1728102219838021, 2629.8231168943175, 2, 0, 1, 2, 25, 3, 3, 0, 1, 71
440.0, 363.04548216061835, 406.0737154058655, 268.96585431317504, 1.198782444206025, 2694.3837788278715, 2, 0, 0, 3, 25, 3, 2, 1, 1, 71
450.0, 371.1342632537645, 414.97859519393216, 274.93807653539596, 1.2247546664282483, 2759.091171880654, 2, 0, 0, 1, 27, 3, 2, 1, 1, 71
460.0, 379.21162432885217, 423.87979568551793, 280.9102987576169, 1.2507268886504601, 2823.9451038626953, 2, 0, 0, 1, 27, 3, 1, 1, 2, 71
470.0, 387.27782653079254, 432.77748421551445, 286.88252097983786, 1.2766991108726722, 2888.9453956172633, 2, 0, 0, 1, 27, 3, 1, 1, 2, 71
480.0, 395.3339282319131, 441.67179130293897, 292.8547432020588, 1.302671333094884, 2954.091874601518, 2, 0, 0, 1, 27, 3, 1, 0, 3, 71
490.0, 403.38172462263645, 450.5629386646267, 298.82696542427976, 1.328643555317096, 3019.384376936815, 2, 0, 0, 1, 27, 3, 1, 0, 2, 72
500.0, 411.4230342301916, 459.45119521015016, 304.7991876465007, 1.354615777539308, 3084.822751481077, 2, 0, 0, 1, 27, 3, 0, 1, 2, 72
510.0, 419.45919039302885, 468.24138947532833, 310.7714098687216, 1.38058799976152, 3150.405667918183, 2, 0, 0, 1, 27, 3, 0, 1, 2, 72
520.0, 427.49066172810626, 476.7719486148426, 316.7436320909425, 1.4065602219837325, 3216.1221760139724, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
530.0, 435.5177456719962, 485.26513115994914, 322.7158543131635, 1.4325324442059473, 3281.9651992256045, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
540.0, 443.5405729545039, 493.7533458739937, 328.6880765353844, 1.458504666428162, 3347.9341639688155, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
550.0, 451.5591653547804, 502.21170446085364, 334.66029875760535, 1.4844768886503767, 3414.0283386327924, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
560.0, 459.57348039484776, 510.6404721105573, 340.63252097982627, 1.5104491108725915, 3480.2459088177593, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
570.0, 467.5835087122417, 519.065874059513, 346.60474320204725, 1.5364213330948062, 3546.586187874552, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
580.0, 475.5892692525212, 527.4869487806044, 352.57696542426817, 1.562393555317021, 3613.049050913455, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
590.0, 483.5908102780162, 535.8970848499216, 358.5491876464891, 1.5883657775392357, 3679.6340801753813, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
600.0, 491.58823012891384, 544.301959187076, 364.52140986871, 1.6143379997614504, 3746.3408481913943, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
610.0, 499.5817185433336, 552.699350103478, 370.493632090931, 1.6403102219836652, 3813.1690973983027, 2, 0, 0, 1, 27, 3, 0, 0, 2, 73
620.0, 507.571605400716, 561.0832443042248, 376.4658543131519, 1.66628244420588, 3880.11826288629, 2, 0, 0, 1, 27, 3, 0, 0, 2, 73
630.0, 515.5583684798947, 569.4594691521977, 382.43807653537317, 1.6922546664280946, 3947.187782442463, 2, 0, 0, 1, 27, 3, 0, 0, 2, 73
640.0, 523.5424989635837, 577.8346467059988, 388.4102987575945, 1.7182268886503094, 4014.3774582665214, 2, 0, 0, 1, 27, 3, 0, 0, 2, 73
650.0, 531.5244467010984, 586.2106981282342, 394.38252097981575, 1.744199110872524, 4081.687304478894, 2, 0, 0, 1, 27, 3, 0, 0, 2, 73
660.0, 539.5045385988271, 594.5858440683511, 400.35474320203707, 1.7701713330947388, 4149.117332704948, 2, 0, 0, 1, 27, 3, 0, 0, 2, 73
670.0, 547.4831415041389, 602.9568353312939, 406.32696542425833, 1.7961435553169536, 4216.667412569297, 2, 0, 0, 0, 28, 3, 0, 0, 2, 73
680.0, 555.4606747261535, 611.3182803399437, 412.29918764647965, 1.8221157775391683, 4284.337298985901, 2, 0, 0, 0, 28, 3, 0, 0, 2, 73
690.0, 563.4372010620635, 618.1143487502692, 418.2714098687009, 1.848087999761383, 4352.094485999013, 2, 0, 0, 0, 28, 3, 0, 0, 1, 74
700.0, 571.4120051339933, 624.4574639467551, 424.24363209092223, 1.8740602219835978, 4419.8739475374905, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
710.0, 579.3849072252597, 630.7962264637131, 430.2158543131435, 1.9000324442058125, 4487.671853672856, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
720.0, 587.3560672328903, 637.1258744392057, 436.1880765353648, 1.9260046664280273, 4555.487885068804, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
730.0, 595.3256500972935, 643.4376257595102, 442.1602987575861, 1.951976888650242, 4623.321380924779, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
740.0, 603.2938087521105, 649.7155438075371, 448.1325209798074, 1.9779491108724567, 4691.171094757807, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
750.0, 611.2606648486487, 655.9393638026773, 454.10474320202866, 2.0039213330946715, 4759.034753388859, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
760.0, 619.2263181438278, 662.1285680546146, 460.07696542425, 2.029893555316886, 4826.909969990273, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
770.0, 627.1908823592862, 668.3078748502131, 466.04918764647124, 2.055865777539101, 4894.795736913775, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
780.0, 635.1544812945724, 674.4801553327123, 472.02140986869256, 2.0818379997613157, 4962.69169859516, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
790.0, 643.1172175117687, 680.6363916297792, 477.9936320909138, 2.1078102219835304, 5030.5973102429, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
800.0, 651.0791753143694, 686.7682582466283, 483.96585431313514, 2.133782444205745, 5098.5115102035215, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
810.0, 659.0404322614174, 692.8836010483461, 489.9380765353564, 2.15975466642796, 5166.433220423821, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
820.0, 667.001063578476, 698.9909170858497, 495.9102987575777, 2.1857268886501746, 5234.361877241763, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
830.0, 674.9611377915512, 705.083552535691, 501.882520979799, 2.2116991108723894, 5302.29697690913, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
840.0, 682.920706629404, 711.1449855501824, 507.8547432020203, 2.237671333094604, 5370.237376602253, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
850.0, 690.879800706673, 717.1672362873398, 513.8269654242416, 2.263643555316819, 5438.181238409317, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
860.0, 698.8384396126698, 723.1626553090894, 519.7991876464629, 2.2896157775390336, 5506.126838239884, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
870.0, 706.7966456770773, 729.1533673416938, 525.7714098686841, 2.3155879997612483, 5574.073389689435, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
880.0, 714.7544469501884, 735.1554204709954, 531.7436320909054, 2.341560221983463, 5642.021125517277, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
890.0, 722.7118492989916, 741.0905893269975, 537.7158543131268, 2.3675324442056778, 5709.9691492745105, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
900.0, 730.6688121509105, 746.9970832556005, 543.688076535348, 2.3935046664278925, 5777.914127348413, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
910.0, 738.6253052571245, 752.9085972195874, 549.6602987575693, 2.4194768886501294, 5845.855971049588, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
920.0, 746.5813027322521, 758.8237783743091, 555.6325209797906, 2.4454491108723664, 5913.79484928203, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
930.0, 754.5368004396735, 764.7532474400018, 561.604743202012, 2.4714213330946033, 5981.731178763791, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
940.0, 762.4918144305976, 770.7087376293294, 567.5769654242332, 2.4973935553168403, 6049.665992682403, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
950.0, 770.446371261098, 776.6940466004693, 573.5491876464546, 2.523365777539077, 6117.60072525491, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
960.0, 778.4004995467707, 782.7057732980858, 579.5214098686758, 2.549337999761314, 6185.536802242425, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
970.0, 786.3542265009083, 788.7381023951831, 585.4936320908971, 2.575310221983551, 6253.475397964484, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
980.0, 794.3075774104394, 794.7858569671346, 591.4658543131184, 2.601282444205788, 6321.417410620068, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
990.0, 802.2605761189669, 800.8401617270346, 597.4380765353397, 2.627254666428025, 6389.363424220991, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1000.0, 810.2132452116243, 806.8806659084391, 603.410298757561, 2.653226888650262, 6457.313293402582, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1010.0, 818.1656030904568, 812.894309728727, 609.3825209797823, 2.679199110872499, 6525.265887656215, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1020.0, 826.1176615952455, 818.8958975012063, 615.3547432020035, 2.705171333094736, 6593.2201607216675, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1030.0, 834.0694315599115, 824.9009557666815, 621.3269654242249, 2.7311435553169727, 6661.175952982621, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1040.0, 842.0209258284312, 830.9132357643167, 627.2991876464462, 2.7571157775392097, 6729.133569961799, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1050.0, 849.9721574810835, 836.9309493465302, 633.2714098686674, 2.7830879997614466, 6797.093339578578, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1060.0, 857.9231384782221, 842.9504482526579, 639.2436320908887, 2.8090602219836835, 6865.055446245289, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1070.0, 865.8738790503822, 848.9673900298409, 645.2158543131101, 2.8350324442059205, 6933.019870177527, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1080.0, 873.8243873670702, 854.9780835386341, 651.1880765353313, 2.8610046664281574, 7000.986384231888, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1090.0, 881.774669814189, 860.9806571365377, 657.1602987575526, 2.8869768886503944, 7068.9546211578345, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1100.0, 889.7247320009997, 866.973726544966, 663.1325209797739, 2.9129491108726313, 7136.9241456374675, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1110.0, 897.6745795569734, 872.9522753030441, 669.1047432019952, 2.9389213330948682, 7204.894378331425, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1120.0, 905.6242178081812, 878.9083784708954, 675.0769654242165, 2.964893555317105, 7272.864385336889, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1130.0, 913.5736517865282, 884.8429062416282, 681.0491876464378, 2.990865777539342, 7340.833008682426, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1140.0, 921.5228880900422, 890.7667142528018, 687.021409868659, 3.016837999761579, 7408.799428070859, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1150.0, 929.4719360373806, 896.6888037836311, 692.9936320908804, 3.042810221983816, 7476.763357986008, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1160.0, 937.4208067743376, 902.6129544571502, 698.9658543131017, 3.068782444206053, 7544.724825511833, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1170.0, 945.3695120622668, 908.5400639320707, 704.9380765353229, 3.09475466642829, 7612.683963429361, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1180.0, 953.3180636144755, 914.4700986171231, 710.9102987575442, 3.120726888650527, 7680.640920054753, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1190.0, 961.2664728102677, 920.4030914296911, 716.8825209797656, 3.1466991108727638, 7748.595841069539, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1200.0, 969.2147505700124, 926.3394543877229, 722.8547432019868, 3.1726713330950007, 7816.54888334769, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1210.0, 977.1629072803954, 932.2797688951479, 728.8269654242081, 3.1986435553172377, 7884.500230189079, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1220.0, 985.1109527081755, 938.2244185310519, 734.7991876464293, 3.2246157775394746, 7952.450090252472, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1230.0, 993.0588958882122, 944.173430791801, 740.7714098686507, 3.2505879997617115, 8020.398682385049, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1240.0, 1001.0067450192893, 950.1265987346511, 746.743632090872, 3.2765602219839485, 8088.346219998507, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1250.0, 1008.9545074230666, 956.0836923239633, 752.7158543130932, 3.3025324442061854, 8156.292904840035, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1260.0, 1016.9021895989957, 962.0445405350338, 758.6880765353145, 3.3285046664284224, 8224.238928727224, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1270.0, 1024.849797353674, 968.0089230339316, 764.6602987575359, 3.3544768886506593, 8292.184474444059, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1280.0, 1032.7973359492344, 973.9763552304939, 770.6325209797571, 3.3804491108728962, 8360.129708052977, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1290.0, 1040.7448102326591, 979.9458772158007, 776.6047432019784, 3.406421333095133, 8428.074760107134, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1300.0, 1048.6922247341574, 985.9159893566891, 782.5769654241997, 3.43239355531737, 8496.01969919974, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1310.0, 1056.6395836979564, 991.8849729371765, 788.549187646421, 3.458365777539607, 8563.964511005272, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1320.0, 1064.5868909778824, 997.8516300308713, 794.5214098686423, 3.484337999761844, 8631.909105043338, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1330.0, 1072.53414984097, 1003.8158292847397, 800.4936320908636, 3.510310221984081, 8699.85335712639, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1340.0, 1080.4813628992213, 1009.7782609938514, 806.4658543130848, 3.536282444206318, 8767.797159727555, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1350.0, 1088.4285322894955, 1015.7397971689231, 812.4380765353062, 3.562254666428555, 8835.740446833108, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1360.0, 1096.3756599467324, 1021.7011152444509, 818.4102987575275, 3.5882268886507918, 8903.683191855665, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1370.0, 1104.3227477847067, 1027.6626375679775, 824.3825209797487, 3.6141991108730287, 8971.625395565869, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1380.0, 1112.269797750583, 1033.624548083615, 830.35474320197, 3.6401713330952656, 9039.567073829421, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1390.0, 1120.2168118037496, 1039.5867693191062, 836.3269654241911, 3.6661435553175026, 9107.508245270079, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1400.0, 1128.163791864488, 1045.5489481374614, 842.2991876464117, 3.6921157775397395, 9175.448917555768, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1410.0, 1136.1107397550513, 1051.5105730162904, 848.2714098686323, 3.7180879997619765, 9243.38907580706, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1420.0, 1144.057657152406, 1057.4712641767806, 854.2436320908529, 3.7440602219842134, 9311.328681474943, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1430.0, 1152.0045455838256, 1063.431061065977, 860.2158543130735, 3.7700324442064503, 9379.267686805257, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1440.0, 1159.9514064846703, 1069.3904466031827, 866.188076535294, 3.7960046664286873, 9447.206057828094, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1450.0, 1167.8982412866012, 1075.3500857799988, 872.1602987575146, 3.821976888650924, 9515.143790719043, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1460.0, 1175.8450514721276, 1081.3105199402091, 878.1325209797352, 3.847949110873161, 9583.080912803718, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1470.0, 1183.791838563512, 1087.2720169546647, 884.1047432019558, 3.873921333095398, 9651.01747180732, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1480.0, 1191.7386040660986, 1093.2345751869152, 890.0769654241764, 3.899893555317635, 9718.953521838172, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1490.0, 1199.6853494027052, 1099.1979822770306, 896.049187646397, 3.925865777539872, 9786.889111351844, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1500.0, 1207.6320758608115, 1105.1618703347199, 902.0214098686175, 3.951837999762109, 9854.824274035964, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1510.0, 1215.578784558939, 1111.1257832963486, 907.9936320908381, 3.977810221984346, 9922.759022593455, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1520.0, 1223.5254764361339, 1117.0892912534498, 913.9658543130587, 4.003782444206583, 9990.693347006523, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1530.0, 1231.472152270446, 1123.0521304663528, 919.9380765352793, 4.02975466642882, 10058.627219422886, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1540.0, 1239.4188127248299, 1129.0142849443478, 925.9102987574998, 4.055726888651057, 10126.560604953695, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1550.0, 1247.3654584035971, 1134.9759493547367, 931.8825209797204, 4.081699110873294, 10194.493473620476, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1560.0, 1255.3120898964373, 1140.937408669567, 937.854743201941, 4.107671333095531, 10262.4258080134, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1570.0, 1263.2587077980877, 1146.8989239605628, 943.8269654241616, 4.133643555317768, 10330.357604732006, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1580.0, 1271.2053127083213, 1152.8606797693833, 949.7991876463822, 4.1596157775400044, 10398.288871577104, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1590.0, 1279.151905224209, 1158.8227878700402, 955.7714098686027, 4.185587999762242, 10466.219623648793, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1600.0, 1287.0984859336263, 1164.7853141141966, 961.7436320908233, 4.211560221984478, 10534.149880358505, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1610.0, 1295.04505541272, 1170.7483017138932, 967.7158543130439, 4.237532444206716, 10602.079663766688, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1620.0, 1302.9916142261477, 1176.711782365246, 973.6880765352645, 4.263504666428952, 10670.008997780005, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1630.0, 1310.9381629280567, 1182.6757789714197, 979.6602987574851, 4.28947688865119, 10737.937907664971, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1640.0, 1318.8847020627913, 1188.640306142177, 985.6325209797056, 4.315449110873426, 10805.866419621289, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1650.0, 1326.8312321653789, 1194.605370879653, 991.6047432019262, 4.3414213330956635, 10873.794560385108, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1660.0, 1334.7777537623735, 1200.5709717706538, 997.5769654241468, 4.3673935553179, 10941.722356840364, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1670.0, 1342.7242673732496, 1206.5370945294085, 1003.5491876463674, 4.393365777540137, 11009.6498355017, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1680.0, 1350.6707735116406, 1212.5037050475714, 1009.521409868588, 4.419337999762374, 11077.577021697363, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1690.0, 1358.617272684994, 1218.4707450695837, 1015.4936320908085, 4.445310221984611, 11145.503938444515, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
