time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1800.0, 1525.87188136016, 1000.8654782020352, 996.3977587768791, 5.693701478722624, 9294.237490363023, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1900.0, 1610.17267207888, 1056.406711071539, 1051.750114689127, 6.010000655364068, 9811.462432039492, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2000.0, 1694.4725212426938, 1111.9479543373177, 1107.1024706013184, 6.326299832005511, 10328.7818148086, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2100.0, 1778.7714295063354, 1167.4892077077218, 1162.4548265135097, 6.642599008646955, 10846.195643795087, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2200.0, 1863.069397266894, 1223.0304709019138, 1217.807182425701, 6.958898185288398, 11363.703923980544, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2300.0, 1947.3664220798605, 1278.5717436493715, 1273.1595383378924, 7.275197361929842, 11881.30666020868, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2400.0, 2031.6625058894267, 1334.1130256894166, 1328.5118942500837, 7.591496538571286, 12399.00385719041, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2500.0, 2115.95764786257, 1389.654316770773, 1383.864250162275, 7.907795715212729, 12916.795519508893, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2200.2518468122394, 1445.1956166511454, 1439.2166060744664, 8.224094891853543, 13434.681651623834, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2700.0, 2284.545104089416, 1500.736925096821, 1494.5689619866578, 8.540394068494098, 13952.662257875865, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2800.0, 2368.837418248055, 1556.2782418822949, 1549.921317898849, 8.856693245134654, 14470.73734249086, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2900.0, 2453.128789366121, 1611.8195667899108, 1605.2736738110405, 9.17299242177521, 14988.9069095839, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3000.0, 2537.4192181978424, 1667.3608996095227, 1660.6260297232318, 9.489291598415765, 15507.170963163146, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3100.0, 2621.70870267205, 1722.9022401381742, 1715.9783856354231, 9.80559077505632, 16025.529507133324, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3200.0, 2705.997244142946, 1778.443588179792, 1771.3307415476145, 10.121889951696875, 16543.982545299834, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3300.0, 2790.2848424487966, 1833.9849435449016, 1826.6830974598058, 10.43818912833743, 17062.530081371442, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3360.0, 2840.772660939573, 1867.254218839581, 1859.8391586512084, 10.627652335145124, 17373.185312076206, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
