time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
630.0, 365.83498389922914, 911.2360151032476, 348.77519460307786, 1.9930011120177344, 2002.824416815811, 1, 2, 2, 6, 14, 5, 6, 0, 2, 50
660.0, 388.7593391643789, 948.650959717399, 365.3809013767523, 2.0878908650101673, 2138.831665452257, 1, 2, 1, 6, 15, 3, 7, 1, 2, 50
690.0, 412.1013529404739, 984.0677535205133, 381.9866081504268, 2.1827806180026004, 2277.8751570494815, 1, 2, 0, 7, 15, 3, 7, 0, 3, 50
720.0, 435.8261639610197, 1017.5471883562519, 398.59231492410123, 2.2776703709950334, 2419.528747816053, 1, 2, 0, 3, 19, 2, 6, 2, 1, 52
750.0, 459.8398233766821, 1050.7130094499878, 415.1980216977757, 2.3725601239874665, 2563.6939370328596, 1, 2, 0, 2, 20, 2, 4, 2, 3, 52
780.0, 484.1194123112033, 1083.5394584988464, 431.80372847145014, 2.4674498769798996, 2710.31468543904, 0, 3, 0, 1, 21, 1, 5, 1, 4, 52
810.0, 508.6529927692425, 1116.132079974991, 448.4094352451246, 2.5623396299723327, 2859.3507507384693, 0, 3, 0, 1, 21, 1, 5, 0, 3, 54
840.0, 533.3974117753748, 1147.923075156018, 465.01514201879905, 2.6572293829647657, 3010.737374355075, 0, 3, 0, 1, 21, 1, 5, 0, 2, 55
870.0, 558.3334846725968, 1178.722314504832, 481.6208487924735, 2.752119135957199, 3164.318548547898, 0, 2, 1, 1, 21, 1, 4, 1, 0, 57
900.0, 583.4546212188403, 1208.9674556489667, 498.22655556614797, 2.847008888949632, 3319.9863690008588, 0, 1, 2, 1, 21, 1, 2, 3, 0, 57
930.0, 608.7526738021141, 1238.7312704759481, 514.8322623398253, 2.941898641942065, 3477.6645504839553, 0, 1, 0, 3, 21, 1, 2, 1, 2, 57
960.0, 634.2171351037457, 1268.2068444743675, 531.4379691135168, 3.036788394934498, 3637.2902410791744, 0, 1, 0, 2, 22, 0, 3, 0, 3, 57
990.0, 659.8356145618285, 1297.3263396083007, 548.0436758872083, 3.131678147926931, 3798.8249526049235, 0, 1, 0, 2, 22, 0, 3, 0, 3, 57
1020.0, 685.601286912617, 1325.3854664184694, 564.6493826608998, 3.226567900919364, 3962.166358131459, 0, 1, 0, 0, 24, 0, 1, 2, 1, 59
1050.0, 711.5044004358323, 1352.6096821633337, 581.2550894345914, 3.3214576539117973, 4127.154119856459, 0, 0, 1, 0, 24, 0, 0, 1, 3, 59
1080.0, 737.5404152853591, 1379.3531533362927, 597.8607962082829, 3.4163474069042303, 4293.694890145837, 0, 0, 1, 0, 24, 0, 0, 1, 1, 61
1110.0, 763.7068387725894, 1405.6443502096631, 614.4665029819744, 3.5112371598966634, 4461.7214129640315, 0, 0, 1, 0, 24, 0, 0, 1, 0, 62
1140.0, 790.0016748638241, 1431.5014096169934, 631.0722097556659, 3.6061269128890965, 4631.170338127107, 0, 0, 1, 0, 24, 0, 0, 1, 0, 62
1170.0, 816.4247477537147, 1457.04708627307, 647.6779165293574, 3.7010166658815296, 4801.981059914841, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1200.0, 842.9774814729881, 1481.5823158048956, 664.2836233030489, 3.7959064188739626, 4974.0589197553845, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1230.0, 869.6603902900895, 1505.7583613900201, 680.8893300767404, 3.8907961718663957, 5147.29668187625, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1260.0, 896.4724468223454, 1529.5702537532577, 697.4950368504319, 3.9856859248588288, 5321.647902565162, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1290.0, 923.4117671014117, 1552.5231349340158, 714.1007436241234, 4.080575677851262, 5497.009747385291, 0, 0, 0, 1, 24, 0, 0, 0, 1, 62
1320.0, 950.4648805231076, 1575.218744901519, 730.7064503978149, 4.175465430843695, 5673.30501002208, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1350.0, 977.6165285939662, 1597.5945982232101, 747.3121571715064, 4.270355183836128, 5850.489811760509, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1380.0, 1004.8660868710618, 1619.6892313680562, 763.917863945198, 4.365244936828561, 6028.518544514653, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1410.0, 1032.2126642389917, 1641.4184536583641, 780.5235707188895, 4.460134689820994, 6207.344243852319, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1440.0, 1059.6538618880684, 1662.9044081449497, 797.129277492581, 4.555024442813427, 6386.917718794228, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1470.0, 1087.1861605980732, 1684.2226958657347, 813.7349842662725, 4.64991419580586, 6567.211158066966, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1500.0, 1114.8056851612641, 1705.2725220168506, 830.340691039964, 4.744803948798293, 6748.191987963759, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1530.0, 1142.4942962197817, 1725.4085110274582, 846.9463978136555, 4.839693701790726, 6929.777753431884, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1560.0, 1170.2243851961778, 1745.2159145550293, 863.552104587347, 4.9345834547831595, 7111.8595552411725, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1590.0, 1197.9888467738342, 1764.8942425096716, 880.1578113610385, 5.029473207775593, 7294.411743667949, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1620.0, 1225.7853023078635, 1784.439763646404, 896.76351813473, 5.124362960768026, 7477.415338594425, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1650.0, 1253.6072442962761, 1803.8359964201939, 913.3692249084215, 5.219252713760459, 7660.847972878167, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1680.0, 1281.452750616176, 1823.1497284321676, 929.974931682113, 5.314142466752892, 7844.692564206513, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1710.0, 1309.3209406632839, 1842.3588393697034, 946.5806384558045, 5.409032219745325, 8028.936508158033, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1740.0, 1337.21010658132, 1861.3859540194512, 963.186345229496, 5.503921972737758, 8213.557544692096, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1770.0, 1365.1177643811982, 1880.253598965664, 979.7920520031876, 5.598811725730191, 8398.529120657917, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1800.0, 1393.0417479239197, 1899.0407882131724, 996.3977587768791, 5.693701478722624, 8583.8330876585, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1830.0, 1420.9816235387336, 1917.7762809711098, 1013.0034655505706, 5.788591231715057, 8769.460317230267, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1860.0, 1448.93742717752, 1936.4598851043488, 1029.6091723242505, 5.88348098470749, 8955.403109303847, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1890.0, 1476.9087984955654, 1955.100716599148, 1046.214879097908, 5.978370737699923, 9141.654201427302, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1920.0, 1504.8950503738793, 1973.6993791978111, 1062.8205858715653, 6.073260490692356, 9328.207559473647, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1950.0, 1532.8955148462355, 1992.2346566674014, 1079.4262926452227, 6.1681502436847895, 9515.055387503258, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1980.0, 1560.9094323320621, 2010.7024798342381, 1096.03199941888, 6.2630399966772226, 9702.187349259626, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2010.0, 1588.9363203965363, 2029.1233328532815, 1112.6377061925375, 6.357929749669656, 9889.59485017969, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2040.0, 1616.9760117780768, 2047.516098925401, 1129.243412966195, 6.452819502662089, 10077.272325217487, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2070.0, 1645.0284256770174, 2065.8865419659855, 1145.8491197398523, 6.547709255654522, 10265.21620354843, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2100.0, 1673.0933963272228, 2084.2296682914935, 1162.4548265135097, 6.642599008646955, 10453.42280450197, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2130.0, 1701.1705988105873, 2102.406270440248, 1179.0605332871671, 6.737488761639388, 10641.88499515599, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2160.0, 1729.2567779902197, 2119.734114073458, 1195.6662400608245, 6.832378514631821, 10830.513146913614, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2190.0, 1757.3486997600953, 2137.0040893900173, 1212.271946834482, 6.927268267624254, 11019.2435386875, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2220.0, 1785.446093804804, 2154.2462979226143, 1228.8776536081393, 7.022158020616687, 11208.07155057369, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2250.0, 1813.5484617514712, 2171.4104492666715, 1245.4833603817967, 7.11704777360912, 11396.989981560722, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2280.0, 1841.652907897553, 2188.5291382620667, 1262.0890671554541, 7.211937526601553, 11585.98771416212, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2310.0, 1869.7586196524492, 2205.6287210449395, 1278.6947739291115, 7.306827279593986, 11775.061162475873, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2340.0, 1897.8654504315002, 2222.6402860516732, 1295.300480702769, 7.401717032586419, 11964.203388013098, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2370.0, 1925.9732868032604, 2239.5565603659697, 1311.9061874764263, 7.4966067855788525, 12153.39816100441, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2400.0, 1954.082000061599, 2256.4454434584472, 1328.5118942500837, 7.591496538571286, 12342.63720198526, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2430.0, 1982.1914928000253, 2273.308232916099, 1345.1176010237411, 7.686386291563719, 12531.916781316162, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2460.0, 2010.3016590157465, 2290.1432748557045, 1361.7233077973985, 7.781276044556152, 12721.23288877335, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2490.0, 2038.4124422133748, 2306.9545741805173, 1378.329014571056, 7.876165797548585, 12910.581437188237, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2520.0, 2066.5238033072933, 2323.747280828101, 1394.9347213447134, 7.971055550541018, 13099.95952279192, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2550.0, 2094.6356924758393, 2340.5106509889365, 1411.5404281183708, 8.065945303533265, 13289.36355300137, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2580.0, 2122.74805766222, 2357.246358901596, 1428.1461348920282, 8.160835056525432, 13478.789012573456, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2610.0, 2150.8608536225765, 2373.9661400202617, 1444.7518416656856, 8.255724809517599, 13668.232662761964, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2640.0, 2178.9740379044883, 2390.6740896650376, 1461.357548439343, 8.350614562509765, 13857.692529514408, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2670.0, 2207.0875661705372, 2407.369770060636, 1477.9632552130004, 8.445504315501932, 14047.166810772076, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2235.2014019556077, 2424.0548587478597, 1494.5689619866578, 8.540394068494098, 14236.653754570914, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2263.315516665004, 2440.730818612993, 1511.1746687603152, 8.635283821486265, 14426.151924632857, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2291.429884567292, 2457.3965811753797, 1527.7803755339726, 8.730173574478432, 14615.659874709601, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2319.5444811314965, 2474.053038273852, 1544.38608230763, 8.825063327470598, 14805.176101931762, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2347.6592816204106, 2490.703006027629, 1560.9917890812874, 8.919953080462765, 14994.699421785464, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2375.7742605653207, 2507.3478900262025, 1577.5974958549448, 9.014842833454932, 15184.228993321743, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2403.889395022383, 2523.9878584187227, 1594.2032026286022, 9.109732586447098, 15373.764068643235, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2432.004666123047, 2540.6234892332754, 1610.8089094022596, 9.204622339439265, 15563.303946569058, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2460.1200581861976, 2557.255370891106, 1627.414616175917, 9.299512092431431, 15752.848027794647, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2488.235557377525, 2573.883595734701, 1644.0203229495744, 9.394401845423598, 15942.395758872675, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2516.351151397094, 2590.508559936138, 1660.6260297232318, 9.489291598415765, 16131.946613588818, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2544.4668288310695, 2607.1310240729536, 1677.2317364968892, 9.584181351407931, 16321.500160024316, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2572.5825788348993, 2623.751443573068, 1693.8374432705466, 9.679071104400098, 16511.05606344161, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2600.698391815841, 2640.3699692021028, 1710.443150044204, 9.773960857392265, 16700.614029399385, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2628.8142598061727, 2656.9868185609116, 1727.0488568178614, 9.868850610384431, 16890.173788698157, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2656.930176067143, 2673.602218975258, 1743.6545635915188, 9.963740363376598, 17079.735108299705, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2685.046134660578, 2690.2162929480623, 1760.2602703651762, 10.058630116368764, 17269.29778074588, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2713.162130322648, 2706.829201405393, 1776.8659771388336, 10.153519869360931, 17458.861617896448, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2741.278158302922, 2723.4411666200162, 1793.471683912491, 10.248409622353098, 17648.426461742532, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2769.394214273257, 2740.052339941581, 1810.0773906861484, 10.343299375345264, 17837.99218354028, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2797.510294469883, 2756.6627990501347, 1826.6830974598058, 10.43818912833743, 18027.558670673898, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2825.6263957443293, 2773.272628272174, 1843.2888042334632, 10.533078881329597, 18217.12582208948, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2853.7425154068155, 2789.8819128128816, 1859.8945110071206, 10.627968634321764, 18406.693549986085, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2881.8586510885784, 2806.4907136061297, 1876.500217780778, 10.72285838731393, 18596.26177745357, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2909.974800701019, 2823.0990927715357, 1893.1059245544354, 10.817748140306097, 18785.830436423657, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2938.0909623942725, 2839.707119974311, 1909.7116313280928, 10.912637893298264, 18975.399468958378, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2966.2071345261857, 2856.3148472111047, 1926.3173381017502, 11.00752764629043, 19164.96882649102, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 2994.32331568017, 2872.9223082347853, 1942.9230448754076, 11.102417399282597, 19354.538466671875, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 3022.4395046610057, 2889.5295356489873, 1959.528751649065, 11.197307152274764, 19544.108351989693, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 3050.5557004421817, 2906.13656095556, 1976.1344584227224, 11.29219690526693, 19733.67844984198, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 3078.6719021227814, 2922.7434092826998, 1992.7401651963798, 11.387086658259097, 19923.24873186901, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3106.788108912955, 2939.3501039434036, 2009.3458719700373, 11.481976411251264, 20112.819173266966, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3134.904320121549, 2955.956668074501, 2025.9515787436947, 11.57686616424343, 20302.3897527571, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3163.0205351442864, 2972.563120023499, 2042.557285517352, 11.671755917235597, 20491.96045221829, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3191.136753461384, 2989.169473363124, 2059.162992291055, 11.766645670227764, 20681.531255878763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3219.2529746309065, 3005.77574053882, 2075.768699064781, 11.86153542321993, 20871.102149886297, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3247.36919827225, 3022.3819331358063, 2092.3744058385064, 11.956425176212097, 21060.673122209108, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3275.4854240527993, 3038.9880608333197, 2108.980112612232, 12.051314929204263, 21250.244162410407, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3303.6016516823966, 3055.5941322606204, 2125.5858193859576, 12.14620468219643, 21439.815261410662, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3331.7178809089114, 3072.200155427717, 2142.1915261596832, 12.241094435188597, 21629.386411384436, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3359.8341115136755, 3088.806136929813, 2158.797232933409, 12.335984188180763, 21818.957605609765, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3387.9503433086625, 3105.4120820129965, 2175.4029397071345, 12.43087394117293, 22008.52883824309, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3416.066576133088, 3122.0179953686797, 2192.00864648086, 12.525763694165096, 22198.10010417878, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3444.182809848265, 3138.6238812507363, 2208.6143532545857, 12.620653447157263, 22387.67139898512, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3472.299044333453, 3155.2297432852756, 2225.2200600283113, 12.71554320014943, 22577.24271882132, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3500.4152794837055, 3171.8355846491236, 2241.825766802037, 12.810432953141596, 22766.814060353387, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3528.5315152081826, 3188.4414081906634, 2258.4314735757625, 12.905322706133763, 22956.38542069979, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3556.647751428373, 3205.0472163085783, 2275.037180349488, 13.00021245912593, 23145.95679737374, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3584.763988076727, 3221.6530109885175, 2291.6428871232138, 13.095102212118096, 23335.52818821509, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3612.880225095246, 3238.258793983214, 2308.2485938969394, 13.189991965110263, 23525.099591342245, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3640.996462433853, 3254.8645668548907, 2324.854300670665, 13.28488171810243, 23714.671005122636, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3669.1127000490706, 3271.4703309471315, 2341.4600074443906, 13.379771471094596, 23904.24242814154, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3697.2289379032054, 3288.076087428279, 2358.065714218116, 13.474661224086763, 24093.813859171754, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3725.3451759636787, 3304.6818373279293, 2374.671420991842, 13.56955097707893, 24283.385297150864, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3753.4614142023693, 3321.287581524671, 2391.2771277655675, 13.664440730071096, 24472.9567411597, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3781.5776525950555, 3337.8933207618115, 2407.882834539293, 13.759330483063263, 24662.528190400128, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3809.693891120883, 3354.49905569073, 2424.4885413130187, 13.85422023605543, 24852.099644178244, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3837.8101297618277, 3371.104786885795, 2441.0942480867443, 13.949109989047596, 25041.67110189196, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3865.926368502277, 3387.710514843036, 2457.69995486047, 14.043999742039762, 25231.242563019536, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3894.0426073287026, 3404.3162399925477, 2474.3056616341955, 14.138889495031929, 25420.81402710829, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3922.158846229425, 3420.921962710186, 2490.911368407921, 14.233779248024096, 25610.385493766058, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3950.2750851943556, 3437.527683319146, 2507.5170751816468, 14.328669001016262, 25799.956962652992, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3978.3913242148083, 3454.133402096104, 2524.1227819553724, 14.423558754008429, 25989.528433474192, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 4006.5075632832704, 3470.739119282513, 2540.728488729098, 14.518448507000596, 26179.09990597333, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 4034.6238023932574, 3487.344835089881, 2557.3341955028236, 14.613338259992762, 26368.671379928142, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 4062.7400415391503, 3503.95054970125, 2573.939902276549, 14.708228012984929, 26558.24285514588, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 4090.856280716088, 3520.556263275209, 2590.545609050275, 14.803117765977095, 26747.81433145933, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4118.972519919874, 3537.1619759497976, 2607.1513158240004, 14.898007518969262, 26937.385808723553, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4147.088759146879, 3553.767687844233, 2623.757022597726, 14.992897271961429, 27126.95728681282, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4175.204998393968, 3570.3733990612304, 2640.3627293714517, 15.087787024953595, 27316.528765617986, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4203.321237658433, 3586.9791096902036, 2656.9684361451773, 15.182676777945762, 27506.100245044356, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4231.437476937939, 3603.584819809183, 2673.574142918903, 15.277566530937928, 27695.671725009754, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4259.553716230457, 3620.190529485763, 2690.1798496926285, 15.372456283930095, 27885.243205442865, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4287.669955534235, 3636.796238778514, 2706.785556466354, 15.467346036922262, 28074.814686281818, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4315.786194847753, 3653.401947738339, 2723.3912632400798, 15.562235789914428, 28264.38616747301, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4343.902434169702, 3670.0076564092865, 2739.9969700138054, 15.657125542906595, 28453.957648969863, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4372.018673498947, 3686.613364829461, 2756.602676787531, 15.752015295898762, 28643.529130731993, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4400.134912834509, 3703.2190730319703, 2773.2083835612566, 15.846905048890928, 28833.100612724327, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
