time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1900.0, 128.1603137542755, 485.57556497140524, 397.42130526747974, 1.6440544601172804, 1078.2363992492192, 28, 0, 2, 0, 0, 66, 1, 0, 1, 10
2000.0, 135.04739533770922, 511.13075216705886, 418.2674245595851, 1.7302167150635173, 1158.7488056531904, 28, 0, 1, 1, 0, 66, 0, 0, 1, 11
2100.0, 141.9418438739979, 536.6856373847346, 439.11354385251684, 1.8163789700130397, 1241.6156417452328, 28, 0, 1, 1, 0, 66, 0, 0, 0, 12
2200.0, 148.84310802671422, 562.2406292188773, 459.9596631455054, 1.9025412249627407, 1326.8369314076203, 28, 0, 1, 1, 0, 66, 0, 0, 0, 12
2300.0, 155.75194372244383, 587.7954842343391, 480.8057824384939, 1.9887034799124417, 1414.4126296043644, 28, 0, 0, 2, 0, 66, 0, 0, 0, 12
2400.0, 162.6703112322403, 613.3501600497008, 501.65190173148244, 2.0748657348621427, 1504.3426816328836, 28, 0, 0, 2, 0, 66, 0, 0, 0, 12
2500.0, 169.5999370213268, 638.9043984911224, 522.498021024471, 2.1610279898118434, 1596.6268379699027, 28, 0, 0, 2, 0, 65, 1, 0, 0, 12
2600.0, 176.540382457786, 664.4588817108126, 543.344140317413, 2.2471902447615446, 1691.2651588380972, 28, 0, 0, 2, 0, 65, 0, 1, 0, 12
2700.0, 183.4921078154641, 690.0128821760151, 564.1902596103447, 2.3333524997112454, 1788.2574980939419, 28, 0, 0, 2, 0, 65, 0, 0, 1, 12
2800.0, 190.4556533818239, 715.5666835340862, 585.0363789032764, 2.4195147546609466, 1887.6037513279277, 28, 0, 0, 2, 0, 65, 0, 0, 0, 13
2900.0, 197.4413334411163, 741.1202088897608, 605.8824981962066, 2.5056770096106473, 1989.3037932726493, 28, 0, 0, 1, 1, 65, 0, 0, 0, 13
3000.0, 204.52315116453738, 766.673215567726, 626.9115850395618, 2.5925781083684543, 2093.333780501952, 28, 0, 0, 1, 1, 64, 1, 0, 0, 13
3100.0, 211.69316971701727, 792.2257834485415, 648.2790908194966, 2.680829240619894, 2199.5258787046682, 28, 0, 0, 1, 1, 64, 0, 1, 0, 13
3200.0, 218.89692632719695, 817.7774496300549, 669.8157469973027, 2.7697545515223494, 2307.7600980218, 28, 0, 0, 1, 1, 64, 0, 0, 1, 13
3300.0, 226.11338432950944, 843.3279851404204, 691.3627035845833, 2.8587201556741006, 2417.9969408368765, 28, 0, 0, 1, 1, 64, 0, 0, 0, 14
3400.0, 233.34212129716107, 868.8765167275268, 712.9096603018602, 2.9476857603210647, 2530.235109761559, 28, 0, 0, 1, 1, 64, 0, 0, 0, 14
3500.0, 240.58245776531155, 894.4186707571077, 734.456617019137, 3.0366513649680322, 2644.473275299716, 28, 0, 0, 1, 1, 64, 0, 0, 0, 14
3600.0, 247.83449230622693, 919.8366669046858, 756.0035737364137, 3.1256169696150002, 2760.6836900531316, 28, 0, 0, 1, 1, 64, 0, 0, 0, 14
3700.0, 255.0986809879875, 945.0973902571868, 777.5505304536905, 3.214582574261968, 2878.7898359598776, 27, 0, 1, 1, 1, 63, 0, 1, 0, 14
3780.0, 260.9119031314433, 965.1835495319123, 794.7665488707947, 3.2856660923748953, 2974.46966666691, 27, 0, 0, 1, 2, 63, 0, 0, 0, 15
