time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1400.0, 563.6571507637593, 1211.1301904861923, 1034.9647337781619, 4.453561770669248, 7386.294978694812, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
1500.0, 602.2473362879804, 1284.6400818522304, 1108.575844889255, 4.768839548447093, 7943.377521788994, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
1600.0, 640.698460517598, 1358.036027556447, 1182.1869560002613, 5.084117326224938, 8500.380633357703, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
1700.0, 679.0180398280996, 1431.2464867768474, 1255.7980671112675, 5.3993951040027826, 9057.228353672135, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
1800.0, 717.2131941738597, 1504.364985170849, 1329.4091782222738, 5.714672881780627, 9613.848381338466, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
1900.0, 755.2907298909172, 1577.4504262058167, 1403.02028933328, 6.029950659558472, 10170.214062701172, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
2000.0, 793.2569206809721, 1650.5298564261532, 1476.6314004442863, 6.345228437336317, 10726.31371077437, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
2100.0, 831.1176101668947, 1723.6167895566423, 1550.2425115552926, 6.660506215114162, 11282.149251384602, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
2200.0, 868.8782347418949, 1796.7166421305044, 1623.8536226662989, 6.975783992892007, 11837.725640255516, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
2300.0, 906.54382011989, 1869.8355923534104, 1697.4647337773051, 7.2910617706698515, 12393.05113566902, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
2400.0, 944.1190289376095, 1942.975710818228, 1771.0758448883114, 7.606339548447696, 12948.135663730507, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
2500.0, 981.6081995299065, 2016.1381842957142, 1844.6869559993177, 7.921617326225541, 13502.99033840647, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
2600.0, 1019.0153687965208, 2089.3219942671312, 1918.298067110324, 8.236895104003343, 14057.626066217174, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
2700.0, 1056.3442955507774, 2162.5266202017324, 1991.9091782213302, 8.552172881781077, 14612.053383857425, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
2800.0, 1093.5984871958374, 2235.751082596736, 2065.5202893323362, 8.867450659558811, 15166.282458643022, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
2900.0, 1130.781221464985, 2308.9943612901898, 2139.1314004433425, 9.182728437336365, 15720.322969581182, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3000.0, 1167.8955653470248, 2382.255231603306, 2212.742511554349, 9.498006215113211, 16274.184015584393, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3100.0, 1204.9443923131346, 2455.532603366057, 2286.3536226653555, 9.813283992890057, 16827.874114124977, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3200.0, 1241.9303984060032, 2528.825423253885, 2359.9647337763618, 10.128561770666902, 17381.401251679523, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3300.0, 1278.85611651274, 2602.132699679028, 2433.575844887368, 10.443839548443748, 17934.77290185922, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3400.0, 1315.7239291975902, 2675.453491407901, 2507.1869559983743, 10.759117326220593, 18487.996054640418, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3500.0, 1352.5360803150459, 2748.7869335875166, 2580.7980671093806, 11.074395103997439, 19041.07724791825, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3600.0, 1389.294685587018, 2822.13222810451, 2654.409178220387, 11.389672881774285, 19594.022604829865, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3700.0, 1426.0017421823711, 2895.488636815743, 2728.020289331393, 11.70495065955113, 20146.837864315792, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
3780.0, 1455.2949013689067, 2954.107936020078, 2786.835567109087, 11.95685760399483, 20588.447377155222, 2, 0, 0, 1, 27, 5, 0, 0, 1, 72
