time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2600.0, 570.5076173210203, 2164.0384536807487, 1447.0788944385797, 6.146540167778703, 7686.760171455531, 3, 0, 2, 4, 21, 19, 0, 1, 0, 58
2700.0, 599.7775565380598, 2231.2241938358134, 1505.4122277720164, 6.393762390000656, 8082.551171977937, 3, 0, 2, 4, 21, 19, 0, 1, 0, 58
2800.0, 629.8468389953812, 2298.4073269368396, 1563.745561105453, 6.640984612222612, 8482.767679311857, 3, 0, 2, 4, 21, 19, 0, 1, 0, 58
2900.0, 660.7149530082194, 2365.5887782807004, 1622.0788944388896, 6.888206834444565, 8887.408631185686, 3, 0, 2, 4, 21, 19, 0, 0, 1, 58
3000.0, 692.3817733309642, 2432.24029562807, 1680.412227772326, 7.135429056666521, 9296.431170069049, 3, 0, 2, 4, 21, 18, 0, 0, 2, 58
3100.0, 724.8419790445645, 2497.7395335606393, 1738.7455611057628, 7.382651278888474, 9709.234274295852, 3, 0, 2, 4, 21, 18, 0, 0, 1, 59
3200.0, 758.0844875511821, 2563.159047879353, 1797.0788944391993, 7.6298735011104295, 10125.616109982755, 3, 0, 2, 4, 21, 18, 0, 0, 1, 59
3300.0, 792.1086058042143, 2627.9488155215977, 1855.412227772636, 7.877095723332383, 10545.370558756553, 3, 0, 2, 4, 21, 18, 0, 0, 1, 59
3400.0, 826.9141375399632, 2692.724908055984, 1913.7455611060725, 8.124317945554338, 10968.346939410541, 3, 0, 2, 4, 21, 18, 0, 0, 0, 60
3500.0, 862.5009949320405, 2757.344858291429, 1972.0788944395092, 8.371540167776292, 11394.527126332434, 3, 0, 2, 4, 21, 18, 0, 0, 0, 60
3600.0, 898.8681933384595, 2821.671474511286, 2030.4122277729457, 8.618762389998247, 11823.75612056476, 3, 0, 2, 4, 21, 18, 0, 0, 0, 60
3700.0, 936.0026308302512, 2885.9568998565487, 2088.7455611063824, 8.8659846122202, 12255.976401602722, 3, 0, 2, 4, 21, 17, 1, 0, 0, 60
3780.0, 966.2190542862604, 2937.2464496577486, 2135.3538944397983, 9.063515167775543, 12603.440438475896, 3, 0, 2, 4, 21, 16, 1, 0, 1, 60
