time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1700.0, 583.1527321822672, 1824.7545501378704, 963.5450650644308, 4.202309016953284, 5466.707779783755, 4, 0, 1, 3, 22, 17, 0, 0, 0, 61
1800.0, 644.9690555686434, 1904.1883536189548, 1023.2672872866366, 4.462031239175653, 5937.333524038553, 3, 1, 1, 3, 22, 16, 1, 0, 0, 61
1900.0, 709.4736775545995, 1983.1887598950752, 1082.9895095088423, 4.72175346139798, 6417.72311710821, 2, 2, 1, 3, 22, 14, 2, 0, 1, 61
2000.0, 776.1733014343998, 2062.022589110341, 1142.7117317311236, 4.981475683619905, 6907.69064912107, 2, 1, 2, 3, 22, 14, 1, 1, 0, 62
2100.0, 844.943758812397, 2140.7700842564077, 1202.433953953443, 5.2411979058418305, 7407.199696962975, 2, 1, 1, 3, 23, 13, 0, 1, 1, 63
2200.0, 915.2087589178163, 2219.214568492871, 1262.1561761757625, 5.500920128063756, 7916.150630871464, 2, 1, 1, 2, 24, 12, 1, 1, 0, 64
2300.0, 986.9298654396183, 2297.1663201965403, 1321.878398398082, 5.760642350285681, 8434.355574447813, 2, 1, 1, 2, 24, 12, 0, 1, 1, 64
2400.0, 1060.105782091818, 2374.515346691434, 1381.6006206204015, 6.0203645725076065, 8961.531847522663, 2, 1, 1, 2, 24, 12, 0, 0, 1, 65
2500.0, 1134.4453867970774, 2450.7802613565223, 1441.322842842721, 6.280086794729532, 9497.220212556966, 2, 1, 1, 2, 24, 12, 0, 0, 0, 66
2600.0, 1209.6755697227777, 2526.928410545182, 1501.0450650650405, 6.539809016951457, 10041.15107540194, 2, 1, 1, 2, 24, 12, 0, 0, 0, 66
2700.0, 1285.7288660055465, 2602.5316460417753, 1560.76728728736, 6.7995312391733815, 10593.169413038047, 2, 0, 2, 2, 24, 12, 0, 0, 0, 66
2800.0, 1362.4096852040216, 2677.9884743615085, 1620.4895095096795, 7.059253461395196, 11153.076198726772, 2, 0, 2, 2, 24, 11, 0, 0, 1, 66
2900.0, 1439.5218005311501, 2753.207949120287, 1680.211731731999, 7.31897568361701, 11720.79619272901, 2, 0, 2, 2, 24, 11, 0, 0, 0, 67
3000.0, 1517.01976296202, 2828.347709281507, 1739.9339539543184, 7.578697905838824, 12296.23796951221, 2, 0, 2, 2, 24, 10, 1, 0, 0, 67
3100.0, 1594.7737628072189, 2903.400262603052, 1799.656176176638, 7.838420128060639, 12879.368115782008, 2, 0, 2, 2, 24, 9, 0, 1, 1, 67
3200.0, 1672.7680159974025, 2978.4000724675293, 1859.3783983989574, 8.098142350282453, 13470.147849667723, 2, 0, 1, 3, 24, 9, 0, 0, 1, 68
3300.0, 1750.9886627906708, 3052.886748816117, 1919.100620621277, 8.357864572504267, 14068.504990553387, 2, 0, 1, 3, 24, 8, 1, 0, 0, 69
3400.0, 1829.384460663161, 3126.2675218061877, 1978.8228428435964, 8.617586794726082, 14673.919936134222, 2, 0, 1, 2, 25, 8, 0, 0, 0, 70
3500.0, 1907.9436310471579, 3199.301233216052, 2038.5450650659159, 8.877309016947896, 15286.066527427247, 2, 0, 1, 2, 25, 7, 0, 1, 0, 70
3600.0, 1986.624444513454, 3272.087916625834, 2098.2672872882354, 9.13703123916971, 15904.807767085009, 2, 0, 1, 1, 26, 7, 0, 0, 0, 71
3700.0, 2065.4167175054727, 3344.6987234683734, 2157.989509510555, 9.396753461391524, 16530.0316069151, 2, 0, 1, 1, 26, 6, 1, 0, 0, 71
3780.0, 2128.4442145163093, 3402.649135263685, 2205.707565066188, 9.604271516946753, 17034.201541378683, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
