time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
240.0, 187.4466230882259, 140.99591719713717, 153.3881863921961, 0.7135502086673455, 1563.114318551703, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
250.0, 195.24789707247177, 146.99133297861022, 159.7766442669109, 0.7432685517620131, 1627.9076931170493, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
260.0, 203.0488620454004, 153.00842610520615, 166.16510214162574, 0.7729868948566807, 1692.681951657311, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
270.0, 210.84953953359053, 159.05048579344805, 172.55356001634053, 0.8027052379513483, 1757.438257421928, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
280.0, 218.64995328981212, 165.12045676309128, 178.94201789105537, 0.8324235810460159, 1822.1779397805951, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
290.0, 226.45012809398133, 171.21879310845304, 185.33047576577016, 0.8621419241406835, 1886.9024188006176, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
300.0, 234.25008747730766, 177.34286013917009, 191.718933640485, 0.8918602672353511, 1951.6130580497163, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
310.0, 242.04985154681427, 183.48784057136157, 198.1073915151998, 0.9215786103300186, 2016.311028437468, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
320.0, 249.84943589531676, 189.64828041515634, 204.49584938991464, 0.9512969534246862, 2080.997237349989, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
330.0, 257.64885184135187, 195.81942305237408, 210.88430726462943, 0.9810152965193538, 2145.6723328755775, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
340.0, 265.4481075269712, 201.9977925030694, 217.27276513934427, 1.0107336396140214, 2210.3367569126394, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
350.0, 273.2472091148348, 208.1810847689689, 223.66122301405906, 1.0404519827086889, 2274.990808421865, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
360.0, 281.04616158899057, 214.36787547849656, 230.0496808887739, 1.0701703258033564, 2339.6346943144576, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
370.0, 288.84496913335084, 220.55750602857444, 236.4381387634887, 1.099888668898024, 2404.268569712774, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
380.0, 296.6436353305799, 226.75005054740487, 242.82659663820354, 1.1296070119926918, 2468.8925756493513, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
390.0, 304.4421633994947, 232.9461365676564, 249.21505451291813, 1.1593253550873592, 2533.5068719736987, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
400.0, 312.2405565061186, 239.14662815880695, 255.6035123876326, 1.1890436981820267, 2598.1116572892215, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
410.0, 320.03881804199045, 245.35231965095088, 261.9919702623471, 1.2187620412766944, 2662.707172740906, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
420.0, 327.83695177038817, 251.5637301181135, 268.38042813706153, 1.248480384371362, 2727.293692846726, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
430.0, 335.63496183221224, 257.78101755955026, 274.768886011776, 1.2781987274660296, 2791.871509073728, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
440.0, 343.4328526690373, 264.00400647955274, 281.1573438864905, 1.307917070560697, 2856.4409120347864, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
450.0, 351.23062892785214, 270.232312031596, 287.5458017612049, 1.3376354136553645, 2921.0021775979317, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
460.0, 359.0282953876573, 276.4655287264103, 293.9342596359194, 1.3673537567500211, 2985.5555610100737, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
470.0, 366.8258569234704, 282.70342765109814, 300.3227175106338, 1.3970720998446775, 3050.1013009622793, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
480.0, 374.6233185071006, 288.94608456966887, 306.7111753853483, 1.426790442939334, 3114.6396321037646, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
490.0, 382.42068523114574, 295.1938784215111, 313.0996332600628, 1.4565087860339905, 3179.1708008234496, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
500.0, 390.21796233249495, 301.44736960610965, 319.4880911347772, 1.4862271291286469, 3243.6950777102393, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
510.0, 398.01515519221846, 307.70713231181446, 325.87654900949167, 1.5159454722233034, 3308.2127624026402, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
520.0, 405.8122693021504, 313.97361475708135, 332.2650068842062, 1.5456638153179598, 3372.724180537055, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
530.0, 413.609310202374, 320.24705452343954, 338.6534647589206, 1.5753821584126164, 3437.2296750860523, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
540.0, 421.40628339692705, 326.5274401641851, 345.04192263363507, 1.6051005015072728, 3501.7295946969793, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
550.0, 429.20319425064287, 332.8145072649706, 351.4303805083495, 1.6348188446019294, 3566.2242810056273, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
560.0, 437.00004786960216, 339.1077690789195, 357.818838383064, 1.6645371876965858, 3630.71405660712, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
570.0, 444.7968489759815, 345.4065840061837, 364.20729625777847, 1.6942555307912424, 3695.1992154993186, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
580.0, 452.5936017988062, 351.7102482240285, 370.5957541324929, 1.7239738738858987, 3759.680017623462, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
590.0, 460.39031000494333, 358.01808617909643, 376.98421200720736, 1.7536922169805553, 3824.1566881110716, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
600.0, 468.18697668544576, 364.3295122761919, 383.37266988192187, 1.7834105600752117, 3888.6294204109076, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
610.0, 475.9836043960684, 370.64405456872186, 389.7611277566363, 1.813128903169868, 3953.098381534702, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
620.0, 483.78019523634293, 376.9613496100393, 396.14958563135076, 1.8428472462645247, 4017.5637176966425, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
630.0, 491.57675094542526, 383.28112453648515, 402.5380435060652, 1.872565589359181, 4082.0255593075776, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
640.0, 499.37327299576185, 389.6031792914407, 408.9265013807797, 1.9022839324538376, 4146.4840250365205, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
650.0, 507.1697626738467, 395.9273750785125, 415.31495925549416, 1.932002275548494, 4210.939225130252, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
660.0, 514.8882567115216, 402.190355756664, 421.63953255146146, 1.961423435212204, 4274.746759229144, 2, 0, 0, 0, 28, 3, 0, 0, 0, 73
