time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
760.0, 518.8609628781894, 620.9682762545008, 565.7507267718934, 2.4523890906941173, 4508.924396811893, 2, 0, 1, 1, 26, 5, 0, 1, 0, 72
770.0, 524.3602990813, 628.6356716106338, 573.111837883006, 2.4839168684719017, 4569.478329861684, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
780.0, 529.8381710183535, 636.3030471284327, 580.4729489941187, 2.5154446462496862, 4630.047572617031, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
790.0, 535.2948288443712, 643.9713460315425, 587.8340601052315, 2.5469724240274707, 4690.632148531628, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
800.0, 540.7306526945939, 651.6410846551904, 595.1951712163442, 2.578500201805255, 4751.232119148595, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
810.0, 546.1460281885267, 659.3124439701706, 602.5562823274569, 2.6100279795830397, 4811.847561278511, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
820.0, 551.5413276958436, 666.9857448438422, 609.9173934385695, 2.641555757360824, 4872.478562922504, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
830.0, 556.9169085428689, 674.6614934246841, 617.2785045496823, 2.6730835351386086, 4933.125233813107, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
840.0, 562.2731137286884, 682.3400689718814, 624.639615660795, 2.704611312916393, 4993.78770685409, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
850.0, 567.6102719758185, 690.0213611386245, 632.0007267719077, 2.7361390906941776, 5054.466125387268, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
860.0, 572.9286969311638, 697.6996039815585, 639.3618378830204, 2.767666868471962, 5115.160532585394, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
870.0, 578.2286817396727, 705.3509677462594, 646.7229489941332, 2.7991946462497466, 5175.87023435957, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
880.0, 583.5104972929191, 712.9712752639437, 654.0840601052458, 2.830722424027531, 5236.593572237158, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
890.0, 588.7744168844536, 720.5846262566669, 661.4451712163585, 2.8622502018053155, 5297.329622796553, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
900.0, 594.0207287168176, 728.1976315392094, 668.8062823274712, 2.8937779795831, 5358.078284581475, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
910.0, 599.2497051002969, 735.8026718938797, 676.167393438584, 2.9253057573608845, 5418.839393846891, 2, 0, 1, 1, 26, 5, 1, 0, 1, 71
920.0, 604.4614735620802, 742.6646272055524, 683.5285045496967, 2.956833535138669, 5479.601329313333, 2, 0, 1, 1, 26, 4, 1, 1, 1, 71
930.0, 609.6557963255821, 748.9646877170494, 690.8896156608093, 2.9883613129164535, 5540.316638716157, 2, 0, 1, 1, 26, 3, 2, 0, 1, 72
940.0, 614.8327426093558, 755.2810453687572, 698.250726771922, 3.019889090694238, 5600.979231879962, 2, 0, 0, 2, 26, 3, 2, 0, 1, 72
950.0, 619.9921815614015, 761.6245022693818, 705.6118378830348, 3.0514168684720224, 5661.590251701745, 2, 0, 0, 2, 26, 3, 1, 1, 1, 72
960.0, 625.1343324690217, 767.9967168539137, 712.9729489941475, 3.082944646249807, 5722.15111651343, 2, 0, 0, 2, 26, 3, 1, 1, 1, 72
970.0, 630.2594113461834, 774.3970780827727, 720.3340601052602, 3.1144724240275914, 5782.663250097586, 2, 0, 0, 1, 27, 3, 1, 0, 2, 72
980.0, 635.3676200222478, 780.8245735196031, 727.6951712163728, 3.146000201805376, 5843.1280374233165, 2, 0, 0, 1, 27, 3, 1, 0, 2, 72
990.0, 640.4591615849542, 787.277092273828, 735.0562823274856, 3.1775279795831604, 5903.546787417715, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1000.0, 645.5342432821927, 793.7512941573111, 742.4173934385983, 3.209055757360945, 5963.920670788053, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1010.0, 650.5930709508189, 800.2437914042539, 749.778504549711, 3.2405835351387293, 6024.250682626872, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1020.0, 655.6358454893818, 806.7515595806493, 757.1396156608237, 3.272111312916514, 6084.537665628492, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1030.0, 660.662761613888, 813.2673055423182, 764.5007267719365, 3.3036390906942983, 6144.782230638639, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1040.0, 665.6740058772182, 819.7755026689858, 771.8618378830491, 3.3351668684720828, 6204.984413718301, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1050.0, 670.6697547500567, 826.2607605859538, 779.2229489941618, 3.3666946462498673, 6265.143412016701, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1060.0, 675.650179055906, 832.7232538114034, 786.5840601052745, 3.3982224240276517, 6325.2580031751, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1070.0, 680.615455314601, 839.1762847562875, 793.9451712163873, 3.429750201805436, 6385.327364271777, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1080.0, 685.5657722809882, 845.630807233317, 801.3062823275, 3.4612779795832207, 6445.351330076218, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1090.0, 690.5013282225382, 852.0907180237671, 808.6673934386126, 3.492805757361005, 6505.330095570527, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1100.0, 695.4223259767031, 858.5574399670105, 816.0285045497253, 3.5243335351387897, 6565.263966230316, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1110.0, 700.3289702254359, 865.0331208238719, 823.3896156608381, 3.555861312916574, 6625.15333313517, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1120.0, 705.2214667163172, 871.5201833266824, 830.7507267719508, 3.5873890906943586, 6684.998706729322, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1130.0, 710.1000222132838, 878.0205192967992, 838.1118378830635, 3.618916868472143, 6744.8007063932455, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1140.0, 714.9648443015286, 884.5354647609506, 845.4729489941761, 3.6504446462499276, 6804.560031743336, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1150.0, 719.8161406872905, 891.0657733914792, 852.8340601052889, 3.681972424027712, 6864.27743493936, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1160.0, 724.6541181781995, 897.611591560318, 860.1951712164016, 3.7135002018054966, 6923.953690037068, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1170.0, 729.4789818074233, 904.1727020355563, 867.5562823275143, 3.745027979583281, 6983.589567859826, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1180.0, 734.2909343328193, 910.7482175857248, 874.917393438627, 3.7765557573610655, 7043.185822564434, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1190.0, 739.0901617151511, 917.2715764051214, 882.2785045497398, 3.80808353513885, 7102.741963468438, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1200.0, 743.876814589767, 923.7592549432284, 889.6396156608524, 3.8396113129166345, 7162.254853346111, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1210.0, 748.6510664584423, 930.2568845079082, 897.0007267719651, 3.871139090694419, 7221.724307041373, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1220.0, 753.4131000184894, 936.7653279287638, 904.3618378830778, 3.9026668684722035, 7281.150859602043, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1230.0, 758.1631019775675, 943.2850828817371, 911.7229489941906, 3.934194646249988, 7340.535060440573, 2, 0, 0, 1, 27, 3, 1, 0, 1, 73
1240.0, 762.90125712187, 949.8173289848419, 919.0840601053033, 3.9657224240277724, 7399.877503433197, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1250.0, 767.6277475887688, 956.3632494388225, 926.4451712164159, 3.997250201805557, 7459.17884430573, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1260.0, 772.3427528412228, 962.9235470910423, 933.8062823275286, 4.028777979583341, 7518.439787033919, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1270.0, 777.0464494955212, 969.498212664881, 941.1673934386414, 4.060305757361126, 7577.661053979026, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1280.0, 781.7390111601469, 976.0853643771545, 948.5285045497541, 4.09183353513891, 7636.84333032735, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1290.0, 786.4206085047454, 982.6761434158659, 955.8896156608668, 4.123361312916695, 7695.987062090443, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1300.0, 791.0914088729527, 989.2515309673747, 963.2507267719794, 4.154889090694479, 7755.091971266752, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1310.0, 795.7515733440661, 995.803254120754, 970.6118378830922, 4.186416868472264, 7814.156972165904, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1320.0, 800.4012557093879, 1002.3456389641282, 977.9729489942049, 4.217944646250048, 7873.18119323905, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1330.0, 805.0406079064131, 1008.8919413340252, 985.3340601053176, 4.249472424027833, 7932.164543291593, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1340.0, 809.669782279314, 1015.4467288509315, 992.6951712164303, 4.281000201805617, 7991.10735884531, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1350.0, 814.2889299663486, 1022.0111869447635, 1000.056282327543, 4.312527979583402, 8050.010099406625, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1360.0, 818.8981997918551, 1028.586005121957, 1007.4173934386557, 4.344055757361186, 8108.873265997634, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1370.0, 823.4977379868345, 1035.1718655298962, 1014.7785045497684, 4.375583535138971, 8167.697394154059, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1380.0, 828.0876881470422, 1041.769147737442, 1022.1396156608811, 4.407111312916755, 8226.483048067605, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1390.0, 832.6681911454073, 1048.3770225756057, 1029.5007267719936, 4.43863909069454, 8285.230786160506, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1400.0, 837.2393847666481, 1054.9914706127684, 1036.8618378831056, 4.470166868472324, 8343.941055064732, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1410.0, 841.8014028485258, 1061.6039516764315, 1044.2229489942176, 4.501694646250109, 8402.613982452436, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1420.0, 846.3543745223686, 1068.2072677170104, 1051.5840601053296, 4.533222424027893, 8461.249258564983, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1430.0, 850.8984252004766, 1074.8043997100608, 1058.9451712164416, 4.564750201805678, 8519.846456418267, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1440.0, 855.4336788065758, 1081.4037018423605, 1066.3062823275536, 4.596277979583462, 8578.405478199304, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1450.0, 859.9602586271852, 1088.0107394608635, 1073.6673934386656, 4.627805757361247, 8636.92659000107, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1460.0, 864.4782867885418, 1094.6277974196128, 1081.0285045497776, 4.659333535139031, 8695.4102457941, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1470.0, 868.9878837317967, 1101.2556941379487, 1088.3896156608896, 4.690861312916816, 8753.856970657034, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1480.0, 873.4891680076831, 1107.8947281006451, 1095.7507267719952, 4.7223890906946, 8812.267315345598, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1490.0, 877.9822562084422, 1114.5449719701323, 1103.1118378830959, 4.753916868472385, 8870.641839254144, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1500.0, 882.4672629356534, 1121.2063528092506, 1110.4729489941965, 4.785444646250169, 8928.98110158369, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1510.0, 886.9443007854975, 1127.8786668377359, 1117.834060105297, 4.816972424027954, 8987.285654591007, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1520.0, 891.4134803431363, 1134.5615758931244, 1125.1951712163977, 4.848500201805738, 9045.556036949145, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1530.0, 895.8749101744187, 1141.2546283431784, 1132.5562823274984, 4.880027979583523, 9103.792767363291, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1540.0, 900.328696810718, 1147.9573379052028, 1139.917393438599, 4.911555757361307, 9161.99634062762, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1550.0, 904.7749447384749, 1154.669303674981, 1147.2785045496996, 4.943083535139092, 9220.167228881724, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1560.0, 909.2137564165641, 1161.3902898856404, 1154.6396156608002, 4.974611312916876, 9278.305888278805, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1570.0, 913.6452323405191, 1168.120173812703, 1162.0007267719009, 5.006139090694661, 9336.412766595486, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1580.0, 918.0694711548072, 1174.8587448080375, 1169.3618378830015, 5.037666868472445, 9394.488304310336, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1590.0, 922.4865697937931, 1181.6054625563615, 1176.7229489941021, 5.06919464625023, 9452.532923862636, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1600.0, 926.8966236037277, 1188.3594120069438, 1184.0840601052028, 5.100722424028014, 9510.547010619897, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1610.0, 931.2997263637458, 1195.11966810019, 1191.4451712163034, 5.132250201805799, 9568.53090160467, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1620.0, 935.6959701584523, 1201.8858599262621, 1198.806282327404, 5.163777979583583, 9626.484899643305, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1630.0, 940.0854452099006, 1208.6583185987186, 1206.1673934385046, 5.195305757361368, 9684.409307547838, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1640.0, 944.4682398540796, 1215.4376655884896, 1213.5285045496053, 5.226833535139152, 9742.304454255262, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1650.0, 948.8444406792738, 1222.224378746932, 1220.8896156607059, 5.258361312916937, 9800.170697324655, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1660.0, 953.2141326891687, 1229.0186772874988, 1228.2507267718065, 5.289889090694721, 9858.008411574006, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1670.0, 957.5773994054913, 1235.8205907492068, 1235.6118378829071, 5.321416868472506, 9915.817977653003, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1680.0, 961.9343229192481, 1242.6300003162141, 1242.9729489940078, 5.35294464625029, 9973.599773962645, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
1690.0, 966.2849839155779, 1249.4466014661618, 1250.3340601051084, 5.384472424028075, 10031.35416850743, 2, 0, 0, 1, 27, 3, 1, 1, 0, 73
