time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2300.0, 1216.6699794995745, 1700.6852703274997, 1273.1595383378924, 7.275197361929842, 6627.003051671029, 8, 2, 3, 5, 7, 25, 1, 1, 1, 35
2400.0, 1287.212137846059, 1767.756537773959, 1328.5118942500837, 7.591496538571286, 7010.678565635948, 7, 3, 2, 6, 7, 24, 1, 1, 1, 36
2500.0, 1358.7053558341713, 1834.2979160989926, 1383.864250162275, 7.907795715212729, 7400.086426823174, 7, 3, 2, 5, 8, 24, 1, 0, 1, 37
2600.0, 1431.2462778860574, 1900.4481377387506, 1439.2166060744664, 8.224094891853543, 7794.975968544078, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2700.0, 1504.952432965269, 1966.2788256628016, 1494.5689619866578, 8.540394068494098, 8195.186687621628, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2800.0, 1579.793312347842, 2031.834098095575, 1549.921317898849, 8.856693245134654, 8600.55958232006, 7, 1, 4, 5, 8, 24, 1, 0, 0, 38
2900.0, 1655.596973851585, 2097.1978752021655, 1605.2736738110405, 9.17299242177521, 9010.986969189249, 7, 1, 4, 5, 8, 23, 1, 1, 0, 38
3000.0, 1732.3432017529194, 2162.3802819679286, 1660.6260297232318, 9.489291598415765, 9426.372576415923, 7, 0, 4, 6, 8, 23, 0, 1, 1, 38
3100.0, 1809.9043128745418, 2227.3907652934763, 1715.9783856354231, 9.80559077505632, 9846.62956233437, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3200.0, 1887.9596231114522, 2292.011393535741, 1771.3307415476145, 10.121889951696875, 10271.648321573524, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3300.0, 1966.4670775330849, 2355.686120381819, 1826.6830974598058, 10.43818912833743, 10701.072238644498, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3400.0, 2045.4035647006428, 2418.904004304242, 1882.0354533719972, 10.754488304977986, 11134.516763154872, 7, 0, 4, 5, 9, 21, 0, 1, 1, 40
3500.0, 2124.666403694669, 2481.8396707925044, 1937.3878092841885, 11.070787481618542, 11571.809051461421, 7, 0, 3, 6, 9, 20, 1, 0, 1, 41
3600.0, 2204.217162677184, 2544.6863128807286, 1992.7401651963798, 11.387086658259097, 12012.87248806182, 6, 1, 3, 6, 9, 19, 1, 1, 1, 41
3700.0, 2284.048749626331, 2607.468046787978, 2048.0925211085714, 11.703385834899652, 12457.663285086319, 6, 1, 3, 5, 10, 19, 0, 1, 2, 41
3800.0, 2364.1588954550275, 2670.2222508535115, 2103.44487702099, 12.019685011540208, 12906.161820192303, 6, 1, 3, 5, 10, 19, 0, 0, 2, 42
3900.0, 2444.546051278095, 2732.9624428035168, 2158.797232933409, 12.335984188180763, 13358.357045229774, 6, 0, 4, 5, 10, 18, 1, 0, 2, 42
4000.0, 2525.209680234479, 2795.6966510629745, 2214.1495888458276, 12.652283364821319, 13814.24453433137, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4100.0, 2606.1503856403456, 2858.42950022338, 2269.5019447582463, 12.968582541461874, 14273.822461965045, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4200.0, 2687.365223980541, 2921.1630306580914, 2324.854300670665, 13.28488171810243, 14737.090740644479, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4300.0, 2768.8139310053375, 2983.898552097456, 2380.2066565830837, 13.601180894742985, 15204.050073734776, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4400.0, 2850.479959593651, 3046.6365710433042, 2435.5590124955024, 13.91748007138354, 15674.70159698686, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4500.0, 2932.3633337464435, 3109.377356497115, 2490.911368407921, 14.233779248024096, 16149.046640231008, 5, 1, 4, 4, 11, 17, 1, 1, 0, 44
4600.0, 3014.464082033883, 3172.1209469305372, 2546.26372432034, 14.550078424664651, 16627.086599923907, 5, 1, 4, 4, 11, 16, 2, 0, 1, 44
4700.0, 3096.782233403091, 3234.86729940375, 2601.6160802327586, 14.866377601305206, 17108.82287185836, 5, 1, 3, 5, 11, 16, 1, 1, 1, 44
4800.0, 3179.3178174137483, 3297.616307330723, 2656.9684361451773, 15.182676777945762, 17594.256811499716, 5, 1, 3, 5, 11, 16, 1, 0, 2, 44
4900.0, 3262.06892824635, 3359.635026464609, 2712.320792057596, 15.498975954586317, 18083.330187895885, 5, 1, 2, 6, 11, 15, 2, 0, 1, 45
5000.0, 3345.004732068395, 3419.9484456724404, 2767.6731479700147, 15.815275131226873, 18575.19871423369, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5100.0, 3428.1097223463184, 3479.9335526044265, 2823.0255038824334, 16.131574307868167, 19069.474939374057, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5200.0, 3511.376542683707, 3539.53396527755, 2878.377859794852, 16.4478734845105, 19565.95532246045, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5300.0, 3594.804479513266, 3598.982668534225, 2933.730215707271, 16.76417266115283, 20064.5225708954, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5400.0, 3678.393500409891, 3658.2847425990694, 2989.0825716196896, 17.080471837795162, 20565.097728241122, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5500.0, 3762.141362571618, 3716.5497366936606, 3044.4349275321083, 17.396771014437494, 21067.474979609353, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5600.0, 3846.0375188847606, 3774.1945505046942, 3099.787283444527, 17.713070191079826, 21571.06515454258, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5700.0, 3930.072316639656, 3831.8090444948884, 3155.1396393569457, 18.029369367722158, 22075.793353193687, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5800.0, 4014.2447782573076, 3889.3855054902706, 3210.4919952693645, 18.34566854436449, 22581.644376342043, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5900.0, 4098.554574934652, 3946.927780770248, 3265.844351181783, 18.66196772100682, 23088.59711951424, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4183.001574397159, 4004.461056593832, 3321.196707094202, 18.978266897649153, 23596.642331892268, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6100.0, 4267.585771481692, 4061.981138336317, 3376.5490630066206, 19.294566074291485, 24105.775318652715, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6200.0, 4352.306982744499, 4119.487085250043, 3431.9014189190393, 19.610865250933816, 24615.987916570655, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4437.165124496899, 4176.990351918478, 3487.253774831458, 19.927164427576148, 25127.276525823625, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6400.0, 4522.160176554907, 4234.488342428315, 3542.6061307438767, 20.24346360421848, 25639.639575388854, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6500.0, 4607.292047688372, 4291.980135441226, 3597.9584866562955, 20.55976278086081, 26153.073585829785, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4692.560694462087, 4349.470939287515, 3653.310842568714, 20.876061957503143, 26667.577012766687, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6700.0, 4777.966103024398, 4406.959426131281, 3708.663198481133, 21.192361134145475, 27183.14922687623, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6800.0, 4863.508228280484, 4464.445074615126, 3764.0155543935516, 21.508660310787807, 27699.788663290314, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 4949.1870475395335, 4521.930304486521, 3819.3679103059703, 21.82495948743014, 28217.49461309226, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7000.0, 5035.002552391399, 4579.414470879437, 3874.720266218389, 22.14125866407247, 28736.266800752663, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7100.0, 5120.954721034288, 4636.897314486887, 3930.0726221308078, 22.457557840714802, 29256.10450377155, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5207.043540723463, 4694.379968336704, 3985.4249780432265, 22.773857017357134, 29777.007388622984, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7300.0, 5293.269007545834, 4751.862128936635, 4040.777333955645, 23.090156193999466, 30298.975329901656, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7400.0, 5379.624064263259, 4809.343672987756, 4096.129689868063, 23.406455370641797, 30822.007992527073, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7500.0, 5466.036900551248, 4866.825132824742, 4151.482045780027, 23.72275454728413, 31346.105220391106, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7600.0, 5552.486521981913, 4924.3019395055, 4206.834401691991, 24.03905372392646, 31871.266835428138, 4, 0, 1, 7, 13, 13, 1, 0, 1, 48
7700.0, 5638.970078300029, 4981.443207808714, 4262.186757603955, 24.355352900568793, 32397.41383450425, 4, 0, 1, 7, 13, 13, 0, 1, 1, 48
7800.0, 5725.482527325934, 5038.543523811065, 4317.539113515919, 24.671652077211125, 32924.43691219111, 4, 0, 1, 6, 14, 13, 0, 0, 2, 48
7900.0, 5812.023646782374, 5095.633345222007, 4372.891469427883, 24.987951253853456, 33452.33316893232, 4, 0, 1, 6, 14, 13, 0, 0, 1, 49
8000.0, 5898.59243051187, 5152.673885860826, 4428.243825339847, 25.304250430495788, 33981.08427548324, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8100.0, 5985.188177518323, 5209.713073460416, 4483.596181251811, 25.62054960713812, 34510.67886411844, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8200.0, 6071.811126384584, 5266.744978604958, 4538.948537163775, 25.93684878378045, 35041.11579643765, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8300.0, 6158.476000047214, 5323.768969849919, 4594.300893075739, 26.253147960422783, 35572.38977630416, 4, 0, 1, 4, 16, 11, 1, 1, 0, 50
8400.0, 6245.186949589257, 5380.792783174242, 4649.653248987703, 26.569447137065115, 36104.49955152924, 4, 0, 0, 5, 16, 11, 0, 1, 1, 50
8500.0, 6331.943969255736, 5437.8138266607375, 4705.005604899667, 26.885746313707447, 36637.44445338907, 4, 0, 0, 4, 17, 11, 0, 0, 1, 51
8600.0, 6418.737806998631, 5494.83402232733, 4760.357960811631, 27.20204549034978, 37171.22336661503, 4, 0, 0, 4, 17, 11, 0, 0, 0, 52
8700.0, 6505.478904876788, 5551.796688853144, 4815.654964367683, 27.518028367815468, 37705.301142616794, 4, 0, 0, 4, 17, 11, 0, 0, 0, 52
