time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
3300.0,1978.8218525688844,2355.109973808002,1826.6830974598056,10.438189128337429,10684.39556880567,7.0,0.1,3.9,4.9,9.1,21.2,0.6,1.3,0.0,39.9
3400.0,2057.7363569975223,2418.3850250261485,1882.035453371997,10.754488304977984,11117.564800939006,7.0,0.1,3.9,4.8,9.2,20.9,0.3,1.2,0.7,39.9
3500.0,2136.9586748532115,2481.3743693639167,1937.3878092841883,11.07078748161854,11554.61351398355,6.8,0.3,2.9,5.8,9.2,20.1,0.9,0.2,1.2,40.6
3600.0,2216.4522935905197,2544.254641523408,1992.7401651963805,11.387086658259095,11995.452660966732,6.5,0.5,3.0,5.5,9.5,19.2,1.0,0.8,1.3,40.7
3700.0,2296.2147900002296,2607.060354581762,2048.092521108571,11.70338583489965,12440.03426889393,6.2,0.7,3.1,5.0,10.0,19.2,0.2,0.4,2.2,41.0
3800.0,2376.2459341212552,2669.8311561537816,2103.4448770209897,12.019685011540206,12888.333283003882,6.1,0.7,3.2,5.0,10.0,19.1,0.1,0.3,1.5,42.0
3900.0,2456.543893554732,2732.582545000194,2158.7972329334084,12.335984188180761,13340.335977677703,6.1,0.2,3.7,5.0,10.0,18.4,0.7,0.1,1.5,42.3
4000.0,2537.1046477063137,2795.3244745673373,2214.1495888458276,12.652283364821319,13796.035562369996,6.1,0.1,3.8,5.0,10.0,18.3,0.8,0.0,1.2,42.7
4100.0,2617.9274854297773,2858.062530381368,2269.501944758246,12.968582541461874,14255.42879235875,6.0,0.1,3.9,5.0,10.0,18.1,0.9,0.1,1.0,42.9
4200.0,2699.007317684732,2920.7995992703186,2324.8543006706645,13.28488171810243,14718.514527330059,5.0,1.1,3.9,4.0,11.0,17.1,1.8,0.1,0.1,43.9
4300.0,2780.318565751171,2983.5375172484555,2380.2066565830837,13.601180894742985,15185.292783552659,5.0,1.0,4.0,4.0,11.0,16.9,1.4,0.6,0.2,43.9
4400.0,2861.8453533132656,3046.277152317197,2435.559012495502,13.91748007138354,15655.764219902567,5.0,1.0,4.0,4.0,11.0,16.8,1.4,0.7,0.0,44.1
4500.0,2943.5870987213702,3109.019033422537,2490.9113684079207,14.233779248024096,16129.929845807328,5.0,1.0,4.0,4.0,11.0,16.7,1.4,0.8,0.0,44.1
4600.0,3025.542604050187,3171.597848656841,2546.2637243203394,14.550078424664653,16607.773222012136,5.0,1.0,3.9,4.1,11.0,16.2,1.6,0.4,0.7,44.1
4700.0,3107.705796574587,3233.855072094519,2601.616080232758,14.866377601305206,17089.12801377866,5.0,1.0,3.3,4.5,11.2,15.9,1.5,0.5,0.7,44.4
4800.0,3190.073581135474,3296.009622056863,2656.968436145177,15.182676777945762,17573.919007331064,5.0,1.0,3.2,4.6,11.2,15.8,1.4,0.4,0.9,44.5
4900.0,3272.640283321055,3357.368998632092,2712.3207920575956,15.498975954586317,18061.96411766296,4.9,1.0,2.7,5.0,11.4,15.3,1.1,0.7,1.0,44.9
5000.0,3355.38441683836,3417.4242280325116,2767.6731479700143,15.815275131226873,18552.645703721988,4.9,1.0,2.3,4.7,12.1,14.9,1.0,0.1,1.2,45.8
5100.0,3438.290626786191,3477.102826112508,2823.025503882433,16.131574307868167,19045.575111493898,4.9,1.0,2.1,4.9,12.1,14.9,1.0,0.1,0.5,46.5
5200.0,3521.3530007112795,3536.36158845396,2878.3778597948517,16.4478734845105,19540.565073730053,4.8,1.0,2.1,4.9,12.2,14.8,1.0,0.0,0.4,46.8
5300.0,3604.5692146921624,3595.3878195072634,2933.7302157072704,16.76417266115283,20037.445703178084,4.7,1.0,2.0,5.1,12.2,14.7,1.0,0.0,0.4,46.9
5400.0,3687.9373668205053,3654.167041077241,2989.082571619689,17.080471837795162,20536.093371640574,4.7,0.0,3.0,5.0,12.3,14.7,0.0,1.0,0.3,47.0
5500.0,3771.455577599584,3712.620500920343,3044.434927532108,17.396771014437494,21036.38892503268,4.4,0.0,3.1,5.0,12.5,14.4,0.0,1.1,0.2,47.3
5600.0,3855.120048371992,3770.6808001591503,3099.7872834445266,17.713070191079826,21538.11994662458,4.3,0.0,3.0,5.0,12.7,14.2,0.1,1.0,0.1,47.6
5700.0,3938.925738859451,3828.3419848285107,3155.1396393569453,18.029369367722158,22041.120073682425,4.0,0.0,3.0,4.9,13.1,13.9,0.1,1.0,0.1,47.9
5800.0,4022.868020323778,3885.879537108927,3210.491995269364,18.34566854436449,22545.226841052376,4.0,0.0,3.0,4.9,13.1,13.9,0.1,1.0,0.0,48.0
5900.0,4106.944193344324,3943.387938826062,3265.8443511817827,18.66196772100682,23050.418526147794,4.0,0.0,3.0,4.9,13.1,13.9,0.0,1.1,0.0,48.0
6000.0,4191.153902037316,4000.8811078259982,3321.196707094202,18.978266897649153,23556.6838994038,4.0,0.0,3.0,4.9,13.1,13.9,0.0,1.1,0.0,48.0
6100.0,4275.497069614174,4058.3645208821254,3376.5490630066206,19.294566074291485,24064.017314224966,4.0,0.0,3.0,4.9,13.1,13.9,0.0,1.1,0.0,48.0
6200.0,4359.973588662814,4115.836800850235,3431.9014189190393,19.610865250933816,24572.413308807445,4.0,0.0,3.0,4.9,13.1,13.9,0.0,1.0,0.1,48.0
6300.0,4444.583355481625,4173.303605939092,3487.253774831458,19.927164427576148,25081.8677191261,4.0,0.0,3.0,4.9,13.1,13.9,0.0,1.0,0.1,48.0
6400.0,4529.3263211686935,4230.766643551951,3542.6061307438767,20.24346360421848,25592.378454718077,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.1,48.0
6500.0,4614.202431011118,4288.225422263585,3597.9584866562955,20.55976278086081,26103.94340199017,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
6600.0,4699.211633464607,4345.681912715701,3653.310842568714,20.876061957503143,26616.560919501273,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
6700.0,4784.353901855591,4403.1367729795065,3708.663198481133,21.192361134145475,27130.23011826112,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
6800.0,4869.629206609802,4460.5897158113485,3764.015554393552,21.508660310787807,27644.950064507633,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
6900.0,4955.037520707317,4518.0416255321725,3819.3679103059694,21.82495948743014,28160.72001337636,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
7000.0,5040.578830020673,4575.492784108074,3874.720266218389,22.14125866407247,28677.539561729245,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
7100.0,5126.253119373461,4632.9430585524315,3930.0726221308078,22.4575578407148,29195.408279987307,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
7200.0,5212.060374944167,4690.392847757616,3985.4249780432265,22.77385701735713,29714.325820265036,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
7300.0,5297.997856715204,4747.84228809518,4040.777333955645,23.090156193999466,30234.291994723393,4.0,0.0,2.0,5.9,13.1,13.9,0.0,0.0,1.0,48.1
7400.0,5384.047527027755,4805.291310162652,4096.129689868062,23.406455370641797,30755.306602325883,4.0,0.0,2.0,5.9,13.1,13.8,0.1,0.0,1.0,48.1
7500.0,5470.185146888709,4862.73037064502,4151.482045780026,23.72275454728413,31277.368860071874,4.0,0.0,1.8,6.1,13.1,13.7,0.1,0.1,1.0,48.1
7600.0,5556.4025168162025,4920.086398033543,4206.83440169199,24.03905372392646,31800.455608894023,4.0,0.0,1.6,6.2,13.2,13.4,0.3,0.1,1.1,48.1
7700.0,5642.690707791347,4977.34216157611,4262.186757603954,24.355352900568793,32324.517796247652,4.0,0.0,1.5,6.2,13.3,13.4,0.0,0.2,1.2,48.2
7800.0,5729.042937876049,5034.577010884286,4317.539113515918,24.671652077211125,32849.52524187234,4.0,0.0,1.4,6.0,13.6,13.3,0.1,0.0,1.2,48.4
7900.0,5815.444891635569,5091.773387085826,4372.891469427882,24.987951253853456,33375.46383690451,4.0,0.0,1.4,5.5,14.1,13.3,0.0,0.1,0.5,49.1
8000.0,5901.894620380874,5148.941791072389,4428.243825339846,25.304250430495788,33902.31930142521,4.0,0.0,1.3,5.0,14.7,13.1,0.2,0.0,0.1,49.6
8100.0,5988.392694419255,5206.054839177685,4483.59618125181,25.620549607138123,34430.066841202824,4.0,0.0,1.1,4.7,15.2,12.6,0.5,0.1,0.1,49.7
8200.0,6074.941211904175,5263.160053484348,4538.948537163774,25.936848783780455,34958.69244091175,4.0,0.0,1.0,4.5,15.5,12.2,0.8,0.0,0.2,49.8
8300.0,6161.54089153039,5320.25740622945,4594.300893075738,26.253147960422787,35488.1929813168,4.0,0.0,0.9,4.4,15.7,11.9,0.5,0.5,0.1,50.0
8400.0,6248.184153646465,5377.3464811738595,4649.653248987702,26.56944713706512,36018.5633773121,4.0,0.0,0.7,4.4,15.9,11.9,0.0,0.6,0.4,50.1
8500.0,6334.8637354948005,5434.425647510454,4705.005604899666,26.88574631370745,36549.80091087566,4.0,0.0,0.7,4.1,16.2,11.7,0.2,0.1,0.7,50.3
8600.0,6421.577485673378,5491.4703167442885,4760.35796081163,27.202045490349782,37081.89324497421,4.0,0.0,0.5,4.3,16.2,11.6,0.1,0.2,0.3,50.8
8700.0,6508.237792499374,5548.418348037042,4815.6549643676835,27.518028367815468,37614.28797199997,4.0,0.0,0.3,4.3,16.4,11.3,0.2,0.2,0.2,51.1
