time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2900.0, 1653.7904113398376, 2097.8416515329727, 1605.2736738110405, 9.17299242177521, 9018.318299056746, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
3000.0, 1730.540179173644, 2163.0218109914617, 1660.6260297232318, 9.489291598415765, 9434.025306936472, 7, 0, 4, 6, 8, 23, 0, 1, 1, 38
3100.0, 1808.0786539893852, 2228.030316631983, 1715.9783856354231, 9.80559077505632, 9854.6025117545, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3200.0, 1886.1001927632008, 2292.629552577636, 1771.3307415476145, 10.121889951696875, 10279.93528497449, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3300.0, 1964.5669784431152, 2356.270701131947, 1826.6830974598058, 10.43818912833743, 10709.656481295551, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3400.0, 2043.4603466316212, 2419.475042587422, 1882.0354533719972, 10.754488304977986, 11143.390935164089, 7, 0, 4, 5, 9, 20, 1, 1, 1, 40
3500.0, 2122.6926600194993, 2482.408309252706, 1937.3878092841885, 11.070787481618542, 11580.96806498887, 6, 1, 3, 6, 9, 19, 2, 0, 1, 41
3600.0, 2202.2043208331115, 2545.251337373915, 1992.7401651963798, 11.387086658259097, 12022.314859253986, 6, 1, 3, 6, 9, 19, 0, 2, 1, 41
3700.0, 2281.988363294144, 2608.0321506391438, 2048.0925211085714, 11.703385834899652, 12467.387938656142, 6, 1, 3, 5, 10, 19, 0, 0, 3, 41
3800.0, 2362.042580470098, 2670.785476516938, 2103.44487702099, 12.019685011540208, 12916.16827038532, 6, 0, 4, 5, 10, 19, 0, 0, 2, 42
3900.0, 2442.365441469087, 2733.525340639502, 2158.797232933409, 12.335984188180763, 13368.64502662788, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4000.0, 2522.95641254923, 2796.259325310214, 2214.1495888458276, 12.652283364821319, 13824.813899281347, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4100.0, 2603.816214942488, 2858.992063157679, 2269.5019447582463, 12.968582541461874, 14284.673135286153, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4200.0, 2684.9435171694367, 2921.7255287095536, 2324.854300670665, 13.28488171810243, 14748.222677033185, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4300.0, 2766.3075320145804, 2984.4610121635455, 2380.2066565830837, 13.601180894742985, 15215.463249049737, 5, 1, 4, 4, 11, 16, 3, 0, 0, 44
4400.0, 2847.8805137793765, 3047.199009346635, 2435.5590124955024, 13.91748007138354, 15686.395996345582, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4500.0, 2929.662501353114, 3109.9397811607323, 2490.911368407921, 14.233779248024096, 16161.02225507201, 5, 1, 4, 4, 11, 16, 1, 2, 0, 44
4600.0, 3011.6535271812763, 3172.683363427863, 2546.26372432034, 14.550078424664651, 16639.34342488588, 5, 1, 4, 4, 11, 16, 1, 1, 1, 44
4700.0, 3093.8536249645517, 3235.429710650817, 2601.6160802327586, 14.866377601305206, 17121.36090365629, 5, 1, 4, 4, 11, 16, 1, 1, 0, 45
4800.0, 3176.262827739505, 3298.17871527811, 2656.9684361451773, 15.182676777945762, 17607.076048034123, 5, 1, 4, 4, 11, 16, 1, 0, 1, 45
4900.0, 3258.8809535747127, 3360.715690684056, 2712.320792057596, 15.498975954586317, 18096.4831862578, 5, 1, 3, 5, 11, 16, 1, 0, 1, 45
5000.0, 3341.6836632981244, 3421.0910001709767, 2767.6731479700147, 15.815275131226873, 18588.901282347266, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5100.0, 3424.6489312856343, 3481.171568795481, 2823.0255038824334, 16.131574307868167, 19083.761610243833, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5200.0, 3507.765375644914, 3539.668356898351, 2878.377859794852, 16.4478734845105, 19580.672237390663, 4, 1, 2, 5, 13, 14, 1, 0, 1, 47
5300.0, 3591.0192541904744, 3597.509585920785, 2933.730215707271, 16.76417266115283, 20078.90445028993, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5400.0, 3674.4003787711076, 3655.133600213372, 2989.0825716196896, 17.080471837795162, 20578.32661458972, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5500.0, 3757.9079871299828, 3712.6678423316357, 3044.4349275321083, 17.396771014437494, 21078.85815987091, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5600.0, 3841.542247324941, 3770.139690917026, 3099.787283444527, 17.713070191079826, 21580.464901703344, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5700.0, 3925.303122425634, 3827.555730288239, 3155.1396393569457, 18.029369367722158, 22083.116688925227, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5800.0, 4009.1904465869397, 3884.945266614072, 3210.4919952693645, 18.34566854436449, 22586.792760694225, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5900.0, 4093.20426664545, 3942.3205639629787, 3265.844351181783, 18.66196772100682, 23091.483598285304, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4177.344567560628, 3999.6823968609065, 3321.196707094202, 18.978266897649153, 23597.182480923788, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6100.0, 4261.61126504307, 4057.037413098951, 3376.5490630066206, 19.294566074291485, 24103.884089774318, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6200.0, 4346.004346815293, 4114.388654160613, 3431.9014189190393, 19.610865250933816, 24611.586074829633, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4430.523781470517, 4171.73554181283, 3487.253774831458, 19.927164427576148, 25120.286402407484, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6400.0, 4515.169519436632, 4229.080364602569, 3542.6061307438767, 20.24346360421848, 25629.983372376908, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6500.0, 4599.941554224374, 4286.424132607996, 3597.9584866562955, 20.55976278086081, 26140.676318946145, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4684.8398746794355, 4343.7663141266585, 3653.310842568714, 20.876061957503143, 26652.364579689296, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6700.0, 4769.864454519238, 4401.1077964582055, 3708.663198481133, 21.192361134145475, 27165.047531765602, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6800.0, 4855.015285279105, 4458.448967304851, 3764.0155543935516, 21.508660310787807, 27678.72497665335, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 4940.29235120232, 4515.789524368384, 3819.3679103059703, 21.82495948743014, 28193.396679527552, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7000.0, 5025.6956404085895, 4573.129828159384, 3874.720266218389, 22.14125866407247, 28709.062399318205, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7100.0, 5111.225148912521, 4630.4700343019, 3930.0726221308078, 22.457557840714802, 29225.72207387677, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5196.880872385603, 4687.8099777234975, 3985.4249780432265, 22.773857017357134, 29743.375609320345, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7300.0, 5282.662802660108, 4745.14982780359, 4040.777333955645, 23.090156193999466, 30262.02290580252, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7400.0, 5368.570938880581, 4802.48965376242, 4096.129689868063, 23.406455370641797, 30781.663946175, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7500.0, 5454.605277249199, 4859.829375126787, 4151.482045780027, 23.72275454728413, 31302.29869610514, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7600.0, 5540.765814237179, 4917.169068404401, 4206.834401691991, 24.03905372392646, 31823.927117409337, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7700.0, 5627.052549238686, 4974.508764884761, 4262.186757603955, 24.355352900568793, 32346.549209638175, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7800.0, 5713.4474570545335, 5031.848426161812, 4317.539113515919, 24.671652077211125, 32870.164963667274, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7900.0, 5799.884069658596, 5089.188087144447, 4372.891469427883, 24.987951253853456, 33394.774368300736, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
8000.0, 5886.354942216195, 5146.4954257977, 4428.243825339847, 25.304250430495788, 33920.37567826434, 4, 0, 2, 5, 14, 13, 1, 0, 0, 49
8100.0, 5972.856098333382, 5203.591929493099, 4483.596181251811, 25.62054960713812, 34446.89597356253, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
8200.0, 6059.384563277955, 5260.685721213583, 4538.948537163775, 25.93684878378045, 34974.28706771182, 4, 0, 1, 5, 15, 12, 1, 0, 1, 49
8300.0, 6145.94016413874, 5317.754084498209, 4594.300893075739, 26.253147960422783, 35502.54573574899, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8400.0, 6232.521673963601, 5374.78650920516, 4649.653248987703, 26.569447137065115, 36031.65020880959, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8500.0, 6319.128717975865, 5431.818626964201, 4705.005604899667, 26.885746313707447, 36561.59467563659, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8600.0, 6405.761173891028, 5488.8398034631045, 4760.357960811631, 27.20204549034978, 37092.376823385624, 4, 0, 1, 4, 16, 12, 0, 0, 0, 51
8700.0, 6492.332090356704, 5545.799832937811, 4815.654964367683, 27.518028367815468, 37623.459728416696, 4, 0, 1, 4, 16, 12, 0, 0, 0, 51
