time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
600.0, 356.24347555353296, 873.5391627069652, 332.1694878294034, 1.8981113590253014, 1870.2229577500468, 0, 0, 3, 6, 16, 4, 4, 1, 5, 49
630.0, 378.9791202942121, 911.1402216736269, 348.77519460307786, 1.9930011120177344, 2003.111424966007, 0, 1, 2, 6, 16, 4, 5, 0, 2, 52
660.0, 402.1251210709072, 948.5551545675035, 365.3809013767523, 2.0878908650101673, 2139.1338396489327, 0, 1, 1, 6, 17, 2, 6, 1, 2, 52
690.0, 425.67714006311184, 983.93408278788, 381.9866081504268, 2.1827806180026004, 2278.1896557119717, 0, 1, 0, 7, 17, 2, 6, 0, 3, 52
720.0, 449.60087087784797, 1017.4136404608485, 398.59231492410123, 2.2776703709950334, 2419.852742115749, 0, 0, 1, 4, 20, 1, 4, 3, 2, 53
750.0, 473.80271894782385, 1050.5779884834644, 415.1980216977757, 2.3725601239874665, 2564.0273727569056, 0, 0, 1, 3, 21, 1, 2, 3, 4, 53
780.0, 498.26004354387794, 1083.4031699922632, 431.80372847145014, 2.4674498769798996, 2710.6572581759406, 0, 0, 1, 2, 22, 1, 2, 2, 5, 53
810.0, 522.9613174391578, 1115.9961595206394, 448.4094352451246, 2.5623396299723327, 2859.702445080286, 0, 0, 0, 3, 22, 1, 2, 0, 5, 55
840.0, 547.8637620948787, 1147.7889038541987, 465.01514201879905, 2.6572293829647657, 3011.0983318195877, 0, 0, 0, 3, 22, 1, 2, 0, 4, 56
870.0, 572.9485923532781, 1178.5875524227213, 481.6208487924735, 2.752119135957199, 3164.688851126589, 0, 0, 0, 3, 22, 1, 2, 0, 2, 58
900.0, 598.2095066598515, 1208.82992506209, 498.22655556614797, 2.847008888949632, 3320.3658991623215, 0, 0, 0, 3, 22, 1, 1, 1, 2, 58
930.0, 623.6386101728887, 1238.58718690633, 514.8322623398253, 2.941898641942065, 3478.0523555734935, 0, 0, 0, 1, 24, 1, 1, 1, 0, 60
960.0, 649.2269534134894, 1268.062893560772, 531.4379691135168, 3.036788394934498, 3637.685975820212, 0, 0, 0, 0, 25, 0, 2, 0, 1, 60
990.0, 674.9640145516846, 1297.1826117564833, 548.0436758872083, 3.131678147926931, 3799.228650118862, 0, 0, 0, 0, 25, 0, 2, 0, 1, 60
1020.0, 700.8432332026464, 1325.2380995598005, 564.6493826608998, 3.226567900919364, 3962.577759972567, 0, 0, 0, 0, 25, 0, 0, 2, 1, 60
1050.0, 726.8550687073207, 1352.458458964678, 581.2550894345914, 3.3214576539117973, 4127.57271341239, 0, 0, 0, 0, 25, 0, 0, 0, 3, 60
1080.0, 752.9950942089744, 1379.1995599578504, 597.8607962082829, 3.4163474069042303, 4294.120220178747, 0, 0, 0, 0, 25, 0, 0, 0, 1, 62
1110.0, 779.2614930731185, 1405.4892968925549, 614.4665029819744, 3.5112371598966634, 4462.153115049718, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1140.0, 805.6531204291662, 1431.3436584638907, 631.0722097556659, 3.6061269128890965, 4631.608063588909, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1170.0, 832.1699818992568, 1456.8842195712296, 647.6779165293574, 3.7010166658815296, 4802.4245864193335, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1200.0, 858.8136718596703, 1481.4143263402298, 664.2836233030489, 3.7959064188739626, 4974.506970622384, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1230.0, 885.5845610779074, 1505.589158111616, 680.8893300767404, 3.8907961718663957, 5147.748975342644, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1260.0, 912.4695784417243, 1529.39418777713, 697.4950368504319, 3.9856859248588288, 5322.104149688779, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1290.0, 939.4576679559522, 1552.3456479878214, 714.1007436241234, 4.080575677851262, 5497.468987769103, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1320.0, 966.5445638397067, 1575.0395532689665, 730.7064503978149, 4.175465430843695, 5673.767045165126, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1350.0, 993.7287337883843, 1597.4136290769814, 747.3121571715064, 4.270355183836128, 5850.954364381411, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1380.0, 1021.0096906319166, 1619.5065479675943, 763.917863945198, 4.365244936828561, 6028.985374386699, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1410.0, 1048.3865904214726, 1641.2331921760235, 780.5235707188895, 4.460134689820994, 6207.8129752771065, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1440.0, 1075.8570552545834, 1662.7181988174318, 797.129277492581, 4.555024442813427, 6387.388117528804, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1470.0, 1103.4156361001478, 1684.0350873702494, 813.7349842662725, 4.64991419580586, 6567.683085174573, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1500.0, 1131.0549243104751, 1705.0834695729723, 830.340691039964, 4.744803948798293, 6748.665185383234, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1530.0, 1158.7620393229397, 1725.2178884209782, 846.9463978136555, 4.839693701790726, 6930.252000987803, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1560.0, 1186.5101180350719, 1745.0245317283045, 863.552104587347, 4.9345834547831595, 7112.33468805338, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1590.0, 1214.2920747141632, 1764.7021743030734, 880.1578113610385, 5.029473207775593, 7294.88765277116, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1620.0, 1242.1055472100468, 1784.246997211737, 896.76351813473, 5.124362960768026, 7477.891924103578, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1650.0, 1269.9440489393169, 1803.6426445913423, 913.3692249084215, 5.219252713760459, 7661.325130471605, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1680.0, 1297.805675224276, 1822.9559627983026, 929.974931682113, 5.314142466752892, 7845.17022568209, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1710.0, 1325.6895594831835, 1842.164541365801, 946.5806384558045, 5.409032219745325, 8029.4146008225935, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1740.0, 1353.594011784279, 1861.1912232800573, 963.186345229496, 5.503921972737758, 8214.035996410103, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1770.0, 1381.5165642001618, 1880.058528819209, 979.7920520031876, 5.598811725730191, 8399.007872186019, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1800.0, 1409.4550638749408, 1898.845464609131, 996.3977587768791, 5.693701478722624, 8584.312095457282, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1830.0, 1437.4090898127145, 1917.5807399484813, 1013.0034655505706, 5.788591231715057, 8769.939546718175, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1860.0, 1465.3786913092458, 1936.264140842185, 1029.6091723242505, 5.88348098470749, 8955.882528357506, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1890.0, 1493.3635201430488, 1954.904816244396, 1046.214879097908, 5.978370737699923, 9142.133783485007, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1920.0, 1521.3629000337094, 1973.5033227989388, 1062.8205858715653, 6.073260490692356, 9328.687281353812, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1950.0, 1549.3761737500322, 1992.038464742802, 1079.4262926452227, 6.1681502436847895, 9515.535227002196, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1980.0, 1577.402592407493, 2010.5061771813623, 1096.03199941888, 6.2630399966772226, 9702.667287968046, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2010.0, 1605.4416834637311, 2028.926941897754, 1112.6377061925375, 6.357929749669656, 9890.07487321504, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2040.0, 1633.4932889997951, 2047.3196356271583, 1129.243412966195, 6.452819502662089, 10077.752420682144, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2070.0, 1661.5573372832723, 2065.6900134131365, 1145.8491197398523, 6.547709255654522, 10265.696361125743, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2100.0, 1689.6336711889558, 2084.0330854390736, 1162.4548265135097, 6.642599008646955, 10453.90301522241, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2130.0, 1717.7219739506313, 2102.2096388527307, 1179.0605332871671, 6.737488761639388, 10642.365251363932, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2160.0, 1745.8185562699398, 2119.537439902254, 1195.6662400608245, 6.832378514631821, 10830.993441709948, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2190.0, 1773.917842309796, 2136.8073799009644, 1212.271946834482, 6.927268267624254, 11019.72386625164, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2220.0, 1802.019113508221, 2154.0495590833593, 1228.8776536081393, 7.022158020616687, 11208.551906064497, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2250.0, 1830.1221290473436, 2171.213686072607, 1245.4833603817967, 7.11704777360912, 11397.47036097392, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2280.0, 1858.2265770962722, 2188.332353832543, 1262.0890671554541, 7.211937526601553, 11586.468114093483, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2310.0, 1886.332290439438, 2205.4319184427586, 1278.6947739291115, 7.306827279593986, 11775.541579969062, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2340.0, 1914.4391225654372, 2222.4434675368284, 1295.300480702769, 7.401717032586419, 11964.683820525119, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2370.0, 1942.546960074464, 2239.3597281595985, 1311.9061874764263, 7.4966067855788525, 12153.878606308775, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2400.0, 1970.655674291739, 2256.2485997987724, 1328.5118942500837, 7.591496538571286, 12343.117658202915, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2430.0, 1998.765167829507, 2273.111379577649, 1345.1176010237411, 7.686386291563719, 12532.397246866403, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2460.0, 2026.8753347056722, 2289.9464133325264, 1361.7233077973985, 7.781276044556152, 12721.713362321068, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2490.0, 2054.986118454997, 2306.7577056157734, 1378.329014571056, 7.876165797548585, 12911.061917595365, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2520.0, 2083.097480015253, 2323.550406202953, 1394.9347213447134, 7.971055550541018, 13100.44000907712, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2550.0, 2111.2093695789818, 2340.3137711276026, 1411.5404281183708, 8.065945303533265, 13289.844044320125, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2580.0, 2139.3217350987034, 2357.0494745397427, 1428.1461348920282, 8.160835056525432, 13479.269508195437, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2610.0, 2167.434531339322, 2373.7692518668705, 1444.7518416656856, 8.255724809517599, 13668.713162066817, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2640.0, 2195.547715855769, 2390.4771982877405, 1461.357548439343, 8.350614562509765, 13858.17303197779, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2670.0, 2223.66124431734, 2407.17287592736, 1477.9632552130004, 8.445504315501932, 14047.647315946622, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2251.775080266278, 2423.8579622458305, 1494.5689619866578, 8.540394068494098, 14237.134262073294, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2279.8891951139617, 2440.5339200744925, 1511.1746687603152, 8.635283821486265, 14426.632434133284, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2308.0035631331893, 2457.1996808856284, 1527.7803755339726, 8.730173574478432, 14616.14038592471, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2336.1181597959894, 2473.856136479404, 1544.38608230763, 8.825063327470598, 14805.656614617687, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2364.232960367793, 2490.506102954409, 1560.9917890812874, 8.919953080462765, 14995.179935733877, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2392.347939382294, 2507.1509858612135, 1577.5974958549448, 9.014842833454932, 15184.709508355401, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2420.463073897748, 2523.790953316002, 1594.2032026286022, 9.109732586447098, 15374.244584610296, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2448.5783450475737, 2540.4265833232394, 1610.8089094022596, 9.204622339439265, 15563.784463338945, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2476.693737152252, 2557.0584642868234, 1627.414616175917, 9.299512092431431, 15753.328545254943, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2504.80923637869, 2573.686688533981, 1644.0203229495744, 9.394401845423598, 15942.876276926812, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2532.9248304278967, 2590.3116522226514, 1660.6260297232318, 9.489291598415765, 16132.427132153774, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2561.0405078868494, 2606.934115920653, 1677.2317364968892, 9.584181351407931, 16321.980679028857, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2589.156257911725, 2623.554535044667, 1693.8374432705466, 9.679071104400098, 16511.536582824763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2617.2720709104183, 2640.1730603499714, 1710.443150044204, 9.773960857392265, 16701.09454910881, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2645.387938915754, 2656.789909429648, 1727.0488568178614, 9.868850610384431, 16890.654308688718, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2673.5038551894227, 2673.405309603601, 1743.6545635915188, 9.963740363376598, 17080.215628532518, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2701.6198137936126, 2690.019383369665, 1760.2602703651762, 10.058630116368764, 17269.77830118748, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2729.73580946478, 2706.6322916490444, 1776.8659771388336, 10.153519869360931, 17459.34213851806, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2757.8518374527475, 2723.2442567106787, 1793.471683912491, 10.248409622353098, 17648.906982519362, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2785.967893429593, 2739.8554299006587, 1810.0773906861484, 10.343299375345264, 17838.472704451055, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2814.083973631729, 2756.465888895782, 1826.6830974598058, 10.43818912833743, 18028.03919170028, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2842.2000749108483, 2773.075718019909, 1843.2888042334632, 10.533078881329597, 18217.60634321564, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2870.3161945773036, 2789.685002476149, 1859.8945110071206, 10.627968634321764, 18407.174071198384, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2898.432330262438, 2806.2938031966173, 1876.500217780778, 10.72285838731393, 18596.74229874023, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2926.5484798777356, 2822.9021822992836, 1893.1059245544354, 10.817748140306097, 18786.310957774538, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2954.664641573416, 2839.510209447966, 1909.7116313280928, 10.912637893298264, 18975.87999036474, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2982.780813707387, 2856.11793663811, 1926.3173381017502, 11.00752764629043, 19165.44934794532, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 3010.8969948631225, 2872.7253976215165, 1942.9230448754076, 11.102417399282597, 19355.018988167605, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 3039.0131838454513, 2889.332625000921, 1959.528751649065, 11.197307152274764, 19544.588873521243, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 3067.129379627894, 2905.9396502774307, 1976.1344584227224, 11.29219690526693, 19734.15897140449, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 3095.2455813095767, 2922.5464985786202, 1992.7401651963798, 11.387086658259097, 19923.72925345828, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3123.3617881006708, 2939.153193216918, 2009.3458719700373, 11.481976411251264, 20113.29969487939, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3151.4779993100474, 2955.759757328661, 2025.9515787436947, 11.57686616424343, 20302.870274389545, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3179.5942143334546, 2972.366209260934, 2042.557285517352, 11.671755917235597, 20492.440973868048, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3207.71043265112, 2988.9725625861006, 2059.162992291055, 11.766645670227764, 20682.011777543506, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3235.82665382113, 3005.5788297492936, 2075.768699064781, 11.86153542321993, 20871.582671564, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3263.9428774628877, 3022.1850223354663, 2092.3744058385064, 11.956425176212097, 21061.153643898044, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3292.0591032437947, 3038.791150023624, 2108.980112612232, 12.051314929204263, 21250.724684109067, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3320.1753308736934, 3055.3972214428436, 2125.5858193859576, 12.14620468219643, 21440.295783117734, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3348.2915601004674, 3072.0032446029445, 2142.1915261596832, 12.241094435188597, 21629.866933098772, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3376.407790705454, 3088.609226098993, 2158.797232933409, 12.335984188180763, 21819.43812733041, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3404.5240225006323, 3105.2151711769434, 2175.4029397071345, 12.43087394117293, 22009.009359969205, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3432.6402553252233, 3121.821084528098, 2192.00864648086, 12.525763694165096, 22198.580625909628, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3460.7564890405356, 3138.4269704062317, 2208.6143532545857, 12.620653447157263, 22388.151920720054, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3488.872723525842, 3155.032832437372, 2225.2200600283113, 12.71554320014943, 22577.72324055981, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3516.9889586761988, 3171.638673798283, 2241.825766802037, 12.810432953141596, 22767.29458209494, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3545.1051944007622, 3188.24449733728, 2258.4314735757625, 12.905322706133763, 22956.865942444012, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3573.2214306210285, 3204.8503054529915, 2275.037180349488, 13.00021245912593, 23146.437319120265, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3601.3376672694462, 3221.4561001310244, 2291.6428871232138, 13.095102212118096, 23336.008709963608, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3629.4539042880215, 3238.061883124071, 2308.2485938969394, 13.189991965110263, 23525.58011309251, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3657.5701416266766, 3254.6676559943157, 2324.854300670665, 13.28488171810243, 23715.151526874397, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3685.686379241936, 3271.2734200853147, 2341.4600074443906, 13.379771471094596, 23904.72294989461, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3713.8026170961066, 3287.879176565387, 2358.065714218116, 13.474661224086763, 24094.294380925952, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3741.918855156607, 3304.4849264641052, 2374.671420991842, 13.56955097707893, 24283.865818906055, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3770.0350933953264, 3321.0906706600426, 2391.2771277655675, 13.664440730071096, 24473.437262915726, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3798.1513317880353, 3337.6964098964854, 2407.882834539293, 13.759330483063263, 24663.00871215691, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3826.2675703138834, 3354.3021448247996, 2424.4885413130187, 13.85422023605543, 24852.580165935633, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3854.3838089548426, 3370.90787601934, 2441.0942480867443, 13.949109989047596, 25042.151623649934, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3882.500047695307, 3387.513603976124, 2457.69995486047, 14.043999742039762, 25231.72308477796, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3910.616286521743, 3404.1193291252393, 2474.3056616341955, 14.138889495031929, 25421.294548867147, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3938.7325254224775, 3420.7250518425326, 2490.911368407921, 14.233779248024096, 25610.86601552527, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3966.8487643874178, 3437.3307724511947, 2507.5170751816468, 14.328669001016262, 25800.437484412523, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3994.9650034078772, 3453.936491227895, 2524.1227819553724, 14.423558754008429, 25990.008955233996, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 4023.0812424763453, 3470.542208414084, 2540.728488729098, 14.518448507000596, 26179.580427733355, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 4051.1974815863377, 3487.1479242212627, 2557.3341955028236, 14.613338259992762, 26369.151901688383, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 4079.3137207322357, 3503.753638832468, 2573.939902276549, 14.708228012984929, 26558.72337690629, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 4107.429959909182, 3520.3593524062817, 2590.545609050275, 14.803117765977095, 26748.294853219886, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4135.546199112969, 3536.965065080745, 2607.1513158240004, 14.898007518969262, 26937.866330484256, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4163.662438339977, 3553.570776975071, 2623.757022597726, 14.992897271961429, 27127.43780857364, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4191.778677587066, 3570.1764881919707, 2640.3627293714517, 15.087787024953595, 27317.00928737891, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4219.894916851538, 3586.7821988208634, 2656.9684361451773, 15.182676777945762, 27506.580766805375, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4248.011156131046, 3603.3879089397674, 2673.574142918903, 15.277566530937928, 27696.152246770824, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4276.127395423564, 3619.993618616289, 2690.1798496926285, 15.372456283930095, 27885.723727204004, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4304.243634727345, 3636.5993279089853, 2706.785556466354, 15.467346036922262, 28075.295208043026, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4332.359874040862, 3653.205036868763, 2723.3912632400798, 15.562235789914428, 28264.866689234266, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4360.4761133628135, 3669.8107455396716, 2739.9969700138054, 15.657125542906595, 28454.438170731166, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4388.592352692058, 3686.41645395981, 2756.602676787531, 15.752015295898762, 28644.009652493325, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4416.708592027624, 3703.0221621622904, 2773.2083835612566, 15.846905048890928, 28833.581134485703, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
