time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1100.0, 869.6951312881519, 656.4554453324913, 646.8931921143326, 3.8214895647448133, 6400.315585312081, 2, 0, 3, 1, 24, 10, 0, 0, 0, 68
1200.0, 947.1733542539179, 713.8669117137621, 705.0233258044176, 4.1627887413862545, 6982.744819824814, 2, 0, 3, 1, 24, 10, 0, 0, 0, 68
1300.0, 1024.5996175362138, 771.240304064176, 763.1534594945026, 4.504087918027695, 7564.803552616528, 2, 0, 3, 1, 24, 10, 0, 0, 1, 67
1400.0, 1101.974722982326, 828.6444458794377, 821.2835931845876, 4.845387094669136, 8146.491369203933, 2, 0, 3, 1, 24, 10, 0, 0, 1, 67
1500.0, 1179.3117730812432, 886.0404966339815, 879.4137268746726, 5.186686271310577, 8727.817180255992, 2, 0, 3, 1, 24, 10, 0, 1, 0, 67
1600.0, 1256.6258280644627, 943.4232853515623, 937.5438605647577, 5.527985447952018, 9308.77029662741, 2, 0, 3, 1, 24, 10, 0, 1, 0, 67
1700.0, 1333.9168732492699, 1000.8076485852582, 995.6739942548427, 5.869284624593458, 9889.350843218977, 2, 0, 3, 1, 24, 10, 0, 1, 0, 67
1800.0, 1411.1848338957611, 1058.194141311401, 1053.8041279449278, 6.210583801234937, 10469.558432361584, 2, 0, 3, 1, 24, 10, 0, 1, 0, 67
1900.0, 1488.4296707825624, 1115.5847592614152, 1111.9342616349556, 6.551882977876433, 11049.395592792867, 2, 0, 3, 1, 24, 10, 1, 0, 0, 67
2000.0, 1565.6513470267796, 1172.9715364146286, 1170.064395324927, 6.8931821545179295, 11628.862076876403, 2, 0, 3, 1, 24, 10, 1, 0, 0, 67
2100.0, 1642.8498380393835, 1230.3586023878747, 1228.1945290148983, 7.234481331159426, 12207.956858236175, 2, 0, 3, 1, 24, 10, 1, 0, 0, 67
2200.0, 1720.0251392215625, 1287.7455234177194, 1286.3246627048698, 7.575780507800922, 12786.680060538152, 2, 0, 3, 1, 24, 10, 1, 0, 0, 67
2300.0, 1797.1772501016296, 1345.1334588464772, 1344.454796394841, 7.9170796844424185, 13365.031897632973, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
2400.0, 1874.306169185706, 1402.5213124080296, 1402.5849300848124, 8.258378861083916, 13943.012686902957, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
2500.0, 1951.4118930314426, 1459.9087904147711, 1460.7150637747836, 8.599678037725411, 14520.622199866799, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
2600.0, 2028.49442071191, 1517.2963283141073, 1518.845197464755, 8.940977214366278, 15097.860408529103, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
2700.0, 2105.5537527074607, 1574.683955143073, 1576.9753311547263, 9.282276391006885, 15674.727329951149, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
2800.0, 2182.5898892987134, 1632.0717113900337, 1635.1054648446977, 9.623575567647494, 16251.223040136798, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
2900.0, 2259.601088681488, 1689.4593821329333, 1693.235598534669, 9.964874744288103, 16827.347542351785, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3000.0, 2336.570250592986, 1746.847048907906, 1751.3657322246404, 10.30617392092871, 17403.100808662777, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3100.0, 2413.4930254929545, 1804.2347242140113, 1809.4958659146116, 10.647473097569318, 17978.48284346379, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3200.0, 2490.369413478964, 1861.6224316598746, 1867.625999604583, 10.988772274209927, 18553.493656763916, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3300.0, 2567.1994145470094, 1919.0101422646794, 1925.7561332945543, 11.330071450850536, 19128.133259634862, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3400.0, 2643.9830286004235, 1976.3978441543595, 1983.8862669845257, 11.671370627491143, 19702.40164796414, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3500.0, 2720.720255590447, 2033.7855495381307, 2042.016400674497, 12.01266980413175, 20276.298821267617, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3600.0, 2797.41109550608, 2091.1732602619786, 2100.146534364468, 12.35396898077236, 20849.82478152465, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3700.0, 2874.0555483250528, 2148.56097672461, 2158.27666805444, 12.695268157412968, 21422.97953199558, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
3780.0, 2935.261127668619, 2194.413761972585, 2204.7226448729084, 12.96796619954876, 21880.663389843226, 2, 1, 2, 1, 24, 11, 0, 0, 0, 67
