time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
230.0, 185.40326948528457, 175.30175516484113, 127.36577095408512, 0.7278044054519602, 1233.8821335801713, 5, 2, 1, 1, 21, 19, 1, 0, 0, 60
240.0, 193.49859676877992, 182.98105563518786, 132.90100654530994, 0.7594343231161046, 1288.780546111009, 5, 2, 1, 1, 21, 19, 1, 0, 0, 60
250.0, 201.59655831706627, 190.6556106059557, 138.43624213653476, 0.791064240780249, 1343.7860083737885, 5, 2, 1, 1, 21, 19, 1, 0, 0, 60
260.0, 209.69712020198904, 198.32193099179804, 143.97147772775958, 0.8226941584443933, 1398.898307023284, 5, 2, 1, 1, 21, 19, 1, 0, 0, 60
270.0, 217.800267669397, 205.95037689756938, 149.5067133189844, 0.8543240761085377, 1454.1163182731545, 5, 2, 1, 1, 21, 19, 1, 0, 0, 60
280.0, 225.9060273727029, 213.5379445778101, 155.04194891020921, 0.885953993772682, 1509.437913706352, 5, 2, 0, 2, 21, 19, 1, 0, 0, 60
290.0, 234.0143580923902, 221.08222195233475, 160.57718450143403, 0.9175839114368264, 1564.8610673258872, 5, 2, 0, 2, 21, 19, 1, 0, 0, 60
300.0, 242.1251954052392, 228.58856223392723, 166.11242009265885, 0.9492138291009707, 1620.3836608425938, 5, 2, 0, 2, 21, 19, 1, 0, 0, 60
310.0, 250.23847900180886, 236.0536865905189, 171.64765568388367, 0.9808437467651151, 1676.0038457933529, 5, 2, 0, 2, 21, 18, 2, 0, 0, 60
320.0, 258.3541706226764, 243.4705278420123, 177.1828912751085, 1.0124736644292593, 1731.7192618964662, 5, 2, 0, 2, 21, 18, 2, 0, 0, 60
330.0, 266.4722604406963, 250.8558729998699, 182.7181268663333, 1.0441035820934037, 1787.5278931450518, 5, 2, 0, 2, 21, 18, 2, 0, 0, 60
340.0, 274.59274116042644, 258.1688729669953, 188.25336245755813, 1.075733499757548, 1843.427897128354, 5, 2, 0, 2, 21, 18, 2, 0, 0, 60
350.0, 282.71556249695595, 265.34485068439733, 193.78859804878294, 1.1073634174216924, 1899.4126849674794, 4, 2, 1, 2, 21, 16, 3, 1, 0, 60
360.0, 290.8406824677701, 272.4987065828188, 199.32383364000776, 1.1389933350858368, 1955.4788989343397, 4, 2, 0, 2, 22, 16, 3, 0, 0, 61
370.0, 298.96804759024894, 279.6221018688755, 204.85906923123258, 1.1706232527499811, 2011.6253204533382, 4, 2, 0, 2, 22, 16, 3, 0, 0, 61
380.0, 307.09768638079464, 286.7194143180916, 210.3943048224574, 1.2022531704141255, 2067.85041958946, 4, 2, 0, 2, 22, 16, 3, 0, 0, 61
390.0, 315.2296315989441, 293.8061243333401, 215.92954041368222, 1.2338830880782699, 2124.1533115268267, 4, 2, 0, 2, 22, 16, 3, 0, 0, 61
400.0, 323.3640061577696, 300.8876080245222, 221.46477600490704, 1.2655130057424142, 2180.5336372653896, 4, 2, 0, 2, 22, 16, 3, 0, 0, 61
410.0, 331.50092449166743, 307.9653240478563, 227.00001159613186, 1.2971429234065586, 2236.991174198416, 4, 2, 0, 2, 22, 16, 3, 0, 0, 61
420.0, 339.64066353246477, 315.0408528125248, 232.53524718735667, 1.328772841070703, 2293.5257734902825, 3, 2, 1, 2, 22, 16, 2, 1, 0, 61
430.0, 347.7835185390898, 322.11538518334174, 238.0704827785815, 1.3604027587348473, 2350.1373588952356, 3, 2, 1, 2, 22, 16, 2, 1, 0, 61
440.0, 355.92950002299244, 329.18951608524884, 243.6057183698063, 1.3920326763989916, 2406.825897004422, 3, 2, 1, 2, 22, 16, 2, 1, 0, 61
450.0, 364.07861234770337, 336.26378045435905, 249.14095396103113, 1.423662594063136, 2463.5913808255887, 3, 2, 1, 2, 22, 16, 2, 1, 0, 61
460.0, 372.23085643767206, 343.338621579959, 254.67618955225595, 1.4552925117272804, 2520.433829761659, 3, 2, 1, 2, 22, 16, 2, 1, 0, 61
470.0, 380.3862291966759, 350.4138557634335, 260.21142514348077, 1.4869224293914247, 2577.35327137423, 3, 2, 1, 2, 22, 15, 3, 1, 0, 61
480.0, 388.544719697716, 357.48857892964054, 265.7466607347056, 1.518552347055569, 2634.349704747549, 3, 2, 1, 2, 22, 14, 4, 1, 0, 61
490.0, 396.70630452958693, 364.5616357064036, 271.2818963259304, 1.5501822647197134, 2691.423075129801, 3, 2, 1, 2, 22, 14, 4, 1, 0, 61
500.0, 404.87094640130596, 371.6318647050991, 276.8171319171552, 1.5818121823838578, 2748.573270427453, 3, 2, 1, 2, 22, 14, 4, 1, 0, 61
510.0, 413.0385924602264, 378.69784269492834, 282.35236750838004, 1.6134421000480021, 2805.8001143267934, 3, 2, 1, 2, 22, 14, 4, 0, 1, 61
520.0, 421.2092188258968, 385.75850660680817, 287.88760309960486, 1.6450720177121465, 2863.1033627520856, 3, 2, 1, 2, 22, 14, 2, 2, 1, 61
530.0, 429.3828259924791, 392.8145094893694, 293.4228386908297, 1.6767019353762909, 2920.482758078663, 3, 2, 1, 2, 22, 14, 1, 3, 1, 61
540.0, 437.5593692972682, 399.8679242450228, 298.9580742820545, 1.7083318530404352, 2977.9381170959737, 3, 2, 1, 2, 22, 14, 0, 4, 1, 61
550.0, 445.73882214124245, 406.92061404685205, 304.4933098732793, 1.7399617707045796, 3035.4693609255537, 3, 2, 1, 2, 22, 14, 0, 3, 2, 61
560.0, 453.9211748367845, 413.9735321857943, 310.02854546450413, 1.771591688368724, 3093.0764808733, 3, 2, 1, 2, 22, 14, 0, 2, 3, 61
570.0, 462.1064285884887, 421.027035823295, 315.56378105572895, 1.8032216060328683, 3150.759498892242, 3, 2, 0, 3, 22, 14, 0, 2, 3, 61
580.0, 470.2945914403559, 428.0812664524881, 321.09901664695377, 1.8348515236970127, 3208.5184482516197, 3, 2, 0, 3, 22, 14, 0, 2, 2, 62
590.0, 478.4856743264877, 435.13631114788086, 326.6342522381786, 1.866481441361157, 3266.353367596127, 3, 2, 0, 3, 22, 14, 0, 2, 1, 63
600.0, 486.6796870944896, 442.1922360098605, 332.1694878294034, 1.8981113590253014, 3324.2642994062403, 3, 2, 0, 3, 22, 14, 0, 2, 1, 63
610.0, 494.8766361407991, 449.2490659412408, 337.7047234206282, 1.9297412766894457, 3382.2512885523815, 3, 2, 0, 3, 22, 14, 0, 2, 1, 63
620.0, 503.0765235881337, 456.3067676820063, 343.23995901185305, 1.96137119435359, 3440.3143796684403, 3, 2, 0, 3, 22, 14, 0, 2, 1, 63
630.0, 511.2793462472606, 463.3652776385931, 348.77519460307786, 1.9930011120177344, 3498.4536147603235, 3, 2, 0, 3, 22, 14, 0, 2, 1, 63
640.0, 519.4850937037322, 470.4245445708775, 354.3104301943027, 2.0246310296818786, 3556.6690328528175, 3, 1, 1, 3, 22, 14, 0, 2, 0, 64
650.0, 527.6937472578528, 477.4845266796698, 359.8456657855275, 2.056260947346023, 3614.96067077677, 3, 1, 1, 3, 22, 14, 0, 2, 0, 64
660.0, 535.9052826201549, 484.54515332721957, 365.3809013767523, 2.0878908650101673, 3673.3285626936067, 3, 1, 1, 3, 22, 14, 0, 2, 0, 64
670.0, 544.1196762661776, 491.60630292527344, 370.91613696797714, 2.1195207826743117, 3731.7727380001606, 3, 1, 1, 3, 22, 14, 0, 1, 1, 64
680.0, 552.3369098877841, 498.6677682527739, 376.45137255920196, 2.151150700338456, 3790.2932181462775, 3, 1, 1, 3, 22, 14, 0, 1, 1, 64
690.0, 560.5569699579125, 505.7291236219221, 381.9866081504268, 2.1827806180026004, 3848.890009526551, 3, 1, 1, 3, 22, 14, 0, 1, 1, 64
700.0, 568.7798453141482, 512.7894673407371, 387.5218437416516, 2.2144105356667447, 3907.563086555554, 3, 1, 1, 3, 22, 14, 0, 1, 1, 64
710.0, 577.0055252544731, 519.8470180118804, 393.0570793328764, 2.246040453330889, 3966.312358457648, 3, 1, 1, 3, 22, 14, 0, 1, 1, 64
720.0, 585.2339962737516, 526.867470595362, 398.59231492410123, 2.2776703709950334, 4025.1373608370523, 3, 1, 1, 3, 22, 13, 1, 0, 2, 64
730.0, 593.4651969456387, 533.7334646329753, 404.12755051532605, 2.309300288659178, 4084.0323577276376, 3, 1, 1, 3, 22, 13, 1, 0, 2, 64
740.0, 601.6990684932996, 540.5771625672833, 409.66278610655087, 2.340930206323322, 4142.993181169762, 3, 1, 1, 3, 22, 13, 1, 0, 2, 64
750.0, 609.9355797359552, 547.4099453149386, 415.1980216977757, 2.3725601239874665, 4202.019134174297, 3, 1, 1, 3, 22, 13, 1, 0, 2, 64
760.0, 618.1747180149106, 554.2364769272797, 420.7332572890005, 2.404190041651611, 4261.109787833759, 3, 1, 1, 3, 22, 13, 1, 0, 2, 64
770.0, 626.4164774153063, 561.06036985694, 426.2684928802253, 2.4358199593157552, 4320.264928649787, 3, 1, 1, 3, 22, 13, 1, 0, 2, 64
780.0, 634.660854749119, 567.8834707492678, 431.80372847145014, 2.4674498769798996, 4379.484477491407, 3, 1, 1, 3, 22, 13, 1, 0, 2, 64
790.0, 642.9078480464636, 574.7065048801308, 437.33896406267496, 2.499079794644044, 4438.768416594723, 3, 1, 1, 2, 23, 13, 1, 0, 2, 64
800.0, 651.1574565543212, 581.5288599618702, 442.8741996538998, 2.5307097123081883, 4498.116737002854, 3, 1, 1, 2, 23, 13, 1, 0, 2, 64
810.0, 659.4096842263035, 588.3459106363375, 448.4094352451246, 2.5623396299723327, 4557.529307861691, 3, 1, 1, 2, 23, 13, 1, 0, 2, 64
820.0, 667.6645382339543, 595.1533358466969, 453.9446708363494, 2.593969547636477, 4617.005725942845, 3, 1, 1, 2, 23, 13, 1, 0, 2, 64
830.0, 675.9220196751368, 601.9552022488422, 459.47990642757424, 2.6255994653006214, 4676.545588024518, 3, 1, 1, 2, 23, 13, 1, 0, 2, 64
840.0, 684.1821240386794, 608.745076958167, 465.01514201879905, 2.6572293829647657, 4736.148663406295, 3, 1, 1, 2, 23, 13, 1, 0, 2, 64
850.0, 692.4448213418739, 615.4144714023641, 470.5503776100239, 2.68885930062891, 4795.811627776985, 2, 2, 1, 2, 23, 12, 2, 0, 2, 64
860.0, 700.7100735925319, 622.0471488010513, 476.0856132012487, 2.7204892182930545, 4855.530025411856, 2, 1, 1, 3, 23, 12, 1, 0, 2, 65
870.0, 708.9778721475163, 628.6684450656079, 481.6208487924735, 2.752119135957199, 4915.3030058449085, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
880.0, 717.2482115492462, 635.2814723672038, 487.1560843836983, 2.783749053621343, 4975.130058468831, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
890.0, 725.5210881763076, 641.889580250816, 492.69131997492315, 2.8153789712854875, 5035.0108753918585, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
900.0, 733.7964999701758, 648.4893675912829, 498.22655556614797, 2.847008888949632, 5094.945152527617, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
910.0, 742.0744444164038, 655.0747373485398, 503.7617911573728, 2.8786388066137762, 5154.932311832577, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
920.0, 750.3549164894648, 661.6443472413456, 509.2970267485976, 2.9102687242779206, 5214.9715735094105, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
930.0, 758.637908882489, 668.201508661433, 514.8322623398253, 2.941898641942065, 5275.062219892153, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
940.0, 766.923426502477, 674.7510746585039, 520.3674979310558, 2.9735285596062093, 5335.203752418717, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
950.0, 775.2114287505507, 681.2959411978635, 525.9027335222863, 3.0051584772703537, 5395.395877444502, 2, 1, 1, 2, 24, 12, 1, 0, 1, 66
960.0, 783.501904022803, 687.8360521894404, 531.4379691135168, 3.036788394934498, 5455.638369021261, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
970.0, 791.7948487393356, 694.3694644080742, 536.9732047047473, 3.0684183125986424, 5515.93094568543, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
980.0, 800.0902585015065, 700.8936840709756, 542.5084402959778, 3.1000482302627868, 5576.273208243488, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
990.0, 808.3881280466934, 707.4074802526468, 548.0436758872083, 3.131678147926931, 5636.664657286951, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1000.0, 816.6884521176394, 713.9118054007773, 553.5789114784388, 3.1633080655910755, 5697.104787461659, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1010.0, 824.991226330722, 720.4088859427168, 559.1141470696693, 3.19493798325522, 5757.593179182369, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1020.0, 833.2964473024573, 726.9009008636701, 564.6493826608998, 3.226567900919364, 5818.129527507467, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1030.0, 841.6041122661318, 733.3892187230216, 570.1846182521303, 3.2581978185835085, 5878.713617873105, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1040.0, 849.9142187074109, 739.8742305466661, 575.7198538433609, 3.289827736247653, 5939.345278979728, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1050.0, 858.226764177858, 746.3556989546362, 581.2550894345914, 3.3214576539117973, 6000.024340931123, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1060.0, 866.5417462757192, 752.833364249091, 586.7903250258219, 3.3530875715759416, 6060.750618896718, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1070.0, 874.8591627842308, 759.3073482935529, 592.3255606170524, 3.384717489240086, 6121.523924089535, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1080.0, 883.1790118450573, 765.7779945292622, 597.8607962082829, 3.4163474069042303, 6182.344081168186, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1090.0, 891.5012919692427, 772.245438596406, 603.3960317995134, 3.4479773245683747, 6243.210928069748, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1100.0, 899.8260018463171, 778.7095764373238, 608.9312673907439, 3.479607242232519, 6304.124302365104, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1110.0, 908.153140135787, 785.1704502498733, 614.4665029819744, 3.5112371598966634, 6365.084038425422, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1120.0, 916.4827054256601, 791.6284418431859, 620.0017385732049, 3.5428670775608078, 6426.089981544084, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1130.0, 924.8146963305767, 798.0840229946184, 625.5369741644354, 3.574496995224952, 6487.141999947069, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1140.0, 933.149111567405, 804.5374364246484, 631.0722097556659, 3.6061269128890965, 6548.239980548467, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1150.0, 941.4859499304501, 810.9886372704768, 636.6074453468964, 3.637756830553241, 6609.383814790034, 2, 1, 1, 2, 24, 12, 0, 1, 0, 67
1160.0, 949.8252102233979, 817.4374512409653, 642.1426809381269, 3.669386748217385, 6670.573387749888, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1170.0, 958.1668912295647, 823.8837632830648, 647.6779165293574, 3.7010166658815296, 6731.808576629832, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1180.0, 966.5109917406544, 830.3276242571669, 653.2131521205879, 3.732646583545674, 6793.089256842212, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1190.0, 974.8575106087928, 836.7692579454051, 658.7483877118184, 3.7642765012098183, 6854.4153108612645, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1200.0, 983.2064467815715, 843.2089923262105, 664.2836233030489, 3.7959064188739626, 6915.786635381129, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1210.0, 991.5577993075344, 849.6471533390406, 669.8188588942794, 3.827536336538107, 6977.203143897034, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1220.0, 999.9115673220842, 856.0839752216149, 675.3540944855099, 3.8591662542022513, 7038.664764149588, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1230.0, 1008.2677500282317, 862.5195745367593, 680.8893300767404, 3.8907961718663957, 7100.171432571919, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1240.0, 1016.6263466837876, 868.9539891126744, 686.4245656679709, 3.92242608953054, 7161.723089188844, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1250.0, 1024.9873566012247, 875.3872377551019, 691.9598012592014, 3.9540560071946844, 7223.31967521572, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1260.0, 1033.350779156375, 881.8193549234179, 697.4950368504319, 3.9856859248588288, 7284.961133138905, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1270.0, 1041.716613793577, 888.2503925649512, 703.0302724416624, 4.017315842522973, 7346.647407641581, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1280.0, 1050.0848600182935, 894.6804135008025, 708.5655080328929, 4.0489457601871175, 7408.378446290939, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1290.0, 1058.4555173806962, 901.1094929747445, 714.1007436241234, 4.080575677851262, 7470.154200091581, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1300.0, 1066.828585461044, 907.5377185219434, 719.6359792153539, 4.112205595515406, 7531.974624148073, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1310.0, 1075.2040638625926, 913.9651755167421, 725.1712148065844, 4.143835513179551, 7593.839677974737, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1320.0, 1083.5819522089478, 920.3919263501355, 730.7064503978149, 4.175465430843695, 7655.749324848226, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1330.0, 1091.962250140882, 926.818001480397, 736.2416859890454, 4.207095348507839, 7717.703530355385, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1340.0, 1100.3449573121284, 933.243408728936, 741.7769215802759, 4.238725266171984, 7779.702260965969, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1350.0, 1108.7300733868894, 939.6681519841688, 747.3121571715064, 4.270355183836128, 7841.74548336131, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1360.0, 1117.1175980406397, 946.0922473848889, 752.847392762737, 4.301985101500272, 7903.833164675236, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1370.0, 1125.5075309630633, 952.5157306244486, 758.3826283539674, 4.333615019164417, 7965.96527333298, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1380.0, 1133.899871860998, 958.9386544791632, 763.917863945198, 4.365244936828561, 8028.141780004298, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1390.0, 1142.2946204601124, 965.3610790257144, 769.4530995364285, 4.396874854492705, 8090.362658232105, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1400.0, 1150.6917765051817, 971.7830597280744, 774.988335127659, 4.42850477215685, 8152.627884492295, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1410.0, 1159.0913397594338, 978.2046394220483, 780.5235707188895, 4.460134689820994, 8214.937437734372, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1420.0, 1167.4933100036735, 984.6258473540303, 786.05880631012, 4.4917646074851385, 8277.291298696275, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1430.0, 1175.8976870358094, 991.04670371005, 791.5940419013505, 4.523394525149283, 8339.689449324549, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1440.0, 1184.3044706707915, 997.4672255067712, 797.129277492581, 4.555024442813427, 8402.1318724727, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1450.0, 1192.7136607403852, 1003.8874307272565, 802.6645130838115, 4.586654360477572, 8464.6185518576, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1460.0, 1201.1252570921197, 1010.3073399829017, 808.199748675042, 4.618284278141716, 8527.14947215926, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1470.0, 1209.539259587345, 1016.7269762397011, 813.7349842662725, 4.64991419580586, 8589.724619152119, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1480.0, 1217.9556680988865, 1023.1463631269787, 819.270219857503, 4.681544113470005, 8652.343979785077, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1490.0, 1226.374482508887, 1029.5655223940676, 824.8054554487335, 4.713174031134149, 8715.007542152169, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1500.0, 1234.7957027070554, 1035.9844716021857, 830.340691039964, 4.744803948798293, 8777.715295336506, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1510.0, 1243.2193285892918, 1042.4032232701904, 835.8759266311945, 4.776433866462438, 8840.467229171421, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1520.0, 1251.645360056669, 1048.8217859094764, 841.411162222425, 4.808063784126582, 8903.263334007304, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1530.0, 1260.0737971035783, 1055.2401662982159, 846.9463978136555, 4.839693701790726, 8966.103600565815, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1540.0, 1268.5046451312, 1061.6583718223671, 852.481633404886, 4.871323619454871, 9028.98801991445, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1550.0, 1276.9379115221916, 1068.0764119228804, 858.0168689961165, 4.902953537119015, 9091.916583538461, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1560.0, 1285.373605079017, 1074.4942982547022, 863.552104587347, 4.9345834547831595, 9154.88928345305, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1570.0, 1293.811728955413, 1080.912043735026, 869.0873401785775, 4.966213372447304, 9217.906112293636, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1580.0, 1302.2522961889952, 1087.3296610753378, 874.622575769808, 4.997843290111448, 9280.967063342487, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1590.0, 1310.695333207696, 1093.7471615258332, 880.1578113610385, 5.029473207775593, 9344.072130484537, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1600.0, 1319.14087795717, 1100.1645543359696, 885.693046952269, 5.061103125439737, 9407.221308117201, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1610.0, 1327.5890216366704, 1106.5818469869273, 891.2282825434995, 5.092733043103881, 9470.414591053472, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1620.0, 1336.039831549094, 1112.999045876218, 896.76351813473, 5.124362960768026, 9533.651974449842, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1630.0, 1344.4933227129268, 1119.416157030409, 902.2987537259605, 5.15599287843217, 9596.933453770744, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1640.0, 1352.9495189209379, 1125.8331865498615, 907.833989317191, 5.187622796096314, 9660.259024782703, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1650.0, 1361.4084626155352, 1132.2471997838413, 913.3692249084215, 5.219252713760459, 9723.628589247879, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1660.0, 1369.8701925814712, 1138.6640437944707, 918.904460499652, 5.250882631424603, 9787.042183483065, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1670.0, 1378.3347253970594, 1145.0799490499062, 924.4396960908825, 5.2825125490887475, 9850.49984834324, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1680.0, 1386.802065663703, 1151.4960972336332, 929.974931682113, 5.314142466752892, 9914.001531672931, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1690.0, 1395.2722255530655, 1157.9122378891661, 935.5101672733435, 5.345772384417036, 9977.547271161135, 2, 1, 1, 2, 24, 11, 1, 0, 0, 68
1700.0, 1403.7452326394225, 1164.3274963671904, 941.045402864574, 5.3774023020811805, 10041.13703434487, 2, 1, 1, 2, 24, 11, 1, 0, 0, 68
