time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
230.0, 181.6817037272377, 137.44390277464692, 147.44303700975013, 0.6881575122707728, 1556.7185233603711, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
240.0, 189.53636274040986, 143.41882802633262, 153.83111830568112, 0.7178724661563867, 1624.1227476787103, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
250.0, 197.38858012686657, 149.39492231225717, 160.2191996016121, 0.7475874200420005, 1691.506343618027, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
260.0, 205.23836050489228, 155.3720986599286, 166.60728089754303, 0.7773023739276144, 1758.8693682914525, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
270.0, 213.08571369003673, 161.3501287596696, 172.99536219347402, 0.8070173278132282, 1826.2118703226754, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
280.0, 220.93066449953807, 167.32880315130413, 179.38344348940495, 0.8367322816988421, 1893.53388665971, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
290.0, 228.77326791886125, 173.30809919738257, 185.77152478533594, 0.8664472355844559, 1960.8354478879216, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
300.0, 236.6136197934179, 179.2882595490936, 192.15960608126687, 0.8961621894700698, 2028.116590176135, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
310.0, 244.45185392142957, 185.26969089385088, 198.54768737719786, 0.9258771433556836, 2095.3773667612786, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
320.0, 252.28812742240225, 191.25273885746043, 204.9357686731288, 0.9555920972412975, 2162.6178506429155, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
330.0, 260.1226033491784, 197.23751032460723, 211.32384996905978, 0.9853070511269113, 2229.83812652422, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
340.0, 267.95543801436236, 203.22384489652367, 217.7119312649907, 1.0150220050125265, 2297.038277513542, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
350.0, 275.7867753115498, 209.2114081111225, 224.1000125609217, 1.0447369588981432, 2364.2183737657424, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
360.0, 283.6167457979532, 215.19982694397697, 230.48809385685263, 1.07445191278376, 2431.3784671877925, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
370.0, 291.4454673415741, 221.18879810676003, 236.87617515278356, 1.1041668666693765, 2498.518592466944, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
380.0, 299.2730459796766, 227.17813142215113, 243.26425644871455, 1.133881820554993, 2565.638771946613, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
390.0, 307.09957675300035, 233.16773319590553, 249.65233774464562, 1.16359677444061, 2632.739021048489, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
400.0, 314.92514407346084, 239.1575661470036, 256.0404190405769, 1.1933117283262265, 2699.819352096317, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
410.0, 322.7498214178419, 245.14761995384328, 262.42850033650825, 1.223026682211843, 2766.879776309198, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
420.0, 330.4954364002, 251.07799782733696, 268.75270081948025, 1.2524444865586035, 2833.249997998732, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
