time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
390.0, 167.87491492514218, 316.9057093127107, 215.92954041368222, 1.2338830880782699, 749.7943038527869, 19, 2, 2, 1, 1, 40, 3, 0, 3, 17
420.0, 181.25844183624264, 341.19251913287485, 232.53524718735667, 1.328772841070703, 815.6079436186552, 18, 2, 3, 1, 1, 40, 2, 1, 3, 17
450.0, 194.54239291745756, 365.3386636200613, 249.14095396103113, 1.423662594063136, 882.562635254563, 18, 2, 3, 1, 1, 40, 2, 1, 2, 18
480.0, 207.73924663775273, 389.3943916655322, 265.7466607347056, 1.518552347055569, 950.6412281058329, 18, 2, 3, 1, 1, 39, 3, 1, 2, 18
510.0, 220.85266290772626, 413.28456551415536, 282.35236750838004, 1.6134421000480021, 1019.8286287408487, 18, 2, 3, 1, 1, 39, 3, 2, 1, 18
540.0, 233.88380291438054, 436.8472791459894, 298.9580742820545, 1.7083318530404352, 1090.0805983753733, 17, 1, 4, 2, 1, 37, 3, 3, 2, 18
570.0, 246.82570922657712, 460.27891860008316, 315.56378105572895, 1.8032216060328683, 1161.3669366920328, 17, 1, 4, 1, 2, 37, 3, 2, 1, 20
600.0, 259.6801215280019, 483.486541281815, 332.1694878294034, 1.8981113590253014, 1233.6614177161496, 17, 1, 4, 1, 2, 37, 2, 3, 1, 20
630.0, 272.47335684895467, 506.5451117472052, 348.77519460307786, 1.9930011120177344, 1306.93323297429, 16, 1, 5, 1, 2, 36, 2, 3, 1, 21
660.0, 285.24470154033736, 529.3634509919752, 365.3809013767523, 2.0878908650101673, 1381.1554202407399, 15, 2, 4, 1, 3, 35, 3, 1, 2, 22
690.0, 298.0513612663824, 552.1128019797584, 381.9866081504268, 2.1827806180026004, 1456.3028134461792, 14, 2, 4, 1, 4, 34, 3, 1, 1, 24
720.0, 311.00741893146545, 574.813708680082, 398.59231492410123, 2.2776703709950334, 1532.3684130913189, 13, 3, 4, 1, 4, 33, 4, 1, 1, 24
750.0, 324.09578612611335, 597.45228246502, 415.1980216977757, 2.3725601239874665, 1609.3435592861765, 13, 3, 4, 1, 4, 34, 3, 1, 1, 24
780.0, 337.27602550280784, 620.0190736038362, 431.80372847145014, 2.4674498769798996, 1687.2185887269131, 13, 3, 4, 1, 4, 33, 4, 1, 1, 24
810.0, 350.5518487645143, 642.4932037437907, 448.4094352451246, 2.5623396299723327, 1765.9810000985167, 13, 2, 5, 1, 4, 33, 3, 2, 2, 23
840.0, 363.90435484465837, 664.8550731353133, 465.01514201879905, 2.6572293829647657, 1845.6152041445293, 13, 1, 6, 1, 4, 33, 2, 3, 2, 23
870.0, 377.3718239720457, 687.1411164958995, 481.6208487924735, 2.752119135957199, 1926.1066090715742, 13, 1, 6, 1, 4, 32, 2, 4, 2, 23
900.0, 390.9372280117612, 709.3865458369853, 498.22655556614797, 2.847008888949632, 2007.4465485075184, 13, 1, 4, 3, 4, 32, 1, 3, 3, 24
930.0, 404.653893358353, 731.6146344259796, 514.8322623398253, 2.941898641942065, 2089.6310549075206, 13, 1, 3, 4, 4, 32, 1, 2, 3, 25
960.0, 418.51265445618316, 753.8248029758726, 531.4379691135168, 3.036788394934498, 2172.6576273337437, 13, 1, 3, 4, 4, 32, 1, 2, 3, 25
990.0, 432.5131639787044, 775.8533034681908, 548.0436758872083, 3.131678147926931, 2256.5155218964237, 13, 1, 3, 4, 4, 32, 1, 1, 4, 25
1020.0, 446.65119337907566, 797.7628150819161, 564.6493826608998, 3.226567900919364, 2341.173646941943, 13, 0, 4, 3, 5, 32, 1, 1, 2, 27
1050.0, 460.92648478443897, 819.6057903658708, 581.2550894345914, 3.3214576539117973, 2426.623839200915, 13, 0, 4, 2, 6, 32, 1, 1, 1, 28
1080.0, 475.3390347194965, 841.3609011291348, 597.8607962082829, 3.4163474069042303, 2512.8514185041045, 13, 0, 4, 2, 6, 32, 1, 1, 1, 28
1110.0, 489.88943753723635, 863.0780547019024, 614.4665029819744, 3.5112371598966634, 2599.849290346616, 13, 0, 4, 2, 6, 32, 1, 1, 0, 29
1140.0, 504.5783688787516, 884.7318948522817, 631.0722097556659, 3.6061269128890965, 2687.608396304426, 13, 0, 4, 2, 6, 32, 1, 1, 0, 29
1170.0, 519.4062187933843, 906.3666421598143, 647.6779165293574, 3.7010166658815296, 2776.1233949518564, 13, 0, 4, 2, 6, 32, 1, 1, 0, 29
1200.0, 534.3740635705385, 927.9668740312368, 664.2836233030489, 3.7959064188739626, 2865.3901320858677, 13, 0, 4, 2, 6, 32, 1, 0, 1, 29
1230.0, 549.4892594275857, 949.5455186878279, 680.8893300767404, 3.8907961718663957, 2955.4043319241687, 13, 0, 4, 2, 6, 32, 1, 0, 1, 29
1260.0, 564.772678409134, 971.0940512635067, 697.4950368504319, 3.9856859248588288, 3046.162412457932, 12, 1, 4, 2, 6, 31, 2, 0, 1, 29
1290.0, 580.242882815365, 992.5941580237833, 714.1007436241234, 4.080575677851262, 3137.658399585071, 12, 1, 4, 2, 6, 31, 2, 0, 1, 29
1320.0, 595.9105630775583, 1014.0638946056554, 730.7064503978149, 4.175465430843695, 3229.885901297828, 12, 1, 4, 2, 6, 31, 2, 0, 1, 29
1350.0, 611.7841168221604, 1035.5120751345032, 747.3121571715064, 4.270355183836128, 3322.8414175313837, 12, 1, 3, 3, 6, 31, 2, 0, 1, 29
1380.0, 627.866803878923, 1056.9418259366632, 763.917863945198, 4.365244936828561, 3416.5218579469774, 12, 0, 4, 3, 6, 31, 1, 1, 1, 29
1410.0, 644.1591885146522, 1078.3517078027721, 780.5235707188895, 4.460134689820994, 3510.924447261575, 12, 0, 4, 3, 6, 31, 1, 1, 1, 29
1440.0, 660.6615805336556, 1099.7461982651062, 797.129277492581, 4.555024442813427, 3606.0463976279084, 12, 0, 4, 3, 6, 31, 1, 1, 1, 29
1470.0, 677.3743235327379, 1121.1294028486932, 813.7349842662725, 4.64991419580586, 3701.885803657657, 12, 0, 3, 4, 6, 31, 1, 0, 2, 29
1500.0, 694.2977041071036, 1142.5033573345574, 830.340691039964, 4.744803948798293, 3798.4411091667052, 12, 0, 3, 4, 6, 30, 2, 0, 2, 29
1530.0, 711.4263065103625, 1163.8634930439462, 846.9463978136555, 4.839693701790726, 3895.710620963346, 11, 1, 3, 4, 6, 30, 2, 0, 2, 29
1560.0, 728.7422461283709, 1185.2128352375812, 863.552104587347, 4.9345834547831595, 3993.6925127156264, 11, 1, 3, 4, 6, 30, 2, 0, 1, 30
1590.0, 746.2436118820051, 1206.5527015908165, 880.1578113610385, 5.029473207775593, 4092.3851904696508, 11, 1, 3, 4, 6, 29, 3, 0, 1, 30
1620.0, 763.9292225166146, 1227.8858900661264, 896.76351813473, 5.124362960768026, 4191.7874714696845, 11, 1, 2, 4, 7, 29, 2, 0, 0, 32
1650.0, 781.7900793048177, 1249.2131423797039, 913.3692249084215, 5.219252713760459, 4291.898424259826, 11, 1, 2, 4, 7, 29, 2, 0, 0, 32
1680.0, 799.8210725323913, 1270.5223038833194, 929.974931682113, 5.314142466752892, 4392.716625436544, 10, 2, 1, 5, 7, 28, 2, 1, 0, 32
1710.0, 818.0243352866568, 1291.83605101077, 946.5806384558045, 5.409032219745325, 4494.240415373902, 10, 2, 1, 5, 7, 28, 1, 1, 0, 33
1740.0, 836.3994268192083, 1313.0976674094293, 963.186345229496, 5.503921972737758, 4596.467301748769, 10, 2, 1, 5, 7, 28, 1, 1, 0, 33
1770.0, 854.9423190636013, 1334.264540902324, 979.7920520031876, 5.598811725730191, 4699.386188475936, 10, 2, 1, 5, 7, 27, 2, 1, 0, 33
1800.0, 873.6494039474353, 1355.352310980109, 996.3977587768791, 5.693701478722624, 4802.981750022349, 10, 2, 1, 5, 7, 27, 1, 1, 1, 33
1830.0, 892.5195963532419, 1376.4340607564134, 1013.0034655505706, 5.788591231715057, 4907.249018878825, 10, 2, 1, 5, 7, 27, 1, 0, 1, 34
1860.0, 911.5543499449633, 1397.513138593972, 1029.6091723242505, 5.88348098470749, 5012.187489943872, 10, 2, 1, 5, 7, 27, 1, 0, 1, 34
1890.0, 930.7550431292628, 1418.5877755411634, 1046.214879097908, 5.978370737699923, 5117.796689612295, 10, 2, 1, 5, 7, 27, 1, 0, 1, 34
1920.0, 950.1213888359362, 1439.6534035097677, 1062.8205858715653, 6.073260490692356, 5224.075586334938, 10, 2, 1, 5, 7, 27, 1, 0, 1, 34
1950.0, 969.6528089818728, 1460.7064749501762, 1079.4262926452227, 6.1681502436847895, 5331.022600246045, 10, 2, 1, 5, 7, 27, 1, 0, 1, 34
1980.0, 989.3487271626678, 1481.6168550692885, 1096.03199941888, 6.2630399966772226, 5438.631478835596, 10, 1, 2, 5, 7, 27, 1, 0, 0, 35
2010.0, 1009.2079497621161, 1502.3201466816965, 1112.6377061925375, 6.357929749669656, 5546.864905905346, 10, 1, 2, 5, 7, 27, 1, 0, 0, 35
2040.0, 1029.2303023986958, 1523.0182255755738, 1129.243412966195, 6.452819502662089, 5655.71248088185, 10, 1, 2, 5, 7, 28, 0, 0, 0, 35
2070.0, 1049.4160332449903, 1543.7133943041717, 1145.8491197398523, 6.547709255654522, 5765.173723161929, 10, 1, 2, 5, 7, 28, 0, 0, 0, 35
2100.0, 1069.7300540394922, 1564.3943558355943, 1162.4548265135097, 6.642599008646955, 5875.247448790187, 10, 1, 2, 5, 7, 28, 0, 0, 0, 35
2130.0, 1090.1294174907669, 1584.9769284591175, 1179.0605332871671, 6.737488761639388, 5985.926770094538, 10, 1, 2, 5, 7, 28, 0, 0, 0, 35
2160.0, 1110.6132344684497, 1605.5020335053175, 1195.6662400608245, 6.832378514631821, 6097.1965739073385, 10, 1, 2, 5, 7, 28, 0, 0, 0, 35
2190.0, 1131.1812766073508, 1625.9833958017998, 1212.271946834482, 6.927268267624254, 6209.051540981667, 9, 2, 2, 5, 7, 26, 2, 0, 0, 35
2220.0, 1151.8336003513043, 1646.412462999706, 1228.8776536081393, 7.022158020616687, 6321.484395043733, 9, 2, 2, 5, 7, 26, 2, 0, 0, 35
2250.0, 1172.5701001462924, 1666.6844773866096, 1245.4833603817967, 7.11704777360912, 6434.4793591946145, 8, 3, 2, 5, 7, 26, 1, 1, 0, 35
2280.0, 1193.3906800376194, 1686.9021545310698, 1262.0890671554541, 7.211937526601553, 6548.018750883749, 8, 2, 3, 5, 7, 26, 0, 2, 0, 35
2310.0, 1214.294817947168, 1707.1019373942975, 1278.6947739291115, 7.306827279593986, 6662.098645238685, 8, 2, 3, 5, 7, 25, 1, 1, 1, 35
2340.0, 1235.2824460921468, 1727.2764350234074, 1295.300480702769, 7.401717032586419, 6776.715942219081, 8, 2, 2, 6, 7, 25, 1, 0, 2, 35
2370.0, 1256.3562493867998, 1747.3894552680745, 1311.9061874764263, 7.4966067855788525, 6891.864393841591, 8, 2, 2, 6, 7, 25, 1, 0, 1, 36
2400.0, 1277.523155038616, 1767.4606524275218, 1328.5118942500837, 7.591496538571286, 7007.53517524416, 7, 3, 2, 6, 7, 24, 2, 0, 1, 36
2430.0, 1298.791548068572, 1787.5009082365548, 1345.1176010237411, 7.686386291563719, 7123.723636303497, 7, 3, 2, 5, 8, 24, 1, 1, 0, 37
2460.0, 1320.1635815194315, 1807.4854601847842, 1361.7233077973985, 7.781276044556152, 7240.423624389009, 7, 3, 2, 5, 8, 24, 1, 1, 0, 37
2490.0, 1341.639410923291, 1827.3963785498702, 1378.329014571056, 7.876165797548585, 7357.624530048178, 7, 3, 2, 5, 8, 24, 1, 0, 1, 37
2520.0, 1363.2190515306827, 1847.2789602379294, 1394.9347213447134, 7.971055550541018, 7475.318635065707, 7, 3, 2, 5, 8, 24, 1, 0, 1, 37
2550.0, 1384.9025745238266, 1867.1448361961939, 1411.5404281183708, 8.065945303533265, 7593.503079335094, 7, 3, 2, 5, 8, 24, 1, 0, 1, 37
2580.0, 1406.690129262198, 1886.9824676334358, 1428.1461348920282, 8.160835056525432, 7712.174631821188, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2610.0, 1428.581805420469, 1906.78585483446, 1444.7518416656856, 8.255724809517599, 7831.328268512299, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2640.0, 1450.577624397945, 1926.5669710100701, 1461.357548439343, 8.350614562509765, 7950.959821407759, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2670.0, 1472.6777062753472, 1946.3196089827852, 1477.9632552130004, 8.445504315501932, 8071.065726309988, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2700.0, 1494.8821892828062, 1966.0324546626875, 1494.5689619866578, 8.540394068494098, 8191.640692157946, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2730.0, 1517.1911476097628, 1985.718412515652, 1511.1746687603152, 8.635283821486265, 8312.679440135933, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2760.0, 1539.6046222553823, 2005.3909790929044, 1527.7803755339726, 8.730173574478432, 8434.179170035182, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2790.0, 1562.1214294315005, 2025.0476791871656, 1544.38608230763, 8.825063327470598, 8556.137815957805, 7, 2, 3, 5, 8, 24, 1, 0, 0, 38
2820.0, 1584.726446670102, 2044.684606675089, 1560.9917890812874, 8.919953080462765, 8678.552614842707, 7, 1, 4, 5, 8, 24, 1, 0, 0, 38
2850.0, 1607.4151382941695, 2064.305482885656, 1577.5974958549448, 9.014842833454932, 8801.420838558246, 7, 1, 4, 5, 8, 24, 1, 0, 0, 38
2880.0, 1630.1873970414224, 2083.909825830912, 1594.2032026286022, 9.109732586447098, 8924.740153536926, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2910.0, 1653.043300331799, 2103.493211312911, 1610.8089094022596, 9.204622339439265, 9048.50770719045, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2940.0, 1675.9829214021768, 2123.059555920249, 1627.414616175917, 9.299512092431431, 9172.72052668934, 7, 0, 5, 5, 8, 23, 0, 2, 0, 38
2970.0, 1699.0063000259856, 2142.6158406446957, 1644.0203229495744, 9.394401845423598, 9297.376634270642, 7, 0, 5, 5, 8, 23, 0, 1, 1, 38
3000.0, 1722.1134863947677, 2162.157421130503, 1660.6260297232318, 9.489291598415765, 9422.474403061518, 7, 0, 5, 5, 8, 23, 0, 1, 1, 38
3030.0, 1745.300668380531, 2181.6774937354166, 1677.2317364968892, 9.584181351407931, 9548.010872928142, 7, 0, 4, 5, 9, 22, 0, 1, 2, 38
3060.0, 1768.5448059881799, 2201.1833888142332, 1693.8374432705466, 9.679071104400098, 9673.983341709582, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3090.0, 1791.8357941532604, 2220.678575957943, 1710.443150044204, 9.773960857392265, 9800.390030251378, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3120.0, 1815.167645542577, 2240.1629253781566, 1727.0488568178614, 9.868850610384431, 9927.22932375348, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3150.0, 1838.541364136256, 2259.603151529116, 1743.6545635915188, 9.963740363376598, 10054.498611757434, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3180.0, 1861.9565182462024, 2278.9215660566415, 1760.2602703651762, 10.058630116368764, 10182.182675054291, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3210.0, 1885.4122395113586, 2298.218054350631, 1776.8659771388336, 10.153519869360931, 10310.271850919395, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3240.0, 1908.9080054690394, 2317.3859844945664, 1793.471683912491, 10.248409622353098, 10438.757896210094, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3270.0, 1932.4426852851404, 2336.4259367421705, 1810.0773906861484, 10.343299375345264, 10567.61576187169, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3300.0, 1956.016384848921, 2355.447248744091, 1826.6830974598058, 10.43818912833743, 10696.837280775493, 7, 0, 4, 5, 9, 21, 1, 1, 0, 40
3330.0, 1979.628763492053, 2374.4501646147633, 1843.2888042334632, 10.533078881329597, 10826.419710223883, 7, 0, 4, 5, 9, 21, 0, 2, 0, 40
3360.0, 2003.2794545184863, 2393.4306324897675, 1859.8945110071206, 10.627968634321764, 10956.360265214347, 7, 0, 4, 5, 9, 21, 0, 2, 0, 40
3390.0, 2026.9675602771704, 2412.3627355974704, 1876.500217780778, 10.72285838731393, 11086.6537082126, 7, 0, 4, 5, 9, 21, 0, 2, 0, 40
3420.0, 2050.6911943658765, 2431.2530655300143, 1893.1059245544354, 10.817748140306097, 11217.292506114012, 7, 0, 3, 6, 9, 20, 1, 0, 2, 40
3450.0, 2074.4422887123014, 2450.1360835073165, 1909.7116313280928, 10.912637893298264, 11348.27324817819, 7, 0, 3, 6, 9, 19, 2, 0, 2, 40
3480.0, 2098.2189141938115, 2469.013916338127, 1926.3173381017502, 11.00752764629043, 11479.59518199449, 7, 0, 3, 6, 9, 19, 2, 0, 2, 40
3510.0, 2122.0210702032578, 2487.8855103601463, 1942.9230448754076, 11.102417399282597, 11611.257503707817, 6, 1, 3, 6, 9, 19, 2, 0, 1, 41
3540.0, 2145.8484659607743, 2506.747708701061, 1959.528751649065, 11.197307152274764, 11743.259033363789, 6, 1, 3, 6, 9, 19, 2, 0, 1, 41
3570.0, 2169.700772991545, 2525.5993671481033, 1976.1344584227224, 11.29219690526693, 11875.59824439142, 6, 1, 3, 6, 9, 19, 0, 2, 1, 41
3600.0, 2193.577763266571, 2544.44159001014, 1992.7401651963798, 11.387086658259097, 12008.273599064145, 6, 1, 3, 6, 9, 19, 0, 2, 1, 41
3630.0, 2217.4793091124825, 2563.2789841804956, 2009.3458719700373, 11.481976411251264, 12141.284010672638, 6, 1, 3, 6, 9, 19, 0, 2, 1, 41
3660.0, 2241.405396266158, 2582.113987007339, 2025.9515787436947, 11.57686616424343, 12274.628987429407, 6, 1, 3, 5, 10, 19, 0, 2, 1, 41
3690.0, 2265.3560006900016, 2600.9466557520273, 2042.557285517352, 11.671755917235597, 12408.308186618155, 6, 1, 3, 5, 10, 19, 0, 0, 3, 41
3720.0, 2289.331063862344, 2619.776631197369, 2059.162992291055, 11.766645670227764, 12542.321231909149, 6, 1, 3, 5, 10, 19, 0, 0, 3, 41
3750.0, 2313.3305040939886, 2638.6038229763753, 2075.768699064781, 11.86153542321993, 12676.667704756479, 6, 1, 3, 5, 10, 19, 0, 0, 3, 41
3780.0, 2337.3542677144887, 2657.428761207619, 2092.3744058385064, 11.956425176212097, 12811.34722189454, 6, 0, 4, 5, 10, 19, 0, 0, 3, 41
3810.0, 2361.4023209776665, 2676.2522433426575, 2108.980112612232, 12.051314929204263, 12946.35950360154, 6, 0, 4, 5, 10, 19, 0, 0, 2, 42
3840.0, 2385.4746531087194, 2695.074913481885, 2125.5858193859576, 12.14620468219643, 13081.704385877543, 6, 0, 4, 5, 10, 19, 0, 0, 1, 43
3870.0, 2409.5712576372266, 2713.896917667861, 2142.1915261596832, 12.241094435188597, 13217.381762643618, 6, 0, 4, 5, 10, 19, 0, 0, 1, 43
3900.0, 2433.692118634064, 2732.718245504982, 2158.797232933409, 12.335984188180763, 13353.391532938704, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
3930.0, 2457.8372216463154, 2751.5389633856444, 2175.4029397071345, 12.43087394117293, 13489.733599001496, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
3960.0, 2482.0065551869025, 2770.359236495139, 2192.00864648086, 12.525763694165096, 13626.407880771445, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
3990.0, 2506.200112885281, 2789.1792582981884, 2208.6143532545857, 12.620653447157263, 13763.414326350858, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4020.0, 2530.41789104942, 2807.9991770375514, 2225.2200600283113, 12.71554320014943, 13900.752910022024, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4050.0, 2554.65994208428, 2826.8190636751215, 2241.825766802037, 12.810432953141596, 14038.423622650935, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4080.0, 2578.926648575541, 2845.6389387736845, 2258.4314735757625, 12.905322706133763, 14176.426461179151, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4110.0, 2603.217472201467, 2864.4588314363596, 2275.037180349488, 13.00021245912593, 14314.761425745042, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4140.0, 2627.5324107587226, 2883.278794033405, 2291.6428871232138, 13.095102212118096, 14453.428522718737, 6, 0, 4, 5, 10, 18, 1, 0, 1, 43
4170.0, 2651.871463832519, 2902.09888239359, 2308.2485938969394, 13.189991965110263, 14592.427766912824, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4200.0, 2676.2346325890167, 2920.9191353776546, 2324.854300670665, 13.28488171810243, 14731.759180374333, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4230.0, 2700.621082560281, 2939.7395740483694, 2341.4600074443906, 13.379771471094596, 14871.422789558259, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4260.0, 2725.0269904034185, 2958.5602096030098, 2358.065714218116, 13.474661224086763, 15011.418623230013, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4290.0, 2749.451820473688, 2977.381051525041, 2374.671420991842, 13.56955097707893, 15151.746711614658, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4320.0, 2773.895572885143, 2996.2021122695355, 2391.2771277655675, 13.664440730071096, 15292.407086562966, 5, 1, 4, 4, 11, 17, 2, 0, 0, 44
4350.0, 2798.358247924097, 3015.023405820674, 2407.882834539293, 13.759330483063263, 15433.399781960725, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4380.0, 2822.8398462850046, 3033.8449427544947, 2424.4885413130187, 13.85422023605543, 15574.724833594537, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4410.0, 2847.3403691192407, 3052.666727927142, 2441.0942480867443, 13.949109989047596, 15716.382278400917, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4440.0, 2871.859817291742, 3071.48876280582, 2457.69995486047, 14.043999742039762, 15858.372153747223, 5, 1, 4, 4, 11, 16, 2, 1, 0, 44
4470.0, 2896.398190479197, 3090.3110482024344, 2474.3056616341955, 14.138889495031929, 16000.694497149881, 5, 1, 4, 4, 11, 16, 1, 2, 0, 44
4500.0, 2920.95548920008, 3109.133585013223, 2490.911368407921, 14.233779248024096, 16143.349346253945, 5, 1, 4, 4, 11, 16, 1, 2, 0, 44
4530.0, 2945.5317148973904, 3127.9563739784, 2507.5170751816468, 14.328669001016262, 16286.336738831185, 5, 1, 4, 4, 11, 16, 1, 2, 0, 44
4560.0, 2970.1268685833584, 3146.779415295818, 2524.1227819553724, 14.423558754008429, 16429.656712729815, 5, 1, 4, 4, 11, 16, 1, 1, 1, 44
4590.0, 2994.740951223552, 3165.602708065183, 2540.728488729098, 14.518448507000596, 16573.309305751416, 5, 1, 4, 4, 11, 16, 1, 1, 1, 44
4620.0, 3019.3739634597514, 3184.4262501594444, 2557.3341955028236, 14.613338259992762, 16717.294555466393, 5, 1, 4, 4, 11, 16, 1, 1, 1, 44
4650.0, 3044.0259064913052, 3203.2500388218336, 2573.939902276549, 14.708228012984929, 16861.61249906927, 5, 1, 4, 4, 11, 16, 1, 1, 1, 44
4680.0, 3068.696780961139, 3222.0740712117877, 2590.545609050275, 14.803117765977095, 17006.263173331492, 5, 1, 4, 4, 11, 16, 1, 1, 0, 45
4710.0, 3093.3865848599125, 3240.898344421628, 2607.1513158240004, 14.898007518969262, 17151.24661459527, 5, 1, 4, 4, 11, 16, 1, 0, 1, 45
4740.0, 3118.0953185722033, 3259.7228553488126, 2623.757022597726, 14.992897271961429, 17296.562858752775, 5, 1, 4, 4, 11, 16, 1, 0, 1, 45
4770.0, 3142.822979538026, 3278.547600700676, 2640.3627293714517, 15.087787024953595, 17442.211941216032, 5, 1, 4, 4, 11, 16, 1, 0, 1, 45
4800.0, 3167.569569966673, 3297.3725769885596, 2656.9684361451773, 15.182676777945762, 17588.193896888977, 5, 1, 3, 5, 11, 16, 1, 0, 1, 45
4830.0, 3192.3350943717687, 3316.1977805088236, 2673.574142918903, 15.277566530937928, 17734.508760135694, 5, 1, 3, 5, 11, 16, 1, 0, 1, 45
4860.0, 3217.119549956168, 3335.0232072807516, 2690.1798496926285, 15.372456283930095, 17881.156564750872, 5, 1, 3, 5, 11, 16, 1, 0, 1, 45
4890.0, 3241.92293812066, 3353.848071393453, 2706.785556466354, 15.467346036922262, 18028.137330008965, 5, 1, 3, 5, 11, 16, 1, 0, 1, 45
4920.0, 3266.7448575990516, 3372.3558280104075, 2723.3912632400798, 15.562235789914428, 18175.437939018262, 5, 1, 3, 5, 11, 16, 1, 0, 1, 45
4950.0, 3291.582711284177, 3390.474705291964, 2739.9969700138054, 15.657125542906595, 18322.983867074923, 5, 1, 2, 6, 11, 15, 1, 0, 2, 45
4980.0, 3316.4355308350796, 3408.5909325760913, 2756.602676787531, 15.752015295898762, 18470.756422303086, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5010.0, 3341.3032888373978, 3426.695455905995, 2773.2083835612566, 15.846905048890928, 18618.755161462814, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
