time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2800.0, 472.31987510279464, 1809.7184532364643, 1254.6684004212468, 5.251524505751333, 6476.291716691088, 10, 1, 0, 5, 14, 32, 0, 0, 1, 45
2900.0, 492.48855109718033, 1864.1938086648122, 1304.5769649173621, 5.459492098465304, 6790.095255430535, 10, 1, 0, 4, 15, 32, 0, 0, 0, 46
3000.0, 512.7798781498032, 1918.6410819624152, 1354.6147336278266, 5.667980148913747, 7106.153846732758, 10, 1, 0, 4, 15, 31, 1, 0, 0, 46
3100.0, 533.1739322472089, 1972.7112464391384, 1404.7811562844745, 5.8769800072459635, 7424.3411057926705, 9, 1, 0, 5, 15, 30, 0, 0, 2, 46
3200.0, 553.6376892398765, 2025.961962995387, 1454.9785623202802, 6.086103196843124, 7744.205469134202, 9, 1, 0, 4, 16, 30, 0, 0, 1, 47
3300.0, 574.1549686624619, 2079.1966635448775, 1505.183621473757, 6.29525682431089, 8065.589843805184, 9, 1, 0, 4, 16, 30, 0, 0, 0, 48
3400.0, 594.7133625887243, 2132.4213228324193, 1555.390987807978, 6.504419648246907, 8388.485672965198, 9, 1, 0, 4, 16, 30, 0, 0, 0, 48
3500.0, 615.3125763868787, 2185.6393304625826, 1605.599492458015, 6.713587012334212, 8712.888051819991, 9, 1, 0, 4, 16, 29, 1, 0, 0, 48
3600.0, 635.9525087284777, 2238.8529494743098, 1655.8085339629235, 6.922756517836115, 9038.793855348244, 9, 1, 0, 4, 16, 29, 1, 0, 0, 48
3700.0, 656.6318751735446, 2292.06363481704, 1706.0178725869036, 7.131927209118, 9366.20108375495, 9, 0, 1, 4, 16, 29, 0, 1, 0, 48
3780.0, 673.1803835888688, 2334.5775084035554, 1746.1352507683596, 7.299055056639156, 9628.877628486558, 9, 0, 1, 4, 16, 29, 0, 1, 0, 48
