time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1900.0, 1523.132997479908, 1331.1328521880391, 1137.0906685295342, 6.778403139928003, 12071.937517176484, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2000.0, 1603.0197100131948, 1394.305276480465, 1196.6096911083885, 7.132202316569471, 12747.688393777711, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2100.0, 1682.9187551987866, 1456.6725814092165, 1256.1287136872427, 7.486001493210938, 13425.131911837947, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2200.0, 1762.8231106860487, 1518.0787398698703, 1315.647736266097, 7.839800669852405, 14103.752117359078, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2300.0, 1842.7306781476923, 1578.6816649586924, 1375.1667588449511, 8.193599846493873, 14783.097063390293, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2400.0, 1922.6395084795552, 1638.7694961213135, 1434.6857814238053, 8.54739902313534, 15462.813287142008, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2500.0, 2002.5490127125688, 1698.7418117343948, 1494.2048040026596, 8.901198199776807, 16142.792464120817, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2600.0, 2082.45919267376, 1758.5455084812297, 1553.7238265815138, 9.254997376417553, 16822.953717587858, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2700.0, 2162.369834132956, 1818.230634421784, 1613.242849160368, 9.60879655305802, 17503.225508045212, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2800.0, 2242.280688286358, 1877.838729822418, 1672.7618717392222, 9.962595729698489, 18183.557142685615, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2900.0, 2322.191655507163, 1937.4248398255324, 1732.2808943180764, 10.316394906338957, 18863.92826638305, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3000.0, 2402.1027213328252, 1996.9850683694303, 1791.7999168969307, 10.670194082979425, 19544.326145436058, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3100.0, 2482.013851734406, 2056.528658326164, 1851.3189394757849, 11.023993259619893, 20224.74015431032, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3200.0, 2561.92501475621, 2116.0614838377087, 1910.837962054639, 11.37779243626036, 20905.163334319834, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3300.0, 2641.836196024908, 2175.5903457549384, 1970.3569846334933, 11.731591612900829, 21585.59241103914, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3400.0, 2721.747391695395, 2235.1153714238217, 2029.8760072123475, 12.085390789541297, 22266.025402767227, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3500.0, 2801.6585965311388, 2294.6380226874485, 2089.395029791202, 12.439189966181765, 22946.460752956096, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3600.0, 2881.5698063051555, 2354.1591552088385, 2148.914052370056, 12.792989142822233, 23626.89748997462, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3700.0, 2961.4810189476416, 2413.679621034854, 2208.4330749489104, 13.1467883194627, 24307.335105937986, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3780.0, 3025.3300794063293, 2461.2360581377566, 2255.9887739895967, 13.429473861598435, 24851.005186452996, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
