time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
330.0, 171.89931599229217, 508.39099191957285, 182.7181268663333, 1.0441035820934037, 828.1370540929737, 2, 0, 2, 6, 15, 10, 3, 2, 4, 44
360.0, 190.43991653654498, 551.4262021495721, 199.32383364000776, 1.1389933350858368, 929.0918607782623, 2, 0, 2, 5, 16, 10, 3, 1, 3, 46
390.0, 209.46171231366722, 593.9053527566522, 215.92954041368222, 1.2338830880782699, 1033.9555392357597, 2, 0, 1, 6, 16, 9, 4, 1, 3, 46
420.0, 228.97436466627505, 636.0798549576086, 232.53524718735667, 1.328772841070703, 1142.6860403302264, 2, 0, 2, 5, 16, 8, 5, 2, 1, 47
450.0, 248.9863499631423, 677.3304604676902, 249.14095396103113, 1.423662594063136, 1255.1754545494928, 1, 1, 2, 5, 16, 8, 5, 2, 1, 47
480.0, 269.50043870971194, 717.8919475733103, 265.7466607347056, 1.518552347055569, 1371.3210315325873, 1, 1, 2, 5, 16, 8, 3, 4, 1, 47
510.0, 290.50690940987766, 757.5855607243351, 282.35236750838004, 1.6134421000480021, 1490.9888390228969, 1, 1, 1, 6, 16, 7, 4, 3, 2, 47
540.0, 311.9902319564013, 796.7154110813664, 298.9580742820545, 1.7083318530404352, 1614.0746832434954, 1, 1, 1, 6, 16, 7, 3, 1, 4, 48
570.0, 333.9103432341581, 835.3524084625698, 315.56378105572895, 1.8032216060328683, 1740.5033401332687, 0, 1, 2, 6, 16, 5, 5, 1, 2, 50
600.0, 356.23745745030135, 873.5233352460492, 332.1694878294034, 1.8981113590253014, 1870.1966393673388, 0, 0, 3, 6, 16, 4, 4, 1, 5, 49
630.0, 378.97295339153527, 911.1243420306114, 348.77519460307786, 1.9930011120177344, 2003.0827288160565, 0, 1, 2, 6, 16, 4, 5, 0, 2, 52
660.0, 402.1188111729598, 948.5392053012209, 365.3809013767523, 2.0878908650101673, 2139.102756203359, 0, 1, 1, 6, 17, 2, 6, 1, 2, 52
690.0, 425.6707264146901, 983.9274998177733, 381.9866081504268, 2.1827806180026004, 2278.156888956891, 0, 1, 0, 7, 17, 2, 6, 0, 3, 52
720.0, 449.59440111329025, 1017.4069297055374, 398.59231492410123, 2.2776703709950334, 2419.8189784646715, 0, 0, 1, 4, 20, 1, 4, 3, 2, 53
750.0, 473.7961891850626, 1050.5710818838043, 415.1980216977757, 2.3725601239874665, 2563.992589521026, 0, 0, 1, 3, 21, 1, 2, 3, 4, 53
780.0, 498.2534489423135, 1083.3962077566232, 431.80372847145014, 2.4674498769798996, 2710.621428765817, 0, 0, 1, 2, 22, 1, 2, 2, 5, 53
810.0, 522.9546494381068, 1115.9892473249326, 448.4094352451246, 2.5623396299723327, 2859.665578438166, 0, 0, 0, 3, 22, 1, 2, 0, 5, 55
840.0, 547.8570197332843, 1147.7824837809956, 465.01514201879905, 2.6572293829647657, 3011.0604466958034, 0, 0, 0, 3, 22, 1, 2, 0, 4, 56
870.0, 572.9417807029236, 1178.5813028308771, 481.6208487924735, 2.752119135957199, 3164.650031630426, 0, 0, 0, 3, 22, 1, 2, 0, 2, 58
900.0, 598.2026252557743, 1208.8235088657734, 498.22655556614797, 2.847008888949632, 3320.3261294150743, 0, 0, 0, 3, 22, 1, 1, 1, 2, 58
930.0, 623.6316594188388, 1238.5812808934331, 514.8322623398253, 2.941898641942065, 3478.0116652229826, 0, 0, 0, 1, 24, 1, 1, 1, 0, 60
960.0, 649.2199342942228, 1268.0570159066976, 531.4379691135168, 3.036788394934498, 3637.644399631127, 0, 0, 0, 0, 25, 0, 2, 0, 1, 60
990.0, 674.9569276044708, 1297.17682067126, 548.0436758872083, 3.131678147926931, 3799.186200806704, 0, 0, 0, 0, 25, 0, 2, 0, 1, 60
1020.0, 700.8360817502565, 1325.2328791936334, 564.6493826608998, 3.226567900919364, 3962.534493431428, 0, 0, 0, 0, 25, 0, 0, 2, 1, 60
1050.0, 726.847855885485, 1352.45370079918, 581.2550894345914, 3.3214576539117973, 4127.5286884762345, 0, 0, 0, 0, 25, 0, 0, 0, 3, 60
1080.0, 752.9878220503264, 1379.1950828570862, 597.8607962082829, 3.4163474069042303, 4294.075494102801, 0, 0, 0, 0, 25, 0, 0, 0, 1, 62
1110.0, 779.2541615344874, 1405.4850814286426, 614.4665029819744, 3.5112371598966634, 4462.107736351645, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1140.0, 805.6457275793429, 1431.340098589748, 631.0722097556659, 3.6061269128890965, 4631.562116550233, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1170.0, 832.1625251424056, 1456.8810488500924, 647.6779165293574, 3.7010166658815296, 4802.378108322122, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1200.0, 858.8061484798326, 1481.411597456724, 664.2836233030489, 3.7959064188739626, 4974.46006300092, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1230.0, 885.5769783678143, 1505.5866004940715, 680.8893300767404, 3.8907961718663957, 5147.7016717816805, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1260.0, 912.4619777334057, 1529.3922047949106, 697.4950368504319, 3.9856859248588288, 5322.056482553515, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1290.0, 939.4500513985237, 1552.3437912757813, 714.1007436241234, 4.080575677851262, 5497.421034339177, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1320.0, 966.536931909966, 1575.0378868694577, 730.7064503978149, 4.175465430843695, 5673.718826063277, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1350.0, 993.7210864114764, 1597.4121705397301, 747.3121571715064, 4.270355183836128, 5850.905911883415, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1380.0, 1021.0020283928054, 1619.5052946209246, 763.917863945198, 4.365244936828561, 6028.93671743817, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1410.0, 1048.3789152028178, 1641.2321581419867, 780.5235707188895, 4.460134689820994, 6207.764150351398, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1440.0, 1075.8493706573613, 1662.7172517039005, 797.129277492581, 4.555024442813427, 6387.339144593781, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1470.0, 1103.4079439095478, 1684.0342611563178, 813.7349842662725, 4.64991419580586, 6567.63397717081, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1500.0, 1131.0472246406175, 1705.082767177208, 830.340691039964, 4.744803948798293, 6748.615963977329, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1530.0, 1158.7543323822879, 1725.2173181902256, 846.9463978136555, 4.839693701790726, 6930.202684952633, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1560.0, 1186.502404296832, 1745.024039239438, 863.552104587347, 4.9345834547831595, 7112.285292286829, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1590.0, 1214.2843547792993, 1764.7017539752665, 880.1578113610385, 5.029473207775593, 7294.838188758941, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1620.0, 1242.097821774637, 1784.2466414438745, 896.76351813473, 5.124362960768026, 7477.842401828089, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1650.0, 1269.9363184174508, 1803.6423370812643, 913.3692249084215, 5.219252713760459, 7661.275558921485, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1680.0, 1297.7979400403947, 1822.9556902130828, 929.974931682113, 5.314142466752892, 7845.12061053458, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1710.0, 1325.6818201862716, 1842.1643133837422, 946.5806384558045, 5.409032219745325, 8029.364948176878, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1740.0, 1353.586268637668, 1861.1910325050928, 963.186345229496, 5.503921972737758, 8213.98631239451, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1770.0, 1381.5088173495958, 1880.058368589868, 979.7920520031876, 5.598811725730191, 8398.95816196394, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1800.0, 1409.4473135317369, 1898.8453288573437, 996.3977587768791, 5.693701478722624, 8584.262363112039, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1830.0, 1437.4013361965199, 1917.5806240258669, 1013.0034655505706, 5.788591231715057, 8769.889795535797, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1860.0, 1465.3709345385669, 1936.2640416454879, 1029.6091723242505, 5.88348098470749, 8955.832761108948, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1890.0, 1493.355760309313, 1954.9047297682314, 1046.214879097908, 5.978370737699923, 9142.084002328886, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1920.0, 1521.35513725723, 1973.50324942709, 1062.8205858715653, 6.073260490692356, 9328.637488209133, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1950.0, 1549.368408138355, 1992.0384030050172, 1079.4262926452227, 6.1681502436847895, 9515.485423755816, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
1980.0, 1577.3948240305756, 2010.5061250769497, 1096.03199941888, 6.2630399966772226, 9702.617476208794, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2010.0, 1605.4339123865184, 2028.9268977337865, 1112.6377061925375, 6.357929749669656, 9890.025054258473, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2040.0, 1633.48551528319, 2047.3195978888018, 1129.243412966195, 6.452819502662089, 10077.702595599229, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2070.0, 1661.5495609690963, 2065.689981088527, 1145.8491197398523, 6.547709255654522, 10265.646530802871, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2100.0, 1689.625892307491, 2084.033057511491, 1162.4548265135097, 6.642599008646955, 10453.853180390532, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2130.0, 1717.71419253261, 2102.209614995672, 1179.0605332871671, 6.737488761639388, 10642.315412651331, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2160.0, 1745.8107734732703, 2119.5374196952803, 1195.6662400608245, 6.832378514631821, 10830.943599701475, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2190.0, 1773.9100592467887, 2136.807362723519, 1212.271946834482, 6.927268267624254, 11019.674021446992, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2220.0, 1802.011330222694, 2154.0495444421263, 1228.8776536081393, 7.022158020616687, 11208.502058879783, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2250.0, 1830.114345583045, 2171.2136735454346, 1245.4833603817967, 7.11704777360912, 11397.420511756862, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2280.0, 1858.2187934867127, 2188.332343086779, 1262.0890671554541, 7.211937526601553, 11586.418263135265, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2310.0, 1886.324506709378, 2205.431909187053, 1278.6947739291115, 7.306827279593986, 11775.491727514067, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2340.0, 1914.4313387342802, 2222.4434596169067, 1295.300480702769, 7.401717032586419, 11964.633966783746, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2370.0, 1942.5391761577382, 2239.359721413364, 1311.9061874764263, 7.4966067855788525, 12153.828751470246, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2400.0, 1970.6478903023237, 2256.248594032771, 1328.5118942500837, 7.591496538571286, 12343.067802428388, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2430.0, 1998.757383779454, 2273.1113746379806, 1345.1176010237411, 7.686386291563719, 12532.347390290863, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2460.0, 2026.8675506059785, 2289.946409096135, 1361.7233077973985, 7.781276044556152, 12721.663505058896, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2490.0, 2054.97833431441, 2306.757701976836, 1378.329014571056, 7.876165797548585, 12911.012059743938, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2520.0, 2083.0896958405096, 2323.5504030710554, 1394.9347213447134, 7.971055550541018, 13100.39015071898, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2550.0, 2111.201585375433, 2340.313768438965, 1411.5404281183708, 8.065945303533265, 13289.794185526218, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2580.0, 2139.3139508707914, 2357.0494722388003, 1428.1461348920282, 8.160835056525432, 13479.219649028171, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2610.0, 2167.4267470908367, 2373.769249892527, 1444.7518416656856, 8.255724809517599, 13668.663302579715, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2640.0, 2195.5399315900827, 2390.477196589825, 1461.357548439343, 8.350614562509765, 13858.123172215872, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2670.0, 2223.6534600374225, 2407.17287446695, 1477.9632552130004, 8.445504315501932, 14047.59745594834, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2700.0, 2251.7672959745473, 2423.857960989256, 1494.5689619866578, 8.540394068494098, 14237.084401871682, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2730.0, 2279.881410812329, 2440.533918991991, 1511.1746687603152, 8.635283821486265, 14426.58257375662, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2760.0, 2307.995778823196, 2457.1996799536646, 1527.7803755339726, 8.730173574478432, 14616.090525397261, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2790.0, 2336.110375478926, 2473.856135678374, 1544.38608230763, 8.825063327470598, 14805.606753960534, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2820.0, 2364.2251760447707, 2490.5061022649147, 1560.9917890812874, 8.919953080462765, 14995.130074965187, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2850.0, 2392.340155054269, 2507.1509852666636, 1577.5974958549448, 9.014842833454932, 15184.659647490622, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2880.0, 2420.4552895655515, 2523.7909528032797, 1594.2032026286022, 9.109732586447098, 15374.194723662644, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2910.0, 2448.570560711878, 2540.426582881162, 1610.8089094022596, 9.204622339439265, 15563.73460231982, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2940.0, 2476.6859528136065, 2557.058463905406, 1627.414616175917, 9.299512092431431, 15753.27868417419, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
2970.0, 2504.801452037551, 2573.686688204845, 1644.0203229495744, 9.394401845423598, 15942.82641579288, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3000.0, 2532.917046084645, 2590.311651938816, 1660.6260297232318, 9.489291598415765, 16132.377270973957, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3030.0, 2561.0327235418117, 2606.9341156757187, 1677.2317364968892, 9.584181351407931, 16321.930817809458, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3060.0, 2589.148473565183, 2623.5545348330575, 1693.8374432705466, 9.679071104400098, 16511.48672157121, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3090.0, 2617.264286562607, 2640.17306016712, 1710.443150044204, 9.773960857392265, 16701.044687825717, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3120.0, 2645.3801545668734, 2656.7899092716852, 1727.0488568178614, 9.868850610384431, 16890.60444738012, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3150.0, 2673.4960708396366, 2673.405309467095, 1743.6545635915188, 9.963740363376598, 17080.165767201877, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3180.0, 2701.612029443055, 2690.0193832516607, 1760.2602703651762, 10.058630116368764, 17269.7284398378, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3210.0, 2729.7280251135685, 2706.632291547049, 1776.8659771388336, 10.153519869360931, 17459.292277151904, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3240.0, 2757.844053100979, 2723.244256622492, 1793.471683912491, 10.248409622353098, 17648.857121138975, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3270.0, 2785.9601090773535, 2739.855429824364, 1810.0773906861484, 10.343299375345264, 17838.422843058357, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3300.0, 2814.0761892790897, 2756.4658888297613, 1826.6830974598058, 10.43818912833743, 18027.989330296918, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3330.0, 2842.1922905578735, 2773.0757179627863, 1843.2888042334632, 10.533078881329597, 18217.556481803054, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3360.0, 2870.308410224037, 2789.6850024267196, 1859.8945110071206, 10.627968634321764, 18407.12420977783, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3390.0, 2898.424545908923, 2806.2938031538333, 1876.500217780778, 10.72285838731393, 18596.692437312773, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3420.0, 2926.540695524009, 2822.902182262249, 1893.1059245544354, 10.817748140306097, 18786.261096341095, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3450.0, 2954.656857219513, 2839.510209415902, 1909.7116313280928, 10.912637893298264, 18975.83012892613, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3480.0, 2982.7730293533295, 2856.117936610341, 1926.3173381017502, 11.00752764629043, 19165.39948650222, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3510.0, 3010.889210508933, 2872.7253975974636, 1942.9230448754076, 11.102417399282597, 19354.969126720633, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3540.0, 3039.0053994911536, 2889.3326249800875, 1959.528751649065, 11.197307152274764, 19544.539012070905, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3570.0, 3067.1215952734988, 2905.9396502593845, 1976.1344584227224, 11.29219690526693, 19734.109109951234, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3600.0, 3095.2377969550985, 2922.546498562987, 1992.7401651963798, 11.387086658259097, 19923.679392002512, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3630.0, 3123.3540037461244, 2939.1531932033736, 2009.3458719700373, 11.481976411251264, 20113.249833421414, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3660.0, 3151.4702149554405, 2955.7597573169255, 2025.9515787436947, 11.57686616424343, 20302.820412929683, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3690.0, 3179.5864299787963, 2972.3662092507616, 2042.557285517352, 11.671755917235597, 20492.391112406545, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3720.0, 3207.702648296417, 2988.9725625772867, 2059.162992291055, 11.766645670227764, 20681.961916080574, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3750.0, 3235.818869466392, 3005.5788297416593, 2075.768699064781, 11.86153542321993, 20871.532810099845, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3780.0, 3263.935093108116, 3022.185022328849, 2092.3744058385064, 11.956425176212097, 21061.103782432816, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3810.0, 3292.051318888994, 3038.791150017892, 2108.980112612232, 12.051314929204263, 21250.674822642908, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3840.0, 3320.1675465188687, 3055.397221437876, 2125.5858193859576, 12.14620468219643, 21440.245921650763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3870.0, 3348.283775745622, 3072.0032445986412, 2142.1915261596832, 12.241094435188597, 21629.817071631107, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3900.0, 3376.4000063505914, 3088.6092260952632, 2158.797232933409, 12.335984188180763, 21819.38826586214, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3930.0, 3404.5162381457526, 3105.2151711737106, 2175.4029397071345, 12.43087394117293, 22008.959498500415, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3960.0, 3432.632470970331, 3121.8210845252943, 2192.00864648086, 12.525763694165096, 22198.530764440373, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
3990.0, 3460.748704685634, 3138.4269704038034, 2208.6143532545857, 12.620653447157263, 22388.102059250417, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4020.0, 3488.8649391709305, 3155.0328324352718, 2225.2200600283113, 12.71554320014943, 22577.673379089836, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4050.0, 3516.981174321278, 3171.638673796464, 2241.825766802037, 12.810432953141596, 22767.244720624676, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4080.0, 3545.097410045833, 3188.2444973357024, 2258.4314735757625, 12.905322706133763, 22956.816080973473, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4110.0, 3573.2136462660933, 3204.8503054516273, 2275.037180349488, 13.00021245912593, 23146.387457649515, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4140.0, 3601.329882914508, 3221.456100129842, 2291.6428871232138, 13.095102212118096, 23335.95884849267, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4170.0, 3629.4461199330785, 3238.061883123042, 2308.2485938969394, 13.189991965110263, 23525.53025162139, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4200.0, 3657.5623572717273, 3254.6676559934253, 2324.854300670665, 13.28488171810243, 23715.101665403137, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4230.0, 3685.6785948869833, 3271.273420084545, 2341.4600074443906, 13.379771471094596, 23904.67308842322, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4260.0, 3713.7948327411505, 3287.8791765647206, 2358.065714218116, 13.474661224086763, 24094.24451945445, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4290.0, 3741.91107080165, 3304.484926463528, 2374.671420991842, 13.56955097707893, 24283.815957434443, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4320.0, 3770.0273090403657, 3321.090670659542, 2391.2771277655675, 13.664440730071096, 24473.387401444044, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4350.0, 3798.1435474330756, 3337.696409896052, 2407.882834539293, 13.759330483063263, 24662.958850685147, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4380.0, 3826.2597859589196, 3354.302144824425, 2424.4885413130187, 13.85422023605543, 24852.530304463828, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4410.0, 3854.376024599877, 3370.907876019014, 2441.0942480867443, 13.949109989047596, 25042.10176217806, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4440.0, 3882.4922633403403, 3387.5136039758418, 2457.69995486047, 14.043999742039762, 25231.67322330604, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4470.0, 3910.6085021667755, 3404.1193291249956, 2474.3056616341955, 14.138889495031929, 25421.24468739519, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4500.0, 3938.7247410675086, 3420.725051842323, 2490.911368407921, 14.233779248024096, 25610.816154053282, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4530.0, 3966.8409800324475, 3437.3307724510128, 2507.5170751816468, 14.328669001016262, 25800.387622940496, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4560.0, 3994.9572190529084, 3453.93649122774, 2524.1227819553724, 14.423558754008429, 25989.959093761943, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4590.0, 4023.0734581213765, 3470.542208413949, 2540.728488729098, 14.518448507000596, 26179.530566261285, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4620.0, 4051.189697231368, 3487.1479242211467, 2557.3341955028236, 14.613338259992762, 26369.102040216298, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4650.0, 4079.3059363772636, 3503.753638832368, 2573.939902276549, 14.708228012984929, 26558.673515434173, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4680.0, 4107.422175554208, 3520.359352406195, 2590.545609050275, 14.803117765977095, 26748.244991747764, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4710.0, 4135.538414757997, 3536.96506508067, 2607.1513158240004, 14.898007518969262, 26937.81646901212, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4740.0, 4163.654653985003, 3553.5707769750065, 2623.757022597726, 14.992897271961429, 27127.387947101488, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4770.0, 4191.770893232097, 3570.1764881919166, 2640.3627293714517, 15.087787024953595, 27316.95942590674, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4800.0, 4219.887132496564, 3586.782198820818, 2656.9684361451773, 15.182676777945762, 27506.530905333188, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4830.0, 4248.0033717760725, 3603.3879089397287, 2673.574142918903, 15.277566530937928, 27696.10238529866, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4860.0, 4276.119611068592, 3619.993618616255, 2690.1798496926285, 15.372456283930095, 27885.673865731816, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4890.0, 4304.235850372368, 3636.599327908958, 2706.785556466354, 15.467346036922262, 28075.245346570824, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4920.0, 4332.352089685889, 3653.20503686874, 2723.3912632400798, 15.562235789914428, 28264.816827762075, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4950.0, 4360.468329007841, 3669.810745539653, 2739.9969700138054, 15.657125542906595, 28454.388309258957, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
4980.0, 4388.584568337087, 3686.416453959794, 2756.602676787531, 15.752015295898762, 28643.959791021123, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5010.0, 4416.70080767265, 3703.0221621622773, 2773.2083835612566, 15.846905048890928, 28833.5312730135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
